                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           59144.51  5654975708232222.0  6862418573235542.0  8013558418056195.0   6522.868130567116   6924.344735963705   7482.142583105958   7.115240377412422e+43   7.758311083404454e+43   8.518455838598385e+43 
           59144.54  5655871929853003.0  6862187600492908.0  8014844484398691.0   6521.618317520691   6922.993421267092   7480.665194906765   7.111864214068546e+43   7.754797647702068e+43   8.514771618488061e+43 
  59145.40648162103  5681757248613188.0  6888687327515981.0  8041021965983902.0   6486.659048480432   6884.086715497394   7438.156827186072   7.014885475654023e+43   7.656039827713317e+43    8.40874887136038e+43 
  59148.18103466611  5748581675150481.0  6989252659338994.0  8146350362228398.0   6379.012031006931   6774.904776342179   7339.907170954055   6.711874135222357e+43   7.337285072699413e+43   8.085154783486388e+43 
           59150.24  5786497296569339.0  7037394957340844.0  8233174391720763.0   6307.586997477742   6698.642048576399   7273.712884840545   6.493145595901416e+43    7.11275029959783e+43   7.852258939154674e+43 
           59150.25  5786794949958192.0  7037758060459862.0  8233596079391172.0   6307.213100606452   6698.433278783492  7273.2300787629265   6.492069518477339e+43   7.111750693774623e+43   7.851160081432359e+43 
           59150.53  5795129244844351.0  7047924947790240.0  8245403334160160.0   6296.755637434837   6689.951646586708   7266.141060166503   6.461996359260981e+43   7.083812925204254e+43   7.820435400835042e+43 
 59150.955587711185  5806286101605736.0  7063378170321826.0  8257964978903014.0   6280.898135388939   6678.532444166192   7252.506865954617   6.416492293267106e+43   7.039549391292368e+43   7.773923772464188e+43 
 59153.730140756255  5865929748110907.0  7121626760664772.0  8310305248031905.0  6190.9448631917185  6598.0342688519595   7157.924084190497   6.127456053532925e+43    6.76690267595998e+43   7.468414163039948e+43 
           59155.49  5910929769821677.0  7184756716397091.0  8349474309815160.0   6140.980641260101   6532.763774759287   7098.663970501247   5.955887141652886e+43   6.597159664937041e+43   7.288274450652066e+43 
  59156.50469380133  5923353033023380.0  7183025962046234.0  8377448760507651.0   6119.690265494678   6492.533821370602   7053.879441973479   5.862725040783318e+43   6.499931782399188e+43   7.186179907098575e+43 
  59159.27924684641  5905677741313559.0  7197473785926618.0  8469516158994940.0   6018.379454270946   6391.488782333128     7029.7306119579   5.616210921410262e+43   6.218601532229334e+43   6.900725633226911e+43 
  59162.05379989148  5798149421915021.0  7180215500437020.0  8584595009977378.0   5938.483097122983   6289.399964809561   6989.035367522103   5.367358551746915e+43   5.953150829102369e+43   6.618159802203404e+43 
  59164.82835293656  5676825609643791.0  7235801849564864.0  8699673860960120.0   5843.141216662401   6210.766165682146   6870.480365876235   5.126655944245568e+43  5.7076800466903775e+43    6.35108072171561e+43 
           59165.43  5650834114313876.0  7242892008038633.0  8724628097420262.0  5821.8663102147975   6207.942612542134  6855.9060431918215    5.07677865186064e+43   5.654659894467553e+43   6.296466595723404e+43 
 59167.602905981636  5642121170426059.0  7308092580659092.0  8725331541951667.0   5745.897620542325  6173.8729843781075   6809.156360348374   4.898542514925584e+43   5.459744499584802e+43   6.102392404629881e+43 
           59169.16  5654107266290264.0  7323509053416202.0  8759814242157220.0   5696.766917814631   6132.772969050878   6800.018603436805   4.774603609754042e+43   5.321561070051988e+43    5.96645598003876e+43 
 59170.377459026706  5669531091928654.0  7280733429507712.0  8778191018381270.0   5655.933743160082  6096.4161957493325   6800.018603436805   4.685432190670355e+43   5.223430656261944e+43   5.861520397815861e+43 
  59173.15201207178  5621353643342634.0  7299771903045634.0  8819244162817859.0   5569.355473789727    6003.87903095386    6756.15597268556    4.48174918889492e+43   5.012026852716054e+43   5.626652999223406e+43 
  59175.92656511686  5556868489293304.0  7365899611106024.0  8925974829904117.0    5486.66483575891   5948.602236729266   6719.642148100265   4.293795766626423e+43   4.808282783997338e+43   5.409741171844409e+43 
           59176.54  5549395014777992.0  7357523766129148.0  8910127775389805.0   5466.256040398043   5937.304942498351   6719.642148100265  4.2514785356649086e+43   4.761940574653175e+43   5.362376821512919e+43 
  59178.70111816193  5522396698267358.0  7334781207354074.0  8976934044686467.0   5396.043209265652   5893.218642650467   6719.642148100265  4.1058069123217306e+43   4.616449442876839e+43   5.199171193035362e+43 
  59181.47567120701  5419812568960377.0  7311227877501792.0  9088707952355714.0   5305.494252512728   5833.493039247956    6714.89147305089  3.9276095955142845e+43  4.4256010457838295e+43   5.008282878402461e+43 
 59184.250224252086  5400085576795277.0  7287973456824700.0  9155751098060220.0   5223.436983407003   5765.804767030424    6687.57738423305   3.759119096675402e+43  4.2332045620240506e+43   4.806212258745966e+43 
 59187.024777297156  5295145864311220.0  7254805383076755.0  9261279853174962.0   5169.156558428305   5683.896293544681    6687.57738423305  3.6003554360228065e+43  4.0543483189805205e+43   4.611186908083637e+43 
  59189.79933034223  5242017759951028.0  7296025521990460.0  9172171144442490.0   5092.035633840944   5630.782442242273    6687.57738423305   3.445548512940141e+43   3.874225000280514e+43    4.43009623638952e+43 
  59192.57388338731  5163679962428537.0  7189779681650019.0  9277137852959698.0   5026.697721405997   5560.849843804757    6687.57738423305  3.3010395380836747e+43   3.711844654098581e+43   4.251922564688496e+43 
