# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2021kty
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD = 59401.2843761
# EXPTIME = 299.992
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER = clear
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
# TARGNAME= 'ZTF21aavdqgf_o1'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =              7830.00 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# INSTRUME= 'LRIS+LRISBLUE'      / Camera
# TELESCOP= 'Keck I  '           / Telescope name
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR4  '           / LRIS red detector
# OBSERVER= 'Yao,Sharma,Das,Khorunzhev' / Observer name
# REDUCER = '        '           / Name of reducer
# LPIPEVER= '2021.06-BETA'       / LPipe version number
# HOSTNAME= 'gayatri '           / LPipe host computer name
# IDLVER  = '8.8.0   '           / IDL version number
# DATE    =                 2021 / UT end of last exposure
# UTC     = '06:47:00.06'        / Universal time (excl. day) at start
# MJD-OBS = '59401.282640'       / MJD at start
# JD      =        2459401.78264 / Julian date at start
# JDMID   =        2459401.78438 / Julian date at midpoint
# JDEND   =        2459401.78617 / Julian date end of last exposure
# MJDMID  =        59401.2843761 / Mean julian date at midpoint
# MJDEND  =        59401.2861651 / Mean julian date end of last exposure
# DATE_BEG=                    0 / UT start of first exposure
# DATE_END=                 2021 / UT end of last exposure
# OBSDATE =                    0 / UT start of first exposure
# AZ      =        254.831971660 / Telescope azimuth (deg)
# EL      =        74.1408231600 / Telescope elevation (deg)
# RA      = '14:18:48.74'        / Right ascension
# DEC     = '+15:00:51.7'        / Telescope declination
# HA      = '+01:04:11.60'       / Hour angle at start
# ST      = '15:22:59.84'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.03473 / Approximate av. airmass of combined spectrum
# SUNELEV =       -22.0871000000 / Sun elevation (deg)
# MOONELEV=       -49.1365000000 / Moon elevation (deg)
# MOONDIST=        136.856316577 / Distance to moon (deg)
# MOONPHAS=       0.127724857128 / Lunar phase (1 equal full)
# PARANGLE=        70.2677359482 / Parallactic angle (at start, deg)
# OFFPA   =       0.732157240281 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              70.9999 / Slit or right chip CCW from North (deg)
# ROTPOSN =       -19.0001068000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -89.7327767400 / Rotator physical position (deg)
# DOMEPOSN=        254.789420170 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2021-07-09T21:05:23' / Timestamp of prepare reduction step
# TOTALEXP=              299.992 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2021-07-09T23:54:29' / UT time 1D spectrum extracted by specextract
# REDUCED = '2021-07-09T23:57:08' / Timestamp of connect reduction step
# MINWAV  =        1795.25554105 / Minimum wavelength
# MAXWAV  =        10296.8374552 / Maximum wavelength
# BLUFILE = 'celsb210706_0021r_ZTF21aavdqgf.spec' / Blue spectrum file
# REDFILE = 'celsr210706_0021_ZTF21aavdqgf.spec' / Red spectrum file
# JDSTART =        2459401.78264 / Julian date start of first exposure
# MJDSTART=        59401.2826400 / Mean julian date start of first exposure
# RESCALER=        1.09984587605 / Rescaling factor applied to red
# RESCALEB=              1.00000 / (blue not rescaled)
# WAVOVER = '5559.96-5724.90'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5663.33886719 / Red-blue connection wavelength
# BLUDBEG = '2021-07-06T06:46:59' / UT start of first blue exposure
# REDDBEG =                    0 / UT start of first red exposure
# BLUDEND = '2021-07-06T06:51:59' / UT end of last blue exposure
# REDDEND =                    0 / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    1 / Num. red exposures summed
# BLUEXPTM=              300.000 / Blue exposure time
# REDEXPTM=              299.985 / Red exposure time
# REDEXP1 =              299.985 /
# BLUEXP1 =              300.000 /
# BLUAIR1 =              1.03947 /
# REDAIR1 =              1.03000 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '2,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2064 / Red X reference pixel for extraction
# BLUYCENT=              105.850 / Blue Y extraction center position
# REDYCENT=              427.430 / Red Y extraction center position
# BLUAPRAD=              2.61000 / Blue extraction aperture half-width
# REDAPRAD=              2.80000 / Red extraction aperture half-width
# BLUBKDST=              5.60000 / Blue background aper. inner edge distance
# REDBKDST=              5.80000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              14.0000 / Red background aperture width
# BLUCWAV =        3616.63845298 / Blue central wavelength (Ang)
# REDCWAV =        7829.88682759 / Red central wavelength (Ang)
# BLUDISP =        2.08212433368 / Blue dispersion (Ang/pix)
# REDDISP =        1.19736378347 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb210706_0021r_ZTF21aavdqgf.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr210706_0021_ZTF21aavdqgf.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb210706_0021r.fits' / Individual blue 2D spectra
# RED2DS1 = 'szfpr210706_0021.fits' / Individual red 2D spectra
# BLUARCF = 'fpb210706_0010r_arc.fits' / Blue arc file
# REDARCF = 'fpr210706_0010_arc.fits' / Red arc file
# BLUSOL  = 'fpb210706_0010r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr210706_0010_arc.sol' / Red arc solution file
# BLUFLEX =              1.78845 / Blue flexure correction (Ang)
# REDFLEX =              3.50683 / Red flexure correction (Ang)
# BLUTRAC = 'lsb210706_0021r_ZTF21aavdqgf.trace' / Blue tracing file
# REDTRAC = 'lsr210706_0021_ZTF21aavdqgf.trace' / Red tracing file
# BLUFCAL1= 'elsb210706_0018_BD+33_2642.response' / Blue flux standard file
# REDFCAL1= 'elsr210706_0018_BD+33_2642.response' / Red flux standard file
# BLUFCAL2= 'elsb210706_0017_BD+33_2642.response' / Blue flux standard file
# REDFCAL2= 'elsr210706_0017_BD+33_2642.response' / Red flux standard file
# BLUFAIR1=              1.05469 / Blue flux standard airmass
# REDFAIR1=              1.05000 / Red flux standard airmass
# BLUFAIR2=              1.05550 /
# REDFAIR2=              1.06000 /
# BLUFNAM1= 'BD+33_2642'         / Blue flux standard star name
# REDFNAM1= 'BD+33_2642'         / Red flux standard star name
# BLUFNAM2= 'BD+33_2642'         /
# REDFNAM2= 'BD+33_2642'         /
# BLUFLAT = 'lb210706_0011s6_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr210706_0011s6_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# HISTORY = Processed by lrisconnect 2021-07-09 23:57:08 UT
5269.3608 7.31239e-17 1.09738e-17 3.04239e-18 1786 107.081 2.84718e+16 0.0
5271.5635 7.49915e-17 1.13891e-17 3.08034e-18 1787 107.088 2.84458e+16 0.0
5273.7661 6.85451e-17 1.08459e-17 2.96915e-18 1788 107.094 2.84174e+16 0.0
5275.9692 7.61221e-17 1.20767e-17 3.11253e-18 1789 107.101 2.83882e+16 0.0
5278.1714 7.35058e-17 1.28476e-17 3.08507e-18 1790 107.107 2.83602e+16 0.0
5280.3745 6.88183e-17 1.17582e-17 2.99359e-18 1791 107.113 2.83325e+16 0.0
5282.5771 6.99099e-17 1.15677e-17 3.01008e-18 1792 107.12 2.83028e+16 0.0
5284.7798 7.29054e-17 1.14648e-17 3.05862e-18 1793 107.126 2.82738e+16 0.0
5286.9824 7.14103e-17 1.21597e-17 3.0474e-18 1794 107.132 2.82461e+16 0.0
5289.1846 6.96829e-17 1.19619e-17 3.01789e-18 1795 107.139 2.82174e+16 0.0
5291.3872 6.98726e-17 1.23277e-17 3.02896e-18 1796 107.145 2.81837e+16 0.0
5293.5898 7.20829e-17 1.20396e-17 3.06218e-18 1797 107.152 2.8149e+16 0.0
5295.7925 7.20482e-17 1.17698e-17 3.05942e-18 1798 107.158 2.81134e+16 0.0
5297.9951 7.14632e-17 1.22146e-17 3.0593e-18 1799 107.164 2.80782e+16 0.0
5300.1978 7.24415e-17 1.23722e-17 3.07967e-18 1800 107.171 2.80446e+16 0.0
5302.4004 7.10829e-17 1.11296e-17 3.03955e-18 1801 107.177 2.80116e+16 0.0
5304.603 6.82554e-17 1.29238e-17 3.02467e-18 1802 107.184 2.79779e+16 0.0
5306.8052 6.78085e-17 1.20573e-17 3.00521e-18 1803 107.19 2.79418e+16 0.0
5309.0078 6.8986e-17 1.31933e-17 3.04558e-18 1804 107.196 2.79035e+16 0.0
5311.21 6.89167e-17 1.24983e-17 3.03522e-18 1805 107.203 2.7868e+16 0.0
5313.4126 6.77841e-17 1.27804e-17 3.02342e-18 1806 107.209 2.7832e+16 0.0
5315.6152 6.77353e-17 1.23551e-17 3.01754e-18 1807 107.216 2.77997e+16 0.0
5317.8174 6.53471e-17 1.24804e-17 2.98171e-18 1808 107.222 2.77686e+16 0.0
5320.02 7.04515e-17 1.22762e-17 3.06479e-18 1809 107.228 2.77364e+16 0.0
5322.2222 7.14639e-17 1.21912e-17 3.08193e-18 1810 107.235 2.77039e+16 0.0
5324.4248 6.94104e-17 1.21202e-17 3.0492e-18 1811 107.241 2.76711e+16 0.0
5326.627 6.74796e-17 1.11063e-17 3.00236e-18 1812 107.248 2.76378e+16 0.0
5328.8296 7.01321e-17 1.22737e-17 3.06774e-18 1813 107.254 2.76039e+16 0.0
5331.0317 7.1273e-17 1.22584e-17 3.08838e-18 1814 107.261 2.75681e+16 0.0
5333.2339 6.86472e-17 1.25926e-17 3.05313e-18 1815 107.267 2.75301e+16 0.0
5335.4365 6.55711e-17 1.24318e-17 3.00148e-18 1816 107.273 2.74923e+16 0.0
5337.6387 6.62542e-17 1.23868e-17 3.01459e-18 1817 107.28 2.74537e+16 0.0
5339.8408 6.92361e-17 1.10924e-17 3.04518e-18 1818 107.286 2.74149e+16 0.0
5342.043 6.91026e-17 1.17369e-17 3.056e-18 1819 107.293 2.73778e+16 0.0
5344.2456 6.66753e-17 1.14874e-17 3.01345e-18 1820 107.299 2.7342e+16 0.0
5346.4478 6.68044e-17 1.2329e-17 3.03205e-18 1821 107.306 2.73055e+16 0.0
5348.6499 6.51905e-17 1.18076e-17 2.9983e-18 1822 107.312 2.72686e+16 0.0
5350.8521 6.9256e-17 1.24859e-17 3.08016e-18 1823 107.318 2.72317e+16 0.0
5353.0542 7.15393e-17 1.1816e-17 3.10906e-18 1824 107.325 2.71957e+16 0.0
5355.2563 6.99261e-17 1.28965e-17 3.1027e-18 1825 107.331 2.71582e+16 0.0
5357.4585 6.49428e-17 1.21668e-17 3.00962e-18 1826 107.338 2.71172e+16 0.0
5359.6606 6.8129e-17 1.30469e-17 3.08086e-18 1827 107.344 2.70731e+16 0.0
5361.8628 6.32352e-17 1.12829e-17 2.97056e-18 1828 107.351 2.70307e+16 0.0
5364.0649 6.38429e-17 1.01769e-17 2.96459e-18 1829 107.357 2.69879e+16 0.0
5366.2666 6.96995e-17 1.19096e-17 3.09633e-18 1830 107.364 2.69445e+16 0.0
5368.4688 6.76771e-17 1.08396e-17 3.04698e-18 1831 107.37 2.6904e+16 0.0
5370.6709 6.41518e-17 1.08237e-17 2.98889e-18 1832 107.376 2.68642e+16 0.0
5372.8726 6.94282e-17 1.14981e-17 3.09262e-18 1833 107.383 2.68255e+16 0.0
5375.0747 6.13273e-17 1.21462e-17 2.96772e-18 1834 107.389 2.67857e+16 0.0
5377.2769 6.27685e-17 1.21933e-17 2.99588e-18 1835 107.396 2.67499e+16 0.0
5379.4785 6.4592e-17 1.23098e-17 3.03155e-18 1836 107.402 2.67149e+16 0.0
5381.6807 5.35317e-17 1.24361e-17 2.84019e-18 1837 107.409 2.66767e+16 0.0
5383.8823 5.95972e-17 1.13181e-17 2.93179e-18 1838 107.415 2.66398e+16 0.0
5386.0845 5.82257e-17 1.11968e-17 2.90721e-18 1839 107.422 2.66063e+16 0.0
5388.2861 6.67062e-17 1.10737e-17 3.05558e-18 1840 107.428 2.65755e+16 0.0
5390.4883 6.71423e-17 1.1478e-17 3.0719e-18 1841 107.435 2.65453e+16 0.0
5392.6899 6.7116e-17 1.18077e-17 3.07925e-18 1842 107.441 2.65119e+16 0.0
5394.8916 6.28568e-17 1.14036e-17 3.00109e-18 1843 107.448 2.64773e+16 0.0
5397.0933 6.35642e-17 1.03194e-17 2.99662e-18 1844 107.454 2.64442e+16 0.0
5399.2954 6.11256e-17 1.10016e-17 2.96775e-18 1845 107.461 2.64117e+16 0.0
5401.4971 6.03604e-17 1.21201e-17 2.97615e-18 1846 107.467 2.63782e+16 0.0
5403.6987 6.12359e-17 1.10872e-17 2.97532e-18 1847 107.473 2.63479e+16 0.0
5405.9004 6.57603e-17 1.03899e-17 3.04444e-18 1848 107.48 2.63163e+16 0.0
5408.1021 6.00107e-17 1.09221e-17 2.95465e-18 1849 107.486 2.62843e+16 0.0
5410.3037 5.88729e-17 1.25361e-17 2.96539e-18 1850 107.493 2.62495e+16 0.0
5412.5054 6.66833e-17 1.06319e-17 3.07106e-18 1851 107.499 2.62179e+16 0.0
5414.707 6.38499e-17 1.18585e-17 3.04537e-18 1852 107.506 2.61852e+16 0.0
5416.9087 6.19227e-17 1.15069e-17 3.00766e-18 1853 107.512 2.61509e+16 0.0
5419.1099 6.34296e-17 1.21357e-17 3.04752e-18 1854 107.519 2.6115e+16 0.0
5421.3115 5.63835e-17 1.12655e-17 2.90849e-18 1855 107.525 2.60774e+16 0.0
5423.5132 6.26626e-17 1.16328e-17 3.02988e-18 1856 107.532 2.6045e+16 0.0
5425.7148 6.16715e-17 1.08683e-17 3.00082e-18 1857 107.538 2.60148e+16 0.0
5427.916 6.53531e-17 1.17718e-17 3.0832e-18 1858 107.545 2.59868e+16 0.0
5430.1177 5.985e-17 1.19947e-17 2.99205e-18 1859 107.551 2.59596e+16 0.0
5432.3193 6.14515e-17 1.08602e-17 3.00217e-18 1860 107.558 2.59327e+16 0.0
5434.5205 5.78953e-17 1.1808e-17 2.95717e-18 1861 107.564 2.59035e+16 0.0
5436.7217 6.19042e-17 1.14479e-17 3.02482e-18 1862 107.571 2.58702e+16 0.0
5438.9233 6.02033e-17 1.21802e-17 3.00975e-18 1863 107.577 2.58373e+16 0.0
5441.1245 5.58943e-17 1.13848e-17 2.9192e-18 1864 107.584 2.5806e+16 0.0
5443.3262 6.08221e-17 1.11653e-17 3.00675e-18 1865 107.591 2.5776e+16 0.0
5445.5273 5.79672e-17 1.11644e-17 2.95709e-18 1866 107.597 2.57464e+16 0.0
5447.7285 6.21414e-17 1.11272e-17 3.03355e-18 1867 107.604 2.57176e+16 0.0
5449.9297 5.64161e-17 1.19718e-17 2.94731e-18 1868 107.61 2.56883e+16 0.0
5452.1309 6.14362e-17 1.11209e-17 3.02479e-18 1869 107.617 2.56591e+16 0.0
5454.3325 5.85813e-17 1.19065e-17 2.98969e-18 1870 107.623 2.56265e+16 0.0
5456.5337 5.49162e-17 1.19857e-17 2.92637e-18 1871 107.63 2.559e+16 0.0
5458.7349 5.73212e-17 1.20282e-17 2.97381e-18 1872 107.636 2.55541e+16 0.0
5460.936 6.08853e-17 1.17178e-17 3.03519e-18 1873 107.643 2.55173e+16 0.0
5463.1367 6.0786e-17 1.18767e-17 3.03924e-18 1874 107.649 2.54736e+16 0.0
5465.3379 6.09369e-17 1.09621e-17 3.02881e-18 1875 107.656 2.5425e+16 0.0
5467.5391 6.1688e-17 1.1467e-17 3.05464e-18 1876 107.662 2.53773e+16 0.0
5469.7402 5.81455e-17 1.26855e-17 3.01578e-18 1877 107.669 2.53324e+16 0.0
5471.9414 5.6223e-17 1.19773e-17 2.97049e-18 1878 107.675 2.52891e+16 0.0
5474.1421 6.52853e-17 1.18596e-17 3.13516e-18 1879 107.682 2.52372e+16 0.0
5476.3433 6.57986e-17 1.25566e-17 3.15992e-18 1880 107.689 2.51867e+16 0.0
5478.5444 6.21216e-17 1.11037e-17 3.07266e-18 1881 107.695 2.51356e+16 0.0
5480.7451 6.14809e-17 1.28772e-17 3.09622e-18 1882 107.702 2.50893e+16 0.0
5482.9458 6.00232e-17 1.18639e-17 3.0551e-18 1883 107.708 2.50407e+16 0.0
5485.147 6.08757e-17 1.27768e-17 3.09051e-18 1884 107.715 2.49909e+16 0.0
5487.3477 6.25008e-17 1.14349e-17 3.09939e-18 1885 107.721 2.49374e+16 0.0
5489.5488 5.91417e-17 1.17533e-17 3.04792e-18 1886 107.728 2.48851e+16 0.0
5491.7495 5.9996e-17 1.1819e-17 3.06857e-18 1887 107.734 2.48308e+16 0.0
5493.9502 6.10727e-17 1.25844e-17 3.10586e-18 1888 107.741 2.47763e+16 0.0
5496.1509 6.2811e-17 1.18481e-17 3.12798e-18 1889 107.748 2.47198e+16 0.0
5498.3516 5.80431e-17 1.39604e-17 3.08406e-18 1890 107.754 2.46617e+16 0.0
5500.5527 5.57122e-17 1.18464e-17 3.00623e-18 1891 107.761 2.45988e+16 0.0
5502.7534 5.89971e-17 1.29045e-17 3.09162e-18 1892 107.767 2.4531e+16 0.0
5504.9541 5.45177e-17 1.15708e-17 2.98789e-18 1893 107.774 2.44655e+16 0.0
5507.1543 6.22271e-17 1.07557e-17 3.1215e-18 1894 107.78 2.4392e+16 0.0
5509.355 6.11502e-17 1.19576e-17 3.12953e-18 1895 107.787 2.43141e+16 0.0
5511.5557 6.20918e-17 1.28716e-17 3.16915e-18 1896 107.794 2.42345e+16 0.0
5513.7563 5.7719e-17 1.30358e-17 3.09831e-18 1897 107.8 2.41503e+16 0.0
5515.957 6.43364e-17 1.22556e-17 3.21158e-18 1898 107.807 2.40615e+16 0.0
5518.1572 5.82361e-17 1.16166e-17 3.09463e-18 1899 107.813 2.39732e+16 0.0
5520.3579 6.01241e-17 1.59193e-17 3.21562e-18 1900 107.82 2.38798e+16 0.0
5522.5586 5.86992e-17 1.22418e-17 3.12918e-18 1901 107.827 2.37845e+16 0.0
5524.7588 6.2346e-17 1.30548e-17 3.21909e-18 1902 107.833 2.36844e+16 0.0
5526.9595 5.91782e-17 1.27324e-17 3.16308e-18 1903 107.84 2.3578e+16 0.0
5529.1597 6.09572e-17 1.25716e-17 3.20166e-18 1904 107.846 2.34681e+16 0.0
5531.3599 5.76851e-17 1.26789e-17 3.1512e-18 1905 107.853 2.33577e+16 0.0
5533.5605 5.65793e-17 1.27085e-17 3.13937e-18 1906 107.859 2.32483e+16 0.0
5535.7607 6.26012e-17 1.21925e-17 3.25196e-18 1907 107.866 2.31302e+16 0.0
5537.9609 6.03237e-17 1.33259e-17 3.24065e-18 1908 107.873 2.30079e+16 0.0
5540.1616 6.16233e-17 1.42642e-17 3.2919e-18 1909 107.879 2.28885e+16 0.0
5542.3618 6.19423e-17 1.39015e-17 3.30157e-18 1910 107.886 2.27624e+16 0.0
5544.562 5.816e-17 1.46028e-17 3.25581e-18 1911 107.893 2.26215e+16 0.0
5546.7622 5.63068e-17 1.37918e-17 3.21705e-18 1912 107.899 2.2478e+16 0.0
5548.9624 6.50144e-17 1.36328e-17 3.38971e-18 1913 107.906 2.23344e+16 0.0
5551.1626 5.9148e-17 1.27881e-17 3.27693e-18 1914 107.912 2.21859e+16 0.0
5553.3628 6.68794e-17 1.40174e-17 3.45731e-18 1915 107.919 2.20356e+16 0.0
5555.563 6.35492e-17 1.36415e-17 3.40234e-18 1916 107.926 2.18867e+16 0.0
5557.7627 5.81365e-17 1.34283e-17 3.30899e-18 1917 107.932 2.17364e+16 0.0
5559.9629 5.91978e-17 1.54454e-17 3.382e-18 1918 107.939 2.15804e+16 0.0
5562.1631 6.40422e-17 1.57035e-17 3.49247e-18 1919 107.945 2.14227e+16 0.0
5564.3628 5.69902e-17 1.63018e-17 3.38636e-18 1920 107.952 2.1251e+16 0.0
5566.563 6.16531e-17 1.49288e-17 3.46523e-18 1921 107.959 2.10824e+16 0.0
5568.7627 5.91214e-17 1.5564e-17 3.44479e-18 1922 107.965 2.09164e+16 0.0
5570.9629 5.59588e-17 1.58118e-17 3.40365e-18 1923 107.972 2.07538e+16 0.0
5573.1626 6.38039e-17 7.61247e-17 4.57245e-18 1924 107.979 2.05727e+16 0.0
5575.3628 6.11971e-17 2.18224e-16 6.33293e-18 1925 107.985 2.03949e+16 0.0
5577.5625 6.18502e-17 2.38966e-16 6.58995e-18 1926 107.992 2.02122e+16 0.0
5579.7622 6.92592e-17 2.08281e-16 6.37413e-18 1927 107.999 2.00227e+16 0.0
5581.9624 6.22834e-17 5.16481e-17 4.25785e-18 1928 108.005 1.98277e+16 0.0
5584.1621 6.04995e-17 2.00826e-17 3.69036e-18 1929 108.012 1.96249e+16 0.0
5586.3618 5.92711e-17 1.83165e-17 3.6551e-18 1930 108.018 1.94175e+16 0.0
5588.5615 6.46691e-17 1.75449e-17 3.76806e-18 1931 108.025 1.92094e+16 0.0
5590.7612 5.61793e-17 1.69211e-17 3.61312e-18 1932 108.032 1.8992e+16 0.0
5592.9609 6.00188e-17 1.60782e-17 3.69806e-18 1933 108.038 1.8776e+16 0.0
5595.1606 5.96778e-17 1.4587e-17 3.68757e-18 1934 108.045 1.85493e+16 0.0
5597.3604 5.8837e-17 1.41163e-17 3.68793e-18 1935 108.052 1.83202e+16 0.0
5599.5601 5.76954e-17 1.49217e-17 3.70982e-18 1936 108.058 1.80813e+16 0.0
5601.7598 5.38157e-17 1.4621e-17 3.65177e-18 1937 108.065 1.78383e+16 0.0
5603.959 6.09275e-17 1.51422e-17 3.84257e-18 1938 108.072 1.75921e+16 0.0
5606.1587 5.94517e-17 1.50006e-17 3.84117e-18 1939 108.078 1.73468e+16 0.0
5608.3584 6.53877e-17 1.49672e-17 3.99607e-18 1940 108.085 1.70992e+16 0.0
5610.5576 5.23764e-17 1.34513e-17 3.72247e-18 1941 108.092 1.6847e+16 0.0
5612.7573 5.91215e-17 1.32755e-17 3.90082e-18 1942 108.098 1.6592e+16 0.0
5614.9565 6.00563e-17 1.28776e-17 3.94905e-18 1943 108.105 1.63364e+16 0.0
5617.1562 5.54436e-17 1.30488e-17 3.89115e-18 1944 108.112 1.60686e+16 0.0
5619.3555 5.64567e-17 1.44414e-17 3.98496e-18 1945 108.118 1.57989e+16 0.0
5621.5547 5.95321e-17 1.50854e-17 4.10973e-18 1946 108.125 1.55228e+16 0.0
5623.7544 5.11324e-17 1.42418e-17 3.94701e-18 1947 108.132 1.5245e+16 0.0
5625.9536 6.01757e-17 1.6429e-17 4.24625e-18 1948 108.138 1.49611e+16 0.0
5628.1528 6.14192e-17 1.3426e-17 4.25853e-18 1949 108.145 1.4668e+16 0.0
5630.3521 6.68264e-17 1.32662e-17 4.4253e-18 1950 108.152 1.43859e+16 0.0
5632.5513 8.67845e-17 1.44111e-17 4.92153e-18 1951 108.159 1.41008e+16 0.0
5634.7505 8.70582e-17 1.48123e-17 4.99635e-18 1952 108.165 1.3808e+16 0.0
5636.9502 7.7689e-17 1.38979e-17 4.84655e-18 1953 108.172 1.35156e+16 0.0
5639.1494 6.12308e-17 1.38859e-17 4.54691e-18 1954 108.179 1.32126e+16 0.0
5641.3481 5.49954e-17 1.31006e-17 4.44582e-18 1955 108.185 1.29101e+16 0.0
5643.5474 6.44821e-17 1.35361e-17 4.74839e-18 1956 108.192 1.26094e+16 0.0
5645.7466 5.98735e-17 1.31096e-17 4.6997e-18 1957 108.199 1.23126e+16 0.0
5647.9458 5.12537e-17 1.49236e-17 4.60432e-18 1958 108.205 1.20166e+16 0.0
5650.145 5.58822e-17 1.42262e-17 4.7781e-18 1959 108.212 1.17164e+16 0.0
5652.3438 5.71593e-17 1.38726e-17 4.88125e-18 1960 108.219 1.14148e+16 0.0
5654.543 5.56424e-17 1.60961e-17 4.98182e-18 1961 108.226 1.1118e+16 0.0
5656.7417 5.70172e-17 1.52974e-17 5.08428e-18 1962 108.232 1.08184e+16 0.0
5658.9409 5.82853e-17 1.45704e-17 5.18706e-18 1963 108.239 1.053e+16 0.0
5661.1401 6.03674e-17 1.32898e-17 5.30175e-18 1964 108.246 1.02401e+16 0.0
5663.3389 5.70252e-17 1.50767e-17 5.36117e-18 1965 108.252 9948760000000000.0 0.0
5663.4355 5.69618e-17 1.28353e-17 6.02595e-18 220 424.208 8353960000000000.0 0.0
5664.5791 4.76501e-17 1.40114e-17 5.75957e-18 221 424.209 8432520000000000.0 0.0
5665.7227 6.12933e-17 1.41259e-17 6.10176e-18 222 424.211 8512390000000000.0 0.0
5666.8662 6.13095e-17 1.21074e-17 6.00954e-18 223 424.212 8593560000000000.0 0.0
5668.0098 5.13184e-17 1.25715e-17 5.7111e-18 224 424.213 8673610000000000.0 0.0
5669.1533 6.27047e-17 1.28252e-17 5.99144e-18 225 424.214 8754590000000000.0 0.0
5670.2969 5.82315e-17 1.56187e-17 5.91073e-18 226 424.215 8834670000000000.0 0.0
5671.4404 5.4505e-17 1.28336e-17 5.70082e-18 227 424.217 8912670000000000.0 0.0
5672.5845 5.92418e-17 1.36491e-17 5.8168e-18 228 424.218 8990510000000000.0 0.0
5673.728 6.28318e-17 1.30141e-17 5.86118e-18 229 424.219 9068380000000000.0 0.0
5674.8721 5.61296e-17 1.51475e-17 5.70824e-18 230 424.22 9145280000000000.0 0.0
5676.0156 5.12624e-17 1.45074e-17 5.52773e-18 231 424.221 9223750000000000.0 0.0
5677.1597 5.28954e-17 1.25358e-17 5.48703e-18 232 424.223 9302120000000000.0 0.0
5678.3037 5.80344e-17 1.30988e-17 5.61001e-18 233 424.224 9377130000000000.0 0.0
5679.4478 6.61506e-17 1.40788e-17 5.81442e-18 234 424.225 9453420000000000.0 0.0
5680.5918 6.99238e-17 1.3667e-17 5.86771e-18 235 424.226 9530970000000000.0 0.0
5681.7358 5.44758e-17 1.57271e-17 5.49567e-18 236 424.228 9608160000000000.0 0.0
5682.8799 6.0089e-17 1.58718e-17 5.61598e-18 237 424.229 9684270000000000.0 0.0
5684.0239 6.24372e-17 1.44088e-17 5.61015e-18 238 424.23 9759460000000000.0 0.0
5685.168 6.11783e-17 1.48322e-17 5.56099e-18 239 424.231 9834560000000000.0 0.0
5686.3125 6.02739e-17 1.44409e-17 5.50091e-18 240 424.232 9908570000000000.0 0.0
5687.4565 6.56227e-17 1.32291e-17 5.57859e-18 241 424.234 9982030000000000.0 0.0
5688.6006 6.28878e-17 1.25122e-17 5.46584e-18 242 424.235 1.0055e+16 0.0
5689.7451 6.75149e-17 1.34204e-17 5.57797e-18 243 424.236 1.01279e+16 0.0
5690.8896 6.11279e-17 1.28707e-17 5.38037e-18 244 424.237 1.01983e+16 0.0
5692.0342 6.27002e-17 1.32178e-17 5.40403e-18 245 424.238 1.02703e+16 0.0
5693.1782 5.78115e-17 1.2942e-17 5.24876e-18 246 424.24 1.03433e+16 0.0
5694.3228 6.16358e-17 1.22758e-17 5.305e-18 247 424.241 1.04153e+16 0.0
5695.4673 5.97361e-17 1.10993e-17 5.20435e-18 248 424.242 1.04849e+16 0.0
