 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -22.97918  0.00229  2.96354     13.72073  1.66896   1.0623   4.85732  0.07356     0.01357  4000.80817    8247.0245  2.39491         3480.58074     19.40811  0.01422  55499.02082  0.46379  0.01113   4925149.79985  44.85525  16.66649  55552.38621    51.30127       44.45615   39.23281   55.3875   83.0    0.11863  -21.52594  0.99943 
  -29.98197  0.00286  2.33844     13.66834   1.3689  1.00149  10.66751  0.07498     0.01182  4508.57266   8597.33469  2.42189         3190.83009     19.24894  0.00986  55492.01803  1.29351  0.03048   3201496.68347  45.16201  16.71685  55552.38621    51.33382       44.47852   39.23281   55.3875   76.5    0.09537  -21.51756  0.99871 
    -23.598  0.01287  2.58753     13.75873  1.37099  0.67593   8.72402  0.05212     0.01075   4613.6755   8630.70722   2.4236         3260.30453     16.39296    1e-05    55498.402  1.10774  0.11225   2589162.34938  45.16695  16.67193  55553.04841    51.29821       44.44082   41.66341  57.57252   77.5    0.11563  -21.50668  0.99415 
  -29.92998  0.00128  3.09797     13.67544  1.91317  1.50791    4.7513  0.09642     0.01025  3964.10509   8625.40916  2.44435         3297.95778     19.31528  0.01148  55492.07002  0.44538  0.00607   7600521.89483   44.6876  16.67928  55555.58932    51.29884       44.43894   41.54062  57.69531   77.0    0.09536  -21.50497  0.99972 
  -24.11188   0.0011  3.20312     13.85459  1.91918  1.39546   6.47108  0.09843     0.02139  4510.97696   8710.69597  2.38089         3348.78937       16.244    1e-05  55497.88812   0.7855  0.00713   3571862.78211  44.98792  16.67567  55553.04841    51.30914       44.44952   41.54062  57.69531   73.5    0.10893  -21.51638  0.99966 
  -20.32284  0.00114  2.98335     14.25528  1.64973  0.30082   9.08151  0.04656     0.01013  4198.39968   8888.59611  2.58148         3421.97484     19.02131  0.00584  55501.67716  0.95489  0.01035    420805.96901  45.91277  16.71557  55555.58932    51.29793       44.42778   41.54062  57.69531   76.0     0.1253  -21.53481  0.99946 
  -25.98555  0.02925  2.89704     13.70854  1.68029  1.17765   6.77998  0.07203     0.01256  4475.18959   8446.04454  2.29458         3330.64563     19.69049  0.02724  55496.01445  0.80999   0.1983    5012182.0225  44.87029  16.67278  55555.81981    51.29043       44.42758   39.23281  57.69531   78.0    0.10767  -21.54765  0.99049 
  -24.61922  0.00173  2.36401     13.82273  1.33545  0.36342   2.65427  0.10659     0.01255  3817.25691   8226.45282  2.43862         3453.96612     19.35453  0.01257  55497.38078  0.23071  0.00459   1567790.81819  45.45189  16.67406  55553.04841    51.28546       44.44155     36.925  53.07969   80.5    0.10481  -21.52543  0.99978 
   -26.3633  0.00159  3.05041     13.67123  1.76991  1.38177   3.95165  0.10521     0.01356  3989.86058    8385.6932   2.5257         3335.34204     16.62366    2e-05   55495.6367  0.37525  0.00628   6950762.87916  44.70605  16.64868  55553.04841    51.29701       44.44168   39.23281   55.3875   79.5    0.10357   -21.4907  0.99968 
  -21.31207  0.49807  3.24645     13.76791  1.62276  1.49704   8.12425  0.05844     0.01198   4759.8266   8370.85896  2.43277         3336.08007     18.50051  0.00176  55500.68793  1.09798  4.04648   4624478.54679  44.79122  16.70536  55553.04841     51.3865       44.51926   43.84844   55.3875   79.0    0.12024  -21.53445  0.79582 
  -26.12625  0.00824  2.93324     13.80448  1.74922  1.12708   8.51599  0.07114     0.01196  4261.82972   8628.65767   2.5264          3365.7063     17.06159    6e-05  55495.87375  0.92269  0.07014   3438715.15137   45.0406  16.66753  55553.04841    51.29391        44.4378   41.54062   55.3875   75.0    0.10848  -21.55106  0.99677 
  -23.21876  0.04942  3.26479     13.78495  1.85832  1.49791   9.28271  0.04873     0.01105  4516.41019   8745.65753  2.20495         3452.73492      18.9419  0.00486  55498.78124  1.12951   0.4588   4951641.39228  44.81551  16.65896  55555.58932    51.30063       44.44196   39.23281  57.69531   78.0    0.11798  -21.52865  0.97644 
  -23.65059   0.0277  2.88835     13.80191  1.62056   0.9203   9.51122  0.05599     0.01073  4438.92637   8560.04022  2.57237         3260.23272     18.32807  0.00118  55498.34941  1.11794  0.26345   3125798.01372  45.06225  16.68837  55553.04841    51.29859       44.44471    39.3556  57.57252   76.5    0.11274  -21.51417   0.9869 
  -21.63016  0.00113  2.72114     13.92814  1.43412  0.46959   2.50984  0.13916     0.03204  4208.70946   8295.53353  2.66894          3337.6663     18.34396  0.00123  55500.36984   0.2652  0.00283   1372853.69461  45.41831  16.72146  55552.39595    51.30603       44.43178   43.84844  57.69531   82.0    0.12401  -21.51236  0.99985 
  -21.93105  0.00145  2.68873     13.93371  1.50829  0.47496   5.19843  0.06786      0.0114  3967.51447   8617.58037  2.57336          3345.7333     19.88279  0.04241  55500.06895  0.48813  0.00754   1373944.76873  45.45027  16.67694  55553.04841     51.3008       44.44121   39.23281  60.00312   80.5    0.11985  -21.54075  0.99963 
  -24.95074  0.00379  3.08447     13.77792  1.84587  1.26672   4.80265  0.07614     0.01177  3407.24637   8639.20129  2.58269         3449.52187     19.87146  0.04132  55497.04926  0.33259  0.01819   4534639.39898  44.90014  16.70645  55552.39595    51.28468       44.42735    39.3556  57.57252   84.5    0.11682  -21.51242  0.99914 
    -23.633  0.00205  3.18487     13.95695  1.93158  0.90108  10.49694  0.05946     0.01336  4610.34258    8048.8834  2.59474         3235.66419     16.82075    4e-05    55498.367  1.33093  0.02156   2218279.64879  45.20256  16.66829  55553.04841    51.30276       44.44753   39.23281   55.3875   76.5    0.11494   -21.5432    0.999 
  -22.81101  0.00133  2.98795     13.92473  1.86986  0.72962   3.95492  0.09728     0.01621  3755.53292    8796.5498  2.88747          3212.3236     20.27474  0.10458  55499.18899  0.33274  0.00527   2192356.39526    45.249  16.66821  55555.81981    51.31104       44.42967   43.97123  59.88033   81.5    0.11924  -21.59103  0.99977 
  -25.70435  0.00465  3.08116     14.11573  1.87219  0.38777   2.15493  0.16633     0.02201  3624.29429   8691.85507  2.73192         3318.85172      19.8635  0.04057  55496.29565  0.16885  0.01002    968566.38985  45.57764   16.6946  55555.58932    51.29214       44.42145   41.66341  59.88033   83.0    0.10499  -21.53051  0.99953 
  -20.46431  0.09492  2.69378     13.71062  1.43139  1.05675   9.30204  0.04794     0.01184  4436.55262   8441.34653  2.76874         3259.55514     19.67755  0.02644  55501.53569  1.09219  0.88299   3656380.63506  45.00083  16.66116  55555.58932    51.30107       44.42801   41.66341  59.88033   78.5    0.12859  -21.55033  0.95558 
  -24.62304  0.00152  3.45594     13.85421  2.10454   1.2303   3.65891  0.12826     0.01905  4127.27484   8706.41783  2.42189         3308.21535     17.90459  0.00045  55497.37696   0.3718  0.00556    4567503.4709  44.85519  16.68722  55555.58932    51.29582       44.43253     36.925   55.3875   76.5     0.1052  -21.49368  0.99973 
  -28.16467  0.00329  2.64476     13.97623  1.55129  0.50419   8.18138  0.07874     0.01209  4212.88831   8623.26109  2.22309         3383.16755     17.14756    8e-05  55493.83533  0.86619  0.02693   1124165.06783  45.56394   16.6761  55553.04841    51.29443       44.43646    39.3556  57.57252   77.0    0.09488  -21.50907  0.99879 
  -22.45181  0.02322  2.96557     13.70212   1.6628  1.25651   7.76185  0.05781     0.01087   4465.5527   8586.10761  2.48896         3366.78685     19.03647  0.00604  55499.54819   0.9233  0.18027   5353521.38935  44.81683  16.68441  55553.04841    51.30264       44.44814   41.54062   55.3875   77.0    0.11868  -21.55239   0.9908 
  -24.87246   0.0142  2.82211     13.77572  1.61328  0.97792   9.74705  0.06078      0.0121  4748.05514   8620.20623  2.28186         3280.54654     17.53744  0.00019  55497.12754  1.31079  0.13839   3351499.45995  45.05017  16.65943  55553.04841    51.32229       44.44757   41.54062  60.00312   74.0    0.11047  -21.53682  0.99334 
  -23.17207  0.00304  3.00045     13.85761  1.79301  0.81456   4.50274  0.08031     0.01514  3778.30764   8707.46682  2.53972         3415.94674     20.10022  0.06998  55498.82793  0.38344  0.01368    2887681.7464   45.1075  16.67699  55555.81981    51.30363       44.42067   43.97123  59.88033   83.5     0.1187  -21.56653  0.99936 
  -21.91373  0.00139  2.56783     13.57938  1.36313  1.18295   9.19113  0.04757     0.01136  4791.44416   8258.17478    2.854         3079.92674     17.18426    8e-05  55500.08627  1.25872  0.01279   5790539.00677  44.82153  16.67934  55555.58932    51.29443       44.42252   41.54062  57.69531   80.0    0.12045  -21.52831  0.99933 
  -22.43949  0.00703  3.58547     13.94403  2.13975  0.81838   6.68561  0.06124     0.01204  4588.48569   8598.16608  2.60345         3235.81306     17.68966  0.00027  55499.56051  0.83967  0.04699   3305382.27658  44.97089  16.67894  55552.38621    51.33328       44.49406     36.925   55.3875   79.0    0.11382  -21.53192  0.99756 
  -23.53531  0.00175  2.96347       13.746  1.67842  1.10405   4.13904    0.105     0.01968  4102.49491    7955.9306  2.57123         3416.81375     18.16316  0.00081  55498.46469  0.41555  0.00726    4408887.6368  44.90582  16.69223  55553.04841    51.30977       44.44976   39.23281   55.3875   82.5    0.11895  -21.54257  0.99963 
  -28.02834  0.00167  2.94341     13.72493  1.75065  1.16983   5.17966  0.10772     0.01509  4098.06435   8637.82444  2.39626         3273.10941      19.1084  0.00713  55493.97166   0.5189  0.00863   4998626.27056  44.87549  16.68835  55555.58932    51.31014       44.45506    39.3556  55.26471   80.5    0.09365  -21.48438  0.99959 
  -22.36715  0.00122   3.0169     13.73345  1.73903  1.07007   2.58069  0.14092     0.02675  4256.27173   8933.06617  2.52714         3324.76496     19.84608  0.03898  55499.63285  0.27888  0.00316   5015889.84916  44.84968  16.64385  55553.04841    51.32309       44.47092   39.23281   55.3875   78.5    0.11805  -21.54712  0.99984 
  -22.60295  0.00864  3.28932     13.85611   1.9515  1.21256   9.43671  0.05542     0.01099  4490.67974   8492.83305   2.6856          3263.9658      17.1932    9e-05  55499.39705   1.1352  0.08157   3803450.40459  44.94482  16.69498  55555.58932    51.30279       44.43287   41.54062   55.3875   75.0    0.12047   -21.5515  0.99599 
  -23.46239  0.00386  3.29173     13.79431  1.93358  1.52957   6.64537  0.07103     0.01361   4424.7348   8197.33078  2.78822         3151.68596     17.11425    7e-05  55498.53761  0.77611  0.02564   5016651.79369  44.81994  16.66452  55553.04841    51.30238       44.43856   41.66341  57.57252   80.0    0.11656  -21.51337  0.99871 
  -25.15495  0.00192  2.94569     13.86523  1.81006  0.99773   8.47189  0.08088     0.01665  4778.08431   9015.76038  2.56101         3120.18617     19.61257  0.02277  55496.84505  1.15376  0.01623    2712797.0701  45.15475  16.68652  55555.81981    51.32449        44.4471   43.84844  57.69531   71.5    0.10387  -21.55652  0.99928 
  -22.89423  0.04175   2.9065     14.05237  1.63717  0.47267   6.97438  0.07763      0.0166  4692.44089   8297.63891  2.56199         3161.76869     18.68007  0.00266  55499.10577  0.91607  0.29121   1009060.58437  45.55228   16.7174  55553.04841    51.28819       44.42613   41.54062   55.3875   78.0     0.1109  -21.51533  0.98558 
  -23.65088  0.01724  3.08188     13.79195  1.77307  0.87934   2.28363  0.17163     0.02753  4147.09673   8279.40087  2.45544         3445.98013     17.98319  0.00053  55498.34912  0.23428  0.03936   4076287.62515  44.92968  16.66645  55550.50751    51.28195       44.44638     36.925   55.3875   79.5     0.1133  -21.54254    0.998 
  -22.67013  0.00279   3.0313     13.89086  1.73072  0.79834   9.66655  0.04967     0.01014  4310.94172   8416.10447  2.44652         3358.29761     16.91765    5e-05  55499.32987  1.07163  0.02693   2441036.85355  45.15624  16.69068  55553.04841     51.3047       44.43988   41.54062   55.3875   79.0    0.11453  -21.51857  0.99865 
  -25.63221  0.00177  2.91947     13.82122  1.67828  0.77695   1.56873  0.25211       0.033  3583.05362    7857.7581   2.4885         3491.84844     18.99922  0.00555  55496.36779  0.12014  0.00278   3025870.49259  45.08225  16.70843  55552.38621    51.32951       44.47269   39.23281  57.69531   82.5     0.1093  -21.49976  0.99986 
  -23.56624  0.10802  3.09571     13.77199  1.68748  1.18044  10.67238  0.04363     0.01058  4531.71866   8630.85026  2.45584         3335.69953     18.40668  0.00142  55498.43376  1.30742  1.15288   4291387.75615  44.88197  16.70648  55550.50751    51.33979       44.50333   34.61719  57.69531   81.0    0.11995  -21.52409  0.94082 
  -24.65418  0.00161  2.91717      13.7233  1.66893  1.12969    5.8653  0.07165     0.01134  3892.86946   8437.97037  2.50351         3383.50694     19.32803  0.01182  55497.34582  0.53022  0.00945   4716129.05421  44.88778  16.67958  55553.04841     51.3026       44.44422   41.54062   55.3875   80.0    0.11298  -21.50419  0.99953 
  -21.32482  0.00169  3.44148     13.88881  1.98223  0.86551   5.02788  0.06299     0.01054  3760.43126   8857.50877   2.6333         3485.98174     17.12223    7e-05  55500.67518  0.42412  0.00848      3637758.69  44.93167  16.64231  55553.04841    51.28847       44.44375   37.04779   52.9569   81.0    0.12168  -21.51235  0.99954 
  -23.03954  0.00696  3.42802     13.86774  2.12928  1.38583   5.31436  0.06623     0.01134  3375.71723   7930.78294  2.66448         3377.39762      19.7943   0.0346  55498.96046  0.36125  0.03696   4272176.59165  44.89634  16.74614  55550.50751    51.32029       44.46126   39.23281  57.69531   87.5    0.12151  -21.50153  0.99826 
  -21.35692  0.00347  3.15716       14.073  1.75581  0.42514   7.11501  0.05021     0.01187  4571.78948   8918.22479  2.40496         3358.91857     17.87401  0.00042  55500.64308  0.88711  0.02469    1161170.5957  45.44983  16.68502  55555.81981    51.30633       44.42083   41.54062  60.00312   78.5    0.11957  -21.51983  0.99866 
  -25.66896  0.17436  2.26813     13.63329  1.20896  1.01055  10.78398  0.06322     0.01015  4394.99199   8538.23132  2.85997         3088.25091     17.38067  0.00013  55496.33104  1.24257  1.88032   3125897.62929  45.14494   16.6771  55553.04841    51.29012       44.43913    39.3556  55.26471   77.5     0.0994  -21.50285  0.91752 
  -25.07621  0.00618  2.24245     13.91254  1.17258  0.31281   2.33171  0.19713     0.03067  4422.64669   8387.85377  2.53654         3254.93764     16.79716    3e-05  55496.92379  0.27206   0.0144    819085.31676  45.72321  16.67119  55555.58932    51.30276        44.4449   39.23281   55.3875   78.0    0.10456  -21.52109  0.99928 
  -23.69774  0.00304  2.82515     13.69792  1.61361  1.38241   4.53014  0.11133     0.02042  4345.79433   8528.13647  2.34185         3362.98354     18.94981  0.00495  55498.30226  0.51036  0.01377   4806752.49522  44.89271  16.70793  55555.58932    51.30467       44.43237   43.97123  57.57252   77.0    0.11573  -21.52917  0.99933 
  -23.51514  0.00331  3.25444     13.73379  1.90828  1.19712    6.5121  0.05592      0.0104  4518.16991   8897.07317  2.36898         3380.13371     19.65426  0.02506  55498.48486    0.793  0.02157   6394705.41394  44.71872  16.67186  55550.50751    51.28238       44.45272   34.61719  53.07969   78.5    0.11096  -21.55076   0.9989 
  -26.12075  0.00196  2.66493     13.63536  1.49333  1.22498   5.10906  0.09263     0.01344  3789.49674   8173.84389  2.69428         3347.16625     16.81852    4e-05  55495.87925  0.43765  0.01001   5279934.26182    44.869  16.68223  55553.04841    51.32531       44.47136   39.23281   55.3875   83.5    0.10533  -21.50032  0.99951 
  -25.21152  0.00225  2.83314     14.09538   1.6973  0.28322   2.21016  0.13371     0.01361  3575.41684   9390.72671  2.58482         3415.95298     19.58925  0.02158  55496.78848  0.16854  0.00496    815363.22999  45.68272  16.66814  55555.58932     51.2994       44.42954   41.66341  57.57252   76.0    0.10532  -21.50842  0.99977 
   -25.1721  0.02079  2.60525     13.81096  1.38951   0.6156   4.23298  0.12061     0.02663  4627.69495   8448.50054  2.33995         3397.11909     16.74687    3e-05   55496.8279  0.54076    0.088   2091476.11511  45.25955  16.67412  55553.04841    51.31213       44.45438   41.54062   55.3875   79.5    0.11034  -21.53642  0.99545 
  -23.45628  0.44061  3.53312     13.92732  1.92517  1.24986   9.30725  0.06105     0.01001  4501.19882   8470.65475  2.36601         3344.28762     16.50842    2e-05  55498.54372  1.12488  4.10082   3118538.16266  44.96305  16.64947  55552.38621    51.34086       44.50177     36.925   55.3875   78.0    0.10871  -21.51113  0.80857 
  -22.51902  0.00252  3.59489     14.01485  2.08548  0.75487   9.88559  0.04016     0.01069  4415.28373   8770.39329  2.58143         3318.78366     16.31249    1e-05  55499.48098   1.1496  0.02492   2337195.18849  45.10799  16.68598  55552.38621    51.34665       44.50876   39.23281  53.07969   80.0     0.1302  -21.51665  0.99866 
  -24.72643  0.00137  2.58029     13.71698  1.45817  0.98148  12.82809  0.04169     0.01041  4648.11782   8699.49847  2.32676         3264.54509     19.72657   0.0296  55497.27357  1.65327  0.01755   3319034.40944   45.0883  16.68886  55553.04841    51.29442       44.42586   41.54062  60.00312   76.5     0.1156  -21.55097  0.99917 
  -24.49214  0.13664  3.52684     14.08982  2.12342  0.65357    9.2905  0.05743     0.01106  4737.97202   8804.27863  2.52128         3143.12058     19.60251  0.02225  55497.50786  1.24409  1.26941   1621729.83104  45.29113  16.67366  55555.58932    51.30093        44.4276   43.84844  57.69531   75.5     0.1133  -21.54476  0.94017 
  -21.56051  0.00129  3.23981     13.71205  1.84618  1.27796   1.54791  0.16129     0.03013  3645.14417   8818.10999  2.64173         3452.95823     19.59926  0.02208  55500.43949  0.12269  0.00199   6776740.25662  44.68306   16.6739   55555.8106    51.32228       44.43796   43.84844  57.69531   85.5    0.11908  -21.49934  0.99989 
  -21.00551  0.03589  3.60072     14.04526  2.07122  0.67457   8.82439  0.04901      0.0116  4962.35954   8621.02608  2.49741         3276.40623     18.07118  0.00065  55500.99449  1.29625  0.31666    2024448.1678  45.16599  16.65933  55555.58932    51.29249       44.44048    39.3556  55.26471   74.0    0.13047  -21.55221  0.98301 
  -20.91658  0.00899  3.16964     13.85565  1.78715   0.9314   8.96129  0.04538     0.01133  4385.10119   8825.06237  2.59247         3257.63509     17.57897  0.00021  55501.08342  1.02791  0.08053   3241146.30897  45.00829  16.68255  55553.04841    51.30768       44.42861   43.84844  57.69531   78.5    0.12691  -21.50667  0.99578 
  -27.24451  0.00163  2.84594     13.78545  1.74511  1.24487  10.23782  0.06889     0.01056  4444.05032   8851.17356  2.34001         3178.13107     18.04136  0.00061  55494.75549  1.20613  0.01672    3525216.7879  45.05503  16.65685  55553.04841    51.28435       44.44888     36.925  53.07969   72.5    0.09941  -21.49591  0.99927 
  -22.90457  0.01708  2.97479     13.78134  1.64768  1.07784  10.07779  0.04679     0.01159  4402.67503   8560.09959  2.52767         3309.06561      17.1643    8e-05  55499.09543  1.16527  0.17216    3706110.1004  44.96989  16.65654  55552.38621    51.34799       44.51527     36.925  53.07969   78.5     0.1215  -21.50581  0.99111 
  -20.18651  0.13241  2.85463     13.89736  1.46695  0.60897  10.91952  0.03926     0.01014  4783.81884   8476.12077  2.48453         3317.90407      18.0299   0.0006  55501.81349  1.49066  1.44589   1780752.56666  45.27356  16.62288  55552.38621    51.37817       44.56351   34.61719  48.46406   78.0    0.12732  -21.54158  0.92354 
  -25.33322  0.00114   2.6802     13.83052  1.69011  0.61987   3.01516  0.10956     0.01134   3325.8522   8769.27981   2.6523         3337.85576     20.27199  0.10392  55496.66678  0.19895  0.00343   2460511.14846   45.2494  16.66687  55553.04841    51.35421       44.51249   39.23281   55.3875   82.5    0.10378  -21.57959  0.99986 
  -24.35288  0.00149  2.62787     13.61406  1.42792  1.50976   3.32102  0.13596     0.03032  4117.18009   8463.37206  2.44567         3370.83647     19.49768  0.01747  55497.64712  0.33581  0.00494   5415005.95659  44.85074  16.65432  55555.58932    51.28765       44.42344   39.23281  57.69531   83.0    0.11365  -21.49742  0.99975 
  -26.92701  0.01538  3.04117     13.80822   1.8139  1.29265  11.15989  0.05724     0.01038  4441.33143   8836.84883  2.49494         3250.79291     17.69648  0.00028  55495.07299  1.31315  0.17167   3767653.05854  44.98531  16.68348  55553.04841    51.29335       44.43787   39.23281   55.3875   75.0    0.10348  -21.51075    0.992 
  -24.30069  0.00151    3.152     13.82773  1.78614  0.83283   2.50718  0.12829     0.01799  3356.12945   8032.31612  2.70341         3448.47141     18.11625  0.00073  55497.69931  0.16846  0.00379   3642903.65285  44.96214  16.65304  55555.58932    51.29676       44.42879   41.66341  57.57252   87.5    0.10772  -21.45392   0.9998 
  -31.36854  0.00547  2.20823     13.63264  1.35631  0.46251   2.58673  0.15354      0.0124   4067.9376   8746.57023  2.20607         3382.10355     18.80123  0.00352  55490.63146  0.25534  0.01416   3334135.55034  45.19013  16.69586  55553.04841    51.29131       44.43607    39.3556  55.26471   77.0    0.10128  -21.51716  0.99941 
  -30.13975  0.00111  2.81399     13.74581  1.72171  1.27939   5.67128  0.11131     0.01352  3848.56655   8197.93874  2.59039          3258.5355     16.86814    4e-05  55491.86025  0.50108  0.00631   4081243.70855  44.99537  16.68891  55552.38621    51.29463       44.44494     36.925  57.69531   80.5    0.09669  -21.47726  0.99973 
  -20.54371  0.33614  3.05918     13.83679  1.56292   0.7656   8.50481  0.05026     0.01019  4795.66315   8794.67253  2.56917         3286.67306     18.11418  0.00072  55501.45629  1.16678  2.85877   2879997.60147  45.03218  16.69359  55555.58932    51.29415       44.42976   41.66341  57.57252   77.0    0.11578   -21.5579  0.85334 
  -25.79702  0.01343  3.29244     13.83282  1.95473  1.52085  11.24904  0.04829     0.01004  4357.46911    8264.2133  2.66714         3150.60912     17.60129  0.00022  55496.20298  1.27412  0.15105   4249087.82082   44.8966  16.71555  55552.39595    51.28906       44.42862   41.54062  57.69531   80.0     0.1075  -21.47882   0.9926 
   -24.1901  0.01797  2.89562     13.83802  1.66344  0.83814   9.84251  0.05386     0.01079  4598.22512   8828.51784  2.64549         3137.64132     19.42416  0.01475   55497.8099   1.2414  0.17687     2730640.293  45.13011  16.69476  55553.04841    51.30682       44.42104   48.58685  59.88033   75.5    0.11229  -21.52826  0.99145 
    -25.033  0.00166  2.64479     13.73591   1.4523   0.6576     2.312  0.14773     0.01843  3620.09931   8653.21272  2.51188         3479.49416     16.32637    1e-05    55496.967  0.18074  0.00384   3182932.45035  45.08329  16.63991  55552.38621    51.34821       44.51237   39.23281  53.07969   80.0    0.10557  -21.48617   0.9998 
  -20.36581  0.00178  2.91591     13.72572  1.71724  1.56153   7.42191  0.05011     0.01036  3949.76373   8876.00115  2.61783         3384.63049     20.06402  0.06438  55501.63419  0.69069  0.01322   4794696.31986  44.89337  16.65352  55553.04841    51.29474       44.44915   39.23281  53.07969   79.0    0.13007  -21.59192  0.99938 
  -24.13232  0.00212  2.92938     13.70323  1.66641  1.33683   7.22372  0.06589     0.01142  4317.95253   8305.70727  2.49341         3284.19895     16.33987    1e-05  55497.86768  0.80342  0.01533   5208127.31655  44.84039  16.69546  55555.58932    51.29768       44.43224   41.66341  57.57252   79.5    0.11375  -21.51089  0.99924 
  -24.21638  0.00103   2.7895     13.88478  1.57212  0.65718   8.59598  0.06381     0.01213  4614.86487   8606.06015  2.57782         3200.73962     17.28903  0.00011  55497.78362  1.09205  0.00886   1931012.15348  45.28849  16.66047  55553.04841    51.28877       44.44277   39.23281   55.3875   74.5    0.11035   -21.5276  0.99956 
  -25.10612  0.00154  3.21524     13.64421  1.96474  1.46858   1.46166  0.19624     0.02129    3600.091   8579.57668  2.51902         3472.47673     19.08835  0.00681  55496.89388  0.11301  0.00225   9707894.09401   44.5606  16.69173  55553.04841    51.33695       44.48315   41.54062   55.3875   80.5    0.10923  -21.49474  0.99989 
  -22.59358  0.08168  2.91711     13.63393  1.58474  1.10566   7.66536  0.05212     0.01062  4954.28125   8665.21582   2.4913         3251.07047     17.11447    7e-05  55499.40642  1.12233  0.62609   6758083.28239  44.70907  16.67721  55555.81981    51.31129       44.42891   43.84844  57.69531   77.0    0.10781  -21.54351  0.96699 
  -21.69546  0.00234  2.87623     13.61018  1.68825  1.48158   1.70479  0.15627     0.02921  3827.45217   8819.16705   2.3977         3426.53016     20.13365  0.07558  55500.30454  0.14898    0.004   7808002.54037   44.6861  16.65363  55553.04841    51.29257        44.4533     36.925  53.07969   85.5    0.11608  -21.54119  0.99981 
  -25.72139  0.00118  2.72106     13.63913  1.52359  1.38542    6.5452  0.06885     0.01044  3765.77022   8768.84877  2.60398         3362.60624     16.80258    4e-05  55496.27861  0.55368  0.00773   5519445.31333  44.84034   16.6939  55553.04841    51.29719       44.43341   41.54062  57.69531   80.0    0.10844  -21.48479  0.99962 
