# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2019dlr
# TELESCOPE = Keck_I
# INSTRUMENT = LRIS+LRISBLUE
# DATE-OBS =
# MJD = 58666.262985
# EXPTIME = 650.002
# SLIT = 1.0
# DISPERSER =
# SOURCE =
# FILTER = clear
# FLUX_STANDARD = Feige67
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE = 3150
# MAX_WAVE =
# COMMENT =
# TARGNAME= 'ZTF19aaohuwc_S1'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =        7830.30224609 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR3  '           / LRIS red detector
# OBSERVER= 'Lin Yan '           / Observer name
# REDUCER = '        '           / Name of reducer
# LPIPEVER= '2019.04 '           / LPipe version number
# HOSTNAME= 'starpc15'           / LPipe host computer name
# IDLVER  = '8.5.1   '           / IDL version number
# DATE    = '2019-07-02T06:29:45' / UT end of last exposure
# UTC     = '06:18:41.86'        / Universal time (excl. day) at start
# JD      =        2458666.76298 / Julian date at start
# JDMID   =        2458666.76675 / Julian date at midpoint
# JDEND   =        2458666.77067 / Julian date end of last exposure
# MJDMID  =        58666.2667466 / Mean julian date at midpoint
# MJDEND  =        58666.2706732 / Mean julian date end of last exposure
# DATE_BEG= '2019-07-02T06:18:41' / UT start of first exposure
# DATE_END= '2019-07-02T06:29:45' / UT end of last exposure
# OBSDATE = '2019-07-02T06:18:41' / UT start of first exposure
# AZ      =        254.471437480 / Telescope azimuth (deg)
# EL      =        37.7801608900 / Telescope elevation (deg)
# RA      = '11:17:33.93'        / Right ascension
# DEC     = '+00:30:01.5'        / Telescope declination
# HA      = '+03:19:15.33'       / Hour angle at start
# ST      = '14:36:49.26'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.63071 / Approximate av. airmass of combined spectrum
# SUNELEV =       -17.1102000000 / Sun elevation (deg)
# MOONELEV=       -23.6953000000 / Moon elevation (deg)
# MOONDIST=        77.3172360144 / Distance to moon (deg)
# MOONPHAS=     0.00405999055801 / Lunar phase (1 equal full)
# PARANGLE=        65.0898774394 / Parallactic angle (at start, deg)
# OFFPA   =     -0.0899995097234 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              64.9999 / Slit or right chip CCW from North (deg)
# ROTPOSN =       -25.0001206000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -90.6164179900 / Rotator physical position (deg)
# DOMEPOSN=        254.476191160 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2019-07-02T17:10:07' / Timestamp of prepare reduction step
# TOTALEXP=              650.002 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2019-07-02T17:19:57' / UT time 1D spectrum extracted by specextract
# REDUCED = '2019-07-02T17:21:25' / Timestamp of connect reduction step
# MINWAV  =        1851.93978713 / Minimum wavelength
# MAXWAV  =        10308.7446753 / Maximum wavelength
# BLUFILE = 'celsb190702_0023r_ZTF19aaohuwc.spec' / Blue spectrum file
# REDFILE = 'celsr190702_0021r_ZTF19aaohuwc.spec' / Red spectrum file
# JDSTART =        2458666.76298 / Julian date start of first exposure
# MJDSTART=        58666.2629850 / Mean julian date start of first exposure
# RESCALER=        1.07421161140 / Rescaling factor applied to red
# RESCALEB=              1.00000 / (blue not rescaled)
# WAVOVER = '5562.75-5725.31'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5666.02929688 / Red-blue connection wavelength
# BLUDBEG = '2019-07-02T06:18:41' / UT start of first blue exposure
# REDDBEG = '2019-07-02T06:18:55' / UT start of first red exposure
# BLUDEND = '2019-07-02T06:29:31' / UT end of last blue exposure
# REDDEND = '2019-07-02T06:29:45' / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    1 / Num. red exposures summed
# BLUEXPTM=              650.000 / Blue exposure time
# REDEXPTM=              650.004 / Red exposure time
# REDEXP1 =              650.004 /
# BLUEXP1 =              650.000 /
# BLUAIR1 =              1.62979 /
# REDAIR1 =              1.63163 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '2,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2048 / Red X reference pixel for extraction
# BLUYCENT=              78.3300 / Blue Y extraction center position
# REDYCENT=              65.4500 / Red Y extraction center position
# BLUAPRAD=              2.72000 / Blue extraction aperture half-width
# REDAPRAD=              2.72000 / Red extraction aperture half-width
# BLUBKDST=              5.80000 / Blue background aper. inner edge distance
# REDBKDST=              5.80000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              14.0000 / Red background aperture width
# BLUCWAV =        3582.45187227 / Blue central wavelength (Ang)
# REDCWAV =        7856.70808813 / Red central wavelength (Ang)
# BLUDISP =        2.07498538666 / Blue dispersion (Ang/pix)
# REDDISP =        1.19918360844 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb190702_0023r_ZTF19aaohuwc.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr190702_0021r_ZTF19aaohuwc.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb190702_0023r.fits' / Individual blue 2D spectra
# RED2DS1 = 'szfpr190702_0021r.fits' / Individual red 2D spectra
# BLUARCF = 'fpb190702_0012r_arc.fits' / Blue arc file
# REDARCF = 'fpr190702_0012r_arc.fits' / Red arc file
# BLUSOL  = 'fpb190702_0012r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr190702_0012r_arc.sol' / Red arc solution file
# BLUFLEX =              4.03187 / Blue flexure correction (Ang)
# REDFLEX =              1.48809 / Red flexure correction (Ang)
# BLUTRAC = 'lsb190702_0023r_ZTF19aaohuwc.trace' / Blue tracing file
# REDTRAC = 'lsr190702_0021r_ZTF19aaohuwc.trace' / Red tracing file
# BLUFCAL1= 'elsb190702_0027_Feige67.response' / Blue flux standard file
# REDFCAL1= 'elsr190702_0027_Feige67.response' / Red flux standard file
# BLUFCAL2= 'elsb190702_0028_Feige67.response' / Blue flux standard file
# REDFCAL2= 'elsr190702_0028_Feige67.response' / Red flux standard file
# BLUFAIR1=              1.53304 / Blue flux standard airmass
# REDFAIR1=              1.53465 / Red flux standard airmass
# BLUFAIR2=              1.55404 /
# REDFAIR2=              1.55507 /
# BLUFNAM1= 'Feige67 '           / Blue flux standard star name
# REDFNAM1= 'Feige67 '           / Red flux standard star name
# BLUFNAM2= 'Feige67 '           /
# REDFNAM2= 'Feige67 '           /
# BLUFLAT = 'lb190702_0013s7_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr190702_0013s7_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# HISTORY = Processed by lrisprepare 2019-07-02 17:10:07 UT
# HISTORY = Processed by flatproc 2019-07-02 17:10:27 UT
# HISTORY = Processed by lrissplit 2019-07-02 17:10:33 UT
# HISTORY = Processed by pzapspec 2019-07-02 17:10:37 UT
# HISTORY = Processed by subtractsky2 2019-07-02 17:15:01 UT
# HISTORY = Processed by combinesum 2019-07-02 17:18:15 UT
# HISTORY = Processed by specextract 2019-07-02 17:19:57 UT
# HISTORY = Processed by specwavcal 2019-07-02 17:20:29 UT
# HISTORY = Processed by lrisfluxcal 2019-07-02 17:21:11 UT
# HISTORY = Processed by lrisconnect 2019-07-02 17:21:25 UT
7229.3901 1.1727e-17 1.96428e-17 9.7502e-19 1523 64.893 4.65773e+16 0.0
7230.5796 1.20137e-17 2.00863e-17 9.94698e-19 1524 64.894 4.57711e+16 0.0
7231.769 1.42489e-17 2.05501e-17 1.04589e-18 1525 64.895 4.4658e+16 0.0
7232.959 1.32397e-17 2.36267e-17 1.08277e-18 1526 64.896 4.39836e+16 0.0
7234.1489 1.51218e-17 3.24763e-17 1.21524e-18 1527 64.897 4.4218e+16 0.0
7235.3384 1.48785e-17 4.73438e-17 1.37049e-18 1528 64.898 4.47239e+16 0.0
7236.5283 1.37249e-17 6.68567e-17 1.54611e-18 1529 64.899 4.4977e+16 0.0
7237.7183 1.18446e-17 8.43765e-17 1.68347e-18 1530 64.9 4.50102e+16 0.0
7238.9077 1.33402e-17 1.01502e-16 1.83648e-18 1531 64.901 4.49038e+16 0.0
7240.0977 1.13962e-17 1.16938e-16 1.93867e-18 1532 64.901 4.48967e+16 0.0
7241.2876 1.45306e-17 1.27609e-16 2.03603e-18 1533 64.902 4.4974e+16 0.0
7242.4775 1.42799e-17 1.26368e-16 2.02455e-18 1534 64.903 4.5018e+16 0.0
7243.6675 1.31797e-17 1.1926e-16 1.96835e-18 1535 64.904 4.49116e+16 0.0
7244.8574 1.7053e-17 1.09274e-16 1.92098e-18 1536 64.905 4.50274e+16 0.0
7246.0474 1.25569e-17 9.38351e-17 1.75717e-18 1537 64.906 4.55215e+16 0.0
7247.2373 1.56417e-17 7.08942e-17 1.58095e-18 1538 64.907 4.60326e+16 0.0
7248.4272 1.19711e-17 5.51773e-17 1.40334e-18 1539 64.908 4.58106e+16 0.0
7249.6177 1.365e-17 4.77574e-17 1.35432e-18 1540 64.909 4.52039e+16 0.0
7250.8076 1.33967e-17 4.26021e-17 1.30414e-18 1541 64.91 4.47007e+16 0.0
7251.9976 1.3638e-17 3.87781e-17 1.26795e-18 1542 64.911 4.44464e+16 0.0
7253.1875 1.22107e-17 3.85634e-17 1.24455e-18 1543 64.912 4.47551e+16 0.0
7254.3779 9.91249e-18 3.64515e-17 1.18426e-18 1544 64.913 4.53564e+16 0.0
7255.5679 1.22063e-17 3.18651e-17 1.15205e-18 1545 64.914 4.5691e+16 0.0
7256.7583 1.34415e-17 2.7672e-17 1.11288e-18 1546 64.915 4.58879e+16 0.0
7257.9482 1.4165e-17 2.44147e-17 1.07714e-18 1547 64.916 4.61622e+16 0.0
7259.1387 1.3678e-17 2.22572e-17 1.04106e-18 1548 64.917 4.62805e+16 0.0
7260.3291 1.2948e-17 2.09798e-17 1.01667e-18 1549 64.917 4.60563e+16 0.0
7261.519 1.18938e-17 2.01395e-17 9.92589e-19 1550 64.918 4.58703e+16 0.0
7262.7095 1.3879e-17 2.01739e-17 1.02625e-18 1551 64.919 4.54085e+16 0.0
7263.8999 1.12465e-17 2.20043e-17 1.01996e-18 1552 64.92 4.50168e+16 0.0
7265.0903 1.49365e-17 2.1357e-17 1.05951e-18 1553 64.921 4.51805e+16 0.0
7266.2803 1.28366e-17 2.27444e-17 1.04346e-18 1554 64.922 4.56981e+16 0.0
7267.4707 1.5429e-17 2.20927e-17 1.06177e-18 1555 64.923 4.62952e+16 0.0
7268.6611 1.36309e-17 2.33027e-17 1.05028e-18 1556 64.924 4.66052e+16 0.0
7269.8516 1.28452e-17 2.89669e-17 1.11526e-18 1557 64.925 4.63776e+16 0.0
7271.042 1.36631e-17 4.9155e-17 1.35975e-18 1558 64.926 4.5793e+16 0.0
7272.2329 1.11977e-17 8.27534e-17 1.65744e-18 1559 64.927 4.53638e+16 0.0
7273.4233 1.22121e-17 1.13184e-16 1.91055e-18 1560 64.928 4.51893e+16 0.0
7274.6138 1.17959e-17 1.32971e-16 2.05922e-18 1561 64.929 4.47657e+16 0.0
7275.8042 1.73065e-17 1.46192e-16 2.19646e-18 1562 64.93 4.43326e+16 0.0
7276.9946 1.22186e-17 1.39638e-16 2.11276e-18 1563 64.931 4.4566e+16 0.142
7278.1855 1.49566e-17 1.11145e-16 1.90481e-18 1564 64.932 4.56983e+16 0.142
7279.376 1.25325e-17 8.79675e-17 1.68605e-18 1565 64.933 4.67476e+16 0.142
7280.5669 8.5231e-18 7.79667e-17 1.56468e-18 1566 64.934 4.69381e+16 0.285
7281.7573 1.21948e-17 7.27846e-17 1.55485e-18 1567 64.934 4.67398e+16 0.285
7282.9482 9.46319e-18 6.66266e-17 1.47512e-18 1568 64.935 4.6693e+16 0.285
7284.1387 1.52152e-17 6.52185e-17 1.5128e-18 1569 64.936 4.68238e+16 0.285
7285.3296 1.1159e-17 6.12586e-17 1.43898e-18 1570 64.937 4.67897e+16 0.428
7286.52 1.49154e-17 5.00267e-17 1.37138e-18 1571 64.938 4.64368e+16 0.428
7287.7109 1.33926e-17 3.93204e-17 1.25199e-18 1572 64.939 4.57521e+16 0.428
7288.9019 1.20503e-17 3.17657e-17 1.14947e-18 1573 64.94 4.56517e+16 0.428
7290.0928 1.27487e-17 2.66237e-17 1.0917e-18 1574 64.941 4.58184e+16 0.428
7291.2832 1.35375e-17 2.68523e-17 1.10316e-18 1575 64.942 4.59341e+16 0.428
7292.4741 1.07071e-17 2.91307e-17 1.09723e-18 1576 64.943 4.58504e+16 0.0
7293.665 1.31294e-17 3.15315e-17 1.15417e-18 1577 64.944 4.60663e+16 0.0
7294.856 1.45575e-17 3.17392e-17 1.16658e-18 1578 64.945 4.65969e+16 0.0
7296.0469 1.15157e-17 3.13249e-17 1.11914e-18 1579 64.946 4.70624e+16 0.0
7297.2378 1.12373e-17 3.00478e-17 1.09639e-18 1580 64.947 4.7355e+16 0.0
7298.4292 1.4113e-17 3.17179e-17 1.15563e-18 1581 64.948 4.70113e+16 0.0
7299.6201 1.05653e-17 3.52315e-17 1.16297e-18 1582 64.949 4.64241e+16 0.0
7300.811 1.35897e-17 3.98966e-17 1.25916e-18 1583 64.95 4.58524e+16 0.0
7302.002 1.27032e-17 4.27819e-17 1.28349e-18 1584 64.951 4.56948e+16 0.0
7303.1929 1.1483e-17 4.5452e-17 1.29666e-18 1585 64.952 4.58675e+16 0.0
7304.3843 1.16108e-17 4.37471e-17 1.27492e-18 1586 64.953 4.61834e+16 0.0
7305.5752 1.32508e-17 3.7927e-17 1.22196e-18 1587 64.954 4.66569e+16 0.0
7306.7666 1.34281e-17 3.16139e-17 1.14486e-18 1588 64.955 4.71199e+16 0.0
7307.9575 1.35176e-17 2.82211e-17 1.10372e-18 1589 64.956 4.72154e+16 0.0
7309.1489 1.12152e-17 2.61246e-17 1.05251e-18 1590 64.956 4.68588e+16 0.0
7310.3398 1.20825e-17 3.23204e-17 1.14104e-18 1591 64.957 4.68266e+16 0.0
7311.5312 1.31135e-17 5.17197e-17 1.35757e-18 1592 64.958 4.72717e+16 0.0
7312.7222 1.4535e-17 7.66504e-17 1.59396e-18 1593 64.959 4.75774e+16 0.0
7313.9136 1.25937e-17 9.488e-17 1.73045e-18 1594 64.96 4.73483e+16 0.0
7315.105 1.37175e-17 1.08209e-16 1.84394e-18 1595 64.961 4.71536e+16 0.0
7316.2964 1.34341e-17 1.13528e-16 1.88021e-18 1596 64.962 4.71771e+16 0.0
7317.4878 1.48063e-17 1.00164e-16 1.7946e-18 1597 64.963 4.70166e+16 0.0
7318.6787 1.03068e-17 7.52423e-17 1.55253e-18 1598 64.964 4.71673e+16 0.0
7319.8701 1.21861e-17 5.31535e-17 1.35796e-18 1599 64.965 4.75818e+16 0.0
7321.0615 1.28897e-17 3.91953e-17 1.2139e-18 1600 64.966 4.79909e+16 0.0
7322.2529 1.28557e-17 2.80895e-17 1.08635e-18 1601 64.967 4.78317e+16 0.0
7323.4448 1.39438e-17 2.54003e-17 1.06532e-18 1602 64.968 4.79235e+16 0.0
7324.6362 1.24265e-17 3.31978e-17 1.13912e-18 1603 64.969 4.81087e+16 0.0
7325.8276 1.13022e-17 4.19465e-17 1.22367e-18 1604 64.97 4.82125e+16 0.0
7327.019 1.48002e-17 4.92698e-17 1.3372e-18 1605 64.971 4.81353e+16 0.0
7328.2104 1.15627e-17 5.42341e-17 1.35703e-18 1606 64.972 4.79491e+16 0.0
7329.4023 1.25427e-17 5.52854e-17 1.37729e-18 1607 64.973 4.79231e+16 0.0
7330.5938 9.34112e-18 4.98941e-17 1.28816e-18 1608 64.974 4.81343e+16 0.0
7331.7852 1.27962e-17 3.93934e-17 1.21318e-18 1609 64.975 4.81316e+16 0.0
7332.9771 1.17636e-17 3.15819e-17 1.116e-18 1610 64.976 4.77978e+16 0.0
7334.1685 1.16172e-17 2.91891e-17 1.08607e-18 1611 64.977 4.77135e+16 0.0
7335.3599 1.23187e-17 3.91278e-17 1.20779e-18 1612 64.978 4.79211e+16 0.0
7336.5518 1.39968e-17 6.44342e-17 1.47307e-18 1613 64.979 4.81499e+16 0.0
7337.7437 1.35566e-17 9.1199e-17 1.69167e-18 1614 64.98 4.82988e+16 0.0
7338.9351 9.91831e-18 1.10517e-16 1.81042e-18 1615 64.981 4.83035e+16 0.0
7340.127 1.24617e-17 1.2436e-16 1.92668e-18 1616 64.982 4.83091e+16 0.0
7341.3188 1.64493e-17 1.23074e-16 1.94513e-18 1617 64.983 4.83119e+16 0.0
7342.5107 9.63458e-18 1.03178e-16 1.75438e-18 1618 64.984 4.82646e+16 0.0
7343.7026 1.40428e-17 7.47166e-17 1.56329e-18 1619 64.985 4.81698e+16 0.0
7344.894 1.41102e-17 5.34058e-17 1.37083e-18 1620 64.986 4.81526e+16 0.0
7346.0859 1.40712e-17 3.74313e-17 1.20386e-18 1621 64.987 4.82645e+16 0.0
7347.2778 1.1419e-17 2.70721e-17 1.05235e-18 1622 64.988 4.81104e+16 0.0
7348.4697 1.12581e-17 2.35324e-17 1.0069e-18 1623 64.989 4.78906e+16 0.0
7349.6616 1.23158e-17 2.16584e-17 9.95689e-19 1624 64.989 4.79169e+16 0.0
7350.8535 1.38795e-17 2.15516e-17 1.01216e-18 1625 64.99 4.81726e+16 0.0
7352.0454 1.19974e-17 2.21059e-17 9.91989e-19 1626 64.991 4.84033e+16 0.0
7353.2378 1.20791e-17 2.61464e-17 1.04523e-18 1627 64.992 4.84329e+16 0.0
7354.4297 1.30136e-17 3.43174e-17 1.15562e-18 1628 64.993 4.83677e+16 0.0
7355.6216 1.33833e-17 4.14609e-17 1.24192e-18 1629 64.994 4.81362e+16 0.0
7356.8135 1.07622e-17 4.70934e-17 1.27401e-18 1630 64.995 4.81208e+16 0.0
7358.0059 1.52263e-17 4.96261e-17 1.34057e-18 1631 64.996 4.84382e+16 0.0
7359.1978 1.23692e-17 5.03184e-17 1.31854e-18 1632 64.997 4.84725e+16 0.0
7360.3901 1.21317e-17 4.27415e-17 1.23872e-18 1633 64.998 4.83955e+16 0.0
7361.582 1.29203e-17 3.46395e-17 1.15958e-18 1634 64.999 4.82621e+16 0.0
7362.7744 9.76036e-18 3.16477e-17 1.08741e-18 1635 65.0 4.82135e+16 0.0
7363.9663 1.29989e-17 3.82594e-17 1.20004e-18 1636 65.001 4.83494e+16 0.0
7365.1587 1.16207e-17 5.55966e-17 1.36507e-18 1637 65.002 4.83466e+16 0.0
7366.3506 1.00006e-17 7.37747e-17 1.51756e-18 1638 65.003 4.8336e+16 0.0
7367.543 1.38428e-17 8.58329e-17 1.65598e-18 1639 65.004 4.8036e+16 0.0
7368.7354 1.22737e-17 9.44079e-17 1.7131e-18 1640 65.005 4.79491e+16 0.0
7369.9277 1.47566e-17 9.23099e-17 1.71065e-18 1641 65.006 4.82467e+16 0.0
7371.1196 1.24424e-17 7.56503e-17 1.5518e-18 1642 65.007 4.85191e+16 0.0
7372.312 1.33195e-17 5.59439e-17 1.38114e-18 1643 65.008 4.85927e+16 0.0
7373.5044 1.27973e-17 4.19938e-17 1.23579e-18 1644 65.009 4.85479e+16 0.0
7374.6968 1.10198e-17 3.25291e-17 1.10858e-18 1645 65.01 4.85982e+16 0.0
7375.8892 1.20568e-17 2.32338e-17 1.00576e-18 1646 65.011 4.85777e+16 0.0
7377.0815 1.07175e-17 2.03416e-17 9.4783e-19 1647 65.012 4.8652e+16 0.0
7378.2739 1.3339e-17 2.05062e-17 9.8569e-19 1648 65.013 4.86617e+16 0.0
7379.4663 1.15979e-17 2.00569e-17 9.56728e-19 1649 65.014 4.85908e+16 0.0
7380.6592 1.18072e-17 1.93544e-17 9.51327e-19 1650 65.015 4.84573e+16 0.0
7381.8516 1.12008e-17 1.88622e-17 9.34944e-19 1651 65.016 4.85504e+16 0.0
7383.0439 1.09962e-17 1.87906e-17 9.30278e-19 1652 65.017 4.86229e+16 0.0
7384.2363 1.11316e-17 1.91715e-17 9.37019e-19 1653 65.018 4.86749e+16 0.0
7385.4292 1.15944e-17 1.89194e-17 9.39197e-19 1654 65.019 4.8749e+16 0.0
7386.6216 1.20891e-17 2.18519e-17 9.86847e-19 1655 65.02 4.86728e+16 0.0
7387.814 9.79897e-18 2.80212e-17 1.0382e-18 1656 65.021 4.85968e+16 0.0
7389.0068 1.38571e-17 3.22465e-17 1.13606e-18 1657 65.022 4.88002e+16 0.0
7390.1997 1.2778e-17 3.65988e-17 1.17313e-18 1658 65.023 4.88142e+16 0.0
7391.3921 1.06571e-17 3.95634e-17 1.18252e-18 1659 65.024 4.88152e+16 0.0
7392.585 1.29258e-17 3.92357e-17 1.20429e-18 1660 65.025 4.87838e+16 0.0
7393.7773 1.19711e-17 3.49674e-17 1.14729e-18 1661 65.026 4.86709e+16 0.0
7394.9702 1.23842e-17 2.94225e-17 1.08904e-18 1662 65.027 4.84825e+16 0.0
7396.1631 1.01988e-17 3.1279e-17 1.08407e-18 1663 65.028 4.85635e+16 0.0
7397.3555 1.29998e-17 3.80654e-17 1.19157e-18 1664 65.029 4.88382e+16 0.0
7398.5483 1.00641e-17 4.8429e-17 1.27012e-18 1665 65.03 4.88846e+16 0.0
7399.7412 1.21917e-17 5.6574e-17 1.37191e-18 1666 65.031 4.88966e+16 0.0
7400.9341 1.19395e-17 6.24961e-17 1.42504e-18 1667 65.032 4.88982e+16 0.0
7402.127 1.56975e-17 6.34696e-17 1.46821e-18 1668 65.033 4.88791e+16 0.0
7403.3198 1.41171e-17 5.41663e-17 1.36771e-18 1669 65.034 4.88677e+16 0.0
7404.5127 1.12098e-17 4.30236e-17 1.22516e-18 1670 65.035 4.88999e+16 0.0
7405.7056 8.58862e-18 3.3241e-17 1.08424e-18 1671 65.036 4.89082e+16 0.0
7406.8984 1.17146e-17 2.59031e-17 1.03215e-18 1672 65.037 4.89017e+16 0.0
7408.0913 1.07024e-17 2.11167e-17 9.55727e-19 1673 65.038 4.88967e+16 0.0
7409.2842 1.01078e-17 1.92584e-17 9.21269e-19 1674 65.039 4.89157e+16 0.0
7410.4775 1.20172e-17 1.94961e-17 9.51e-19 1675 65.04 4.89463e+16 0.0
7411.6704 1.18294e-17 1.93858e-17 9.46674e-19 1676 65.041 4.89661e+16 0.0
7412.8633 1.02911e-17 1.94484e-17 9.25507e-19 1677 65.042 4.90182e+16 0.0
7414.0566 1.04085e-17 1.97297e-17 9.30936e-19 1678 65.043 4.90361e+16 0.0
7415.2495 1.22616e-17 1.93526e-17 9.51287e-19 1679 65.044 4.90503e+16 0.0
7416.4424 1.15208e-17 1.96294e-17 9.44732e-19 1680 65.045 4.90655e+16 0.0
7417.6357 1.11005e-17 1.90994e-17 9.31308e-19 1681 65.046 4.90838e+16 0.0
7418.8286 1.43139e-17 1.77967e-17 9.57547e-19 1682 65.047 4.91009e+16 0.0
7420.022 1.27942e-17 1.84351e-17 9.45283e-19 1683 65.048 4.91173e+16 0.0
7421.2153 1.04141e-17 1.85799e-17 9.13725e-19 1684 65.049 4.91346e+16 0.0
7422.4082 1.1071e-17 1.87744e-17 9.25632e-19 1685 65.05 4.91513e+16 0.0
7423.6016 1.18408e-17 1.844e-17 9.31617e-19 1686 65.051 4.91637e+16 0.0
7424.7949 1.1797e-17 2.12571e-17 9.69577e-19 1687 65.052 4.9171e+16 0.0
7425.9878 1.20784e-17 2.35219e-17 1.00314e-18 1688 65.053 4.9179e+16 0.0
7427.1812 1.3777e-17 2.64909e-17 1.06197e-18 1689 65.054 4.9187e+16 0.0
7428.3745 1.20994e-17 2.76368e-17 1.05532e-18 1690 65.055 4.91956e+16 0.0
7429.5679 1.11912e-17 2.97418e-17 1.06986e-18 1691 65.056 4.92075e+16 0.0
7430.7612 9.60402e-18 2.81573e-17 1.03029e-18 1692 65.057 4.92278e+16 0.0
7431.9546 1.12842e-17 2.5353e-17 1.01579e-18 1693 65.058 4.9245e+16 0.0
7433.1479 1.1434e-17 2.65787e-17 1.03308e-18 1694 65.059 4.92617e+16 0.0
7434.3413 9.03519e-18 3.14738e-17 1.06385e-18 1695 65.06 4.92793e+16 0.0
7435.5347 1.14885e-17 3.43457e-17 1.12685e-18 1696 65.061 4.92994e+16 0.0
7436.728 1.16702e-17 3.792e-17 1.16915e-18 1697 65.062 4.93181e+16 0.0
7437.9214 1.16056e-17 4.05508e-17 1.19713e-18 1698 65.063 4.93334e+16 0.0
7439.1152 1.21056e-17 3.8951e-17 1.185e-18 1699 65.064 4.93452e+16 0.0
7440.3086 1.14569e-17 3.43654e-17 1.126e-18 1700 65.065 4.93575e+16 0.0
7441.502 1.12342e-17 2.85159e-17 1.05349e-18 1701 65.066 4.93703e+16 0.0
7442.6958 1.17355e-17 2.37007e-17 9.98747e-19 1702 65.067 4.93856e+16 0.0
7443.8892 1.11404e-17 2.02738e-17 9.44866e-19 1703 65.068 4.94014e+16 0.0
7445.0825 1.16161e-17 1.78951e-17 9.18196e-19 1704 65.069 4.94178e+16 0.0
7446.2764 9.84518e-18 1.78062e-17 8.91374e-19 1705 65.07 4.94337e+16 0.0
7447.4697 1.20055e-17 1.75009e-17 9.178e-19 1706 65.071 4.945e+16 0.0
7448.6636 1.17408e-17 1.76876e-17 9.16533e-19 1707 65.072 4.94663e+16 0.0
7449.8574 1.1771e-17 1.73046e-17 9.11386e-19 1708 65.073 4.94806e+16 0.0
7451.0508 1.24582e-17 1.72293e-17 9.19909e-19 1709 65.074 4.94937e+16 0.0
7452.2446 1.10164e-17 1.80832e-17 9.11469e-19 1710 65.075 4.95063e+16 0.0
7453.438 1.14749e-17 1.78269e-17 9.14214e-19 1711 65.076 4.95186e+16 0.0
7454.6318 1.26599e-17 1.78586e-17 9.31164e-19 1712 65.077 4.95301e+16 0.0
7455.8257 1.03265e-17 1.87923e-17 9.11387e-19 1713 65.078 4.95416e+16 0.0
7457.0195 1.18477e-17 1.971e-17 9.45259e-19 1714 65.079 4.95533e+16 0.0
7458.2134 1.22093e-17 2.02278e-17 9.5711e-19 1715 65.081 4.95635e+16 0.0
7459.4072 1.09876e-17 2.12391e-17 9.54162e-19 1716 65.082 4.95729e+16 0.0
7460.6011 1.12582e-17 2.33917e-17 9.86359e-19 1717 65.083 4.95818e+16 0.0
7461.7949 1.0819e-17 2.54721e-17 1.00755e-18 1718 65.084 4.95903e+16 0.0
7462.9888 1.25542e-17 2.8354e-17 1.06505e-18 1719 65.085 4.95984e+16 0.0
7464.1826 1.18339e-17 2.90459e-17 1.06461e-18 1720 65.086 4.96061e+16 0.0
7465.3765 1.16897e-17 3.06349e-17 1.08192e-18 1721 65.087 4.96135e+16 0.0
7466.5703 1.21126e-17 3.21093e-17 1.10426e-18 1722 65.088 4.96207e+16 0.0
7467.7642 1.36905e-17 3.46259e-17 1.15108e-18 1723 65.089 4.96277e+16 0.0
7468.958 1.13638e-17 3.82942e-17 1.16596e-18 1724 65.09 4.96344e+16 0.0
7470.1523 1.30967e-17 4.1441e-17 1.21873e-18 1725 65.091 4.9641e+16 0.0
