# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2021lwz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS = 2021-05-13 05:45:23
# MJD = 59347.2380811
# EXPTIME = 293.529
# SLIT =
# DISPERSER =
# SOURCE = 2021TNSCR1649....1P
# FILTER = clear
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
#####################################################################################
# TARGNAME= 'ZTF21abaiono_o2'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =              7828.00 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# INSTRUME= 'LRIS+LRISBLUE'      / Camera
# TELESCOP= 'Keck I  '           / Telescope name
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR4  '           / LRIS red detector
# OBSERVER= 'Yao,Sharma,Khorunzhev' / Observer name
# REDUCER = 'Perley  '           / Name of reducer
# LPIPEVER= '2021.05 '           / LPipe version number
# HOSTNAME= 'alioth.local'       / LPipe host computer name
# IDLVER  = '8.8.0   '           / IDL version number
# UTC     = '05:40:20.16'        / Universal time (excl. day) at start
# MJD-OBS = '59347.236345'       / MJD at start
# JD      =        2459347.73635 / Julian date at start
# JDMID   =        2459347.73808 / Julian date at midpoint
# JDEND   =        2459347.74089 / Julian date end of last exposure
# MJDMID  =        59347.2380811 / Mean julian date at midpoint
# MJDEND  =        59347.2408933 / Mean julian date end of last exposure
# DATE_BEG= '2021-05-13T05:40:20' / Datetime of exposure start
# DATE_END= '2021-05-13T05:45:20' / Datetime of exposure end
# OBSDATE = '2021-05-13T05:40:20.16' / Calendar datetime (day and time)
# AZ      =       -37.3098787300 / Telescope azimuth (deg)
# EL      =        70.5183748100 / Telescope elevation (deg)
# RA      = '09:44:47.45'        / Right ascension
# DEC     = '+34:42:44.4'        / Telescope declination
# HA      = '+00:58:27.92'       / Hour angle at start
# ST      = '10:43:15.37'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.06353 / Approximate av. airmass of combined spectrum
# SUNELEV =       -12.3955000000 / Sun elevation (deg)
# MOONELEV=              2.91764 / Moon elevation (above horizon, deg)
# MOONDIST=        69.9673211697 / Distance to moon (deg)
# MOONPHAS=      0.0186396467166 / Lunar phase (1 equal full)
# PARANGLE=        135.271425793 / Parallactic angle (at start, deg)
# OFFPA   =       -2.27166993336 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              133.000 / Slit or right chip CCW from North (deg)
# ROTPOSN =        42.9997586000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -93.5812703500 / Rotator physical position (deg)
# DOMEPOSN=        322.894354740 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2021-05-13T16:30:43' / Timestamp of prepare reduction step
# TOTALEXP=              293.529 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2021-05-13T17:24:36' / UT time 1D spectrum extracted by specextract
# REDUCED = '2021-05-13T17:52:51' / Timestamp of connect reduction step
# MINWAV  =        1782.73503076 / Minimum wavelength
# MAXWAV  =        10296.7693410 / Maximum wavelength
# BLUFILE = 'celsb210513_0021r_ZTF21abaiono.spec' / Blue spectrum file
# REDFILE = 'celsr210513_0025_ZTF21abaiono_s2.spec' / Red spectrum file
# JDSTART =        2459347.73620 / Julian date start of first exposure
# MJDSTART=        59347.2361970 / Mean julian date start of first exposure
# RESCALER=              1.00000 / (red not rescaled)
# RESCALEB=        1.29688511709 / Rescaling factor applied to blue
# WAVOVER = '5555.77-5725.13'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5661.35839844 / Red-blue connection wavelength
# BLUDBEG = '2021-05-13T05:40:20' / UT start of first blue exposure
# REDDBEG =                    0 / UT start of first red exposure
# BLUDEND = '2021-05-13T05:45:20' / UT end of last blue exposure
# REDDEND =                    0 / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    2 / Num. red exposures summed
# BLUEXPTM=              300.000 / Blue exposure time
# REDEXPTM=              287.057 / Red exposure time
# REDEXP1 =              143.435 /
# REDEXP2 =              143.622 /
# BLUEXP1 =              300.000 /
# BLUAIR1 =              1.06059 /
# REDAIR1 =              1.06000 /
# REDAIR2 =              1.07000 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '1,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2064 / Red X reference pixel for extraction
# BLUYCENT=              103.900 / Blue Y extraction center position
# REDYCENT=              844.280 / Red Y extraction center position
# BLUAPRAD=              2.51000 / Blue extraction aperture half-width
# REDAPRAD=              4.29000 / Red extraction aperture half-width
# BLUBKDST=              5.50000 / Blue background aper. inner edge distance
# REDBKDST=              10.3000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              28.0000 / Red background aperture width
# BLUCWAV =        3616.61517540 / Blue central wavelength (Ang)
# REDCWAV =        7829.51560299 / Red central wavelength (Ang)
# BLUDISP =        2.08279591709 / Blue dispersion (Ang/pix)
# REDDISP =        1.19744373178 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb210513_0021r_ZTF21abaiono.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr210513_0025_ZTF21abaiono_s2.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb210513_0021r.fits' / Individual blue 2D spectra
# RED2DS2 = 'szfpr210513_0026.fits' / Individual red 2D spectra
# RED2DS1 = 'szfpr210513_0025.fits' / Individual red 2D spectra
# BLUARCF = 'fpb210513_0011r_arc.fits' / Blue arc file
# REDARCF = 'fpr210513_0014_arc.fits' / Red arc file
# BLUSOL  = 'fpb210513_0011r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr210513_0014_arc.sol' / Red arc solution file
# BLUFLEX =       0.105175000000 / Blue flexure correction (Ang)
# REDFLEX =       -2.65440000000 / Red flexure correction (Ang)
# BLUTRAC = 'lsb210513_0021r_ZTF21abaiono.trace' / Blue tracing file
# REDTRAC = 'lsr210513_0025_ZTF21abaiono_s2.trace' / Red tracing file
# BLUFCAL1= 'elsb210513_0054_BD+28_4211.response' / Blue flux standard file
# REDFCAL1= 'elsr210513_0092_BD+28_4211.response' / Red flux standard file
# BLUFCAL2= 'elsb210513_0020_Feige34.response' / Blue flux standard file
# REDFCAL2= 'elsr210513_0092_BD+28_4211.response' / Red flux standard file
# BLUFAIR1=              1.07893 / Blue flux standard airmass
# REDFAIR1=              1.08000 / Red flux standard airmass
# BLUFAIR2=              1.08786 /
# REDFAIR2=              1.08000 /
# BLUFNAM1= 'BD+28_4211'         / Blue flux standard star name
# REDFNAM1= 'BD+28_4211'         / Red flux standard star name
# BLUFNAM2= 'Feige34 '           /
# REDFNAM2= 'BD+28_4211'         /
# BLUFLAT = 'lb210513_0013s6_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr210513_0016s7_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# KOAID3  = '           0'       /
# HISTORY = Processed by lrisconnect 2021-05-13 17:52:51 UT
3367.6101 1.38056e-15 2.11633e-16 2.8789e-17 903 100.197 5515610000000000.0 0
3369.6416 1.41511e-15 2.01138e-16 2.8903e-17 904 100.201 5551030000000000.0 0
3371.6733 1.45381e-15 2.01423e-16 2.91419e-17 905 100.206 5586760000000000.0 0
3373.7058 1.44522e-15 1.93196e-16 2.88985e-17 906 100.211 5624160000000000.0 0
3375.7385 1.39464e-15 2.05385e-16 2.84657e-17 907 100.215 5663650000000000.0 0
3377.7717 1.47204e-15 2.20375e-16 2.914e-17 908 100.22 5705560000000000.0 0
3379.8057 1.42779e-15 2.11575e-16 2.85774e-17 909 100.225 5750630000000000.0 0
3381.8398 1.42716e-15 2.14602e-16 2.84748e-17 910 100.229 5798860000000000.0 0
3383.8745 1.42734e-15 2.26103e-16 2.8449e-17 911 100.234 5847990000000000.0 0
3385.9097 1.44386e-15 2.47619e-16 2.86366e-17 912 100.238 5898960000000000.0 0
3387.9453 1.48811e-15 2.60442e-16 2.89766e-17 913 100.243 5948790000000000.0 0
3389.9812 1.46857e-15 2.46586e-16 2.85874e-17 914 100.248 5997030000000000.0 0
3392.0178 1.4446e-15 2.40917e-16 2.82305e-17 915 100.252 6044950000000000.0 0
3394.0547 1.48004e-15 2.28016e-16 2.83001e-17 916 100.257 6092110000000000.0 0
3396.0923 1.42289e-15 2.32415e-16 2.77648e-17 917 100.262 6137920000000000.0 0
3398.1301 1.44731e-15 2.52941e-16 2.80237e-17 918 100.266 6182700000000000.0 0
3400.1685 1.41355e-15 2.46052e-16 2.75938e-17 919 100.271 6227360000000000.0 0
3402.2073 1.43822e-15 2.3643e-16 2.76106e-17 920 100.276 6273360000000000.0 0
3404.2466 1.36597e-15 2.24575e-16 2.68239e-17 921 100.28 6320660000000000.0 0
3406.2864 1.42843e-15 2.20115e-16 2.71852e-17 922 100.285 6370400000000000.0 0
3408.3264 1.39381e-15 2.19812e-16 2.67903e-17 923 100.29 6422960000000000.0 0
3410.3672 1.41099e-15 2.2372e-16 2.68436e-17 924 100.294 6477310000000000.0 0
3412.4082 1.39593e-15 2.26341e-16 2.66296e-17 925 100.299 6531640000000000.0 0
3414.4497 1.37104e-15 2.23259e-16 2.62903e-17 926 100.304 6587290000000000.0 0
3416.4917 1.43614e-15 2.29235e-16 2.67383e-17 927 100.309 6643190000000000.0 0
3418.5342 1.39189e-15 2.47883e-16 2.64233e-17 928 100.313 6699190000000000.0 0
3420.5771 1.43836e-15 2.53877e-16 2.67186e-17 929 100.318 6754620000000000.0 0
3422.6206 1.45297e-15 2.57892e-16 2.67493e-17 930 100.323 6809990000000000.0 0
3424.6643 1.43022e-15 2.51539e-16 2.64157e-17 931 100.327 6865840000000000.0 0
3426.7085 1.43151e-15 2.54161e-16 2.63374e-17 932 100.332 6921090000000000.0 0
3428.7532 1.38838e-15 2.59255e-16 2.59411e-17 933 100.337 6975800000000000.0 0
3430.7983 1.38832e-15 2.55811e-16 2.58133e-17 934 100.341 7029000000000000.0 0
3432.844 1.3866e-15 2.49381e-16 2.56538e-17 935 100.346 7081040000000000.0 0
3434.8899 1.37996e-15 2.43491e-16 2.54598e-17 936 100.351 7134350000000000.0 0
3436.9365 1.41001e-15 2.36573e-16 2.55348e-17 937 100.356 7189710000000000.0 0
3438.9834 1.37037e-15 2.11872e-16 2.49417e-17 938 100.36 7246920000000000.0 0
3441.031 1.35467e-15 1.86198e-16 2.45198e-17 939 100.365 7305810000000000.0 0
3443.0786 1.33057e-15 1.76191e-16 2.41537e-17 940 100.37 7364930000000000.0 0
3445.127 1.32967e-15 1.81486e-16 2.40915e-17 941 100.375 7422660000000000.0 0
3447.1758 1.34767e-15 2.00775e-16 2.42905e-17 942 100.379 7475710000000000.0 0
3449.2249 1.2966e-15 2.30336e-16 2.40402e-17 943 100.384 7527440000000000.0 0
3451.2744 1.29447e-15 2.47696e-16 2.40758e-17 944 100.389 7577000000000000.0 0
3453.3245 1.30507e-15 2.43406e-16 2.40475e-17 945 100.393 7623970000000000.0 0
3455.375 1.32058e-15 2.50103e-16 2.41418e-17 946 100.398 7669280000000000.0 0
3457.4258 1.2906e-15 2.48627e-16 2.38348e-17 947 100.403 7713250000000000.0 0
3459.4773 1.33859e-15 2.36584e-16 2.40379e-17 948 100.408 7755350000000000.0 0
3461.5291 1.31236e-15 2.23409e-16 2.36783e-17 949 100.412 7796450000000000.0 0
3463.5813 1.27931e-15 2.26633e-16 2.33895e-17 950 100.417 7837780000000000.0 0
3465.6338 1.31675e-15 2.42525e-16 2.3726e-17 951 100.422 7879110000000000.0 0
3467.687 1.29385e-15 2.38929e-16 2.34631e-17 952 100.427 7921980000000000.0 0
3469.7405 1.27301e-15 2.49425e-16 2.33186e-17 953 100.431 7966550000000000.0 0
3471.7947 1.31093e-15 2.41541e-16 2.34744e-17 954 100.436 8011500000000000.0 0
3473.8491 1.30883e-15 2.25973e-16 2.32786e-17 955 100.441 8055300000000000.0 0
3475.9038 1.25854e-15 2.07094e-16 2.26946e-17 956 100.446 8101100000000000.0 0
3477.959 1.29621e-15 2.20119e-16 2.30073e-17 957 100.451 8147210000000000.0 0
3480.0149 1.27253e-15 2.39915e-16 2.29128e-17 958 100.455 8192940000000000.0 0
3482.071 1.28773e-15 2.50286e-16 2.30336e-17 959 100.46 8240050000000000.0 0
3484.1277 1.2973e-15 2.45341e-16 2.30038e-17 960 100.465 8284770000000000.0 0
3486.1846 1.29978e-15 2.50574e-16 2.29933e-17 961 100.47 8331810000000000.0 0
3488.2419 1.27483e-15 2.42043e-16 2.26869e-17 962 100.474 8376610000000000.0 0
3490.2998 1.3052e-15 2.29237e-16 2.27561e-17 963 100.479 8419020000000000.0 0
3492.3582 1.27585e-15 2.20145e-16 2.24209e-17 964 100.484 8459190000000000.0 0
3494.417 1.32504e-15 2.25268e-16 2.27624e-17 965 100.489 8497670000000000.0 0
3496.4761 1.25823e-15 2.13078e-16 2.21378e-17 966 100.494 8535220000000000.0 0
3498.5356 1.28442e-15 2.28049e-16 2.23906e-17 967 100.498 8570920000000000.0 0
3500.5957 1.2581e-15 2.39483e-16 2.2236e-17 968 100.503 8606080000000000.0 0
3502.656 1.31821e-15 2.64871e-16 2.27979e-17 969 100.508 8643250000000000.0 0
3504.7168 1.26651e-15 2.56484e-16 2.23174e-17 970 100.513 8683340000000000.0 0
3506.7783 1.26438e-15 2.51762e-16 2.22133e-17 971 100.518 8725520000000000.0 0
3508.8398 1.28325e-15 2.45504e-16 2.2247e-17 972 100.522 8768930000000000.0 0
3510.9021 1.27732e-15 2.42951e-16 2.21284e-17 973 100.527 8814040000000000.0 0
3512.9646 1.27184e-15 2.2083e-16 2.18685e-17 974 100.532 8863390000000000.0 0
3515.0276 1.26916e-15 2.17484e-16 2.17555e-17 975 100.537 8919220000000000.0 0
3517.0908 1.25995e-15 2.26684e-16 2.16846e-17 976 100.542 8976280000000000.0 0
3519.1548 1.27634e-15 2.40209e-16 2.18255e-17 977 100.547 9033950000000000.0 0
3521.219 1.27055e-15 2.33915e-16 2.16721e-17 978 100.551 9089700000000000.0 0
3523.2837 1.23095e-15 2.08557e-16 2.1149e-17 979 100.556 9140360000000000.0 0
3525.3486 1.22792e-15 1.95796e-16 2.0982e-17 980 100.561 9185700000000000.0 0
3527.4141 1.24666e-15 2.02747e-16 2.11133e-17 981 100.566 9230960000000000.0 0
3529.48 1.2433e-15 2.22561e-16 2.11801e-17 982 100.571 9273840000000000.0 0
3531.5464 1.2582e-15 2.30608e-16 2.12929e-17 983 100.576 9315630000000000.0 0
3533.613 1.20416e-15 2.35774e-16 2.09029e-17 984 100.58 9354880000000000.0 0
3535.6802 1.20005e-15 2.37499e-16 2.08442e-17 985 100.585 9391660000000000.0 0
3537.7478 1.19317e-15 2.50388e-16 2.08481e-17 986 100.59 9425820000000000.0 0
3539.8157 1.25529e-15 2.55361e-16 2.1278e-17 987 100.595 9459670000000000.0 0
3541.884 1.2074e-15 2.61461e-16 2.09488e-17 988 100.6 9494060000000000.0 0
3543.9529 1.20526e-15 2.68899e-16 2.09452e-17 989 100.605 9530070000000000.0 0
3546.0222 1.2313e-15 2.72495e-16 2.11115e-17 990 100.61 9564610000000000.0 0
3548.0918 1.19919e-15 2.71892e-16 2.08454e-17 991 100.614 9600540000000000.0 0
3550.1619 1.20971e-15 2.56345e-16 2.07713e-17 992 100.619 9636090000000000.0 0
3552.2322 1.21826e-15 2.63597e-16 2.08473e-17 993 100.624 9666310000000000.0 0
3554.303 1.2385e-15 2.53241e-16 2.08802e-17 994 100.629 9698160000000000.0 0
3556.3743 1.20526e-15 2.48959e-16 2.05877e-17 995 100.634 9729230000000000.0 0
3558.446 1.24233e-15 2.44332e-16 2.07801e-17 996 100.639 9757920000000000.0 0
3560.5181 1.16858e-15 2.49199e-16 2.02754e-17 997 100.644 9783830000000000.0 0
3562.5906 1.1985e-15 2.51295e-16 2.04743e-17 998 100.649 9806270000000000.0 0
3564.6633 1.23328e-15 2.32547e-16 2.05646e-17 999 100.653 9825310000000000.0 0
3566.7368 1.21918e-15 2.16144e-16 2.03378e-17 1000 100.658 9840500000000000.0 0
3568.8103 1.25013e-15 1.84094e-16 2.0318e-17 1001 100.663 9851990000000000.0 0
3570.8845 1.22378e-15 1.98473e-16 2.02234e-17 1002 100.668 9863020000000000.0 0
3572.959 1.2166e-15 1.91589e-16 2.01129e-17 1003 100.673 9874810000000000.0 0
3575.0339 1.19768e-15 2.08014e-16 2.00808e-17 1004 100.678 9888850000000000.0 0
3577.1091 1.17176e-15 2.11046e-16 1.99021e-17 1005 100.683 9906430000000000.0 0
3579.1848 1.18633e-15 1.95812e-16 1.98762e-17 1006 100.688 9927170000000000.0 0
3581.261 1.21175e-15 1.828e-16 1.99391e-17 1007 100.693 9950840000000000.0 0
3583.3374 1.197e-15 1.6922e-16 1.97143e-17 1008 100.698 9975980000000000.0 0
3585.4143 1.18197e-15 1.62593e-16 1.95359e-17 1009 100.702 1.0001e+16 0
3587.4917 1.1827e-15 1.69722e-16 1.95651e-17 1010 100.707 1.00276e+16 0
3589.5693 1.17834e-15 1.82048e-16 1.95933e-17 1011 100.712 1.00556e+16 0
3591.6475 1.17702e-15 2.09889e-16 1.97483e-17 1012 100.717 1.00868e+16 0
3593.7258 1.15774e-15 2.2253e-16 1.96701e-17 1013 100.722 1.01188e+16 0
3595.8047 1.15513e-15 2.25827e-16 1.9642e-17 1014 100.727 1.0152e+16 0
3597.884 1.17059e-15 2.39828e-16 1.98115e-17 1015 100.732 1.01869e+16 0
3599.9636 1.17571e-15 2.46971e-16 1.986e-17 1016 100.737 1.02228e+16 0
3602.0437 1.18167e-15 2.31108e-16 1.97561e-17 1017 100.742 1.02594e+16 0
3604.1243 1.17913e-15 2.2206e-16 1.96393e-17 1018 100.747 1.02976e+16 0
3606.2051 1.14812e-15 1.94498e-16 1.91944e-17 1019 100.752 1.0338e+16 0
3608.2864 1.17543e-15 1.88244e-16 1.93043e-17 1020 100.757 1.03769e+16 0
3610.3679 1.17788e-15 1.87336e-16 1.92799e-17 1021 100.762 1.04139e+16 0
3612.45 1.16122e-15 1.95058e-16 1.91842e-17 1022 100.767 1.04498e+16 0
3614.5325 1.16353e-15 2.13531e-16 1.9294e-17 1023 100.771 1.04855e+16 0
3616.6152 1.185e-15 2.09168e-16 1.93748e-17 1024 100.776 1.05241e+16 0
3618.6985 1.21444e-15 2.03506e-16 1.94971e-17 1025 100.781 1.05655e+16 0
3620.782 1.1958e-15 1.98622e-16 1.92957e-17 1026 100.786 1.06108e+16 0
3622.866 1.15606e-15 2.0694e-16 1.9037e-17 1027 100.791 1.06592e+16 0
3624.9502 1.18079e-15 2.32892e-16 1.93345e-17 1028 100.796 1.07095e+16 0
3627.0349 1.14335e-15 2.44388e-16 1.91101e-17 1029 100.801 1.07639e+16 0
3629.1201 1.16572e-15 2.38616e-16 1.91702e-17 1030 100.806 1.0821e+16 0
3631.2056 1.14302e-15 2.22462e-16 1.88558e-17 1031 100.811 1.08801e+16 0
3633.2915 1.17033e-15 2.02846e-16 1.88545e-17 1032 100.816 1.09407e+16 0
3635.3777 1.12999e-15 2.11959e-16 1.85908e-17 1033 100.821 1.10009e+16 0
3637.4644 1.17601e-15 2.24985e-16 1.8934e-17 1034 100.826 1.10621e+16 0
3639.5515 1.13985e-15 2.36706e-16 1.87186e-17 1035 100.831 1.11233e+16 0
3641.6389 1.11441e-15 2.3665e-16 1.84955e-17 1036 100.836 1.1185e+16 0
3643.7266 1.15698e-15 2.23814e-16 1.86416e-17 1037 100.841 1.1247e+16 0
3645.8147 1.12001e-15 2.0708e-16 1.8233e-17 1038 100.846 1.13068e+16 0
3647.9033 1.13634e-15 1.98565e-16 1.82367e-17 1039 100.851 1.13662e+16 0
3649.9922 1.14853e-15 1.99884e-16 1.82782e-17 1040 100.856 1.1426e+16 0
3652.0815 1.12077e-15 2.15982e-16 1.81515e-17 1041 100.861 1.14867e+16 0
3654.1711 1.12008e-15 2.28643e-16 1.81816e-17 1042 100.866 1.1548e+16 0
3656.2612 1.12145e-15 2.38757e-16 1.82049e-17 1043 100.871 1.16135e+16 0
3658.3518 1.09299e-15 2.45659e-16 1.80108e-17 1044 100.876 1.16794e+16 0
3660.4424 1.10195e-15 2.50209e-16 1.8049e-17 1045 100.881 1.1744e+16 0
3662.5337 1.09347e-15 2.44805e-16 1.79075e-17 1046 100.886 1.18088e+16 0
3664.6252 1.10172e-15 2.44925e-16 1.79123e-17 1047 100.891 1.18737e+16 0
3666.717 1.11886e-15 2.29909e-16 1.78768e-17 1048 100.896 1.19383e+16 0
3668.8093 1.10284e-15 2.30746e-16 1.77301e-17 1049 100.901 1.20012e+16 0
3670.9021 1.08045e-15 2.30686e-16 1.75365e-17 1050 100.906 1.20639e+16 0
3672.9951 1.08572e-15 2.30607e-16 1.75244e-17 1051 100.911 1.21264e+16 0
3675.0884 1.11347e-15 2.30389e-16 1.76594e-17 1052 100.916 1.21857e+16 0
3677.1824 1.09544e-15 2.30595e-16 1.75041e-17 1053 100.921 1.22405e+16 0
3679.2764 1.09667e-15 2.16467e-16 1.73832e-17 1054 100.926 1.22918e+16 0
3681.3708 1.06954e-15 2.0574e-16 1.71018e-17 1055 100.931 1.23392e+16 0
3683.4658 1.06497e-15 2.10693e-16 1.70722e-17 1056 100.936 1.2385e+16 0
3685.561 1.07123e-15 2.08396e-16 1.70679e-17 1057 100.941 1.24281e+16 0
3687.6567 1.06379e-15 2.01104e-16 1.69404e-17 1058 100.946 1.24725e+16 0
3689.7527 1.03942e-15 2.12168e-16 1.68222e-17 1059 100.951 1.2517e+16 0
3691.8491 1.0239e-15 2.26921e-16 1.67882e-17 1060 100.956 1.25595e+16 0
3693.9458 1.04155e-15 2.36915e-16 1.69419e-17 1061 100.961 1.25993e+16 0
3696.0427 1.01419e-15 2.33299e-16 1.67146e-17 1062 100.966 1.26356e+16 0
3698.1401 1.04126e-15 2.35592e-16 1.68836e-17 1063 100.971 1.26694e+16 0
3700.238 1.06339e-15 2.44315e-16 1.70591e-17 1064 100.976 1.2704e+16 0
3702.3362 1.06789e-15 2.42062e-16 1.705e-17 1065 100.981 1.27384e+16 0
3704.4346 1.04174e-15 2.12478e-16 1.6667e-17 1066 100.987 1.27726e+16 0
3706.5334 1.03002e-15 2.03684e-16 1.65092e-17 1067 100.992 1.28083e+16 0
3708.6328 1.02995e-15 1.9992e-16 1.6459e-17 1068 100.997 1.28465e+16 0
3710.7324 1.04424e-15 2.15514e-16 1.66274e-17 1069 101.002 1.28873e+16 0
3712.8323 1.01942e-15 2.33133e-16 1.65521e-17 1070 101.007 1.29309e+16 0
3714.9326 1.04765e-15 2.44253e-16 1.67765e-17 1071 101.012 1.29749e+16 0
3717.0332 1.0491e-15 2.33852e-16 1.66903e-17 1072 101.017 1.30193e+16 0
3719.1343 1.02899e-15 2.01701e-16 1.63227e-17 1073 101.022 1.30665e+16 0
3721.2356 1.00692e-15 1.83784e-16 1.60286e-17 1074 101.027 1.31171e+16 0
3723.3374 1.00366e-15 1.85475e-16 1.59876e-17 1075 101.032 1.31665e+16 0
3725.4395 1.00705e-15 2.00369e-16 1.60792e-17 1076 101.037 1.32125e+16 0
3727.5417 9.82065e-16 2.17891e-16 1.60003e-17 1077 101.042 1.32612e+16 0
3729.6445 1.03894e-15 2.13469e-16 1.63087e-17 1078 101.047 1.33114e+16 0
3731.7478 9.95157e-16 2.00229e-16 1.59072e-17 1079 101.052 1.33649e+16 0
3733.8513 9.93956e-16 1.76847e-16 1.57122e-17 1080 101.058 1.34212e+16 0
3735.9551 9.94742e-16 1.59337e-16 1.55659e-17 1081 101.063 1.34817e+16 0
3738.0591 9.86849e-16 1.71544e-16 1.55585e-17 1082 101.068 1.35429e+16 0
3740.1638 9.90707e-16 2.04926e-16 1.57653e-17 1083 101.073 1.36048e+16 0
3742.2686 9.76645e-16 2.06668e-16 1.56511e-17 1084 101.078 1.36634e+16 0
3744.3738 1.00652e-15 1.89868e-16 1.57035e-17 1085 101.083 1.37189e+16 0
3746.4795 9.78421e-16 1.67666e-16 1.53488e-17 1086 101.088 1.37662e+16 0
3748.5854 9.79791e-16 1.59997e-16 1.52793e-17 1087 101.093 1.38159e+16 0
3750.6917 9.69604e-16 1.70312e-16 1.52489e-17 1088 101.098 1.38715e+16 0
3752.7981 9.50879e-16 1.93392e-16 1.52427e-17 1089 101.103 1.39338e+16 0
3754.9053 9.58175e-16 2.20336e-16 1.543e-17 1090 101.109 1.39959e+16 0
3757.0125 9.73892e-16 2.03994e-16 1.53877e-17 1091 101.114 1.40643e+16 0
3759.1201 9.60854e-16 1.9163e-16 1.51863e-17 1092 101.119 1.41329e+16 0
3761.228 9.72408e-16 1.84064e-16 1.51774e-17 1093 101.124 1.41961e+16 0
3763.3364 9.58878e-16 1.94371e-16 1.5126e-17 1094 101.129 1.42528e+16 0
3765.4451 9.36245e-16 1.83236e-16 1.48854e-17 1095 101.134 1.42932e+16 0
3767.5542 9.65698e-16 1.90375e-16 1.51026e-17 1096 101.139 1.43299e+16 0
3769.6636 9.37924e-16 1.92475e-16 1.49188e-17 1097 101.144 1.4364e+16 0
3771.7732 9.46215e-16 2.07325e-16 1.50506e-17 1098 101.15 1.43969e+16 0
3773.8833 9.63836e-16 2.17156e-16 1.52094e-17 1099 101.155 1.44271e+16 0
3775.9934 9.49094e-16 2.2857e-16 1.51725e-17 1100 101.16 1.44567e+16 0
3778.1042 9.36221e-16 2.32642e-16 1.51005e-17 1101 101.165 1.44871e+16 0
3780.2153 9.21394e-16 2.40258e-16 1.50376e-17 1102 101.17 1.45193e+16 0
3782.3267 9.41383e-16 2.40961e-16 1.5151e-17 1103 101.175 1.45528e+16 0
3784.4382 9.29868e-16 2.34958e-16 1.50217e-17 1104 101.18 1.45882e+16 0
3786.5503 9.25928e-16 2.2042e-16 1.48846e-17 1105 101.185 1.46257e+16 0
3788.6626 9.51409e-16 2.00601e-16 1.49015e-17 1106 101.191 1.46628e+16 0
3790.7754 9.38675e-16 1.96306e-16 1.4774e-17 1107 101.196 1.46995e+16 0
3792.8884 9.3789e-16 1.93e-16 1.47307e-17 1108 101.201 1.47331e+16 0
3795.0017 9.40593e-16 1.92156e-16 1.47264e-17 1109 101.206 1.47649e+16 0
3797.1155 9.19873e-16 1.73478e-16 1.44572e-17 1110 101.211 1.47959e+16 0
3799.2295 9.40847e-16 1.77869e-16 1.46064e-17 1111 101.216 1.48247e+16 0
3801.344 9.43746e-16 1.90922e-16 1.46964e-17 1112 101.222 1.48484e+16 0
3803.4585 9.43916e-16 2.07495e-16 1.47929e-17 1113 101.227 1.48677e+16 0
3805.5735 9.3054e-16 2.0884e-16 1.47085e-17 1114 101.232 1.4884e+16 0
3807.689 9.19851e-16 2.08281e-16 1.46282e-17 1115 101.237 1.49016e+16 0
3809.8047 9.14854e-16 2.11752e-16 1.46084e-17 1116 101.242 1.49219e+16 0
3811.9207 9.22684e-16 2.08862e-16 1.46287e-17 1117 101.247 1.4944e+16 0
