       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58732.24   17.34  17.326  17.311  7589.41     3631.0    i-LT 
  58732.24   17.37  17.356   17.34  7829.03     3631.0   i-P48 
  58732.24  17.538  17.523  17.505  8970.57     3631.0       z 
  58732.24  17.835  17.799  17.762  2681.67     3631.0    UVW1 
  58732.24  18.249  18.197  18.152  2245.03     3631.0    UVM2 
  58732.24  18.677   18.62  18.569  2083.95     3631.0    UVW2 
 58732.242  16.992   16.98  16.968  4345.28     3631.0       B 
 58732.242    17.0  16.992  16.982  4793.46     3631.0       g 
 58732.242  17.017  17.008  16.999  4746.48     3631.0   g-P48 
 58732.242  17.043  17.035  17.027  5182.42     3631.0    cyan 
 58732.242   17.05  17.041  17.032  5411.45     3631.0       V 
 58732.242  17.076  17.057  17.038  3520.88     3631.0       U 
 58732.242  17.081  17.062  17.045  3513.68     3631.0       u 
 58732.242  17.139  17.129  17.117  6141.12     3631.0       r 
 58732.242   17.14  17.129  17.117  6120.65     3631.0    r-LT 
 58732.242  17.156  17.147  17.133  6366.38     3631.0   r-P48 
 58732.242  17.195  17.185  17.172  6629.82     3631.0  orange 
 58732.242  17.304   17.29  17.276  7457.89     3631.0       i 
 58732.242  17.318  17.304   17.29  7503.03     3631.0   i-PS1 
 58732.242   17.34  17.326  17.311  7589.41     3631.0    i-LT 
 58732.242   17.37  17.356   17.34  7829.03     3631.0   i-P48 
 58732.242  17.538  17.523  17.505  8970.57     3631.0       z 
 58732.242  17.835  17.799  17.762  2681.67     3631.0    UVW1 
 58732.242   18.25  18.197  18.152  2245.03     3631.0    UVM2 
 58732.242  18.677  18.621  18.569  2083.95     3631.0    UVW2 
 58732.246  16.992   16.98  16.968  4345.28     3631.0       B 
 58732.246    17.0  16.992  16.982  4793.46     3631.0       g 
 58732.246  17.017  17.008  16.999  4746.48     3631.0   g-P48 
 58732.246  17.043  17.035  17.027  5182.42     3631.0    cyan 
 58732.246   17.05  17.041  17.032  5411.45     3631.0       V 
 58732.246  17.076  17.057  17.038  3520.88     3631.0       U 
 58732.246  17.081  17.062  17.045  3513.68     3631.0       u 
 58732.246  17.139  17.129  17.117  6141.12     3631.0       r 
 58732.246   17.14  17.129  17.117  6120.65     3631.0    r-LT 
 58732.246  17.156  17.147  17.133  6366.38     3631.0   r-P48 
 58732.246  17.195  17.185  17.172  6629.82     3631.0  orange 
 58732.246  17.304   17.29  17.276  7457.89     3631.0       i 
 58732.246  17.318  17.304   17.29  7503.03     3631.0   i-PS1 
 58732.246   17.34  17.326  17.311  7589.41     3631.0    i-LT 
 58732.246  17.369  17.356   17.34  7829.03     3631.0   i-P48 
 58732.246  17.537  17.523  17.505  8970.57     3631.0       z 
 58732.246  17.835    17.8  17.762  2681.67     3631.0    UVW1 
 58732.246   18.25  18.197  18.152  2245.03     3631.0    UVM2 
 58732.246  18.678  18.621   18.57  2083.95     3631.0    UVW2 
  58732.25  16.992   16.98  16.968  4345.28     3631.0       B 
  58732.25    17.0  16.992  16.982  4793.46     3631.0       g 
  58732.25  17.017  17.008  16.999  4746.48     3631.0   g-P48 
  58732.25  17.043  17.035  17.027  5182.42     3631.0    cyan 
  58732.25   17.05  17.041  17.032  5411.45     3631.0       V 
  58732.25  17.076  17.057  17.038  3520.88     3631.0       U 
  58732.25  17.081  17.063  17.045  3513.68     3631.0       u 
  58732.25  17.139  17.129  17.117  6141.12     3631.0       r 
  58732.25   17.14  17.129  17.117  6120.65     3631.0    r-LT 
  58732.25  17.156  17.147  17.133  6366.38     3631.0   r-P48 
  58732.25  17.195  17.185  17.172  6629.82     3631.0  orange 
  58732.25  17.304   17.29  17.276  7457.89     3631.0       i 
  58732.25  17.318  17.304  17.289  7503.03     3631.0   i-PS1 
  58732.25   17.34  17.326  17.311  7589.41     3631.0    i-LT 
  58732.25  17.369  17.356   17.34  7829.03     3631.0   i-P48 
  58732.25  17.537  17.523  17.504  8970.57     3631.0       z 
  58732.25  17.835    17.8  17.762  2681.67     3631.0    UVW1 
  58732.25   18.25  18.197  18.153  2245.03     3631.0    UVM2 
  58732.25  18.678  18.621   18.57  2083.95     3631.0    UVW2 
  58732.32  16.993  16.981   16.97  4345.28     3631.0       B 
  58732.32  17.001  16.993  16.982  4793.46     3631.0       g 
  58732.32  17.017  17.009    17.0  4746.48     3631.0   g-P48 
  58732.32  17.043  17.035  17.027  5182.42     3631.0    cyan 
  58732.32   17.05  17.041  17.033  5411.45     3631.0       V 
  58732.32  17.078  17.059   17.04  3520.88     3631.0       U 
  58732.32  17.083  17.065  17.048  3513.68     3631.0       u 
  58732.32  17.139  17.129  17.117  6141.12     3631.0       r 
  58732.32   17.14  17.129  17.117  6120.65     3631.0    r-LT 
  58732.32  17.156  17.146  17.133  6366.38     3631.0   r-P48 
  58732.32  17.195  17.185  17.171  6629.82     3631.0  orange 
  58732.32  17.303   17.29  17.275  7457.89     3631.0       i 
  58732.32  17.317  17.304  17.289  7503.03     3631.0   i-PS1 
  58732.32  17.339  17.326  17.311  7589.41     3631.0    i-LT 
  58732.32  17.369  17.355   17.34  7829.03     3631.0   i-P48 
  58732.32  17.537  17.522  17.504  8970.57     3631.0       z 
  58732.32  17.839  17.804  17.766  2681.67     3631.0    UVW1 
  58732.32  18.255  18.202  18.158  2245.03     3631.0    UVM2 
  58732.32  18.684  18.627  18.576  2083.95     3631.0    UVW2 
 58732.336  16.993  16.982   16.97  4345.28     3631.0       B 
 58732.336  17.001  16.993  16.983  4793.46     3631.0       g 
 58732.336  17.018  17.009    17.0  4746.48     3631.0   g-P48 
 58732.336  17.044  17.035  17.027  5182.42     3631.0    cyan 
 58732.336   17.05  17.041  17.033  5411.45     3631.0       V 
 58732.336  17.078   17.06  17.041  3520.88     3631.0       U 
 58732.336  17.083  17.065  17.048  3513.68     3631.0       u 
 58732.336  17.139  17.129  17.117  6141.12     3631.0       r 
 58732.336   17.14  17.129  17.117  6120.65     3631.0    r-LT 
 58732.336  17.156  17.146  17.133  6366.38     3631.0   r-P48 
 58732.336  17.195  17.185  17.171  6629.82     3631.0  orange 
 58732.336  17.303   17.29  17.275  7457.89     3631.0       i 
 58732.336  17.317  17.304  17.289  7503.03     3631.0   i-PS1 
 58732.336  17.339  17.326  17.311  7589.41     3631.0    i-LT 
 58732.336  17.369  17.355   17.34  7829.03     3631.0   i-P48 
 58732.336  17.536  17.522  17.503  8970.57     3631.0       z 
 58732.336   17.84  17.805  17.767  2681.67     3631.0    UVW1 
 58732.336  18.257  18.204  18.159  2245.03     3631.0    UVM2 
 58732.336  18.685  18.628  18.577  2083.95     3631.0    UVW2 
  58732.68  16.998  16.987  16.976  4345.28     3631.0       B 
  58732.68  17.005  16.997  16.987  4793.46     3631.0       g 
  58732.68  17.021  17.013  17.004  4746.48     3631.0   g-P48 
  58732.68  17.046  17.037   17.03  5182.42     3631.0    cyan 
  58732.68  17.051  17.043  17.034  5411.45     3631.0       V 
  58732.68  17.089  17.071  17.052  3520.88     3631.0       U 
  58732.68  17.094  17.076  17.059  3513.68     3631.0       u 
  58732.68  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58732.68  17.139  17.129  17.117  6141.12     3631.0       r 
  58732.68  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58732.68  17.194  17.184   17.17  6629.82     3631.0  orange 
  58732.68    17.3  17.287  17.272  7457.89     3631.0       i 
  58732.68  17.314  17.301  17.286  7503.03     3631.0   i-PS1 
  58732.68  17.336  17.323  17.308  7589.41     3631.0    i-LT 
  58732.68  17.366  17.352  17.336  7829.03     3631.0   i-P48 
  58732.68  17.532  17.517  17.499  8970.57     3631.0       z 
  58732.68   17.86  17.825  17.788  2681.67     3631.0    UVW1 
  58732.68  18.282   18.23  18.185  2245.03     3631.0    UVM2 
  58732.68  18.714  18.658  18.606  2083.95     3631.0    UVW2 
  58733.14  17.006  16.996  16.984  4345.28     3631.0       B 
  58733.14  17.011  17.003  16.993  4793.46     3631.0       g 
  58733.14  17.027  17.019   17.01  4746.48     3631.0   g-P48 
  58733.14   17.05  17.041  17.033  5182.42     3631.0    cyan 
  58733.14  17.054  17.045  17.037  5411.45     3631.0       V 
  58733.14  17.104  17.085  17.068  3520.88     3631.0       U 
  58733.14   17.11  17.091  17.075  3513.68     3631.0       u 
  58733.14  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.14  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.14  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.14  17.193  17.182  17.168  6629.82     3631.0  orange 
  58733.14  17.297  17.284  17.269  7457.89     3631.0       i 
  58733.14  17.311  17.298  17.283  7503.03     3631.0   i-PS1 
  58733.14  17.333   17.32  17.304  7589.41     3631.0    i-LT 
  58733.14  17.362  17.348  17.333  7829.03     3631.0   i-P48 
  58733.14  17.527  17.512  17.494  8970.57     3631.0       z 
  58733.14  17.887  17.853  17.817  2681.67     3631.0    UVW1 
  58733.14  18.318  18.265  18.221  2245.03     3631.0    UVM2 
  58733.14  18.753  18.699  18.645  2083.95     3631.0    UVW2 
  58733.16  17.007  16.996  16.985  4345.28     3631.0       B 
  58733.16  17.011  17.003  16.994  4793.46     3631.0       g 
  58733.16  17.027  17.019   17.01  4746.48     3631.0   g-P48 
  58733.16   17.05  17.041  17.034  5182.42     3631.0    cyan 
  58733.16  17.054  17.045  17.037  5411.45     3631.0       V 
  58733.16  17.105  17.086  17.068  3520.88     3631.0       U 
  58733.16   17.11  17.092  17.076  3513.68     3631.0       u 
  58733.16  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.16  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.16  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.16  17.193  17.182  17.168  6629.82     3631.0  orange 
  58733.16  17.297  17.284  17.269  7457.89     3631.0       i 
  58733.16  17.311  17.298  17.283  7503.03     3631.0   i-PS1 
  58733.16  17.333  17.319  17.304  7589.41     3631.0    i-LT 
  58733.16  17.362  17.348  17.333  7829.03     3631.0   i-P48 
  58733.16  17.527  17.512  17.493  8970.57     3631.0       z 
  58733.16  17.888  17.854  17.818  2681.67     3631.0    UVW1 
  58733.16  18.319  18.267  18.223  2245.03     3631.0    UVM2 
  58733.16  18.755    18.7  18.647  2083.95     3631.0    UVW2 
  58733.17  17.007  16.996  16.985  4345.28     3631.0       B 
  58733.17  17.012  17.004  16.994  4793.46     3631.0       g 
  58733.17  17.027  17.019   17.01  4746.48     3631.0   g-P48 
  58733.17   17.05  17.041  17.034  5182.42     3631.0    cyan 
  58733.17  17.054  17.045  17.037  5411.45     3631.0       V 
  58733.17  17.105  17.086  17.069  3520.88     3631.0       U 
  58733.17  17.111  17.092  17.076  3513.68     3631.0       u 
  58733.17  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.17  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.17  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.17  17.193  17.182  17.168  6629.82     3631.0  orange 
  58733.17  17.297  17.284  17.269  7457.89     3631.0       i 
  58733.17  17.311  17.298  17.283  7503.03     3631.0   i-PS1 
  58733.17  17.333  17.319  17.304  7589.41     3631.0    i-LT 
  58733.17  17.362  17.348  17.333  7829.03     3631.0   i-P48 
  58733.17  17.527  17.512  17.493  8970.57     3631.0       z 
  58733.17  17.889  17.855  17.819  2681.67     3631.0    UVW1 
  58733.17   18.32  18.268  18.224  2245.03     3631.0    UVM2 
  58733.17  18.756  18.701  18.648  2083.95     3631.0    UVW2 
  58733.19  17.007  16.997  16.985  4345.28     3631.0       B 
  58733.19  17.012  17.004  16.994  4793.46     3631.0       g 
  58733.19  17.028   17.02   17.01  4746.48     3631.0   g-P48 
  58733.19  17.051  17.041  17.034  5182.42     3631.0    cyan 
  58733.19  17.054  17.045  17.037  5411.45     3631.0       V 
  58733.19  17.106  17.087  17.069  3520.88     3631.0       U 
  58733.19  17.111  17.093  17.077  3513.68     3631.0       u 
  58733.19  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.19  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.19  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.19  17.193  17.182  17.168  6629.82     3631.0  orange 
  58733.19  17.297  17.284  17.269  7457.89     3631.0       i 
  58733.19  17.311  17.298  17.283  7503.03     3631.0   i-PS1 
  58733.19  17.333  17.319  17.304  7589.41     3631.0    i-LT 
  58733.19  17.362  17.348  17.332  7829.03     3631.0   i-P48 
  58733.19  17.527  17.511  17.493  8970.57     3631.0       z 
  58733.19   17.89  17.856   17.82  2681.67     3631.0    UVW1 
  58733.19  18.322  18.269  18.225  2245.03     3631.0    UVM2 
  58733.19  18.757  18.703   18.65  2083.95     3631.0    UVW2 
   58733.2  17.007  16.997  16.986  4345.28     3631.0       B 
   58733.2  17.012  17.004  16.994  4793.46     3631.0       g 
   58733.2  17.028   17.02   17.01  4746.48     3631.0   g-P48 
   58733.2  17.051  17.042  17.034  5182.42     3631.0    cyan 
   58733.2  17.054  17.045  17.037  5411.45     3631.0       V 
   58733.2  17.106  17.087   17.07  3520.88     3631.0       U 
   58733.2  17.112  17.093  17.077  3513.68     3631.0       u 
   58733.2  17.139  17.129  17.117  6120.65     3631.0    r-LT 
   58733.2  17.139  17.129  17.117  6141.12     3631.0       r 
   58733.2  17.155  17.145  17.132  6366.38     3631.0   r-P48 
   58733.2  17.193  17.182  17.168  6629.82     3631.0  orange 
   58733.2  17.297  17.284  17.269  7457.89     3631.0       i 
   58733.2   17.31  17.297  17.283  7503.03     3631.0   i-PS1 
   58733.2  17.332  17.319  17.304  7589.41     3631.0    i-LT 
   58733.2  17.362  17.348  17.332  7829.03     3631.0   i-P48 
   58733.2  17.527  17.511  17.493  8970.57     3631.0       z 
   58733.2  17.891  17.856  17.821  2681.67     3631.0    UVW1 
   58733.2  18.322   18.27  18.226  2245.03     3631.0    UVM2 
   58733.2  18.758  18.704  18.651  2083.95     3631.0    UVW2 
  58733.23  17.008  16.997  16.986  4345.28     3631.0       B 
  58733.23  17.012  17.004  16.995  4793.46     3631.0       g 
  58733.23  17.028   17.02  17.011  4746.48     3631.0   g-P48 
  58733.23  17.051  17.042  17.034  5182.42     3631.0    cyan 
  58733.23  17.054  17.046  17.037  5411.45     3631.0       V 
  58733.23  17.107  17.088  17.071  3520.88     3631.0       U 
  58733.23  17.113  17.094  17.078  3513.68     3631.0       u 
  58733.23  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.23  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.23  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.23  17.192  17.182  17.168  6629.82     3631.0  orange 
  58733.23  17.296  17.284  17.269  7457.89     3631.0       i 
  58733.23   17.31  17.297  17.282  7503.03     3631.0   i-PS1 
  58733.23  17.332  17.319  17.304  7589.41     3631.0    i-LT 
  58733.23  17.362  17.348  17.332  7829.03     3631.0   i-P48 
  58733.23  17.526  17.511  17.492  8970.57     3631.0       z 
  58733.23  17.892  17.858  17.823  2681.67     3631.0    UVW1 
  58733.23  18.325  18.273  18.228  2245.03     3631.0    UVM2 
  58733.23  18.761  18.707  18.653  2083.95     3631.0    UVW2 
  58733.24  17.008  16.998  16.986  4345.28     3631.0       B 
  58733.24  17.013  17.005  16.995  4793.46     3631.0       g 
  58733.24  17.028   17.02  17.011  4746.48     3631.0   g-P48 
  58733.24  17.051  17.042  17.034  5182.42     3631.0    cyan 
  58733.24  17.055  17.046  17.037  5411.45     3631.0       V 
  58733.24  17.108  17.089  17.071  3520.88     3631.0       U 
  58733.24  17.113  17.094  17.078  3513.68     3631.0       u 
  58733.24  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.24  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.24  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.24  17.192  17.182  17.168  6629.82     3631.0  orange 
  58733.24  17.296  17.283  17.269  7457.89     3631.0       i 
  58733.24   17.31  17.297  17.282  7503.03     3631.0   i-PS1 
  58733.24  17.332  17.319  17.304  7589.41     3631.0    i-LT 
  58733.24  17.362  17.348  17.332  7829.03     3631.0   i-P48 
  58733.24  17.526  17.511  17.492  8970.57     3631.0       z 
  58733.24  17.893  17.859  17.823  2681.67     3631.0    UVW1 
  58733.24  18.326  18.273  18.229  2245.03     3631.0    UVM2 
  58733.24  18.762  18.708  18.654  2083.95     3631.0    UVW2 
  58733.31   17.01  16.999  16.988  4345.28     3631.0       B 
  58733.31  17.014  17.005  16.996  4793.46     3631.0       g 
  58733.31  17.029  17.021  17.012  4746.48     3631.0   g-P48 
  58733.31  17.052  17.043  17.035  5182.42     3631.0    cyan 
  58733.31  17.055  17.046  17.038  5411.45     3631.0       V 
  58733.31   17.11  17.091  17.074  3520.88     3631.0       U 
  58733.31  17.116  17.097  17.081  3513.68     3631.0       u 
  58733.31  17.139  17.129  17.117  6120.65     3631.0    r-LT 
  58733.31  17.139  17.129  17.117  6141.12     3631.0       r 
  58733.31  17.155  17.145  17.132  6366.38     3631.0   r-P48 
  58733.31  17.192  17.182  17.168  6629.82     3631.0  orange 
  58733.31  17.296  17.283  17.268  7457.89     3631.0       i 
  58733.31   17.31  17.297  17.282  7503.03     3631.0   i-PS1 
  58733.31  17.332  17.319  17.303  7589.41     3631.0    i-LT 
  58733.31  17.361  17.347  17.332  7829.03     3631.0   i-P48 
  58733.31  17.526   17.51  17.492  8970.57     3631.0       z 
  58733.31  17.897  17.863  17.828  2681.67     3631.0    UVW1 
  58733.31  18.331  18.279  18.235  2245.03     3631.0    UVM2 
  58733.31  18.768  18.714   18.66  2083.95     3631.0    UVW2 
 58734.121  17.026  17.016  17.004  4345.28     3631.0       B 
 58734.121  17.027  17.019  17.009  4793.46     3631.0       g 
 58734.121  17.042  17.034  17.025  4746.48     3631.0   g-P48 
 58734.121   17.06  17.051  17.044  5182.42     3631.0    cyan 
 58734.121  17.062  17.053  17.044  5411.45     3631.0       V 
 58734.121   17.14  17.121  17.104  3520.88     3631.0       U 
 58734.121  17.141  17.131  17.119  6141.12     3631.0       r 
 58734.121  17.142  17.132  17.119  6120.65     3631.0    r-LT 
 58734.121  17.147  17.127   17.11  3513.68     3631.0       u 
 58734.121  17.156  17.146  17.133  6366.38     3631.0   r-P48 
 58734.121  17.193  17.182  17.168  6629.82     3631.0  orange 
 58734.121  17.293   17.28  17.264  7457.89     3631.0       i 
 58734.121  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
 58734.121  17.329  17.315  17.299  7589.41     3631.0    i-LT 
 58734.121  17.357  17.342  17.327  7829.03     3631.0   i-P48 
 58734.121  17.519  17.503  17.483  8970.57     3631.0       z 
 58734.121   17.95  17.917  17.882  2681.67     3631.0    UVW1 
 58734.121  18.395  18.345  18.301  2245.03     3631.0    UVM2 
 58734.121  18.842  18.789  18.734  2083.95     3631.0    UVW2 
  58734.14  17.026  17.016  17.005  4345.28     3631.0       B 
  58734.14  17.027  17.019  17.009  4793.46     3631.0       g 
  58734.14  17.042  17.034  17.025  4746.48     3631.0   g-P48 
  58734.14   17.06  17.051  17.044  5182.42     3631.0    cyan 
  58734.14  17.062  17.053  17.045  5411.45     3631.0       V 
  58734.14  17.141  17.121  17.104  3520.88     3631.0       U 
  58734.14  17.141  17.131  17.119  6141.12     3631.0       r 
  58734.14  17.142  17.132  17.119  6120.65     3631.0    r-LT 
  58734.14  17.148  17.127  17.111  3513.68     3631.0       u 
  58734.14  17.156  17.146  17.133  6366.38     3631.0   r-P48 
  58734.14  17.193  17.182  17.168  6629.82     3631.0  orange 
  58734.14  17.293   17.28  17.264  7457.89     3631.0       i 
  58734.14  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
  58734.14  17.328  17.315  17.299  7589.41     3631.0    i-LT 
  58734.14  17.357  17.342  17.327  7829.03     3631.0   i-P48 
  58734.14  17.519  17.502  17.483  8970.57     3631.0       z 
  58734.14  17.951  17.918  17.883  2681.67     3631.0    UVW1 
  58734.14  18.397  18.346  18.303  2245.03     3631.0    UVM2 
  58734.14  18.844  18.791  18.736  2083.95     3631.0    UVW2 
  58734.16  17.027  17.016  17.005  4345.28     3631.0       B 
  58734.16  17.028  17.019   17.01  4793.46     3631.0       g 
  58734.16  17.042  17.034  17.025  4746.48     3631.0   g-P48 
  58734.16  17.061  17.052  17.044  5182.42     3631.0    cyan 
  58734.16  17.062  17.053  17.045  5411.45     3631.0       V 
  58734.16  17.141  17.131  17.119  6141.12     3631.0       r 
  58734.16  17.142  17.122  17.105  3520.88     3631.0       U 
  58734.16  17.142  17.132  17.119  6120.65     3631.0    r-LT 
  58734.16  17.149  17.128  17.112  3513.68     3631.0       u 
  58734.16  17.156  17.146  17.133  6366.38     3631.0   r-P48 
  58734.16  17.193  17.182  17.168  6629.82     3631.0  orange 
  58734.16  17.293  17.279  17.264  7457.89     3631.0       i 
  58734.16  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
  58734.16  17.328  17.314  17.299  7589.41     3631.0    i-LT 
  58734.16  17.357  17.342  17.326  7829.03     3631.0   i-P48 
  58734.16  17.519  17.502  17.483  8970.57     3631.0       z 
  58734.16  17.952  17.919  17.884  2681.67     3631.0    UVW1 
  58734.16  18.399  18.348  18.305  2245.03     3631.0    UVM2 
  58734.16  18.846  18.792  18.738  2083.95     3631.0    UVW2 
  58734.18  17.027  17.017  17.005  4345.28     3631.0       B 
  58734.18  17.028   17.02   17.01  4793.46     3631.0       g 
  58734.18  17.043  17.035  17.025  4746.48     3631.0   g-P48 
  58734.18  17.061  17.052  17.044  5182.42     3631.0    cyan 
  58734.18  17.063  17.053  17.045  5411.45     3631.0       V 
  58734.18  17.141  17.132  17.119  6141.12     3631.0       r 
  58734.18  17.142  17.132  17.119  6120.65     3631.0    r-LT 
  58734.18  17.143  17.123  17.106  3520.88     3631.0       U 
  58734.18  17.149  17.129  17.113  3513.68     3631.0       u 
  58734.18  17.156  17.146  17.133  6366.38     3631.0   r-P48 
  58734.18  17.193  17.182  17.168  6629.82     3631.0  orange 
  58734.18  17.293  17.279  17.264  7457.89     3631.0       i 
  58734.18  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
  58734.18  17.328  17.314  17.299  7589.41     3631.0    i-LT 
  58734.18  17.357  17.342  17.326  7829.03     3631.0   i-P48 
  58734.18  17.519  17.502  17.483  8970.57     3631.0       z 
  58734.18  17.954  17.921  17.886  2681.67     3631.0    UVW1 
  58734.18    18.4   18.35  18.306  2245.03     3631.0    UVM2 
  58734.18  18.848  18.794   18.74  2083.95     3631.0    UVW2 
   58734.2  17.028  17.017  17.006  4345.28     3631.0       B 
   58734.2  17.028   17.02  17.011  4793.46     3631.0       g 
   58734.2  17.043  17.035  17.026  4746.48     3631.0   g-P48 
   58734.2  17.061  17.052  17.045  5182.42     3631.0    cyan 
   58734.2  17.063  17.054  17.045  5411.45     3631.0       V 
   58734.2  17.141  17.132  17.119  6141.12     3631.0       r 
   58734.2  17.142  17.132   17.12  6120.65     3631.0    r-LT 
   58734.2  17.144  17.124  17.107  3520.88     3631.0       U 
   58734.2   17.15   17.13  17.113  3513.68     3631.0       u 
   58734.2  17.156  17.146  17.133  6366.38     3631.0   r-P48 
   58734.2  17.193  17.182  17.168  6629.82     3631.0  orange 
   58734.2  17.293  17.279  17.264  7457.89     3631.0       i 
   58734.2  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
   58734.2  17.328  17.314  17.299  7589.41     3631.0    i-LT 
   58734.2  17.357  17.342  17.326  7829.03     3631.0   i-P48 
   58734.2  17.518  17.502  17.483  8970.57     3631.0       z 
   58734.2  17.955  17.922  17.887  2681.67     3631.0    UVW1 
   58734.2  18.402  18.351  18.308  2245.03     3631.0    UVM2 
   58734.2   18.85  18.796  18.742  2083.95     3631.0    UVW2 
  58734.21  17.028  17.018  17.006  4345.28     3631.0       B 
  58734.21  17.029   17.02  17.011  4793.46     3631.0       g 
  58734.21  17.043  17.035  17.026  4746.48     3631.0   g-P48 
  58734.21  17.061  17.052  17.045  5182.42     3631.0    cyan 
  58734.21  17.063  17.054  17.045  5411.45     3631.0       V 
  58734.21  17.141  17.132  17.119  6141.12     3631.0       r 
  58734.21  17.142  17.132   17.12  6120.65     3631.0    r-LT 
  58734.21  17.144  17.124  17.107  3520.88     3631.0       U 
  58734.21  17.151   17.13  17.114  3513.68     3631.0       u 
  58734.21  17.156  17.146  17.133  6366.38     3631.0   r-P48 
  58734.21  17.193  17.182  17.168  6629.82     3631.0  orange 
  58734.21  17.293  17.279  17.264  7457.89     3631.0       i 
  58734.21  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
  58734.21  17.328  17.314  17.299  7589.41     3631.0    i-LT 
  58734.21  17.357  17.342  17.326  7829.03     3631.0   i-P48 
  58734.21  17.518  17.502  17.482  8970.57     3631.0       z 
  58734.21  17.956  17.923  17.888  2681.67     3631.0    UVW1 
  58734.21  18.403  18.352  18.309  2245.03     3631.0    UVM2 
  58734.21  18.851  18.797  18.743  2083.95     3631.0    UVW2 
  58734.22  17.028  17.018  17.006  4345.28     3631.0       B 
  58734.22  17.029  17.021  17.011  4793.46     3631.0       g 
  58734.22  17.043  17.035  17.026  4746.48     3631.0   g-P48 
  58734.22  17.061  17.052  17.045  5182.42     3631.0    cyan 
  58734.22  17.063  17.054  17.046  5411.45     3631.0       V 
  58734.22  17.142  17.132  17.119  6141.12     3631.0       r 
  58734.22  17.142  17.132   17.12  6120.65     3631.0    r-LT 
  58734.22  17.144  17.124  17.108  3520.88     3631.0       U 
  58734.22  17.151   17.13  17.114  3513.68     3631.0       u 
  58734.22  17.156  17.146  17.133  6366.38     3631.0   r-P48 
  58734.22  17.193  17.182  17.168  6629.82     3631.0  orange 
  58734.22  17.293  17.279  17.264  7457.89     3631.0       i 
  58734.22  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
  58734.22  17.328  17.314  17.299  7589.41     3631.0    i-LT 
  58734.22  17.357  17.342  17.326  7829.03     3631.0   i-P48 
  58734.22  17.518  17.502  17.482  8970.57     3631.0       z 
  58734.22  17.957  17.924  17.888  2681.67     3631.0    UVW1 
  58734.22  18.404  18.353   18.31  2245.03     3631.0    UVM2 
  58734.22  18.852  18.798  18.743  2083.95     3631.0    UVW2 
  58734.23  17.028  17.018  17.007  4345.28     3631.0       B 
  58734.23  17.029  17.021  17.011  4793.46     3631.0       g 
  58734.23  17.044  17.035  17.026  4746.48     3631.0   g-P48 
  58734.23  17.062  17.053  17.045  5182.42     3631.0    cyan 
  58734.23  17.063  17.054  17.046  5411.45     3631.0       V 
  58734.23  17.142  17.132  17.119  6141.12     3631.0       r 
  58734.23  17.142  17.132   17.12  6120.65     3631.0    r-LT 
  58734.23  17.145  17.125  17.108  3520.88     3631.0       U 
  58734.23  17.151  17.131  17.115  3513.68     3631.0       u 
  58734.23  17.157  17.146  17.133  6366.38     3631.0   r-P48 
  58734.23  17.193  17.182  17.168  6629.82     3631.0  orange 
  58734.23  17.293  17.279  17.264  7457.89     3631.0       i 
  58734.23  17.307  17.293  17.278  7503.03     3631.0   i-PS1 
  58734.23  17.328  17.314  17.299  7589.41     3631.0    i-LT 
  58734.23  17.357  17.342  17.326  7829.03     3631.0   i-P48 
  58734.23  17.518  17.502  17.482  8970.57     3631.0       z 
  58734.23  17.957  17.924  17.889  2681.67     3631.0    UVW1 
  58734.23  18.404  18.354  18.311  2245.03     3631.0    UVM2 
  58734.23  18.853  18.799  18.744  2083.95     3631.0    UVW2 
 58734.281  17.029  17.019  17.008  4345.28     3631.0       B 
 58734.281   17.03  17.022  17.012  4793.46     3631.0       g 
 58734.281  17.044  17.036  17.027  4746.48     3631.0   g-P48 
