 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -12.41667  0.32092  5.41707     14.40949  1.81894  0.78313  11.60918  0.04227     0.02224  5212.58041   4288.69591  2.64032         3064.81116     16.60182    2e-05   53609.4106  1.88163  3.72559   751926.00934  45.18496   19.4786  53657.43644    50.97927       44.14698   30.63796  54.06698   87.0    0.15393  -20.85562  0.64879 
   -3.62366  0.00267  1.53834     14.59066  1.64483  0.53746  27.35962  0.03621     0.05095  4681.80795   6842.98598  4.60656         2999.01032     20.49534  0.17381  53618.20361  3.57737  0.07315    23808.06271  47.73413  19.47478  53657.43644    50.91415       44.10574   32.44019  50.46252   53.0    0.13121  -20.97831  0.99912 
  -10.10551  0.32712  4.16506     14.47708  1.52003  0.59289  10.76623  0.05487     0.34816  4945.07606   4860.13002  4.00063         2979.13715      19.4278  0.01488  53611.72176   1.5705  3.52183   272115.14338   45.7767  19.50114   53659.7451    50.87442       44.07172   30.63796  50.46252   84.5    0.14663  -20.83918  0.71774 
   -4.10003  0.20816  1.52591     14.51089  1.50888  0.58972   7.60959  0.12409     0.02307  4974.42027   5614.45041  4.53433         2987.47548     20.59182  0.21704  53617.72724  1.12324  1.58405    31027.43125  47.58869  19.51248   53659.7451    50.86804       44.08144   27.03349  46.85805   57.5    0.12601  -21.05482   0.9788 
  -13.37359  0.43288  5.87789     14.21718  1.83637  1.33763   7.53252  0.05816     0.08887  4667.86149   7778.65354  4.24484         3003.79305     19.36916    0.013  53608.45368  0.97905  3.26069  2167012.58635   44.6585  19.46057  53657.43644    50.95769       44.15861   28.83572  48.66029   84.5    0.14651  -20.84384  0.64369 
  -12.99344  0.00263   4.9569     13.91381   1.8279  1.47868   4.35312  0.04842      0.0297  4588.78395   6471.70624  3.10899         3092.66965     16.81794    4e-05  53608.83383  0.54679  0.01144  6202640.68982   44.3478  19.50067   53659.7451    50.90262       44.08379   28.83572  48.66029   88.5    0.17294   -20.8755  0.99857 
  -10.14157  0.39886   5.0364     14.43111  1.82591  0.99573   9.46989   0.0579     0.32902   5133.0018   8018.03402  3.59056         3036.83657     17.97436  0.00052   53611.6857  1.48838  3.77713   590623.77278  45.35477  19.49649   53659.7451    50.93563       44.15711   30.63796  45.05582   77.5    0.15334  -20.85655  0.68089 
     -9.905  0.13192  2.62734     14.44611  1.25399  0.36748  15.95757  0.04069     0.07112  4863.27059   3414.48077  3.07944         3040.76196     20.44797  0.15585  53611.92227  2.25139  2.10516   103018.64063  46.51519  19.50921   53659.7451    50.88616       44.07004   30.63796  48.66029   65.0    0.14768  -21.01604   0.8892 
  -11.37811  0.48021  4.88737     14.28532   1.6984   1.5649   9.08927  0.05205     0.04411  4994.10548   5385.90008  2.65777         3043.92122      18.3888  0.00136  53610.44915   1.3523  4.36479   1012412.0405  45.11538  19.52976   53659.7451    50.94623       44.18091   25.23126  46.85805   95.5    0.15024  -20.83544  0.63721 
  -14.95217  0.05409  4.97211     14.61148  1.81824  0.23268  15.78378  0.02037     0.01503  4822.00494   8674.72923  2.64371         3026.82006     17.20503    9e-05   53606.8751  2.18924  0.85368    249793.0551  45.73784  19.46638  53657.43644    50.93286       44.08961   34.24242  48.66029   77.0    0.16041  -20.86676  0.90308 
  -14.34702  0.19551  4.97057     14.21686  1.59655  0.65959  13.21493  0.02933     0.14955   5134.7017   9855.87439  2.67279         3043.37755     19.69052  0.02724  53607.48025  2.07837  2.58367  1349217.22262  44.94913  19.47465  53657.43644     50.9062       44.08839   36.04466  52.26475   70.5    0.15562  -20.88139  0.71927 
   -8.77641  0.30082  4.68928     14.49196  2.00409  1.26319  14.08096  0.03674     0.06395  5001.08699   9976.64667  2.87188         3122.69369     16.96528    5e-05  53613.05086  2.10082  4.23586   424635.07421  45.60054  19.47585  53657.43644    50.93037       44.09742   34.24242  55.86922   69.5    0.15325  -20.85443  0.71732 
  -14.12711  0.33531  5.27182      14.0944  1.63295  1.30019   9.99637  0.03555      0.0276  5211.37662   4324.75079  2.21829         3089.01414      17.0887    7e-05  53607.70016  1.61948  3.35188  2728421.61909  44.60199  19.49582  53657.43644    51.02267       44.16989   32.44019  48.66029   93.5    0.16509  -20.85472  0.64597 
  -11.29473  0.18219  4.34526     14.22699  1.56911  0.91924    9.8202  0.05784     0.14641  4821.00421   9232.30877  4.92983         2981.55553       17.185    9e-05  53610.53254  1.36151  1.78913   967215.15295  45.20294  19.48835   53659.7451    50.95259       44.13972   27.03349  48.66029   58.0    0.15755  -20.88119   0.8274 
    -6.1821  0.25785  2.00573     14.44154   1.9641  1.34969  27.41067   0.0165     0.35721  4543.32083   8773.42421  2.17891         3218.16845     20.81681  0.36437  53615.64516  3.37515  7.06778    96038.64528  46.97502  19.48483   53659.7451    51.09767        44.3748   19.82456  45.05582   91.5    0.16122     -21.23  0.89696 
   -8.31299  0.00374  2.92834     14.39532  1.74348  0.86709   21.8045  0.04805     0.05407  5110.09711   6853.53579  4.93529         2954.34814     17.46226  0.00016  53613.51428   3.3965  0.08151   224817.67863  46.22519   19.4825   53659.7451    50.89184       44.13319   27.03349  46.85805   53.0    0.13687  -20.84219  0.99638 
   -4.52134  0.02487  1.85932     14.31126  1.76692  1.30631   8.85296  0.10712      0.0238  4592.35231   4381.51894   4.8014         2990.16336     20.65795  0.25274  53617.30593  1.11375  0.22021   135275.11883  46.84614  19.51628   53659.7451    50.88918       44.12186   23.42903  48.66029   55.0    0.13645  -21.07615  0.99629 
   -6.46397  0.00134  2.54668     14.29343  1.60888  0.97581  26.85739   0.0361     0.01178  5118.23113   4528.01448  4.98874           2953.927      20.2102  0.09014   53615.3633  4.19692  0.03589   250857.61838  46.26399  19.50785   53659.7451    50.86181       44.06944   27.03349  50.46252   52.5    0.13922  -20.96623  0.99864 
   -9.82679  0.00283  2.36909     14.53808  1.45151  0.32229  11.14469  0.07175     0.06977  5172.67037   5936.35218  2.44057         3101.71267     20.61257  0.22767  53612.00048  1.77879  0.03155    63480.87511  46.87886  19.47835   53659.7451      50.882       44.09482   28.83572  46.85805   53.0    0.15476     -21.12  0.99878 
   -5.85833  0.04392  0.71833     14.53628  1.96253  1.56992  17.75486  0.04638     0.01417  4174.66944   9535.88707  1.68395         3899.73759     19.55746  0.02005  53615.96894  1.84582  0.77974     7956.43401   48.9483  19.48584  53657.43644    51.00359       44.14041   34.24242  48.66029   46.0    0.14365  -20.89083  0.99963 
  -13.94543  0.28221  4.94491     14.25628  1.57476  0.89345  17.60115  0.02415     0.05723  4954.81313   7360.55691  2.32663         3144.29494     20.06808  0.06498  53607.88184  2.57764  4.96716  1098454.32639  45.03696  19.48457  53657.43644    50.98329       44.16172   30.63796  52.26475  101.5    0.14402   -20.9055  0.57219 
   -7.96785  0.07336  3.36555     14.35681  1.69776   0.8715   4.93783  0.16537     0.25767  4990.14485   9689.56614  4.85491         2954.34723     18.95296  0.00499  53613.85942  0.73348  0.36223   345291.43593  45.90642  19.47922   53659.7451    51.02871       44.16804   28.83572  52.26475   47.0    0.15114  -20.85966  0.97819 
   -9.94504  0.00247  3.61037     14.34079  2.19232   1.5452   9.98004  0.08796     0.07286  4962.53194   5295.07245  3.62684         3022.59385     20.31236  0.11405  53611.88223  1.46611   0.0247   552392.18748   45.7524  19.46353   53659.7451    51.01782       44.19637   30.63796  44.11626   54.5     0.1404   -20.9899  0.99881 
  -14.40351  0.11146  4.44413     14.07862  1.36906  0.69152  18.52284   0.0214     0.11868  5055.39696   5231.36442  3.43053         2973.39635     16.46757    2e-05  53607.42376  2.82387  2.06448  1748115.60243  44.86712  19.49362   53659.7451    51.10851       44.29297   27.03349  45.05582   86.5    0.15577  -20.87009  0.76052 
   -9.76669  0.15503   4.1669     14.30911  1.67039  1.06507  15.66556  0.04159     0.06031  5027.41414   6219.24459  4.45278         2943.98748     19.16345  0.00809  53612.06058   2.3619  2.42865   648693.32722     45.44  19.44942  53657.43644    50.95847       44.15671   30.63796  46.85805   70.5    0.15218  -20.85066  0.80928 
   -8.41316  0.19642  4.64098     14.40001  1.87402  1.37662  17.25883  0.03293     0.18424  5034.46974   7512.09214  4.37681         3000.13706     18.42932  0.00149  53613.41411  2.60943   3.3899   593998.49199  45.43461  19.49137   53659.7451    50.98905       44.12778   30.63796  52.26475   74.0    0.15905  -20.87489  0.74486 
  -10.98057  0.11619  4.88133     14.31949  2.08636  1.55808  30.02795  0.01773     0.12489  4723.40305   3594.16056  4.92223         2904.39955     20.47467  0.16573   53610.8467  3.99634  3.48895  1059962.83724  45.18587  19.47826  53657.43644    50.98398       44.20986   32.44019  42.31403   80.5    0.14721  -21.04184  0.74966 
   -10.5163  0.35341  5.65079     14.64577  2.07102  0.62406   13.2172  0.03528     0.40945   4856.3856   8799.19508  3.84349         2987.52845     20.15523  0.07943  53611.31097  1.85949  4.67115   313815.14715  45.58414  19.49868  53657.43644    50.97554       44.20244   28.83572  46.85805   83.0    0.14899  -20.93091  0.62309 
   -6.32614  0.32312  2.06778     14.40067  1.29072  0.75641  10.69509  0.07897     0.45748  5526.20624   8382.36831  3.21331         3051.63866     19.57904  0.02107  53615.50113  1.94834   3.4558    80967.19669  46.84036  19.45625  53657.43644    50.97562       44.13285   30.63796  50.46252   65.5    0.12574   -20.8695  0.89603 
   -4.75955  0.00193  2.19748     14.46939  1.99759  1.25747   9.49975  0.12588     0.04994  5190.34675   6256.41096  4.92675         2967.82233     18.18983  0.00086  53617.06772  1.52662   0.0183   103129.66623  46.87212  19.47651  53657.43644    50.95098       44.10439   30.63796  50.46252   52.5    0.11645  -20.83551  0.99965 
   -8.28162  0.12386  3.83348     14.67257  2.01818  0.64952   23.0188  0.03445     0.23876  5276.69618   4905.17162  4.50926          2970.9505     19.18909  0.00859  53613.54565  3.82326  2.85101   124401.15259   46.3118  19.47832  53657.43644    50.96527       44.10647   30.63796  50.46252   69.5    0.13933  -20.87718  0.85134 
  -10.22807     0.45  3.56097     14.43364  1.70459  1.13665  10.65855  0.05127     0.05459  5090.95713   9252.95063  1.91632         3231.27087      18.6384  0.00242   53611.5992  1.64787  4.79637   272447.11769  45.96205  19.46694  53657.43644    51.02054       44.18562   30.63796  46.85805   78.0    0.14131  -20.83048  0.75423 
  -14.54362   0.0605  4.86413     14.14227  1.69732  0.66602  22.55827  0.01187     0.03174  5237.58909   9057.64026  1.74775         3231.68508     17.15535    8e-05  53607.28365  3.69144  1.36475  1936650.63549  44.83755  19.49147  53657.43644    51.28059       44.47936   19.82456  43.25359   80.0     0.1631  -20.87001  0.84578 
  -10.07467   0.0462  3.30262     14.40616  1.85509  0.88262  21.03296  0.03706     0.01562  5179.36352   6009.09093  1.87375          3315.4403     17.71682  0.00029   53611.7526  3.36574   0.9717   289452.75458  46.03792  19.46961  53657.43644    51.02506       44.15777   30.63796  50.46252   55.0     0.1528  -20.87513  0.95206 
   -5.77836   0.0064  1.36075     14.38795  1.40696   0.6539  12.58058  0.07886     0.01349  4876.75213   6391.81034  3.42947         3095.17076     20.56957   0.2062  53616.04891   1.7848  0.08055    40528.70545  47.54181  19.51753  53657.43644    51.07988       44.23481   28.83572  50.46252   52.0    0.12415  -21.06295  0.99902 
  -14.52351  0.03393  4.77821      13.9918  1.72983  0.98938  19.18341  0.01696     0.01085  4779.49655   5097.09179  4.37858         2899.86291     20.04949  0.06226  53607.30376  2.61407  0.65099  3808486.30821  44.56757  19.45995   53659.7451    50.95554       44.11533   30.63796  48.66029   87.5     0.1605  -20.93078  0.92436 
   -7.06018     0.31  2.13188     14.86214  1.87245  0.28877  10.63994  0.06522     0.03276  5009.83505   7940.08461  2.38303         3071.27026     20.77716  0.33257  53614.76709  1.59299   3.2984    14910.18024  47.71025  19.47957  53657.43644    50.99976       44.20141   25.23126  46.85805   64.0     0.1532  -21.17462  0.93589 
   -4.61062  0.25357  1.86397     14.42509   1.7729  1.35878   6.85929  0.12714     0.01314  4666.56573   9878.55789  3.46185         3107.43085     19.89766  0.04389  53617.21665  0.89105  1.73933    80761.80695  47.06944  19.50402   53659.7451    51.02711       44.19962   27.03349  48.66029   51.5    0.11705  -20.83328  0.97333 
      -10.6  0.11462  5.08371     14.33048  1.88468  1.24464  25.80488  0.01903     0.02591  4552.09459   6540.47352  3.71591         3084.06253     16.60401    2e-05  53611.22727  3.18971  2.95784   987301.71526  45.13727  19.48764   53659.7451    50.91774       44.11028   30.63796  48.66029   80.5      0.157  -20.85179   0.7366 
   -6.53471  0.31575  3.75294     14.85093   1.9925  0.42417  13.41994  0.04028     0.02638  4412.51498   6078.25324  4.99716         2978.85929     20.33201  0.11933  53615.29255  1.55866   4.2373    51771.01633  46.70541  19.52264   53659.7451    50.90118       44.12093   23.42903  48.66029   86.0    0.14309  -20.96219  0.79808 
   -6.42447  0.15755  2.91196     14.63513   1.9273  0.95973  26.85202  0.02549     0.04718  5429.89532   3004.51683   2.9649         3049.08619     18.89264  0.00434   53615.4028  4.72266  4.23066    81447.68493  46.71454  19.50955   53659.7451     51.1022         44.359   23.42903  45.05582   85.0    0.15357  -20.83828  0.86783 
    -9.7846  0.05199  3.71212     14.78904  1.99157  0.34687   6.54876  0.15701     0.17377  5357.01272   3480.13812  4.86551          2903.6928     17.34381  0.00012  53612.04267  1.12107  0.34049    67324.69085  46.60062  19.48964  53657.43644    50.95614       44.12959   30.63796  50.46252   55.5    0.13606   -20.8716  0.98031 
   -9.69554  0.22735  4.19095     14.85022  1.92525   0.3245  14.60216  0.03094      0.0469  4771.75749   9940.96841  1.55024         3618.25127     18.54029  0.00193  53612.13173  1.98336  3.31981    62587.67186  46.51222  19.50458  53662.05376     51.0135       44.25527   21.62679  48.66029   61.5     0.1677  -20.88634  0.79194 
   -3.62587  0.39184  0.86383     14.49547  1.51226  0.63264  11.66792  0.05068     0.14419   4166.6316   6949.28406  2.53229         3238.45617     20.87957  0.42102   53618.2014  1.20835    4.572    10699.14181  48.54627   19.4711  53657.43644    50.97586       44.18855   32.44019  46.85805   74.5    0.15237  -21.21818  0.98756 
   -13.3022  0.24613  4.76016     14.07207  1.51385  1.40304  11.59221  0.04681     0.07835  5076.95234   9037.32595  4.93743         2925.90289     19.63599  0.02403  53608.52507  1.78238  2.85316  2285601.04193  44.73468  19.47334  53657.43644    50.98745       44.13627   30.63796  48.66029   69.0    0.14525  -20.89658  0.70231 
    -13.765  0.17153  4.85966     13.98817  1.68127  1.06498   5.21311  0.05593     0.01145   4369.1392   8830.41653  3.96209         3024.33264     19.70565  0.02821  53608.06226  0.59363  0.89422  3893295.94866  44.53095  19.49093  53657.43644    50.95949       44.15928   30.63796  50.46252   64.5    0.16218  -20.88412   0.8921 
    -9.8487  0.13735  4.59829     14.26896  1.67649  1.33596    23.626   0.0228     0.04756   4954.4702   9526.99544  3.75606          3023.2684     17.98699  0.00054  53611.97857  3.45949  3.24515   953855.98875  45.18857  19.47987   53659.7451    50.98961       44.26266   21.62679  45.05582   65.5    0.15728   -20.8695  0.72358 
   -7.48613  0.01863  2.40966     14.47035  1.56113  0.57871  15.06752  0.06309     0.05213  5042.11362   8393.15306  3.85217         2996.24609     20.06469  0.06448  53614.34114  2.28504  0.28065    96487.40132   46.7139  19.44737  53655.12778    51.00965       44.13452   32.44019  50.46252   50.5     0.1396   -20.9094  0.99015 
  -13.09439  0.02708  5.25068     14.13079  1.87585  0.84316  18.39798  0.01664     0.20652  4722.05725   3767.27231   3.9959         2988.88813     19.49567  0.01739  53608.73288  2.44715  0.49813  2629422.92625  44.68175  19.48373   53659.7451    50.89983       44.10364   30.63796  45.05582   84.5    0.17124  -20.89233  0.93747 
  -10.00573  0.28624  3.76094     14.74455  1.61591   0.2967   5.90714  0.13499     0.06441   5416.0448    6413.8454  4.83715         2947.51592     18.68305  0.00268  53611.82153  1.03364  1.69083    68822.06563  46.48894  19.47498  53654.75412    50.97799       44.12249   28.83572  57.67145   62.5     0.1523   -20.8989   0.8769 
   -7.26025  0.21959  3.24176      14.7094  1.57025  0.44575   16.4622   0.0386     0.11253   5081.3198   3564.46102  3.63404         3022.51365     16.34316    1e-05  53614.56701  2.53553  3.61501    58417.09344  46.67671  19.50049   53659.7451    50.94268       44.17997   28.83572  46.85805   80.0    0.15136  -20.83543  0.81318 
  -14.60572  0.37931  5.81021     14.17492  1.86442  1.54082   9.27472  0.04458     0.02129  4965.17452   7661.91174   2.4241         3143.06482     16.80792    4e-05  53607.22155  1.36395  3.51799   2611547.9359  44.59411  19.44916  53654.75412    51.08512        44.2086   28.83572  52.26475   85.5    0.14461  -20.85235  0.63611 
   -3.57176  0.00233  1.80399     14.61865  1.72353  0.60089   7.44503  0.17101     0.42979   5823.9155   7077.21745  4.65096         2933.32284     18.22034  0.00092  53618.25551  1.50634  0.01737    30158.42915  47.51339  19.48659   53659.7451    50.90697       44.13089   30.63796  46.85805   48.5    0.12728  -20.86361  0.99973 
   -6.94668  0.02511  2.34846     14.34316  1.66117  0.97244  15.64395  0.07101     0.01455  5392.09876   8614.83301  4.21519         2965.88158     20.17181  0.08252  53614.88059  2.71325  0.39285   175180.83271  46.50421  19.49074   53659.7451    50.85299       44.09668   27.03349  46.85805   50.0    0.13145  -20.93967  0.98816 
   -8.74865  0.44007  2.70734     14.17782  1.37716  1.50123   12.3652  0.04054     0.08578  4869.47597   5618.48661  2.41811         3127.90101     20.54908   0.1967  53613.07861  1.74901  5.44151   413276.97831   45.9265  19.47117  53655.12778    50.97149       44.12094   34.24242  48.66029   97.5    0.14653  -21.03971  0.77224 
   -3.99042  0.07966  2.03644      14.5381  1.86749  1.11403  33.76083  0.02809     0.02193  5700.79652   5789.75391  4.11223         3016.24575     20.05986  0.06377  53617.83685  6.54503  2.68922    60342.11701  47.14174  19.46711  53657.43644    51.05257       44.16154   34.24242  54.06698   65.0    0.12563  -20.93131  0.95616 
   -8.34386   0.0904  2.89569     14.25406  1.66024  1.14101  20.60737  0.03573      0.0597  4792.85859   5277.02257  4.79274         2917.51947     20.56822  0.20556  53613.48341  2.82383  1.86287   401207.79341  45.96214  19.43563  53655.12778    50.99793       44.16212   28.83572  52.26475   61.0    0.14741   -21.0566  0.91947 
   -7.02455  0.12477  3.15419     14.34899  1.69709  1.05869   8.90115  0.08957       0.021  4935.47631   8689.98978   4.6442         2980.41715     19.31255  0.01141  53614.80272   1.2934  1.11058   314279.97305  46.00346  19.48379   53659.7451    50.98272       44.11162   27.03349  52.26475   52.0    0.14889  -20.85639  0.94355 
   -9.38706  0.36572  4.71608      14.5972  1.53079  0.67518   14.9293  0.03301     0.04609  4941.67393   7852.87713   4.2352         3030.73161     18.37138  0.00131  53612.44021  2.17478  5.45994    202062.8258  45.80111  19.49524   53659.7451    50.97546       44.10676   28.83572  52.26475  101.5    0.13913  -20.82314  0.56519 
  -13.73137  0.06007   4.4997     14.16673  1.51451  0.58084  21.43069  0.01464     0.08418  4772.23801    6047.8386  2.51114         3107.39683     18.86977  0.00412  53608.09589  2.91144  1.28744   1321266.0609  45.02176  19.51871  53662.05376    50.93461       44.13133   27.03349  48.66029   87.5    0.16483  -20.85383  0.85224 
   -9.89753  0.23928  3.68993     14.65504  1.51371  0.40658  16.03941  0.03595      0.0304  5162.79692    5727.3756  2.52432          3123.0068     17.24402   0.0001  53611.92974  2.55027  3.83793    93714.84378  46.34304  19.48378  53657.43644    51.03365       44.14566   28.83572  54.06698   84.5    0.14763  -20.85304  0.74783 
   -7.99238  0.00602  3.04069     14.33383  1.88761  1.14736   9.68985  0.09583     0.29409   5143.1078   4733.79194  4.39625         2995.54407     20.31955  0.11595  53613.83489  1.52896  0.05836   348350.17524   46.0368  19.48796  53657.43644    50.94685       44.17866   30.63796  48.66029   52.0     0.1458  -20.98322  0.99751 
  -14.18392  0.08994  5.12018     14.02964  1.84562  1.42958   7.78792   0.0528     0.02124  4964.77427   4839.15382  3.76024         2955.94366     19.23599  0.00957  53607.64335  1.14511  0.70048  3919590.28809  44.52318  19.48674   53659.7451    50.99702       44.12203   32.44019  52.26475   76.0    0.16409  -20.88697  0.91675 
  -10.38807  0.19519  5.29841     14.48046  1.80885  0.90182  21.87474  0.02365     0.15153   4806.2349   5760.25096  4.75867         2960.87251     16.89828    4e-05   53611.4392  3.01426  4.26972   515918.74069  45.36538  19.47719   53659.7451    50.88382       44.11839   25.23126  46.85805   94.0    0.14403  -20.83764  0.62711 
  -12.31687  0.36599  6.20328     14.37632   1.9118  0.97651  11.40633  0.04165     0.01526  5301.39762   4031.92594  3.73962         2934.01604     17.94821  0.00049   53609.5104  1.91229  4.17465  1207445.47865  44.88318  19.50618   53659.7451     50.8748       44.10523   28.83572  46.85805   85.5    0.15537  -20.87585  0.57471 
  -13.77768  0.15701  5.13672     14.17383  1.85884  0.93383   9.14248  0.04433     0.04104  4542.15459   3629.29344  4.19919          2983.1557     20.02682  0.05909  53608.04959  1.12516  1.43542  2045324.21006  44.80595  19.47682  53657.43644    51.02333       44.18714   27.03349  46.85805   81.0    0.16138  -20.91574  0.84453 
  -12.51164  0.24431  6.06041     14.76326  1.97264  0.33598  12.86906  0.03722     0.02544   5206.1953    8035.6774  4.18144         2936.21076     17.04613    6e-05  53609.31563  2.08073  3.14402   200144.33927  45.69755  19.52936   53659.7451     51.1023       44.30324   23.42903  48.66029   77.0    0.15806  -20.86733  0.66312 
   -4.40481  0.00288  1.57016     14.32493  1.50373  0.91444  11.54747  0.09263     0.08942  5098.85999   9499.26337   3.7923          3031.7658     20.40931  0.14257  53617.42246  1.79085  0.03324    77092.53601  47.16712  19.49349   53659.7451     50.9548       44.20069   23.42903  46.85805   47.5    0.12881  -20.99882   0.9995 
