                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58757.81791099248  5504862713588892.0      6507682877347332.0      7148146441566473.0  10003.726270470002  10523.551295521953  11416.057907579025   3.490391462170148e+44   3.676602041938797e+44    3.88899526984054e+44 
       58759.623914  5584696765706318.0      6596945439451366.0      7240936266623030.0   9875.958982844784   10380.81140784562  11260.685159156044  3.4011149009257148e+44   3.582733603824541e+44   3.775742462318683e+44 
           58760.33  5615564901100421.0      6632277762554046.0      7277213945088613.0   9826.181307906105  10325.612745900533  11200.439126205181  3.3699668415436944e+44   3.547705535329626e+44   3.732073235309611e+44 
           58760.38  5617624237466120.0      6634600255487232.0      7279782872844048.0   9822.670082855991   10321.73877746211  11196.179783083995  3.3679365377828344e+44   3.545230465999134e+44   3.728993867013554e+44 
       58761.580635  5667074463819123.0      6690369581548835.0      7344332439818667.0   9738.672232809635  10234.803604810215  11094.382649413657  3.3189373314411593e+44  3.4824149201486563e+44   3.663447587949156e+44 
  58763.34102776692  5739579280682073.0      6772139576771946.0      7440848022137598.0    9616.84744182396  10109.195558642241  10946.664289173415  3.2408863218083705e+44  3.3925025534844067e+44   3.569501829266153e+44 
       58763.477266  5745190487638352.0      6778467823443862.0      7448317441830375.0    9607.49106742994   10099.43777256392  10935.293872138012   3.235056006800715e+44  3.3853309280219052e+44   3.562010617181667e+44 
           58764.38  5782371146736495.0      6822272730127673.0      7497308459190607.0    9542.46037410109  10035.035369496589  10860.263613724705   3.195350269752293e+44  3.3370937381778545e+44  3.5125980552803218e+44 
           58764.42  5784018615829235.0      6824267440023787.0      7499417124348990.0   9539.578205019192  10032.193216023268  10856.953635678374  3.1934338186967376e+44   3.334861709363938e+44   3.510382877081522e+44 
           58767.02  5892101809883240.0      6953923583268297.0      7629983618434735.0   9350.113432305381    9840.20508732587  10643.872046034032   3.065824494338936e+44  3.2009547937745644e+44  3.3669903593615207e+44 
           58767.03  5892518876501868.0      6954422260742416.0      7630118435306247.0   9349.418721455198   9839.446113782857   10643.05875594765  3.0653646311657552e+44  3.2004289814505297e+44   3.366442521476992e+44 
           58767.51  5912538074192052.0      6978358779495422.0      7651295830876870.0   9317.410324277522   9803.045319795874  10604.096416955872  3.0436369936665553e+44   3.175218670627013e+44  3.3374570240485177e+44 
  58768.86414454135  5969014922679954.0      7045886917428951.0      7725891343501354.0   9232.004251223447   9704.651877831018  10494.869500769659  2.9784021540118773e+44   3.107215971144893e+44  3.2614478788441916e+44 
  58774.38726131579  6203373546366503.0      7292878353782939.0      8024857540864929.0   8885.033791311538   9320.301058768222  10062.802153419181   2.748693471380132e+44   2.839188817917593e+44  2.9615627926246896e+44 
       58777.457217  6334703601233166.0      7427029560385444.0      8173259890896910.0   8695.132513540311   9141.287447582377    9830.27864041069   2.607118651085859e+44   2.702062201991189e+44  2.8110018526374614e+44 
           58778.05  6360062346414508.0      7443376657090090.0      8205084376638620.0   8657.650281915718    9099.16571648385   9785.787445442678   2.581222542804931e+44   2.677195790027129e+44  2.7849881885107367e+44 
       58779.479416  6421569078165204.0      7498767844943678.0      8281824818100229.0   8567.507962109446    8999.93894849574   9679.712171708043  2.5171360870584293e+44  2.6097070332073334e+44  2.7283671394682555e+44 
  58779.91037809022  6440163546344973.0      7520169208727618.0      8304961694318738.0   8539.866451361413   8978.402564094114   9660.380437415522   2.499566542123988e+44    2.58985896156999e+44   2.712332392774948e+44 
       58780.462047  6463966080770674.0      7547564813339664.0      8334441182975885.0   8505.031301654953   8941.826671402328   9620.620140281319  2.4742685237787095e+44  2.5641429464964304e+44  2.6897782299088005e+44 
       58781.483919  6504227110548249.0      7598310470344864.0      8388781973920846.0    8441.36048116305    8876.19840843077   9554.227524974358   2.430401298981485e+44   2.521636810345128e+44  2.6485702787345805e+44 
       58783.456576  6577812456201685.0      7690913805494955.0      8493683313465613.0   8316.618238618712   8749.155419207345   9408.621564699983  2.3445170193050954e+44  2.4370688804450865e+44  2.5699426687235215e+44 
 58785.433494864665  6632756572107798.0      7794304296173369.0      8602662241665641.0   8192.647767664745   8627.625551215588    9274.98884537495  2.2652093873044883e+44  2.3546918471721953e+44   2.492946972308779e+44 
       58785.524758  6636642398291597.0      7798976532148870.0      8607761697013597.0   8186.986652996632    8621.86771287448   9268.732810427024   2.261687041473169e+44   2.351117127752501e+44  2.4894318022264587e+44 
       58787.450305  6670457374593618.0      7883415717220224.0      8714840680348711.0   8068.911651464681   8502.628897181354     9191.3553266989   2.190791667658481e+44  2.2757433200701956e+44   2.416018914232311e+44 
       58790.386036  6790253104516270.0      8030883482243497.0      8876785848569266.0   7893.987087470453   8316.351313869684    8998.63242585095  2.0810015058388015e+44   2.161496308778076e+44   2.308325372779039e+44 
   58790.9566116391  6802318249146667.0      8059544662124794.0      8908260792239455.0   7860.694633008465   8281.799266886243   8962.186289713289   2.061433317564858e+44  2.1412935800540164e+44  2.2879405091324984e+44 
       58794.336428  6891752408226023.0      8229319741970512.0      9094838953096914.0   7668.217286327012   8095.659548592224   8836.410506210075  1.9410899903954194e+44  2.0238506441903652e+44   2.167961494510627e+44 
