# STATUS =
# OBJECT = PS110bzj
# TELESCOPE = Gemini-S
# INSTRUMENT = GMOS-S
# DATE-OBS = 2011-04-02 00:00:00.00
# MJD = 55653.0
# EXPTIME = 2700
# AIRMASS = 1.9
# SLIT = 1.0
# DISPERSER = R400
# SOURCE = 2013ApJ...771...97L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5530
# MAX_WAVE = 9796.18
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
    6312.27   0.000523637  0.000835445 
    6313.64   0.000476946  0.000792984 
    6315.01   0.000917041  0.000785914 
    6316.38   3.05172e-05  0.000794558 
    6317.75    0.00166885  0.000825082 
    6319.12   0.000147447  0.000832234 
    6320.49   0.000853246  0.000840637 
    6321.86    0.00155346  0.000848076 
    6323.23   0.000519989  0.000849174 
     6324.6    0.00121709  0.000880252 
    6325.97    0.00132066  0.000906239 
    6327.34   0.000841323   0.00092722 
    6328.71    0.00263882  0.000951007 
    6330.08    0.00231813  0.000949497 
    6331.45   0.000236107  0.000911516 
    6332.82   -0.00111468  0.000868829 
    6334.19  -0.000281114  0.000827217 
    6335.56   0.000821349   0.00078433 
    6336.93    0.00106128  0.000760114 
     6338.3    0.00196967  0.000767031 
    6339.67    0.00297129  0.000778598 
    6341.04    0.00170358  0.000772809 
    6342.41   0.000583115  0.000772132 
    6343.78     0.0011461  0.000791122 
    6345.15    0.00127723  0.000806172 
    6346.52   0.000793825  0.000806526 
    6347.89    0.00129673  0.000813193 
    6349.26    0.00255858  0.000819053 
    6350.63    0.00170402  0.000824332 
     6352.0   0.000859032  0.000843419 
    6353.37   4.29329e-05  0.000855345 
    6354.74  -0.000110397  0.000852549 
    6356.11    0.00145843  0.000874147 
    6357.48    0.00181264   0.00110196 
    6358.85   -0.00271627   0.00160333 
    6360.22   -0.00112044   0.00206621 
    6361.59    0.00295208     0.002289 
    6362.96  -0.000572341   0.00238033 
