# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2019-03-08 00:45:13.00
# MJD = 58550.031400499865
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3200.12
# MAX_WAVE = 24794.72
# COMMENT = --
 Wavelength         Flux       Error 
    3981.12   1.2978e-16  4.5292e-18 
    3981.32   1.2767e-16  4.5125e-18 
    3981.52   1.2878e-16  4.5336e-18 
    3981.72     1.28e-16  4.5355e-18 
    3981.92   1.2824e-16  4.5362e-18 
    3982.12   1.3634e-16   4.602e-18 
    3982.32   1.3383e-16  4.5687e-18 
    3982.52   1.2921e-16  4.5343e-18 
    3982.72   1.3235e-16   4.567e-18 
    3982.92   1.3278e-16   4.572e-18 
    3983.12   1.3481e-16  4.5946e-18 
    3983.32   1.3856e-16  4.6258e-18 
    3983.52   1.3645e-16  4.5737e-18 
    3983.72   1.3353e-16  4.5398e-18 
    3983.92   1.3708e-16  4.5643e-18 
    3984.12   1.3636e-16  4.5538e-18 
    3984.32   1.3529e-16  4.5692e-18 
    3984.52   1.3619e-16  4.5708e-18 
    3984.72   1.3471e-16  4.5667e-18 
    3984.92   1.2902e-16  4.5354e-18 
    3985.12   1.3149e-16  4.5954e-18 
    3985.32   1.3332e-16  4.6177e-18 
    3985.52   1.3299e-16  4.6281e-18 
    3985.72   1.3567e-16  4.6688e-18 
    3985.92   1.3442e-16  4.6114e-18 
    3986.12   1.3338e-16  4.5972e-18 
    3986.32   1.3399e-16  4.5748e-18 
    3986.52   1.3738e-16  4.6025e-18 
    3986.72   1.4041e-16   4.608e-18 
    3986.92    1.388e-16  4.5979e-18 
    3987.12   1.3604e-16  4.5558e-18 
    3987.32   1.3441e-16  4.5314e-18 
    3987.52   1.3306e-16  4.5273e-18 
    3987.72   1.3746e-16  4.5571e-18 
    3987.92   1.3908e-16  4.5963e-18 
    3988.12   1.3905e-16  4.6463e-18 
    3988.32   1.3338e-16  4.5827e-18 
    3988.52   1.3327e-16    4.62e-18 
    3988.72   1.3181e-16  4.6305e-18 
    3988.92   1.3196e-16  4.6353e-18 
    3989.12   1.3143e-16  4.5981e-18 
    3989.32   1.2818e-16  4.5799e-18 
    3989.52   1.2363e-16   4.544e-18 
    3989.72   1.3085e-16  4.6013e-18 
    3989.92   1.3158e-16  4.5696e-18 
    3990.12   1.2684e-16  4.5156e-18 
    3990.32   1.3134e-16  4.5487e-18 
    3990.52   1.4102e-16  4.6818e-18 
    3990.72   1.4058e-16  4.6564e-18 
    3990.92   1.4308e-16  4.6771e-18 
    3991.12   1.3573e-16  4.5979e-18 
    3991.32   1.3196e-16  4.5946e-18 
    3991.52   1.3626e-16  4.6576e-18 
    3991.72   1.3907e-16  4.7224e-18 
    3991.92   1.3498e-16  4.6676e-18 
    3992.12   1.4197e-16  4.7293e-18 
    3992.32   1.4257e-16  4.7031e-18 
    3992.52   1.3961e-16  4.6735e-18 
    3992.72   1.3923e-16  4.6556e-18 
    3992.92   1.3869e-16  4.6244e-18 
    3993.12   1.3618e-16   4.603e-18 
    3993.32   1.3053e-16  4.5341e-18 
    3993.52   1.2979e-16  4.5289e-18 
    3993.72   1.3681e-16  4.6433e-18 
    3993.92   1.3511e-16  4.6617e-18 
    3994.12   1.3518e-16  4.6833e-18 
    3994.32   1.4341e-16  4.8156e-18 
    3994.52   1.4515e-16  4.8364e-18 
    3994.72   1.4464e-16  4.7915e-18 
    3994.92   1.4642e-16  4.7964e-18 
    3995.12   1.4104e-16  4.7369e-18 
    3995.32   1.3601e-16  4.6626e-18 
    3995.52   1.3225e-16  4.5934e-18 
    3995.72   1.3579e-16   4.629e-18 
    3995.92   1.3855e-16  4.6501e-18 
    3996.12   1.3758e-16  4.6616e-18 
    3996.32    1.394e-16  4.6658e-18 
    3996.52   1.4106e-16  4.6888e-18 
    3996.72   1.4231e-16  4.7222e-18 
    3996.92   1.4557e-16  4.7982e-18 
    3997.12   1.3905e-16  4.7734e-18 
    3997.32   1.3463e-16  4.7184e-18 
    3997.52    1.349e-16  4.6887e-18 
    3997.72   1.4188e-16  4.7418e-18 
    3997.92   1.4304e-16  4.7416e-18 
    3998.12   1.4553e-16  4.7704e-18 
    3998.32   1.4218e-16  4.7024e-18 
    3998.52   1.4347e-16  4.7075e-18 
    3998.72   1.4431e-16  4.7174e-18 
    3998.92   1.4692e-16  4.7894e-18 
    3999.12   1.4735e-16  4.8078e-18 
    3999.32   1.5613e-16  4.9209e-18 
    3999.52   1.4744e-16  4.8748e-18 
    3999.72   1.4767e-16  4.9138e-18 
    3999.92   1.4876e-16  4.8958e-18 
    4000.12   1.4971e-16  4.8913e-18 
    4000.32   1.4435e-16  4.7884e-18 
    4000.52   1.4542e-16  4.8209e-18 
    4000.72   1.4454e-16  4.7841e-18 
    4000.92   1.4441e-16  4.7845e-18 
    4001.12   1.3648e-16  4.7428e-18 
    4001.32   1.4852e-16    4.86e-18 
    4001.52   1.5497e-16  4.9203e-18 
    4001.72   1.5177e-16  4.9011e-18 
    4001.92   1.5027e-16   4.878e-18 
    4002.12   1.4875e-16  4.8589e-18 
    4002.32   1.5077e-16   4.919e-18 
    4002.52   1.5254e-16  4.9288e-18 
    4002.72   1.5049e-16  4.8856e-18 
    4002.92   1.5385e-16  4.9019e-18 
    4003.12   1.5004e-16   4.855e-18 
    4003.32   1.5357e-16  4.9081e-18 
    4003.52   1.5421e-16  4.8752e-18 
    4003.72   1.4668e-16  4.8023e-18 
    4003.92   1.4584e-16  4.8467e-18 
    4004.12   1.5489e-16  4.9473e-18 
    4004.32   1.6374e-16  5.0513e-18 
    4004.52   1.6018e-16  5.0226e-18 
    4004.72   1.5737e-16  4.9616e-18 
    4004.92    1.557e-16   4.921e-18 
    4005.12   1.5151e-16  4.8886e-18 
    4005.32   1.5207e-16  4.8652e-18 
    4005.52    1.565e-16  4.9035e-18 
    4005.72   1.5456e-16  4.8806e-18 
    4005.92   1.5292e-16  4.9043e-18 
    4006.12   1.4989e-16   4.828e-18 
    4006.32     1.57e-16  4.8904e-18 
    4006.52   1.6258e-16  5.0143e-18 
    4006.72   1.5659e-16  4.9629e-18 
    4006.92    1.577e-16  4.9435e-18 
    4007.12   1.6103e-16  4.9786e-18 
    4007.32   1.5252e-16  4.8614e-18 
    4007.52   1.5783e-16  4.8833e-18 
    4007.72    1.561e-16  4.8774e-18 
    4007.92   1.4588e-16  4.8048e-18 
    4008.12   1.5044e-16  4.8789e-18 
    4008.32   1.4902e-16  4.8695e-18 
    4008.52   1.4973e-16  4.9141e-18 
    4008.72   1.5563e-16  4.9973e-18 
    4008.92    1.566e-16  5.0321e-18 
    4009.12   1.5551e-16  5.0247e-18 
    4009.32   1.5745e-16  5.0173e-18 
    4009.52   1.5841e-16  5.0145e-18 
    4009.72   1.5001e-16  4.8921e-18 
    4009.92   1.4506e-16  4.8193e-18 
    4010.12   1.4721e-16  4.8816e-18 
    4010.32   1.4889e-16   4.907e-18 
    4010.52    1.504e-16  4.9069e-18 
    4010.72   1.5327e-16  4.9334e-18 
    4010.92   1.5256e-16  4.9187e-18 
    4011.12   1.5576e-16  4.9839e-18 
    4011.32   1.5878e-16  5.0589e-18 
    4011.52   1.5178e-16  4.9706e-18 
    4011.72   1.5229e-16   4.959e-18 
    4011.92    1.558e-16  4.9521e-18 
    4012.12   1.5519e-16  4.9223e-18 
    4012.32   1.5198e-16  4.8817e-18 
    4012.52    1.515e-16  4.8588e-18 
    4012.72   1.5737e-16  4.9128e-18 
    4012.92   1.5321e-16  4.8688e-18 
    4013.12   1.5551e-16  4.9559e-18 
    4013.32   1.6069e-16  5.0287e-18 
    4013.52   1.6001e-16  5.0267e-18 
    4013.72   1.6204e-16  5.0408e-18 
    4013.92   1.6358e-16  5.0153e-18 
    4014.12   1.5744e-16  4.8875e-18 
    4014.32   1.6271e-16  4.9283e-18 
    4014.52   1.6409e-16  4.9317e-18 
    4014.72   1.6026e-16  4.9553e-18 
    4014.92   1.6278e-16  4.9949e-18 
    4015.12   1.6237e-16   5.006e-18 
    4015.32   1.5527e-16  4.9337e-18 
    4015.52   1.5616e-16  4.9292e-18 
    4015.72   1.6271e-16  4.9952e-18 
    4015.92   1.6814e-16  5.0488e-18 
    4016.12   1.6599e-16  4.9753e-18 
    4016.32   1.5857e-16  4.8913e-18 
    4016.52   1.5878e-16    4.92e-18 
    4016.72   1.5865e-16   4.931e-18 
    4016.92   1.5614e-16  4.9378e-18 
    4017.12   1.5717e-16  4.9158e-18 
    4017.32   1.6691e-16  5.0223e-18 
    4017.52   1.6678e-16  5.0392e-18 
    4017.72   1.6545e-16  5.0275e-18 
    4017.92   1.6114e-16  4.9518e-18 
    4018.12    1.545e-16  4.8615e-18 
    4018.32   1.5873e-16  4.8993e-18 
    4018.52   1.6356e-16  4.9275e-18 
    4018.72   1.6051e-16   4.918e-18 
    4018.92   1.5965e-16  4.9103e-18 
    4019.12   1.5784e-16  4.8819e-18 
    4019.32    1.604e-16  4.9243e-18 
    4019.52   1.7163e-16   5.071e-18 
    4019.72   1.6818e-16  5.0331e-18 
    4019.92   1.5878e-16  4.9447e-18 
    4020.12   1.5705e-16  4.9137e-18 
    4020.32   1.6115e-16  4.9305e-18 
    4020.52   1.6559e-16  4.9575e-18 
    4020.72    1.655e-16  4.9462e-18 
    4020.92   1.6176e-16  4.9393e-18 
    4021.12   1.5498e-16  4.9052e-18 
    4021.32   1.5683e-16  4.9464e-18 
    4021.52   1.5929e-16  4.9514e-18 
    4021.72   1.6332e-16   4.984e-18 
    4021.92    1.615e-16  4.9475e-18 
    4022.12    1.663e-16  4.9673e-18 
    4022.32    1.658e-16  4.9491e-18 
    4022.52   1.5563e-16  4.8601e-18 
    4022.72   1.6036e-16  4.9088e-18 
    4022.92   1.5889e-16  4.8799e-18 
    4023.12   1.5716e-16  4.8957e-18 
    4023.32   1.5947e-16  4.9074e-18 
    4023.52   1.6461e-16  4.9474e-18 
    4023.72   1.6186e-16  4.9259e-18 
    4023.92   1.5687e-16  4.8562e-18 
    4024.12   1.5785e-16  4.8567e-18 
    4024.32   1.5766e-16  4.8566e-18 
    4024.52   1.6247e-16  4.9327e-18 
    4024.72   1.6079e-16  4.9102e-18 
    4024.92   1.6041e-16   4.915e-18 
    4025.12   1.5779e-16   4.893e-18 
    4025.32    1.576e-16  4.8649e-18 
    4025.52   1.6035e-16  4.8634e-18 
    4025.72   1.5901e-16  4.8585e-18 
    4025.92   1.5194e-16  4.8054e-18 
    4026.12   1.5019e-16   4.797e-18 
    4026.32   1.5897e-16  4.8678e-18 
    4026.52    1.583e-16  4.8561e-18 
    4026.72   1.5974e-16  4.8859e-18 
    4026.92   1.5825e-16  4.8769e-18 
    4027.12   1.5789e-16  4.8742e-18 
    4027.32   1.5468e-16  4.8411e-18 
    4027.52   1.5254e-16  4.7827e-18 
    4027.72   1.5174e-16  4.7544e-18 
    4027.92    1.522e-16   4.775e-18 
    4028.12   1.4965e-16  4.7747e-18 
    4028.32   1.4747e-16  4.7692e-18 
    4028.52   1.5502e-16  4.8463e-18 
    4028.72   1.5444e-16  4.8412e-18 
    4028.92   1.5734e-16  4.8425e-18 
    4029.12   1.6082e-16  4.8544e-18 
    4029.32   1.5966e-16  4.8614e-18 
    4029.52   1.5673e-16  4.8315e-18 
    4029.72    1.594e-16  4.8475e-18 
    4029.92   1.5776e-16  4.8437e-18 
    4030.12    1.564e-16  4.8575e-18 
    4030.32   1.5974e-16  4.9436e-18 
    4030.52   1.5535e-16  4.8934e-18 
    4030.72    1.559e-16  4.8906e-18 
    4030.92   1.5613e-16   4.858e-18 
    4031.12   1.6085e-16  4.8963e-18 
    4031.32   1.5763e-16  4.8214e-18 
    4031.52   1.5205e-16  4.7457e-18 
    4031.72   1.5426e-16   4.752e-18 
    4031.92   1.5592e-16  4.8028e-18 
    4032.12   1.5335e-16  4.7894e-18 
    4032.32   1.5884e-16  4.8563e-18 
    4032.52   1.6154e-16  4.8887e-18 
    4032.72   1.6008e-16  4.8535e-18 
    4032.92   1.5555e-16  4.7816e-18 
    4033.12   1.5785e-16  4.8355e-18 
    4033.32   1.5692e-16  4.8344e-18 
    4033.52   1.6153e-16  4.8595e-18 
    4033.72   1.6445e-16  4.8905e-18 
    4033.92   1.4782e-16  4.7219e-18 
    4034.12   1.5098e-16  4.7544e-18 
    4034.32   1.5888e-16    4.81e-18 
    4034.52   1.5493e-16  4.7508e-18 
    4034.72   1.5788e-16  4.8042e-18 
    4034.92   1.5569e-16  4.7795e-18 
    4035.12    1.553e-16  4.7899e-18 
    4035.32   1.5622e-16  4.8226e-18 
    4035.52   1.4964e-16  4.7586e-18 
    4035.72   1.5164e-16  4.8024e-18 
    4035.92   1.5457e-16  4.8151e-18 
    4036.12    1.531e-16  4.7639e-18 
    4036.32   1.5649e-16  4.8004e-18 
    4036.52   1.5411e-16  4.7593e-18 
    4036.72   1.5517e-16  4.7833e-18 
    4036.92   1.5422e-16  4.7637e-18 
    4037.12   1.5296e-16  4.7922e-18 
    4037.32   1.5276e-16  4.7817e-18 
    4037.52   1.6131e-16  4.8542e-18 
    4037.72   1.5492e-16  4.7921e-18 
    4037.92   1.5146e-16  4.7834e-18 
    4038.12   1.5133e-16  4.7885e-18 
    4038.32   1.4479e-16  4.7112e-18 
    4038.52   1.4799e-16  4.7419e-18 
    4038.72   1.5563e-16  4.8176e-18 
    4038.92   1.5131e-16   4.764e-18 
    4039.12   1.4561e-16  4.7193e-18 
    4039.32    1.477e-16  4.7252e-18 
    4039.52   1.4776e-16  4.7046e-18 
    4039.72   1.5313e-16  4.7506e-18 
    4039.92   1.5566e-16  4.7675e-18 
    4040.12   1.4752e-16  4.7033e-18 
    4040.32   1.4701e-16  4.7365e-18 
    4040.52   1.5292e-16  4.7704e-18 
    4040.72   1.5076e-16  4.7382e-18 
    4040.92   1.4529e-16  4.6684e-18 
    4041.12   1.5216e-16  4.7411e-18 
    4041.32   1.5457e-16  4.7656e-18 
    4041.52   1.5949e-16   4.822e-18 
    4041.72   1.6216e-16  4.8712e-18 
    4041.92   1.5528e-16  4.7938e-18 
    4042.12   1.4551e-16  4.6948e-18 
    4042.32    1.453e-16  4.7096e-18 
    4042.52   1.4843e-16  4.7185e-18 
    4042.72   1.5205e-16  4.7797e-18 
    4042.92   1.4877e-16   4.748e-18 
    4043.12   1.4815e-16  4.7582e-18 
    4043.32   1.5362e-16  4.8482e-18 
    4043.52   1.5844e-16  4.8482e-18 
    4043.72   1.5399e-16  4.8042e-18 
    4043.92   1.4452e-16  4.7336e-18 
    4044.12   1.4787e-16  4.7425e-18 
    4044.32   1.5116e-16  4.7522e-18 
    4044.52   1.4367e-16  4.6647e-18 
    4044.72   1.4293e-16  4.6608e-18 
    4044.92   1.4604e-16  4.6559e-18 
    4045.12   1.4998e-16  4.6938e-18 
    4045.32   1.5569e-16  4.8007e-18 
    4045.52   1.5444e-16  4.8001e-18 
    4045.72   1.4741e-16  4.7422e-18 
    4045.92   1.4167e-16  4.6653e-18 
    4046.12   1.4657e-16  4.6794e-18 
    4046.32   1.4779e-16  4.6701e-18 
    4046.52    1.457e-16  4.6518e-18 
    4046.72   1.4476e-16  4.6395e-18 
    4046.92   1.4939e-16  4.6588e-18 
    4047.12   1.5037e-16  4.6536e-18 
    4047.32   1.4651e-16  4.6102e-18 
    4047.52   1.5266e-16  4.6765e-18 
    4047.72   1.5736e-16  4.7503e-18 
    4047.92   1.5066e-16  4.7355e-18 
    4048.12   1.4774e-16  4.7542e-18 
    4048.32   1.4664e-16  4.7236e-18 
    4048.52   1.4693e-16  4.7199e-18 
    4048.72   1.4761e-16  4.7069e-18 
    4048.92   1.5154e-16  4.7394e-18 
    4049.12   1.4835e-16  4.7272e-18 
    4049.32     1.42e-16  4.6648e-18 
    4049.52   1.4217e-16  4.6283e-18 
    4049.72   1.4675e-16  4.6447e-18 
    4049.92   1.5457e-16   4.752e-18 
    4050.12   1.4642e-16  4.6568e-18 
    4050.32   1.4669e-16  4.6562e-18 
    4050.52   1.5221e-16  4.6974e-18 
    4050.72   1.5212e-16  4.7321e-18 
    4050.92   1.4659e-16  4.6762e-18 
    4051.12   1.5241e-16  4.7633e-18 
    4051.32    1.528e-16  4.8019e-18 
    4051.52   1.5189e-16  4.7881e-18 
    4051.72   1.5646e-16  4.8202e-18 
    4051.92   1.5074e-16  4.7201e-18 
    4052.12    1.445e-16  4.6652e-18 
    4052.32    1.484e-16  4.7041e-18 
    4052.52   1.4455e-16  4.6366e-18 
    4052.72   1.4396e-16  4.6524e-18 
    4052.92   1.4921e-16    4.66e-18 
    4053.12   1.5804e-16  4.7488e-18 
    4053.32   1.5858e-16  4.7552e-18 
    4053.52   1.4876e-16  4.6539e-18 
    4053.72   1.4323e-16  4.5741e-18 
    4053.92   1.4636e-16  4.6299e-18 
    4054.12   1.4589e-16  4.6366e-18 
    4054.32   1.4879e-16   4.669e-18 
    4054.52    1.541e-16  4.7136e-18 
    4054.72   1.5267e-16  4.7066e-18 
    4054.92   1.4692e-16  4.6793e-18 
    4055.12   1.4453e-16  4.6468e-18 
    4055.32   1.4452e-16   4.658e-18 
    4055.52   1.4755e-16  4.6726e-18 
    4055.72   1.4948e-16  4.6574e-18 
    4055.92   1.4511e-16  4.6063e-18 
    4056.12   1.4286e-16  4.5581e-18 
    4056.32   1.4102e-16  4.5185e-18 
    4056.52   1.4307e-16  4.5537e-18 
    4056.72   1.4275e-16  4.5486e-18 
    4056.92    1.416e-16  4.5293e-18 
    4057.12    1.485e-16  4.5937e-18 
    4057.32   1.4773e-16    4.58e-18 
    4057.52    1.413e-16  4.5336e-18 
    4057.72   1.4503e-16  4.6085e-18 
    4057.92   1.4971e-16  4.6402e-18 
    4058.12   1.5141e-16  4.6812e-18 
    4058.32   1.4886e-16  4.6587e-18 
    4058.52    1.449e-16  4.5784e-18 
    4058.72   1.4033e-16  4.5075e-18 
    4058.92   1.3799e-16  4.4928e-18 
    4059.12   1.3472e-16  4.4393e-18 
    4059.32   1.4155e-16  4.4885e-18 
    4059.52    1.509e-16  4.6061e-18 
    4059.72   1.5415e-16  4.6494e-18 
    4059.92   1.4988e-16  4.6129e-18 
    4060.12   1.4823e-16  4.6098e-18 
    4060.32   1.4304e-16  4.5554e-18 
    4060.52   1.3836e-16  4.5487e-18 
    4060.72   1.4365e-16  4.5736e-18 
    4060.92   1.4128e-16  4.5556e-18 
    4061.12   1.3673e-16  4.5022e-18 
    4061.32   1.4031e-16   4.571e-18 
    4061.52   1.4765e-16  4.6288e-18 
    4061.72   1.5051e-16  4.6548e-18 
    4061.92   1.5076e-16  4.6387e-18 
    4062.12   1.5132e-16    4.65e-18 
    4062.32   1.4126e-16  4.5425e-18 
    4062.52   1.4464e-16  4.5624e-18 
    4062.72   1.5298e-16  4.6451e-18 
    4062.92    1.484e-16   4.647e-18 
    4063.12   1.4387e-16  4.9874e-18 
    4063.32   1.4614e-16  5.0088e-18 
    4063.52   1.5179e-16  5.0658e-18 
    4063.72   1.5403e-16  5.0555e-18 
    4063.92   1.5428e-16  5.0828e-18 
    4064.12   1.4905e-16  5.0424e-18 
    4064.32   1.4532e-16  5.0268e-18 
    4064.52   1.4344e-16  5.0031e-18 
    4064.72   1.4552e-16  5.0387e-18 
    4064.92   1.4833e-16  5.0545e-18 
    4065.12   1.5245e-16  5.0843e-18 
    4065.32   1.5146e-16  5.0621e-18 
    4065.52   1.5403e-16  5.0871e-18 
    4065.72   1.5346e-16  5.0741e-18 
    4065.92   1.4935e-16  5.0359e-18 
    4066.12   1.4812e-16  5.0032e-18 
    4066.32   1.6176e-16  5.1753e-18 
    4066.52   1.6863e-16  5.2271e-18 
    4066.72    1.606e-16  5.1481e-18 
    4066.92   1.5013e-16    4.98e-18 
    4067.12   1.5476e-16  5.0096e-18 
    4067.32   1.5807e-16  5.0498e-18 
    4067.52   1.5601e-16  5.0355e-18 
    4067.72   1.5642e-16  5.0587e-18 
    4067.92   1.5894e-16  5.0741e-18 
    4068.12    1.632e-16  5.1423e-18 
    4068.32   1.6575e-16  5.1331e-18 
    4068.52   1.6467e-16  5.1476e-18 
    4068.72   1.5584e-16  5.0315e-18 
    4068.92   1.5953e-16  5.1025e-18 
    4069.12   1.5495e-16  5.0272e-18 
    4069.32   1.5307e-16  4.9965e-18 
    4069.52   1.5269e-16  4.9686e-18 
    4069.72    1.577e-16  4.9757e-18 
    4069.92   1.6603e-16  5.0558e-18 
    4070.12   1.6496e-16  5.0329e-18 
    4070.32   1.6341e-16  5.0104e-18 
    4070.52   1.5781e-16  4.9615e-18 
    4070.72   1.5644e-16  4.9954e-18 
    4070.92   1.6036e-16  5.0357e-18 
    4071.12   1.5843e-16  5.0017e-18 
    4071.32   1.5046e-16  4.8738e-18 
    4071.52   1.5489e-16  4.9529e-18 
    4071.72   1.6605e-16   5.029e-18 
    4071.92   1.6508e-16  5.0505e-18 
    4072.12   1.5368e-16  4.9256e-18 
    4072.32   1.5596e-16  4.9392e-18 
    4072.52   1.5259e-16  4.8676e-18 
    4072.72   1.5462e-16  4.8542e-18 
    4072.92   1.6293e-16  4.9308e-18 
    4073.12   1.5722e-16  4.8685e-18 
    4073.32    1.611e-16  4.9118e-18 
    4073.52    1.701e-16   4.984e-18 
    4073.72   1.6507e-16  4.9128e-18 
    4073.92   1.6107e-16  4.8698e-18 
    4074.12   1.6256e-16  4.8753e-18 
    4074.32   1.6156e-16  4.8445e-18 
    4074.52   1.5712e-16  4.8413e-18 
    4074.72   1.5359e-16  4.7908e-18 
    4074.92   1.5682e-16  4.8459e-18 
    4075.12   1.5654e-16  4.8637e-18 
    4075.32   1.5606e-16  4.8617e-18 
    4075.52   1.5995e-16  4.8728e-18 
    4075.72   1.6771e-16  4.9571e-18 
    4075.92   1.6529e-16  4.9485e-18 
    4076.12   1.6272e-16  4.9544e-18 
    4076.32   1.6837e-16  5.0238e-18 
    4076.52   1.6641e-16  4.9872e-18 
    4076.72   1.6197e-16  4.9758e-18 
    4076.92   1.5844e-16  4.9028e-18 
    4077.12   1.6301e-16  4.8915e-18 
    4077.32   1.6093e-16  4.8456e-18 
    4077.52   1.5349e-16  4.7494e-18 
    4077.72   1.5706e-16  4.7549e-18 
    4077.92   1.5967e-16   4.755e-18 
    4078.12   1.5934e-16   4.744e-18 
    4078.32   1.5917e-16  4.7332e-18 
    4078.52   1.5583e-16  4.6816e-18 
    4078.72   1.5945e-16  4.7153e-18 
    4078.92   1.5861e-16  4.7006e-18 
    4079.12   1.5502e-16  4.6549e-18 
    4079.32   1.5887e-16   4.743e-18 
    4079.52    1.585e-16  4.7495e-18 
    4079.72   1.6105e-16  4.7746e-18 
    4079.92   1.5975e-16  4.7778e-18 
    4080.12   1.5647e-16  4.7543e-18 
    4080.32   1.5744e-16  4.7647e-18 
    4080.52    1.569e-16  4.7686e-18 
    4080.72   1.5394e-16  4.7678e-18 
    4080.92   1.5206e-16  4.7222e-18 
    4081.12   1.5574e-16  4.7459e-18 
    4081.32   1.5524e-16  4.7295e-18 
    4081.52   1.5446e-16  4.7071e-18 
    4081.72   1.5197e-16  4.6722e-18 
    4081.92   1.4784e-16  4.6005e-18 
    4082.12   1.5176e-16  4.6328e-18 
    4082.32   1.5325e-16  4.6191e-18 
    4082.52   1.5509e-16  4.6179e-18 
    4082.72   1.5771e-16  4.6177e-18 
    4082.92   1.5639e-16  4.5956e-18 
    4083.12   1.5756e-16  4.5984e-18 
    4083.32   1.5765e-16  4.6103e-18 
    4083.52   1.5319e-16   4.562e-18 
    4083.72   1.6216e-16  4.6742e-18 
    4083.92   1.6221e-16  4.6721e-18 
    4084.12   1.6073e-16  4.6628e-18 
    4084.32   1.6129e-16  4.6652e-18 
    4084.52   1.5898e-16  4.6445e-18 
    4084.72   1.5306e-16  4.5857e-18 
    4084.92   1.5332e-16  4.5921e-18 
    4085.12   1.5648e-16   4.625e-18 
    4085.32   1.5611e-16  4.6186e-18 
    4085.52   1.5899e-16  4.6711e-18 
    4085.72   1.5575e-16  4.6114e-18 
    4085.92   1.5064e-16  4.5562e-18 
    4086.12   1.4803e-16  4.4973e-18 
    4086.32   1.5127e-16  4.5303e-18 
    4086.52   1.5514e-16  4.5594e-18 
    4086.72    1.558e-16  4.5592e-18 
    4086.92   1.5566e-16  4.5286e-18 
    4087.12   1.5916e-16  4.5546e-18 
    4087.32   1.5679e-16  4.5407e-18 
    4087.52   1.5209e-16  4.4878e-18 
    4087.72   1.5322e-16  4.4919e-18 
    4087.92   1.5698e-16  4.5382e-18 
    4088.12   1.5758e-16   4.512e-18 
    4088.32   1.6349e-16  4.5439e-18 
    4088.52   1.6168e-16  4.5102e-18 
    4088.72   1.6243e-16   4.545e-18 
    4088.92   1.6051e-16  4.5292e-18 
    4089.12   1.5846e-16  4.5249e-18 
    4089.32   1.6257e-16   4.568e-18 
    4089.52   1.6358e-16  4.5944e-18 
    4089.72   1.5839e-16  4.5597e-18 
    4089.92    1.564e-16  4.5566e-18 
    4090.12   1.6097e-16  4.6231e-18 
    4090.32    1.591e-16  4.5862e-18 
    4090.52   1.5819e-16  4.5546e-18 
    4090.72   1.6536e-16  4.6016e-18 
    4090.92   1.7036e-16  4.6551e-18 
    4091.12   1.5793e-16  4.5171e-18 
    4091.32   1.5506e-16   4.496e-18 
    4091.52    1.583e-16  4.4755e-18 
    4091.72   1.6147e-16  4.4964e-18 
    4091.92   1.6176e-16  4.4761e-18 
    4092.12   1.6329e-16  4.5061e-18 
    4092.32   1.6278e-16  4.4994e-18 
    4092.52   1.5778e-16  4.4371e-18 
    4092.72   1.5936e-16  4.4452e-18 
    4092.92   1.6274e-16  4.5014e-18 
    4093.12   1.5804e-16    4.43e-18 
    4093.32   1.5573e-16   4.391e-18 
    4093.52   1.5868e-16  4.4127e-18 
    4093.72   1.6127e-16  4.4432e-18 
    4093.92   1.6043e-16  4.4487e-18 
    4094.12   1.5928e-16  4.4283e-18 
    4094.32   1.5983e-16  4.4545e-18 
    4094.52   1.5375e-16  4.3821e-18 
    4094.72   1.5631e-16  4.4245e-18 
    4094.92   1.5875e-16  4.4339e-18 
    4095.12   1.5788e-16  4.4355e-18 
    4095.32   1.5663e-16  4.3924e-18 
    4095.52   1.6481e-16    4.46e-18 
    4095.72   1.5919e-16  4.4089e-18 
    4095.92   1.5215e-16  4.3632e-18 
    4096.12   1.5448e-16  4.3917e-18 
    4096.32   1.5325e-16  4.3625e-18 
    4096.52   1.5599e-16  4.3946e-18 
    4096.72   1.5194e-16  4.3457e-18 
    4096.92    1.467e-16  4.3099e-18 
    4097.12   1.5352e-16  4.3667e-18 
    4097.32   1.5563e-16   4.382e-18 
    4097.52   1.5214e-16  4.3382e-18 
    4097.72   1.5108e-16  4.3091e-18 
    4097.92   1.5594e-16  4.3544e-18 
    4098.12   1.6041e-16  4.3937e-18 
    4098.32   1.6197e-16  4.4061e-18 
    4098.52    1.594e-16  4.3755e-18 
    4098.72   1.5397e-16  4.3252e-18 
    4098.92   1.5289e-16   4.276e-18 
    4099.12    1.589e-16  4.3214e-18 
    4099.32    1.608e-16   4.303e-18 
    4099.52   1.6144e-16  4.3196e-18 
    4099.72   1.5765e-16   4.285e-18 
    4099.92   1.5388e-16  4.2763e-18 
    4100.12   1.5374e-16  4.2808e-18 
    4100.32   1.5184e-16  4.2815e-18 
    4100.52   1.5539e-16  4.3303e-18 
