       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58862.344  20.024  19.992  19.965  5182.42     3631.0    cyan 
 58862.344  20.252    20.2  20.151  4746.48     3631.0       g 
 58862.883    19.7  19.677  19.661  6629.82     3631.0  orange 
 58862.883  19.869   19.85  19.836   5980.7     3631.0       w 
 58862.883  20.046  20.013  19.985  5182.42     3631.0    cyan 
 58862.883  20.275  20.224  20.176  4746.48     3631.0       g 
 58864.207  19.736  19.713  19.696  6629.82     3631.0  orange 
 58864.207  19.779  19.758  19.745  6366.38     3631.0       r 
 58864.207  19.911  19.894  19.879   5980.7     3631.0       w 
 58864.207  20.099  20.064  20.036  5182.42     3631.0    cyan 
 58864.207  20.335  20.286  20.238  4746.48     3631.0       g 
 58864.215  19.736  19.713  19.696  6629.82     3631.0  orange 
 58864.215  19.911  19.894  19.879   5980.7     3631.0       w 
 58864.215  20.099  20.064  20.037  5182.42     3631.0    cyan 
 58864.215  20.335  20.286  20.239  4746.48     3631.0       g 
 58865.378  19.768  19.746  19.729  6629.82     3631.0  orange 
 58865.378  19.813  19.793  19.781  6366.38     3631.0       r 
 58865.378   19.95  19.932  19.917   5980.7     3631.0       w 
 58865.378  20.146  20.111  20.082  5182.42     3631.0    cyan 
 58865.378  20.391  20.342  20.294  4746.48     3631.0       g 
  58867.34  19.825  19.804  19.785  6629.82     3631.0  orange 
  58867.34  20.016    20.0  19.983   5980.7     3631.0       w 
  58867.34  20.228  20.193  20.163  5182.42     3631.0    cyan 
  58867.34  20.487  20.438  20.387  4746.48     3631.0       g 
 58867.391  19.826  19.805  19.786  6629.82     3631.0  orange 
 58867.391  19.877  19.857  19.844  6366.38     3631.0       r 
 58867.391  20.018  20.002  19.985   5980.7     3631.0       w 
 58867.391   20.23  20.196  20.165  5182.42     3631.0    cyan 
 58867.391  20.489   20.44   20.39  4746.48     3631.0       g 
 58867.511   19.83  19.809   19.79  6629.82     3631.0  orange 
 58867.511  20.022  20.006  19.989   5980.7     3631.0       w 
 58867.511  20.235  20.201   20.17  5182.42     3631.0    cyan 
 58867.511  20.495  20.446  20.396  4746.48     3631.0       g 
 58867.649  19.834  19.813  19.794  6629.82     3631.0  orange 
 58867.649  19.886  19.866  19.852  6366.38     3631.0       r 
 58867.649  20.027  20.011  19.994   5980.7     3631.0       w 
 58867.649  20.241  20.207  20.176  5182.42     3631.0    cyan 
 58867.649  20.502  20.453  20.403  4746.48     3631.0       g 
 58867.874   19.84   19.82  19.801  6629.82     3631.0  orange 
 58867.874  20.035  20.018  20.001   5980.7     3631.0       w 
 58867.874   20.25  20.217  20.185  5182.42     3631.0    cyan 
 58867.874  20.513  20.464  20.414  4746.48     3631.0       g 
 58869.425  19.887  19.868  19.847  6629.82     3631.0  orange 
 58869.425  19.944  19.924  19.909  6366.38     3631.0       r 
 58869.425  20.091  20.074  20.055   5980.7     3631.0       w 
 58869.425  20.317  20.284  20.251  5182.42     3631.0    cyan 
 58869.425  20.593  20.543  20.489  4746.48     3631.0       g 
 58870.369  19.918  19.897  19.878  6629.82     3631.0  orange 
 58870.369  20.125  20.108   20.09   5980.7     3631.0       w 
 58870.369  20.358  20.326  20.292  5182.42     3631.0    cyan 
 58870.369  20.644  20.592  20.536  4746.48     3631.0       g 
 58871.215  19.946  19.924  19.904  6629.82     3631.0  orange 
 58871.215  20.006  19.987  19.969  6366.38     3631.0       r 
 58871.215  20.156   20.14   20.12   5980.7     3631.0       w 
 58871.215  20.397  20.364  20.329  5182.42     3631.0    cyan 
 58871.215  20.688  20.636  20.581  4746.48     3631.0       g 
 58871.301  19.948  19.926  19.907  6629.82     3631.0  orange 
 58871.301  20.159  20.143  20.123   5980.7     3631.0       w 
 58871.301  20.401  20.368  20.333  5182.42     3631.0    cyan 
 58871.301  20.693  20.641  20.586  4746.48     3631.0       g 
 58871.445  19.953  19.931  19.911  6629.82     3631.0  orange 
 58871.445  20.014  19.996  19.976  6366.38     3631.0       r 
 58871.445  20.165  20.149  20.128   5980.7     3631.0       w 
 58871.445  20.408  20.375  20.339  5182.42     3631.0    cyan 
 58871.445  20.701  20.648  20.593  4746.48     3631.0       g 
 58872.301   19.98   19.96  19.938  6629.82     3631.0  orange 
 58872.301  20.197  20.181  20.161   5980.7     3631.0       w 
 58872.301  20.448  20.414   20.38  5182.42     3631.0    cyan 
 58872.301  20.748  20.692  20.637  4746.48     3631.0       g 
 58872.865  19.999  19.979  19.956  6629.82     3631.0  orange 
 58872.865  20.064  20.046  20.025  6366.38     3631.0       r 
 58872.865  20.218  20.202  20.181   5980.7     3631.0       w 
 58872.865  20.474  20.439  20.405  5182.42     3631.0    cyan 
 58872.865  20.778  20.722  20.666  4746.48     3631.0       g 
 58873.289  20.013  19.993   19.97  6629.82     3631.0  orange 
 58873.289  20.235  20.219  20.197   5980.7     3631.0       w 
 58873.289  20.494  20.459  20.424  5182.42     3631.0    cyan 
 58873.289  20.801  20.745  20.689  4746.48     3631.0       g 
 58873.459  20.018  19.999  19.975  6629.82     3631.0  orange 
 58873.459  20.086  20.068  20.046  6366.38     3631.0       r 
 58873.459  20.241  20.225  20.203   5980.7     3631.0       w 
 58873.459  20.502  20.467  20.431  5182.42     3631.0    cyan 
 58873.459  20.811  20.754  20.698  4746.48     3631.0       g 
 58874.293  20.046  20.028  20.002  6629.82     3631.0  orange 
 58874.293  20.274  20.257  20.235   5980.7     3631.0       w 
 58874.293  20.542  20.506  20.469  5182.42     3631.0    cyan 
 58874.293  20.856  20.799  20.743  4746.48     3631.0       g 
 58875.281   20.08  20.063  20.035  6629.82     3631.0  orange 
 58875.281  20.154  20.135  20.111  6366.38     3631.0       r 
 58875.281  20.314  20.296  20.273   5980.7     3631.0       w 
 58875.281  20.587   20.55  20.515  5182.42     3631.0    cyan 
 58875.281  20.913  20.855  20.798  4746.48     3631.0       g 
  58875.36  20.083  20.065  20.038  6629.82     3631.0  orange 
  58875.36  20.317  20.299  20.276   5980.7     3631.0       w 
  58875.36  20.591  20.554  20.519  5182.42     3631.0    cyan 
  58875.36  20.918  20.858  20.803  4746.48     3631.0       g 
 58875.443  20.086  20.068  20.041  6629.82     3631.0  orange 
 58875.443   20.16  20.141  20.116  6366.38     3631.0       r 
 58875.443  20.321  20.302  20.279   5980.7     3631.0       w 
 58875.443  20.594  20.558  20.523  5182.42     3631.0    cyan 
 58875.443  20.923  20.862  20.806  4746.48     3631.0       g 
  58876.25  20.113  20.096  20.068  6629.82     3631.0  orange 
  58876.25  20.354  20.334  20.311   5980.7     3631.0       w 
  58876.25  20.633  20.594  20.561  5182.42     3631.0    cyan 
  58876.25   20.97  20.906  20.851  4746.48     3631.0       g 
 58876.289  20.115  20.097   20.07  6629.82     3631.0  orange 
 58876.289  20.192  20.174  20.148  6366.38     3631.0       r 
 58876.289  20.355  20.336  20.312   5980.7     3631.0       w 
 58876.289  20.635  20.596  20.563  5182.42     3631.0    cyan 
 58876.289  20.972  20.908  20.853  4746.48     3631.0       g 
 58877.242  20.148  20.131  20.103  6629.82     3631.0  orange 
 58877.242  20.394  20.373  20.349   5980.7     3631.0       w 
 58877.242  20.683  20.642  20.607  5182.42     3631.0    cyan 
 58877.242  21.023  20.961  20.902  4746.48     3631.0       g 
 58877.289  20.149  20.132  20.104  6629.82     3631.0  orange 
 58877.289   20.23  20.211  20.186  6366.38     3631.0       r 
 58877.289  20.396  20.375  20.351   5980.7     3631.0       w 
 58877.289  20.685  20.645  20.609  5182.42     3631.0    cyan 
 58877.289  21.026  20.963  20.904  4746.48     3631.0       g 
 58877.856   20.17  20.152  20.124  6629.82     3631.0  orange 
 58877.856  20.419  20.396  20.372   5980.7     3631.0       w 
 58877.856  20.711  20.673  20.636  5182.42     3631.0    cyan 
 58877.856  21.058  20.995  20.936  4746.48     3631.0       g 
 58878.312  20.186  20.168   20.14  6629.82     3631.0  orange 
 58878.312  20.271   20.25  20.225  6366.38     3631.0       r 
 58878.312  20.438  20.414  20.389   5980.7     3631.0       w 
 58878.312  20.734  20.694  20.657  5182.42     3631.0    cyan 
 58878.312  21.085  21.022  20.961  4746.48     3631.0       g 
 58879.227  20.218  20.202  20.172  6629.82     3631.0  orange 
 58879.227  20.474  20.451  20.425   5980.7     3631.0       w 
 58879.227  20.779  20.736  20.697  5182.42     3631.0    cyan 
 58879.227  21.139  21.065   21.01  4746.48     3631.0       g 
 58880.352  20.258  20.242  20.211  6629.82     3631.0  orange 
 58880.352  20.347  20.328    20.3  6366.38     3631.0       r 
 58880.352  20.518  20.497  20.467   5980.7     3631.0       w 
 58880.352  20.832  20.787  20.747  5182.42     3631.0    cyan 
 58880.352  21.205  21.126  21.069  4746.48     3631.0       g 
 58881.324  20.294  20.276  20.244  6629.82     3631.0  orange 
 58881.324  20.558  20.533  20.504   5980.7     3631.0       w 
 58881.324  20.881  20.832  20.791  5182.42     3631.0    cyan 
 58881.324  21.263  21.178  21.117  4746.48     3631.0       g 
 58882.195  20.326  20.307   20.27  6629.82     3631.0  orange 
 58882.195   20.42  20.395  20.365  6366.38     3631.0       r 
 58882.195  20.593  20.566  20.533   5980.7     3631.0       w 
 58882.195  20.924  20.868  20.823  5182.42     3631.0    cyan 
 58882.195  21.305  21.222  21.152  4746.48     3631.0       g 
 58882.847   20.35  20.329  20.292  6629.82     3631.0  orange 
 58882.847  20.618  20.587  20.554   5980.7     3631.0       w 
 58882.847  20.952  20.892  20.843  5182.42     3631.0    cyan 
 58882.847  21.341  21.246  21.171  4746.48     3631.0       g 
  58883.25  20.363  20.342  20.306  6629.82     3631.0  orange 
  58883.25  20.461  20.431  20.399  6366.38     3631.0       r 
  58883.25  20.634    20.6  20.568   5980.7     3631.0       w 
  58883.25  20.971  20.907  20.856  5182.42     3631.0    cyan 
  58883.25  21.362   21.26  21.184  4746.48     3631.0       g 
 58884.211  20.397  20.373  20.337  6629.82     3631.0  orange 
 58884.211  20.671  20.633  20.599   5980.7     3631.0       w 
 58884.211  21.008  20.945  20.887  5182.42     3631.0    cyan 
 58884.211  21.399  21.302  21.218  4746.48     3631.0       g 
 58885.343  20.433  20.411  20.376  6629.82     3631.0  orange 
 58885.343  20.534  20.498  20.468  6366.38     3631.0       r 
 58885.343  20.712   20.67  20.638   5980.7     3631.0       w 
 58885.343  21.052  20.986  20.921  5182.42     3631.0    cyan 
 58885.343  21.446  21.344  21.252  4746.48     3631.0       g 
 58887.838  20.515   20.49  20.449  6629.82     3631.0  orange 
 58887.838  20.793  20.748  20.716   5980.7     3631.0       w 
 58887.838  21.149  21.061  20.998  5182.42     3631.0    cyan 
 58887.838  21.547  21.423   21.33  4746.48     3631.0       g 
 58890.334  20.595   20.57  20.528  6629.82     3631.0  orange 
 58890.334  20.696  20.658  20.623  6366.38     3631.0       r 
 58890.334  20.871  20.826  20.793   5980.7     3631.0       w 
 58890.334  21.233  21.143  21.077  5182.42     3631.0    cyan 
 58890.334  21.639  21.501  21.409  4746.48     3631.0       g 
 58891.273  20.622  20.599  20.555  6629.82     3631.0  orange 
 58891.273  20.901  20.855  20.821   5980.7     3631.0       w 
 58891.273  21.262  21.171  21.108  5182.42     3631.0    cyan 
 58891.273  21.668   21.53  21.438  4746.48     3631.0       g 
  58892.27  20.654  20.628  20.583  6629.82     3631.0  orange 
  58892.27  20.757  20.718  20.679  6366.38     3631.0       r 
  58892.27  20.932  20.887  20.851   5980.7     3631.0       w 
  58892.27  21.292  21.198   21.14  5182.42     3631.0    cyan 
  58892.27  21.698   21.56  21.468  4746.48     3631.0       g 
 58892.829  20.672  20.645    20.6  6629.82     3631.0  orange 
 58892.829  20.951  20.905  20.869   5980.7     3631.0       w 
 58892.829  21.309  21.215  21.158  5182.42     3631.0    cyan 
 58892.829  21.715  21.576  21.485  4746.48     3631.0       g 
  58893.27  20.686  20.658  20.613  6629.82     3631.0  orange 
  58893.27  20.788  20.751  20.709  6366.38     3631.0       r 
  58893.27  20.965  20.918  20.882   5980.7     3631.0       w 
  58893.27  21.323  21.229  21.172  5182.42     3631.0    cyan 
  58893.27  21.729  21.589  21.498  4746.48     3631.0       g 
 58894.172  20.714  20.685  20.639  6629.82     3631.0  orange 
 58894.172  20.993  20.947  20.908   5980.7     3631.0       w 
 58894.172  21.351  21.256    21.2  5182.42     3631.0    cyan 
 58894.172  21.756  21.616  21.525  4746.48     3631.0       g 
 58894.227  20.716  20.687  20.641  6629.82     3631.0  orange 
 58894.227  20.817  20.779  20.736  6366.38     3631.0       r 
 58894.227  20.994  20.948  20.909   5980.7     3631.0       w 
 58894.227  21.353  21.257  21.202  5182.42     3631.0    cyan 
 58894.227  21.757  21.617  21.527  4746.48     3631.0       g 
 58895.325   20.75  20.719  20.671  6629.82     3631.0  orange 
 58895.325  21.028  20.982  20.939   5980.7     3631.0       w 
 58895.325  21.387  21.291  21.237  5182.42     3631.0    cyan 
 58895.325  21.789   21.65   21.56  4746.48     3631.0       g 
  58896.27  20.778  20.747  20.697  6629.82     3631.0  orange 
  58896.27  20.882  20.841  20.794  6366.38     3631.0       r 
  58896.27  21.056  21.011  20.964   5980.7     3631.0       w 
  58896.27  21.414   21.32  21.266  5182.42     3631.0    cyan 
  58896.27  21.816  21.678  21.589  4746.48     3631.0       g 
  58897.82  20.825  20.792  20.742  6629.82     3631.0  orange 
  58897.82  21.104  21.058  21.008   5980.7     3631.0       w 
  58897.82  21.459  21.365  21.308  5182.42     3631.0    cyan 
  58897.82   21.86  21.722  21.637  4746.48     3631.0       g 
 58899.266  20.867  20.834  20.782  6629.82     3631.0  orange 
 58899.266  20.973  20.931  20.876  6366.38     3631.0       r 
 58899.266  21.149    21.1  21.046   5980.7     3631.0       w 
 58899.266    21.5  21.409   21.35  5182.42     3631.0    cyan 
 58899.266  21.901  21.765  21.679  4746.48     3631.0       g 
 58900.191  20.895  20.861  20.809  6629.82     3631.0  orange 
 58900.191  21.177  21.127  21.071   5980.7     3631.0       w 
 58900.191  21.526  21.436  21.377  5182.42     3631.0    cyan 
 58900.191  21.928  21.792  21.706  4746.48     3631.0       g 
 58900.316  20.899  20.864  20.812  6629.82     3631.0  orange 
 58900.316  21.003  20.962  20.904  6366.38     3631.0       r 
 58900.316   21.18  21.131  21.074   5980.7     3631.0       w 
 58900.316   21.53   21.44  21.381  5182.42     3631.0    cyan 
 58900.316  21.931  21.795   21.71  4746.48     3631.0       g 
 58902.811  20.972  20.936  20.881  6629.82     3631.0  orange 
 58902.811  21.252  21.205  21.143   5980.7     3631.0       w 
 58902.811    21.6   21.51  21.454  5182.42     3631.0    cyan 
 58902.811  21.997  21.867  21.784  4746.48     3631.0       g 
 58903.082  20.981  20.943  20.888  6629.82     3631.0  orange 
 58903.082  21.081  21.041  20.976  6366.38     3631.0       r 
 58903.082   21.26  21.213   21.15   5980.7     3631.0       w 
 58903.082  21.608  21.517  21.462  5182.42     3631.0    cyan 
 58903.082  22.004  21.875  21.791  4746.48     3631.0       g 
 58903.199  20.984  20.947  20.891  6629.82     3631.0  orange 
 58903.199  21.264  21.216  21.153   5980.7     3631.0       w 
 58903.199  21.612  21.521  21.465  5182.42     3631.0    cyan 
 58903.199  22.007  21.879  21.794  4746.48     3631.0       g 
 58903.299  20.987  20.949  20.894  6629.82     3631.0  orange 
 58903.299  21.088  21.047  20.982  6366.38     3631.0       r 
 58903.299  21.267  21.219  21.156   5980.7     3631.0       w 
 58903.299  21.614  21.524  21.468  5182.42     3631.0    cyan 
 58903.299   22.01  21.881  21.797  4746.48     3631.0       g 
 58904.207  21.014  20.974  20.918  6629.82     3631.0  orange 
 58904.207  21.293  21.245   21.18   5980.7     3631.0       w 
 58904.207  21.641  21.549  21.493  5182.42     3631.0    cyan 
 58904.207  22.036  21.908  21.822  4746.48     3631.0       g 
 58905.307  21.045  21.004  20.947  6629.82     3631.0  orange 
 58905.307  21.146  21.102  21.038  6366.38     3631.0       r 
 58905.307  21.323  21.276  21.209   5980.7     3631.0       w 
 58905.307  21.673  21.579  21.522  5182.42     3631.0    cyan 
 58905.307  22.068  21.939  21.853  4746.48     3631.0       g 
 58906.191  21.072  21.028   20.97  6629.82     3631.0  orange 
 58906.191  21.347  21.301  21.234   5980.7     3631.0       w 
 58906.191  21.698  21.605  21.544  5182.42     3631.0    cyan 
 58906.191  22.093  21.964  21.877  4746.48     3631.0       g 
 58907.802  21.118  21.072  21.012  6629.82     3631.0  orange 
 58907.802  21.216   21.17  21.105  6366.38     3631.0       r 
 58907.802  21.393  21.345  21.276   5980.7     3631.0       w 
 58907.802  21.742   21.65  21.585  5182.42     3631.0    cyan 
 58907.802  22.138  22.009  21.924  4746.48     3631.0       g 
 58910.298  21.189   21.14  21.077  6629.82     3631.0  orange 
 58910.298  21.464  21.413  21.341   5980.7     3631.0       w 
 58910.298   21.81  21.722  21.649  5182.42     3631.0    cyan 
 58910.298  22.207  22.077  21.992  4746.48     3631.0       g 
 58912.793   21.26  21.205  21.141  6629.82     3631.0  orange 
 58912.793  21.355  21.307  21.233  6366.38     3631.0       r 
 58912.793  21.534  21.479  21.404   5980.7     3631.0       w 
 58912.793   21.88  21.787  21.711  5182.42     3631.0    cyan 
 58912.793  22.277  22.144  22.057  4746.48     3631.0       g 
 58915.289  21.329  21.271  21.204  6629.82     3631.0  orange 
 58915.289  21.601  21.547  21.466   5980.7     3631.0       w 
 58915.289  21.944  21.857  21.776  5182.42     3631.0    cyan 
 58915.289  22.345  22.212  22.121  4746.48     3631.0       g 
 58917.784  21.396  21.336  21.267  6629.82     3631.0  orange 
 58917.784   21.49  21.436  21.358  6366.38     3631.0       r 
 58917.784  21.669  21.613  21.527   5980.7     3631.0       w 
 58917.784   22.01  21.922  21.841  5182.42     3631.0    cyan 
 58917.784   22.41   22.28  22.187  4746.48     3631.0       g 
  58920.28  21.462    21.4  21.328  6629.82     3631.0  orange 
  58920.28  21.733  21.677   21.59   5980.7     3631.0       w 
  58920.28  22.076  21.988  21.902  5182.42     3631.0    cyan 
  58920.28  22.473  22.343  22.249  4746.48     3631.0       g 
 58922.776  21.527  21.465  21.388  6629.82     3631.0  orange 
 58922.776  21.624  21.565   21.48  6366.38     3631.0       r 
 58922.776  21.799   21.74  21.651   5980.7     3631.0       w 
 58922.776  22.141  22.052  21.961  5182.42     3631.0    cyan 
 58922.776  22.536  22.405  22.308  4746.48     3631.0       g 
 58925.271  21.592  21.526  21.448  6629.82     3631.0  orange 
 58925.271  21.863  21.801  21.711   5980.7     3631.0       w 
 58925.271  22.205  22.116  22.019  5182.42     3631.0    cyan 
 58925.271  22.601  22.467  22.368  4746.48     3631.0       g 
 58927.767  21.656  21.588  21.507  6629.82     3631.0  orange 
 58927.767  21.753  21.689  21.597  6366.38     3631.0       r 
 58927.767  21.926  21.862   21.77   5980.7     3631.0       w 
 58927.767   22.27  22.179  22.075  5182.42     3631.0    cyan 
 58927.767  22.664  22.528  22.428  4746.48     3631.0       g 
 58930.262  21.717  21.648  21.563  6629.82     3631.0  orange 
 58930.262  21.988  21.922  21.828   5980.7     3631.0       w 
 58930.262  22.332  22.241   22.13  5182.42     3631.0    cyan 
 58930.262  22.727  22.589  22.486  4746.48     3631.0       g 
 58931.393  21.744  21.676  21.589  6629.82     3631.0  orange 
 58931.393  21.843  21.778   21.68  6366.38     3631.0       r 
 58931.393  22.016   21.95  21.854   5980.7     3631.0       w 
 58931.393  22.361  22.268  22.155  5182.42     3631.0    cyan 
 58931.393  22.755  22.617  22.513  4746.48     3631.0       g 
 58932.758  21.778  21.708  21.619  6629.82     3631.0  orange 
 58932.758  22.049  21.982  21.885   5980.7     3631.0       w 
 58932.758  22.394    22.3  22.185  5182.42     3631.0    cyan 
 58932.758  22.789   22.65  22.545  4746.48     3631.0       g 
 58933.311  21.791  21.721  21.632  6629.82     3631.0  orange 
 58933.311   21.89  21.822  21.724  6366.38     3631.0       r 
 58933.311  22.063  21.996  21.898   5980.7     3631.0       w 
 58933.311  22.407  22.313  22.197  5182.42     3631.0    cyan 
 58933.311  22.802  22.662  22.558  4746.48     3631.0       g 
 58935.253  21.838  21.768  21.675  6629.82     3631.0  orange 
 58935.253  22.111  22.042  21.942   5980.7     3631.0       w 
 58935.253  22.453  22.359  22.241  5182.42     3631.0    cyan 
 58935.253  22.848  22.708  22.604  4746.48     3631.0       g 
 58937.749  21.898  21.828   21.73  6629.82     3631.0  orange 
 58937.749  21.994  21.926  21.824  6366.38     3631.0       r 
 58937.749   22.17    22.1  21.997   5980.7     3631.0       w 
 58937.749  22.512  22.419  22.296  5182.42     3631.0    cyan 
 58937.749  22.906  22.766  22.659  4746.48     3631.0       g 
 58940.244  21.958  21.886  21.785  6629.82     3631.0  orange 
 58940.244  22.228  22.159  22.051   5980.7     3631.0       w 
 58940.244  22.569  22.478   22.35  5182.42     3631.0    cyan 
 58940.244  22.964  22.822  22.714  4746.48     3631.0       g 
  58942.74  22.016  21.944  21.839  6629.82     3631.0  orange 
  58942.74  22.109  22.041  21.934  6366.38     3631.0       r 
  58942.74  22.285  22.215  22.105   5980.7     3631.0       w 
  58942.74  22.628  22.535  22.403  5182.42     3631.0    cyan 
  58942.74  23.022  22.878  22.768  4746.48     3631.0       g 
 58945.235  22.074  21.999  21.892  6629.82     3631.0  orange 
 58945.235  22.342   22.27  22.158   5980.7     3631.0       w 
 58945.235  22.685   22.59  22.456  5182.42     3631.0    cyan 
 58945.235  23.078  22.937  22.824  4746.48     3631.0       g 
 58947.731  22.131  22.054  21.946  6629.82     3631.0  orange 
 58947.731  22.224  22.149  22.041  6366.38     3631.0       r 
 58947.731  22.398  22.324  22.211   5980.7     3631.0       w 
 58947.731   22.74  22.645  22.507  5182.42     3631.0    cyan 
 58947.731  23.134  22.992  22.878  4746.48     3631.0       g 
 58948.292  22.144  22.066  21.957  6629.82     3631.0  orange 
 58948.292  22.411  22.336  22.223   5980.7     3631.0       w 
 58948.292  22.753  22.658  22.519  5182.42     3631.0    cyan 
 58948.292  23.147  23.005  22.889  4746.48     3631.0       g 
 58950.226  22.187  22.107  21.998  6629.82     3631.0  orange 
 58950.226   22.28  22.203  22.093  6366.38     3631.0       r 
 58950.226  22.453  22.378  22.264   5980.7     3631.0       w 
 58950.226  22.796    22.7  22.559  5182.42     3631.0    cyan 
 58950.226  23.188  23.047  22.929  4746.48     3631.0       g 
 58951.292  22.211   22.13   22.02  6629.82     3631.0  orange 
 58951.292  22.476  22.401  22.286   5980.7     3631.0       w 
 58951.292  22.819  22.723  22.581  5182.42     3631.0    cyan 
 58951.292  23.211  23.071  22.951  4746.48     3631.0       g 
 58952.722  22.243  22.161   22.05  6629.82     3631.0  orange 
 58952.722  22.334  22.256  22.145  6366.38     3631.0       r 
 58952.722  22.508  22.431  22.316   5980.7     3631.0       w 
 58952.722  22.851  22.753   22.61  5182.42     3631.0    cyan 
 58952.722  23.241  23.102  22.981  4746.48     3631.0       g 
 58955.217  22.297  22.213  22.101  6629.82     3631.0  orange 
 58955.217  22.562  22.483  22.367   5980.7     3631.0       w 
 58955.217  22.908  22.807  22.661  5182.42     3631.0    cyan 
 58955.217  23.293  23.155   23.03  4746.48     3631.0       g 
 58957.713  22.352  22.265  22.152  6629.82     3631.0  orange 
 58957.713  22.444  22.361  22.248  6366.38     3631.0       r 
 58957.713  22.616  22.535  22.418   5980.7     3631.0       w 
 58957.713  22.963   22.86  22.712  5182.42     3631.0    cyan 
 58957.713  23.348  23.208  23.078  4746.48     3631.0       g 
 58960.209  22.406  22.317  22.203  6629.82     3631.0  orange 
 58960.209  22.668  22.586  22.468   5980.7     3631.0       w 
 58960.209  23.014  22.914  22.763  5182.42     3631.0    cyan 
 58960.209  23.401   23.26  23.128  4746.48     3631.0       g 
 58962.704  22.459  22.368  22.253  6629.82     3631.0  orange 
 58962.704  22.552  22.464  22.348  6366.38     3631.0       r 
 58962.704  22.719  22.637  22.517   5980.7     3631.0       w 
 58962.704  23.063  22.966  22.811  5182.42     3631.0    cyan 
 58962.704  23.453  23.311  23.177  4746.48     3631.0       g 
   58965.2  22.511  22.418  22.302  6629.82     3631.0  orange 
   58965.2   22.77  22.687  22.566   5980.7     3631.0       w 
   58965.2  23.112  23.017   22.86  5182.42     3631.0    cyan 
   58965.2  23.504  23.363  23.225  4746.48     3631.0       g 
 58967.695  22.563  22.468  22.351  6629.82     3631.0  orange 
 58967.695  22.655  22.564  22.446  6366.38     3631.0       r 
 58967.695   22.82  22.737  22.614   5980.7     3631.0       w 
 58967.695  23.162  23.066  22.909  5182.42     3631.0    cyan 
 58967.695  23.557  23.413  23.273  4746.48     3631.0       g 
 58970.191  22.614  22.517  22.399  6629.82     3631.0  orange 
 58970.191  22.871  22.786  22.662   5980.7     3631.0       w 
 58970.191  23.212  23.115  22.958  5182.42     3631.0    cyan 
 58970.191  23.605  23.464   23.32  4746.48     3631.0       g 
 58972.686  22.665  22.566  22.446  6629.82     3631.0  orange 
 58972.686  22.755  22.661  22.542  6366.38     3631.0       r 
 58972.686   22.92  22.835  22.709   5980.7     3631.0       w 
 58972.686  23.262  23.162  23.006  5182.42     3631.0    cyan 
 58972.686  23.654  23.513  23.367  4746.48     3631.0       g 
 58975.182  22.715  22.614  22.494  6629.82     3631.0  orange 
 58975.182  22.969  22.883  22.756   5980.7     3631.0       w 
 58975.182  23.311  23.209  23.054  5182.42     3631.0    cyan 
 58975.182  23.703  23.561  23.413  4746.48     3631.0       g 
 58977.677  22.765  22.662   22.54  6629.82     3631.0  orange 
 58977.677  22.853  22.756  22.635  6366.38     3631.0       r 
 58977.677  23.018  22.931  22.802   5980.7     3631.0       w 
 58977.677  23.359  23.255  23.099  5182.42     3631.0    cyan 
 58977.677  23.751   23.61   23.46  4746.48     3631.0       g 
 58980.173  22.814  22.709  22.587  6629.82     3631.0  orange 
 58980.173  23.066  22.978  22.849   5980.7     3631.0       w 
 58980.173  23.406  23.302  23.145  5182.42     3631.0    cyan 
 58980.173  23.799  23.658  23.505  4746.48     3631.0       g 
 58982.668  22.862  22.756  22.632  6629.82     3631.0  orange 
 58982.668  22.949   22.85  22.727  6366.38     3631.0       r 
 58982.668  23.114  23.024  22.894   5980.7     3631.0       w 
 58982.668  23.454  23.349   23.19  5182.42     3631.0    cyan 
 58982.668  23.846  23.705   23.55  4746.48     3631.0       g 
 58985.164   22.91  22.802  22.678  6629.82     3631.0  orange 
 58985.164  23.161  23.071   22.94   5980.7     3631.0       w 
 58985.164  23.501  23.396  23.236  5182.42     3631.0    cyan 
 58985.164  23.893  23.752  23.595  4746.48     3631.0       g 
 58987.659  22.957  22.848  22.722  6629.82     3631.0  orange 
 58987.659  23.043  22.942  22.816  6366.38     3631.0       r 
 58987.659  23.209  23.116  22.984   5980.7     3631.0       w 
 58987.659  23.549  23.442  23.281  5182.42     3631.0    cyan 
 58987.659  23.938  23.798  23.637  4746.48     3631.0       g 
 58990.155  23.004  22.893  22.766  6629.82     3631.0  orange 
 58990.155  23.255  23.161  23.029   5980.7     3631.0       w 
 58990.155  23.595  23.488  23.326  5182.42     3631.0    cyan 
 58990.155  23.982  23.844   23.68  4746.48     3631.0       g 
  58992.65   23.05  22.938   22.81  6629.82     3631.0  orange 
  58992.65  23.135  23.032  22.904  6366.38     3631.0       r 
  58992.65  23.301  23.206  23.072   5980.7     3631.0       w 
  58992.65  23.641  23.534   23.37  5182.42     3631.0    cyan 
  58992.65  24.027  23.889  23.722  4746.48     3631.0       g 
 58995.146  23.096  22.982  22.853  6629.82     3631.0  orange 
 58995.146  23.347   23.25  23.115   5980.7     3631.0       w 
 58995.146  23.687  23.579  23.414  5182.42     3631.0    cyan 
 58995.146  24.072  23.934  23.765  4746.48     3631.0       g 
 58997.641  23.141  23.026  22.896  6629.82     3631.0  orange 
 58997.641  23.225   23.12  22.989  6366.38     3631.0       r 
 58997.641  23.392  23.294  23.158   5980.7     3631.0       w 
