       MJD    Upper     Mean    Lower   Cenwave  Zeropoint  Filter 
 56822.297  -15.789  -16.382  -16.774   8922.78     3631.0       z 
 56823.549  -15.772  -16.368  -16.761   8922.78     3631.0       z 
   56824.8  -15.754  -16.354  -16.747   8922.78     3631.0       z 
 56826.052  -15.737   -16.34  -16.734   8922.78     3631.0       z 
 56827.303  -15.719  -16.325  -16.721   8922.78     3631.0       z 
 56828.555  -15.702  -16.309   -16.71   8922.78     3631.0       z 
 56829.806  -15.684  -16.293  -16.698   8922.78     3631.0       z 
 56831.058  -15.667  -16.277  -16.686   8922.78     3631.0       z 
  56832.31  -15.649   -16.26  -16.673   8922.78     3631.0       z 
 56833.561  -15.632  -16.244   -16.66   8922.78     3631.0       z 
 56834.813  -15.614  -16.228  -16.647   8922.78     3631.0       z 
 56836.064  -15.597  -16.213  -16.634   8922.78     3631.0       z 
 56837.316  -15.579  -16.198   -16.62   8922.78     3631.0       z 
 56838.567  -15.562  -16.183  -16.606   8922.78     3631.0       z 
 56839.819  -15.545  -16.169  -16.591   8922.78     3631.0       z 
  56841.07  -15.527  -16.154  -16.575   8922.78     3631.0       z 
 56842.322   -15.51  -16.138   -16.56   8922.78     3631.0       z 
 56843.574  -15.492  -16.123  -16.544   8922.78     3631.0       z 
 56844.825  -15.475  -16.108  -16.529   8922.78     3631.0       z 
 56846.077  -15.458  -16.092  -16.513   8922.78     3631.0       z 
 56847.328   -15.44  -16.077  -16.498   8922.78     3631.0       z 
  56848.58  -15.423  -16.061  -16.482   8922.78     3631.0       z 
 56849.831  -15.406  -16.047  -16.467   8922.78     3631.0       z 
 56851.083  -15.388  -16.033  -16.451   8922.78     3631.0       z 
 56852.335  -15.371  -16.019  -16.436   8922.78     3631.0       z 
 56853.586  -15.354  -16.003   -16.42   8922.78     3631.0       z 
 56854.838  -15.336  -15.986  -16.404   8922.78     3631.0       z 
 56856.089  -15.319  -15.971  -16.389   8922.78     3631.0       z 
 56857.341  -15.302  -15.957  -16.373   8922.78     3631.0       z 
 56858.592  -15.285  -15.942  -16.358   8922.78     3631.0       z 
 56859.844  -15.267  -15.926  -16.342   8922.78     3631.0       z 
 56861.096   -15.25   -15.91  -16.327   8922.78     3631.0       z 
 56862.347  -15.233  -15.895  -16.313   8922.78     3631.0       z 
 56863.599  -15.216  -15.879  -16.299   8922.78     3631.0       z 
  56864.85  -15.199  -15.863  -16.285   8922.78     3631.0       z 
 56866.102  -15.181  -15.847  -16.271   8922.78     3631.0       z 
 56867.353  -15.164  -15.832  -16.256   8922.78     3631.0       z 
 56868.605  -15.147  -15.817  -16.241   8922.78     3631.0       z 
 56869.856   -15.13  -15.801  -16.226   8922.78     3631.0       z 
 56871.108  -15.113  -15.786  -16.212   8922.78     3631.0       z 
  56872.36  -15.096   -15.77  -16.197   8922.78     3631.0       z 
 56873.611  -15.078  -15.755  -16.183   8922.78     3631.0       z 
 56874.863  -15.061  -15.739   -16.17   8922.78     3631.0       z 
 56876.114  -15.044  -15.724  -16.156   8922.78     3631.0       z 
 56877.366  -15.027  -15.708  -16.143   8922.78     3631.0       z 
 56878.617   -15.01  -15.693   -16.13   8922.78     3631.0       z 
 56879.869  -14.993  -15.679  -16.117   8922.78     3631.0       z 
 56881.121  -14.976  -15.665  -16.103   8922.78     3631.0       z 
 56882.372  -14.959   -15.65   -16.09   8922.78     3631.0       z 
 56883.624  -14.942  -15.635  -16.077   8922.78     3631.0       z 
 56884.875  -14.925  -15.621  -16.064   8922.78     3631.0       z 
 56886.127  -14.908  -15.606   -16.05   8922.78     3631.0       z 
 56887.378  -14.891  -15.591  -16.037   8922.78     3631.0       z 
  56888.63  -14.874  -15.576  -16.024   8922.78     3631.0       z 
 56889.882  -14.857  -15.562   -16.01   8922.78     3631.0       z 
 56891.133   -14.84  -15.547  -15.997   8922.78     3631.0       z 
 56892.385  -14.823  -15.532  -15.984   8922.78     3631.0       z 
 56893.636  -14.806  -15.517   -15.97   8922.78     3631.0       z 
 56894.888   -14.79  -15.502  -15.957   8922.78     3631.0       z 
 56896.139  -14.773  -15.488  -15.944   8922.78     3631.0       z 
 56897.391  -14.756  -15.473   -15.93   8922.78     3631.0       z 
 56898.642  -14.739  -15.458  -15.917   8922.78     3631.0       z 
 56899.894  -14.722  -15.443  -15.904   8922.78     3631.0       z 
 56901.146  -14.705  -15.429   -15.89   8922.78     3631.0       z 
 56902.397  -14.688  -15.414  -15.877   8922.78     3631.0       z 
 56903.649  -14.672  -15.399  -15.864   8922.78     3631.0       z 
   56904.9  -14.655  -15.384   -15.85   8922.78     3631.0       z 
 56906.152  -14.638   -15.37  -15.837   8922.78     3631.0       z 
 56907.403  -14.621  -15.355  -15.823   8922.78     3631.0       z 
 56908.655  -14.605   -15.34  -15.809   8922.78     3631.0       z 
 56909.907  -14.588  -15.325  -15.794   8922.78     3631.0       z 
 56911.158  -14.571  -15.311   -15.78   8922.78     3631.0       z 
  56912.41  -14.554  -15.296  -15.765   8922.78     3631.0       z 
 56913.661  -14.538  -15.281   -15.75   8922.78     3631.0       z 
 56914.913  -14.521  -15.266  -15.736   8922.78     3631.0       z 
 56916.164  -14.504   -15.25  -15.721   8922.78     3631.0       z 
 56917.416  -14.487  -15.235  -15.707   8922.78     3631.0       z 
 56918.667  -14.471  -15.219  -15.692   8922.78     3631.0       z 
 56919.919  -14.454  -15.204  -15.679   8922.78     3631.0       z 
 56921.171  -14.438  -15.188  -15.667   8922.78     3631.0       z 
 56922.422  -14.421  -15.172  -15.654   8922.78     3631.0       z 
 56923.674  -14.405  -15.157  -15.641   8922.78     3631.0       z 
 56924.925  -14.388  -15.141  -15.628   8922.78     3631.0       z 
 56926.177  -14.372  -15.126  -15.615   8922.78     3631.0       z 
 56927.428  -14.355   -15.11  -15.603   8922.78     3631.0       z 
  56928.68  -14.339  -15.095   -15.59   8922.78     3631.0       z 
 56929.932  -14.322  -15.079  -15.577   8922.78     3631.0       z 
 56931.183  -14.306  -15.064  -15.564   8922.78     3631.0       z 
 56932.435  -14.289  -15.048  -15.551   8922.78     3631.0       z 
 56933.686  -14.273  -15.033  -15.539   8922.78     3631.0       z 
 56934.938  -14.257  -15.017  -15.526   8922.78     3631.0       z 
 56936.189   -14.24  -15.001  -15.512   8922.78     3631.0       z 
 56937.441  -14.224  -14.985  -15.499   8922.78     3631.0       z 
 56938.693  -14.207  -14.969  -15.486   8922.78     3631.0       z 
 56939.944  -14.191  -14.953  -15.472   8922.78     3631.0       z 
 56941.196  -14.175  -14.937  -15.459   8922.78     3631.0       z 
 56942.447  -14.158  -14.921  -15.445   8922.78     3631.0       z 
 56943.699  -14.142  -14.905  -15.432   8922.78     3631.0       z 
  56944.95  -14.126  -14.889  -15.418   8922.78     3631.0       z 
 56946.202   -14.11  -14.873  -15.404   8922.78     3631.0       z 
 56947.453  -14.093  -14.857  -15.389   8922.78     3631.0       z 
 56948.705  -14.077  -14.841  -15.374   8922.78     3631.0       z 
 56949.957  -14.061  -14.825  -15.359   8922.78     3631.0       z 
 56951.208  -14.045  -14.809  -15.346   8922.78     3631.0       z 
  56952.46  -14.029  -14.794  -15.334   8922.78     3631.0       z 
 56953.711  -14.012  -14.779  -15.321   8922.78     3631.0       z 
 56954.963  -13.996  -14.763  -15.306   8922.78     3631.0       z 
 56956.214   -13.98  -14.748  -15.291   8922.78     3631.0       z 
 56957.466  -13.964  -14.733  -15.277   8922.78     3631.0       z 
 56958.718  -13.948  -14.718  -15.262   8922.78     3631.0       z 
 56959.969  -13.932  -14.702  -15.248   8922.78     3631.0       z 
 56961.221  -13.916  -14.687  -15.233   8922.78     3631.0       z 
 56962.472    -13.9  -14.671  -15.219   8922.78     3631.0       z 
 56963.724  -13.884  -14.656  -15.204   8922.78     3631.0       z 
 56964.975  -13.868   -14.64  -15.189   8922.78     3631.0       z 
 56966.227  -13.851  -14.625  -15.174   8922.78     3631.0       z 
 56967.479  -13.835  -14.609  -15.159   8922.78     3631.0       z 
  56968.73  -13.819  -14.594  -15.144   8922.78     3631.0       z 
 56969.982  -13.804  -14.578  -15.129   8922.78     3631.0       z 
 56971.233  -13.788  -14.563  -15.118   8922.78     3631.0       z 
 56972.485  -13.772  -14.547  -15.106   8922.78     3631.0       z 
 56973.736  -13.756  -14.532  -15.094   8922.78     3631.0       z 
 56974.988   -13.74  -14.516  -15.081   8922.78     3631.0       z 
 56976.239  -13.724  -14.501  -15.067   8922.78     3631.0       z 
 56977.491  -13.708  -14.485  -15.052   8922.78     3631.0       z 
 56978.743  -13.692   -14.47  -15.038   8922.78     3631.0       z 
 56979.994  -13.676  -14.455  -15.023   8922.78     3631.0       z 
 56981.246   -13.66  -14.439  -15.009   8922.78     3631.0       z 
 56982.497  -13.645  -14.424  -14.995   8922.78     3631.0       z 
 56983.749  -13.629  -14.408   -14.98   8922.78     3631.0       z 
   56985.0  -13.613  -14.393  -14.966   8922.78     3631.0       z 
 56986.252  -13.597  -14.377  -14.951   8922.78     3631.0       z 
 56987.504  -13.582  -14.362  -14.937   8922.78     3631.0       z 
 56988.755  -13.566  -14.346  -14.923   8922.78     3631.0       z 
 56990.007   -13.55  -14.331   -14.91   8922.78     3631.0       z 
 56991.258  -13.534  -14.315  -14.898   8922.78     3631.0       z 
  56992.51  -13.519    -14.3  -14.885   8922.78     3631.0       z 
 56993.761  -13.503  -14.284  -14.872   8922.78     3631.0       z 
 56995.013  -13.487  -14.269  -14.859   8922.78     3631.0       z 
 56996.264  -13.472  -14.253  -14.847   8922.78     3631.0       z 
 56997.516  -13.456  -14.238  -14.834   8922.78     3631.0       z 
 56998.768  -13.441  -14.222  -14.821   8922.78     3631.0       z 
 57000.019  -13.425  -14.207  -14.809   8922.78     3631.0       z 
 57001.271  -13.409  -14.191  -14.796   8922.78     3631.0       z 
 57002.522  -13.394  -14.176  -14.783   8922.78     3631.0       z 
 57003.774  -13.378   -14.16  -14.771   8922.78     3631.0       z 
 57005.025  -13.363  -14.145  -14.758   8922.78     3631.0       z 
 57006.277  -13.347   -14.13  -14.745   8922.78     3631.0       z 
 56474.362     99.0     99.0     99.0    9613.6     3631.0       y 
 56475.614     99.0     99.0     99.0    9613.6     3631.0       y 
 56476.865     99.0     99.0     99.0    9613.6     3631.0       y 
 56478.117     99.0     99.0     99.0    9613.6     3631.0       y 
 56479.368     99.0     99.0     99.0    9613.6     3631.0       y 
  56480.62     99.0     99.0     99.0    9613.6     3631.0       y 
 56481.871     99.0     99.0     99.0    9613.6     3631.0       y 
 56483.123     99.0     99.0     99.0    9613.6     3631.0       y 
 56484.375     99.0     99.0     99.0    9613.6     3631.0       y 
 56485.626     99.0     99.0  -16.342    9613.6     3631.0       y 
 56486.878     99.0     99.0  -17.882    9613.6     3631.0       y 
 56488.129     99.0     99.0  -18.562    9613.6     3631.0       y 
 56489.381     99.0  -17.651   -18.99    9613.6     3631.0       y 
 56490.632     99.0  -18.588  -19.284    9613.6     3631.0       y 
 56491.884  -15.088  -19.054  -19.517    9613.6     3631.0       y 
 56493.136  -18.424  -19.353    -19.7    9613.6     3631.0       y 
 56494.387   -18.99  -19.568  -19.842    9613.6     3631.0       y 
 56495.639  -19.329  -19.736  -19.955    9613.6     3631.0       y 
  56496.89  -19.548  -19.864  -20.064    9613.6     3631.0       y 
 56498.142  -19.721  -19.973  -20.151    9613.6     3631.0       y 
 56499.393  -19.848  -20.052  -20.216    9613.6     3631.0       y 
 56500.645  -19.936   -20.14  -20.279    9613.6     3631.0       y 
 56501.897  -20.016  -20.191  -20.334    9613.6     3631.0       y 
 56503.148  -20.087  -20.236  -20.396    9613.6     3631.0       y 
   56504.4  -20.143  -20.282  -20.445    9613.6     3631.0       y 
 56505.651  -20.168  -20.312  -20.473    9613.6     3631.0       y 
 56506.277  -20.188  -20.325  -20.483    9613.6     3631.0       y 
 56506.903  -20.203  -20.338  -20.496    9613.6     3631.0       y 
 56508.154  -20.213  -20.357  -20.517    9613.6     3631.0       y 
 56509.406  -20.218  -20.366  -20.533    9613.6     3631.0       y 
 56510.657  -20.218  -20.376   -20.54    9613.6     3631.0       y 
 56511.909  -20.214  -20.374  -20.543    9613.6     3631.0       y 
 56513.161  -20.207  -20.366  -20.545    9613.6     3631.0       y 
 56514.412  -20.198  -20.361  -20.536    9613.6     3631.0       y 
 56515.664  -20.181  -20.347  -20.531    9613.6     3631.0       y 
 56516.915  -20.161   -20.33  -20.523    9613.6     3631.0       y 
 56518.167  -20.136  -20.313  -20.511    9613.6     3631.0       y 
 56519.418  -20.107  -20.298    -20.5    9613.6     3631.0       y 
  56520.67  -20.083  -20.279  -20.485    9613.6     3631.0       y 
 56521.922  -20.056  -20.258  -20.468    9613.6     3631.0       y 
 56523.173  -20.028   -20.23   -20.45    9613.6     3631.0       y 
 56524.425  -20.001  -20.207  -20.429    9613.6     3631.0       y 
 56525.676  -19.973  -20.179  -20.412    9613.6     3631.0       y 
 56526.928  -19.945   -20.16  -20.386    9613.6     3631.0       y 
 56528.179  -19.918   -20.13  -20.354    9613.6     3631.0       y 
 56529.431  -19.891  -20.082  -20.326    9613.6     3631.0       y 
 56530.683  -19.853  -20.045  -20.301    9613.6     3631.0       y 
 56531.934  -19.805  -20.017   -20.27    9613.6     3631.0       y 
 56533.186  -19.779  -19.988  -20.226    9613.6     3631.0       y 
 56534.437  -19.757  -19.955  -20.194    9613.6     3631.0       y 
 56535.689  -19.727  -19.922  -20.157    9613.6     3631.0       y 
  56536.94  -19.691  -19.874  -20.121    9613.6     3631.0       y 
 56538.192  -19.648   -19.83  -20.085    9613.6     3631.0       y 
 56539.443   -19.61  -19.799  -20.053    9613.6     3631.0       y 
 56540.695  -19.564  -19.774  -20.016    9613.6     3631.0       y 
 56541.947  -19.532  -19.735  -19.981    9613.6     3631.0       y 
 56543.198  -19.499  -19.702  -19.956    9613.6     3631.0       y 
  56544.45  -19.464  -19.675   -19.93    9613.6     3631.0       y 
 56545.701  -19.432  -19.651  -19.903    9613.6     3631.0       y 
 56546.953  -19.401  -19.623  -19.877    9613.6     3631.0       y 
 56548.204  -19.372  -19.593  -19.852    9613.6     3631.0       y 
 56549.456  -19.346  -19.569  -19.829    9613.6     3631.0       y 
 56550.708  -19.321  -19.545  -19.806    9613.6     3631.0       y 
 56551.959  -19.298  -19.527  -19.785    9613.6     3631.0       y 
 56553.211  -19.276  -19.506  -19.765    9613.6     3631.0       y 
 56554.462  -19.252  -19.485  -19.746    9613.6     3631.0       y 
 56555.714  -19.229  -19.465  -19.727    9613.6     3631.0       y 
 56556.965  -19.209  -19.448  -19.708    9613.6     3631.0       y 
 56558.217  -19.191  -19.428   -19.69    9613.6     3631.0       y 
 56559.468  -19.173  -19.408  -19.673    9613.6     3631.0       y 
  56560.72  -19.155  -19.387  -19.656    9613.6     3631.0       y 
 56561.972  -19.138  -19.368   -19.64    9613.6     3631.0       y 
 56563.223  -19.122   -19.35  -19.624    9613.6     3631.0       y 
 56564.475  -19.104   -19.33  -19.609    9613.6     3631.0       y 
 56565.726  -19.086  -19.311  -19.591    9613.6     3631.0       y 
 56566.978  -19.069  -19.294  -19.575    9613.6     3631.0       y 
 56568.229  -19.053  -19.278  -19.558    9613.6     3631.0       y 
 56569.481  -19.037  -19.263  -19.542    9613.6     3631.0       y 
 56570.733  -19.022  -19.247  -19.526    9613.6     3631.0       y 
 56571.984  -19.007  -19.231  -19.511    9613.6     3631.0       y 
 56573.236  -18.992  -19.215  -19.497    9613.6     3631.0       y 
 56574.487  -18.978  -19.198  -19.482    9613.6     3631.0       y 
 56575.739  -18.963  -19.183  -19.468    9613.6     3631.0       y 
  56576.99  -18.947  -19.168  -19.453    9613.6     3631.0       y 
 56578.242  -18.932  -19.153  -19.439    9613.6     3631.0       y 
 56579.494  -18.917  -19.139  -19.425    9613.6     3631.0       y 
 56580.745  -18.902  -19.124  -19.411    9613.6     3631.0       y 
 56581.997  -18.887  -19.109  -19.397    9613.6     3631.0       y 
 56583.248  -18.872  -19.095  -19.383    9613.6     3631.0       y 
   56584.5  -18.854   -19.08  -19.369    9613.6     3631.0       y 
 56585.751  -18.838  -19.065  -19.356    9613.6     3631.0       y 
 56587.003  -18.824  -19.051  -19.342    9613.6     3631.0       y 
 56588.254  -18.809  -19.036  -19.328    9613.6     3631.0       y 
 56589.506  -18.794  -19.021  -19.315    9613.6     3631.0       y 
 56590.758   -18.78  -19.007  -19.301    9613.6     3631.0       y 
 56592.009  -18.766  -18.992  -19.287    9613.6     3631.0       y 
 56593.261  -18.752  -18.977  -19.274    9613.6     3631.0       y 
 56594.512  -18.738  -18.962   -19.26    9613.6     3631.0       y 
 56595.764  -18.724  -18.946  -19.246    9613.6     3631.0       y 
 56597.015   -18.71   -18.93  -19.233    9613.6     3631.0       y 
 56598.267  -18.695  -18.915  -19.219    9613.6     3631.0       y 
 56599.519   -18.68  -18.899  -19.205    9613.6     3631.0       y 
  56600.77  -18.666  -18.884  -19.192    9613.6     3631.0       y 
 56602.022   -18.65  -18.869  -19.179    9613.6     3631.0       y 
 56603.273  -18.634  -18.854  -19.166    9613.6     3631.0       y 
 56604.525  -18.618   -18.84  -19.153    9613.6     3631.0       y 
 56605.776  -18.601  -18.826   -19.14    9613.6     3631.0       y 
 56607.028  -18.586  -18.809  -19.127    9613.6     3631.0       y 
  56608.28  -18.571  -18.793  -19.114    9613.6     3631.0       y 
 56609.531  -18.555  -18.779  -19.101    9613.6     3631.0       y 
 56610.783   -18.54  -18.765  -19.088    9613.6     3631.0       y 
 56612.034  -18.526  -18.751  -19.075    9613.6     3631.0       y 
 56613.286  -18.512  -18.737   -19.06    9613.6     3631.0       y 
 56614.537  -18.498  -18.723  -19.044    9613.6     3631.0       y 
 56615.789  -18.482  -18.709   -19.03    9613.6     3631.0       y 
  56617.04  -18.467  -18.695  -19.017    9613.6     3631.0       y 
 56618.292  -18.451  -18.681  -19.004    9613.6     3631.0       y 
 56619.544  -18.435  -18.668  -18.991    9613.6     3631.0       y 
 56620.795   -18.42  -18.654  -18.978    9613.6     3631.0       y 
 56622.047  -18.406  -18.638  -18.964    9613.6     3631.0       y 
 56623.298  -18.392   -18.62   -18.95    9613.6     3631.0       y 
  56624.55  -18.378  -18.607  -18.936    9613.6     3631.0       y 
 56625.801  -18.364  -18.593  -18.921    9613.6     3631.0       y 
 56627.053  -18.349   -18.58  -18.907    9613.6     3631.0       y 
 56628.305  -18.332  -18.566  -18.894    9613.6     3631.0       y 
 56629.556  -18.314  -18.553  -18.881    9613.6     3631.0       y 
 56630.808  -18.299  -18.539  -18.868    9613.6     3631.0       y 
 56632.059  -18.285  -18.526  -18.855    9613.6     3631.0       y 
 56633.311  -18.272  -18.513  -18.842    9613.6     3631.0       y 
 56634.562  -18.259  -18.499  -18.829    9613.6     3631.0       y 
 56635.814  -18.245  -18.486  -18.816    9613.6     3631.0       y 
 56637.065  -18.232  -18.473  -18.803    9613.6     3631.0       y 
 56638.317  -18.219   -18.46   -18.79    9613.6     3631.0       y 
 56639.569  -18.206  -18.447  -18.777    9613.6     3631.0       y 
  56640.82  -18.193  -18.433  -18.765    9613.6     3631.0       y 
 56642.072  -18.178   -18.42  -18.752    9613.6     3631.0       y 
 56643.323  -18.165  -18.407  -18.739    9613.6     3631.0       y 
 56644.575   -18.15  -18.394  -18.726    9613.6     3631.0       y 
 56645.826  -18.133  -18.381  -18.713    9613.6     3631.0       y 
 56647.078  -18.118  -18.367    -18.7    9613.6     3631.0       y 
  56648.33  -18.103  -18.353  -18.688    9613.6     3631.0       y 
 56649.581  -18.089   -18.34  -18.675    9613.6     3631.0       y 
 56650.833  -18.076  -18.326  -18.662    9613.6     3631.0       y 
 56652.084   -18.06  -18.312  -18.649    9613.6     3631.0       y 
 56653.336  -18.046  -18.299  -18.637    9613.6     3631.0       y 
 56654.587  -18.031  -18.285  -18.624    9613.6     3631.0       y 
 56655.839  -18.016  -18.271  -18.611    9613.6     3631.0       y 
 56657.091  -17.999  -18.257  -18.599    9613.6     3631.0       y 
 56658.342  -17.983  -18.243  -18.586    9613.6     3631.0       y 
 56659.594  -17.966   -18.23  -18.573    9613.6     3631.0       y 
 56660.845  -17.947  -18.216   -18.56    9613.6     3631.0       y 
 56662.097   -17.93  -18.203  -18.547    9613.6     3631.0       y 
 56663.348  -17.915  -18.189  -18.533    9613.6     3631.0       y 
   56664.6    -17.9  -18.176   -18.52    9613.6     3631.0       y 
 56665.851  -17.886  -18.162  -18.507    9613.6     3631.0       y 
 56667.103  -17.871  -18.149  -18.494    9613.6     3631.0       y 
 56668.355  -17.856  -18.135  -18.481    9613.6     3631.0       y 
 56669.606  -17.839   -18.12  -18.468    9613.6     3631.0       y 
 56670.858  -17.822  -18.104  -18.454    9613.6     3631.0       y 
 56672.109  -17.806   -18.09   -18.44    9613.6     3631.0       y 
 56673.361   -17.79  -18.076  -18.424    9613.6     3631.0       y 
 56674.612  -17.773  -18.061  -18.408    9613.6     3631.0       y 
 56675.864  -17.757  -18.045  -18.395    9613.6     3631.0       y 
 56677.116  -17.739  -18.031  -18.382    9613.6     3631.0       y 
 56678.367  -17.721  -18.017  -18.368    9613.6     3631.0       y 
 56679.619  -17.703  -18.003  -18.354    9613.6     3631.0       y 
  56680.87  -17.685  -17.989  -18.339    9613.6     3631.0       y 
 56682.122  -17.668  -17.975  -18.324    9613.6     3631.0       y 
 56683.373  -17.652  -17.962  -18.309    9613.6     3631.0       y 
 56684.625  -17.635   -17.95  -18.294    9613.6     3631.0       y 
 56685.876  -17.619  -17.937  -18.278    9613.6     3631.0       y 
 56687.128  -17.604  -17.923  -18.263    9613.6     3631.0       y 
  56688.38  -17.589  -17.908  -18.247    9613.6     3631.0       y 
 56689.631  -17.574  -17.893  -18.232    9613.6     3631.0       y 
 56690.883  -17.557   -17.88  -18.218    9613.6     3631.0       y 
 56692.134   -17.54  -17.866  -18.205    9613.6     3631.0       y 
 56693.386  -17.523   -17.85   -18.19    9613.6     3631.0       y 
 56694.637  -17.507  -17.833  -18.176    9613.6     3631.0       y 
 56695.889   -17.49  -17.816  -18.162    9613.6     3631.0       y 
 56697.141  -17.473  -17.802  -18.148    9613.6     3631.0       y 
 56698.392  -17.456  -17.788  -18.133    9613.6     3631.0       y 
 56699.644  -17.439  -17.773  -18.119    9613.6     3631.0       y 
 56700.895  -17.421  -17.759  -18.104    9613.6     3631.0       y 
 56702.147  -17.403  -17.744  -18.089    9613.6     3631.0       y 
 56703.398  -17.385   -17.73  -18.074    9613.6     3631.0       y 
  56704.65  -17.367  -17.717  -18.059    9613.6     3631.0       y 
 56705.902  -17.349  -17.703  -18.043    9613.6     3631.0       y 
 56707.153  -17.331  -17.688  -18.026    9613.6     3631.0       y 
 56708.405  -17.313  -17.675  -18.011    9613.6     3631.0       y 
 56709.656  -17.295  -17.663  -17.998    9613.6     3631.0       y 
 56710.908  -17.276   -17.65  -17.985    9613.6     3631.0       y 
 56712.159   -17.26  -17.637  -17.972    9613.6     3631.0       y 
 56713.411  -17.244  -17.623  -17.959    9613.6     3631.0       y 
 56714.662  -17.229  -17.607  -17.946    9613.6     3631.0       y 
 56715.914  -17.213  -17.593  -17.933    9613.6     3631.0       y 
 56717.166  -17.199   -17.58  -17.919    9613.6     3631.0       y 
 56718.417  -17.185  -17.567  -17.906    9613.6     3631.0       y 
 56719.669  -17.167  -17.555  -17.892    9613.6     3631.0       y 
  56720.92   -17.15  -17.542  -17.877    9613.6     3631.0       y 
 56722.172  -17.132  -17.529  -17.861    9613.6     3631.0       y 
 56723.423  -17.115  -17.516  -17.845    9613.6     3631.0       y 
 56724.675  -17.098  -17.503  -17.832    9613.6     3631.0       y 
 56725.927  -17.082   -17.49  -17.819    9613.6     3631.0       y 
 56727.178  -17.065  -17.476  -17.805    9613.6     3631.0       y 
  56728.43  -17.049  -17.462  -17.792    9613.6     3631.0       y 
 56729.681  -17.033  -17.447  -17.778    9613.6     3631.0       y 
 56730.933  -17.015  -17.433  -17.763    9613.6     3631.0       y 
 56732.184  -16.997  -17.419  -17.747    9613.6     3631.0       y 
 56733.436  -16.979  -17.406  -17.732    9613.6     3631.0       y 
 56734.688  -16.961  -17.393  -17.716    9613.6     3631.0       y 
 56735.939  -16.943   -17.38  -17.701    9613.6     3631.0       y 
 56737.191  -16.925  -17.368  -17.687    9613.6     3631.0       y 
 56738.442  -16.907  -17.355  -17.672    9613.6     3631.0       y 
 56739.694  -16.889  -17.342  -17.659    9613.6     3631.0       y 
 56740.945  -16.871  -17.328  -17.645    9613.6     3631.0       y 
 56742.197  -16.853  -17.315  -17.631    9613.6     3631.0       y 
 56743.448  -16.835    -17.3  -17.617    9613.6     3631.0       y 
   56744.7  -16.817  -17.286  -17.603    9613.6     3631.0       y 
 56745.952    -16.8  -17.273  -17.589    9613.6     3631.0       y 
 56747.203  -16.784  -17.258  -17.575    9613.6     3631.0       y 
 56748.455   -16.77  -17.242  -17.562    9613.6     3631.0       y 
 56749.706  -16.756  -17.226  -17.549    9613.6     3631.0       y 
 56750.958  -16.742   -17.21  -17.536    9613.6     3631.0       y 
 56752.209  -16.724  -17.194  -17.523    9613.6     3631.0       y 
 56753.461  -16.706  -17.178   -17.51    9613.6     3631.0       y 
 56754.713  -16.688  -17.162  -17.496    9613.6     3631.0       y 
 56755.964   -16.67  -17.146  -17.483    9613.6     3631.0       y 
 56757.216  -16.652  -17.128  -17.468    9613.6     3631.0       y 
 56758.467  -16.634  -17.113  -17.454    9613.6     3631.0       y 
 56759.719  -16.615  -17.099   -17.44    9613.6     3631.0       y 
  56760.97  -16.597  -17.083  -17.425    9613.6     3631.0       y 
 56762.222  -16.579  -17.067   -17.41    9613.6     3631.0       y 
 56763.473  -16.561  -17.051  -17.395    9613.6     3631.0       y 
 56764.725  -16.543  -17.036   -17.38    9613.6     3631.0       y 
 56765.977  -16.525  -17.021  -17.365    9613.6     3631.0       y 
 56767.228  -16.507  -17.006  -17.351    9613.6     3631.0       y 
  56768.48  -16.489  -16.991  -17.338    9613.6     3631.0       y 
 56769.731  -16.471  -16.976  -17.325    9613.6     3631.0       y 
 56770.983  -16.453  -16.961  -17.313    9613.6     3631.0       y 
 56772.234  -16.435  -16.948    -17.3    9613.6     3631.0       y 
 56773.486  -16.417  -16.934  -17.287    9613.6     3631.0       y 
 56774.738  -16.399   -16.92  -17.274    9613.6     3631.0       y 
 56775.989  -16.381  -16.904   -17.26    9613.6     3631.0       y 
 56777.241  -16.364  -16.888  -17.246    9613.6     3631.0       y 
 56778.492  -16.346  -16.872  -17.233    9613.6     3631.0       y 
 56779.744  -16.328  -16.856  -17.219    9613.6     3631.0       y 
 56780.995   -16.31   -16.84  -17.206    9613.6     3631.0       y 
 56782.247  -16.293  -16.825  -17.192    9613.6     3631.0       y 
 56783.499  -16.275  -16.811  -17.179    9613.6     3631.0       y 
  56784.75  -16.255  -16.797  -17.165    9613.6     3631.0       y 
 56786.002  -16.236  -16.783  -17.152    9613.6     3631.0       y 
 56787.253  -16.217  -16.769  -17.138    9613.6     3631.0       y 
 56788.505  -16.198  -16.753  -17.123    9613.6     3631.0       y 
 56789.756  -16.179  -16.736  -17.108    9613.6     3631.0       y 
 56791.008   -16.16   -16.72  -17.093    9613.6     3631.0       y 
 56792.259  -16.142  -16.703  -17.078    9613.6     3631.0       y 
 56793.511  -16.123  -16.686  -17.063    9613.6     3631.0       y 
 56794.763  -16.104  -16.669  -17.048    9613.6     3631.0       y 
 56796.014  -16.086  -16.653  -17.033    9613.6     3631.0       y 
 56797.266  -16.068  -16.636  -17.018    9613.6     3631.0       y 
 56798.517   -16.05  -16.619  -17.003    9613.6     3631.0       y 
 56799.769  -16.032  -16.602  -16.988    9613.6     3631.0       y 
  56801.02  -16.014  -16.586  -16.972    9613.6     3631.0       y 
