 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.57331  0.00891   2.1973     14.36644  2.04681  1.51512   7.46524  0.01161     0.44374  7251.56397   4956.78141  2.32393         2116.64424     21.47504   1.6587  55910.49132  2.34172  0.06655    169745.2296  46.66634  22.55585  55930.39654    50.92351       44.64112    9.49441  14.41863   31.0    0.78489   -21.4962  0.99872 
   -4.67516  0.00298  2.82147     14.22887  1.51973   1.2121   5.04709   0.0175     0.11871  6424.02411   3150.46283   4.1401         2044.87159      21.4201   1.4616  55909.38947  1.24246  0.01503   391553.77073  45.95687  22.86409  55932.09309    51.09775        44.7704    9.62456  14.78964   33.5    0.71086  -21.20406  0.99924 
   -5.42439  0.02617  2.95651     14.22589  1.74208  1.46762   5.51616  0.01405     0.03323  5206.10233   7502.36019  4.25376         2295.35395     21.48206  1.68573  55908.64024  0.89184  0.14434   499653.01215  45.86968  22.77109  55930.39654    51.15159       44.86072    8.13807  16.27614   27.0    0.73968  -21.44814  0.99346 
   -4.05427  0.05869  1.56824     14.06121  1.29498  1.11042   5.97091  0.01176     0.46665  6700.59562   8980.57249  1.87015         2435.05042     21.48856  1.71115  55910.01036  1.59917  0.35045   223095.51413  46.64179  22.70832  55930.39654    51.15158       44.86604    8.26821  14.28848   33.5    0.75062   -21.5909  0.99313 
   -1.05568  0.04361  1.47168     14.70487  2.05166   1.5099   7.06786  0.02239     0.34276  6099.74242   4603.20881  4.03105         2553.37377     21.42178  1.46724  55913.00895  1.56869  0.30821    16062.40729  48.03951  22.77426  55930.39654    51.09313       44.82013    8.13807  14.41863   21.5    0.75627  -21.23346  0.99891 
   -1.78405  0.00234  1.93387     14.62944  2.08676  1.20975  11.08323  0.01061     0.13221  5361.43249   8245.63231  3.98437         2596.83764     21.47593  1.66211  55912.28058  1.90045  0.02594    39926.65965   47.4142  22.79486  55932.09309     51.1953       44.86417    9.49441  16.27614   19.5     0.8119  -21.57983  0.99971 
   -4.92532  0.07884  1.97505     14.69713  1.68922  0.61882   6.02696  0.03438     0.18918  6266.17493   9104.87277  4.73163         2468.32149     21.45831    1.596  55909.13931  1.41166  0.47514    24682.98503  47.51298  22.86814  55930.39654    51.16372       44.84124    8.13807  16.54156   28.0     0.5519  -21.07669  0.99137 
   -4.36581  0.08398  1.99495     14.71695  2.07163  0.78381   7.01785  0.02397     0.35773  4901.84808   7188.87768  4.56145         2296.65585     21.43631  1.51719  55909.69882  1.00589  0.58936    28189.19837  47.53521  22.71696  55930.39654     51.2099       44.88792    8.26821  14.78964   28.5    0.51254  -21.04072  0.99229 
   -4.20224  0.15741   2.6373     14.54349  1.63362  0.97714   5.03345  0.03712     0.41239  7135.41657   6196.09211  4.77515         2578.35715     21.44099  1.53363  55909.86239  1.52873   0.7923    86359.69372  46.70337  22.78849  55930.39654    50.98471       44.69031    7.15622  16.41141   25.5    0.62821  -21.23211  0.97104 
    -2.6725  0.02315  1.70764     14.44217  1.58792  1.24312   6.71512  0.02448     0.03098  6743.48141   4283.49806  3.92852         2394.01039      21.4746  1.65701  55911.39213  1.82158  0.15547    56117.01879  47.25579  22.64134  55928.12195    51.01113       44.76322    8.13807  12.66025   22.5    0.67747  -21.31143  0.99779 
   -2.86458   0.0166  0.91734     14.64868  1.21106  0.34639   9.91638  0.01245     0.48392  5915.61954   6851.26926  2.58945         2531.51571     21.48687  1.70451  55911.20005  2.07005  0.16457     4771.77409  48.74827  22.79816  55928.12195    50.99145       44.66411    9.62456  14.78964   20.0    0.75479  -21.58987   0.9992 
     -3.947  0.00702  1.32058     14.36553  1.41356  1.12649  10.41326  0.01338     0.03653  4843.91275   7629.60043   3.7639         2614.92855     21.48178  1.68465  55910.11763  1.45749  0.07306    42521.04278  47.54902   22.8013  55930.39654    50.99315       44.64872   10.79372  15.24225   22.5    0.66712  -21.42759  0.99932 
      -3.94  0.15602  0.74967     14.58931  1.55409  0.67503   3.53998  0.04731     0.29123  8217.52683    5700.2463  1.61375         2554.89676     21.46608  1.62484  55910.12463  1.42597  0.55231     5375.33797  48.98017  22.81486  55930.39654    51.13304       44.81039    9.62456  16.14599   21.5    0.75205   -21.4632   0.9994 
   -3.52167  0.27636  2.38488     14.53107  1.82817   1.2103   7.02015  0.01502     0.16715  4984.32873   5797.54059  3.97529         2401.63047     21.42895  1.49168  55910.54296  1.04037  1.94007    83680.13472  46.85331  22.76135  55928.12195     51.2134       44.80427    5.95329  17.34892   24.5    0.69986  -21.21383  0.95331 
   -4.47325  0.00765  3.04694     15.02124  1.80149  0.19772   4.09265   0.0311     0.02886  7043.00597   7554.42007  4.86574         2340.05659     21.49619  1.74147  55909.59137  1.21101  0.03133     14082.8959  47.40806  22.71764  55930.39654    51.09334       44.79618    8.26821  14.78964   25.5    0.72147  -21.54407  0.99857 
    -3.3445  0.05674  2.44405     14.77916  1.73129  0.47268   5.12121  0.02206     0.39099  5571.14901   7717.63229  3.65036          2426.0861     21.42919  1.49252  55910.72013  0.94818  0.29057    26551.50771  47.30691  22.99574  55930.39654     51.2235       44.89851    9.49441  14.91979   22.0    0.78494  -21.22022  0.99142 
   -3.61723  0.03505  2.79729     14.60591  1.52074  0.58706   9.27781  0.01305     0.28114  6229.38673   4084.90782   4.8739         2161.43629     21.40448  1.40995   55910.4474  2.14765  0.32516    67846.71147   46.7259  22.74228  55928.12195    51.21556       44.89463    8.26821  14.28848   26.0    0.71052  -21.03896   0.9843 
    -2.8376  0.00176  1.57977      14.6912  1.96695  0.70881   8.01403  0.01662      0.3792  5395.39436   6069.16219  3.92488         2381.64153     21.47398  1.65467  55911.22703  1.39163  0.01413    18897.42269  47.88905  22.68395  55930.39654    51.07042       44.74452    9.43738  13.62048   20.5    0.71163  -21.55581  0.99989 
   -3.46265  0.14868  2.08612     14.65852  2.01385  0.92414   2.49876  0.04875     0.41517  6950.75224   8768.90673  2.68878         2309.81201     21.42583  1.48102  55910.60198  0.72014  0.37151    39216.98226  47.34072  22.83624  55930.39654    51.20704       44.91819    9.43738  13.62048   22.0     0.7889  -21.21683  0.99433 
   -1.85524  0.00459  1.44231     14.50624  1.82417  1.32273   7.03413   0.0154     0.08374  5160.93936   8250.03192  3.89629         2364.48548     21.48609  1.70145  55912.20938  1.11762   0.0323    34238.37804  47.67728  22.77228  55932.09309    51.24024       44.92649    9.62456  16.14599   18.5    0.79821   -21.5512  0.99978 
   -1.95356  0.16096  0.94272     14.44174  1.62495  1.49407   7.04528  0.01657     0.02327  6062.90503   5766.32782    2.783         2377.81649     21.46845  1.63373  55912.11107  1.54485  1.13402     17536.7588  48.28697  22.85935  55930.39654    51.14437       44.90418    6.78172   13.9906   20.0    0.82041  -21.49003  0.99771 
   -7.88904  0.28243  4.50116     14.46859   1.7988  0.65447    4.7051   0.0146     0.26205  4765.52028   4716.75708   4.8521         2548.02662     21.42633  1.48272  55906.17559  0.63741  1.32888   391084.81258  45.62491  22.83217  55930.39654    51.21676       44.90063    8.13807  16.27614   44.0    0.59851  -21.17352  0.88107 
   -2.73708  0.00835  1.13927     14.43866  1.43933  0.68804   8.42929  0.01586      0.4516  6469.22777   9341.52702  3.48609         2167.07137       21.507  1.78535  55911.32755  2.10437  0.07041    23009.81545  47.95184  22.77173  55930.39654    51.16188       44.92266    6.78172  13.56345   22.0    0.76429  -21.56562  0.99951 
   -4.82405  0.16343  2.43063     14.52522  1.70568  0.55619    7.3261   0.0126     0.11999  5583.55282   5714.27179  3.60689         2442.59247     21.50471    1.776  55909.24057  1.36245  1.19728    83314.23854  46.80858  22.92001  55928.12195    51.12593       44.84215    5.95329  17.34892   25.0    0.74761  -21.62921   0.9636 
   -8.55902  0.03946  3.14095     14.09442  1.62027  1.00437   4.72394  0.01048     0.26587  4028.87245   8166.87512   4.0948         2501.06308     21.49593  1.74044  55905.50561   0.4574  0.18641   960937.72446  45.50161  22.68751  55928.12195    50.98978       44.73857    8.42163  13.27989   40.5    0.58368  -21.45237  0.98931 
   -4.86171  0.40925   2.2445     14.55496  1.52004  0.53208   7.41907  0.01424     0.05163  5959.18212   5208.32917  4.53348         2124.50846     21.46142  1.60747  55909.20292  1.57163  3.03629    55206.62918  47.00647  22.72519  55928.12195    51.12785       44.80019    9.62456  14.78964   43.0    0.64376  -21.35231  0.91258 
   -2.52226  0.34942  1.41398     14.41535  1.73197  1.26032   7.28565  0.01142     0.45977  5221.01444   7339.56512   3.0594         2321.62389     21.50228  1.76608  55911.54237  1.18469  2.54574    47482.77495  47.52996  22.71134  55930.39654    51.00114        44.6765   10.79372  13.62048   20.0    0.83317   -21.5705   0.9796 
   -3.03293  0.23418  0.78923     14.40654  1.62405   1.2772   6.11085  0.02133     0.04965  6572.38077   7907.80575  2.26812         2472.09081      21.4854  1.69875   55911.0317  1.57461  1.43102    14445.31093  48.52531  22.80875  55930.39654       51.11       44.80028    8.26821  16.41141   22.0    0.79497  -21.56018  0.99815 
   -5.20608  0.14508  2.98088     14.19243  1.67143  1.29783   1.70885  0.04518         0.5  4895.74104   9874.19964  4.96918         2137.26651     21.44992  1.56549  55908.85855  0.24433  0.24791   568509.89277  45.78851  22.83823  55930.39654    50.95179       44.60677    9.43738  17.68952   32.0    0.66593  -21.34051  0.98789 
   -3.81912  0.12399  1.67698      14.3895  1.57832  0.87775   5.80514  0.02038     0.44474  5564.94194   6342.24626  3.32023         2227.61113     21.47564    1.661  55910.24551  1.07241  0.71976    68560.01838  47.18191  22.75036  55930.39654    51.30116       44.97752    9.62456  14.28848   25.0    0.66898  -21.42109  0.98873 
   -5.06288  0.00355  1.11973     14.42164  1.80856  1.40055  13.26229  0.01205     0.03027  6214.46828   8647.94791  2.31646         2533.49707     21.48526  1.69819  55909.00175   3.0553  0.04712    30206.39746  47.94786  22.69698  55930.39654    51.41302       45.22727    6.78172   12.2071   26.5    0.60666  -21.20772  0.99982 
   -3.81792  0.07314   0.8725     14.34492  1.17922  0.62907   8.98274  0.01301     0.10097  4904.35969   6382.16157   2.9775         2349.69828      21.4892  1.71369   55910.2467  1.28884  0.65699    17025.80884   48.2278  22.88229  55930.39654    51.23811       44.88869    9.62456  16.41141   21.5    0.70879  -21.57264  0.99675 
   -2.90152  0.00395  1.34578     14.42264   1.4763   1.0619  12.08725  0.01271     0.41499  7011.48258   8311.41561  2.89209         2146.08862     21.40357  1.40702   55911.1631  3.54466  0.04777    35453.82029  47.63041  22.79728  55932.09309    51.22765       44.88517    8.26821  16.14599   23.0    0.70297  -21.17926  0.99959 
   -4.58436  0.42628  0.86155     14.80895  1.88811  0.40248  10.44538   0.0111     0.43581  8225.04738   6325.50836    1.767         2340.90135     21.51641  1.82449  55909.48027   4.2153  4.45262     3136.92428  49.17781  22.75663  55930.39654    51.20438         44.937    9.49441  13.56345   58.0    0.71011  -21.57624   0.9929 
   -1.82099  0.05424  2.11417     14.49883  1.63701  0.94302   7.33194  0.01224     0.04127    4655.655   7028.68087  3.66887         2462.42416     21.42865  1.49066  55912.24364    0.948  0.39771    68310.48669  46.99813   22.7588  55930.39654    51.15316       44.86571    8.13807  14.91979   20.5    0.79709  -21.27356  0.99073 
   -4.47545  0.16273  1.30377     14.46021  1.74767  0.83028   4.77932  0.03632     0.49004  6919.36383   3392.54129  3.09383         2163.02259     21.50046  1.75868  55909.58917  1.36498  0.77772    33133.63717  47.76063  22.79192  55930.39654    51.23878       44.95811    8.13807  14.91979   28.5    0.57706  -21.48623   0.9944 
   -4.10638  0.08046  2.49763     14.58593  1.30816  0.49914   6.39587  0.01991         0.5  6596.64375   9786.25541  4.70331         2505.22982       21.442   1.5372  55909.95825  1.66025  0.51459    51011.02276  46.88278  22.69562  55930.39654    50.96761       44.69105    9.43738  13.62048   22.0    0.79539  -21.30878  0.97548 
   -3.77424  0.00797  1.49194     14.19314  1.21336  1.22171   3.43072  0.04178     0.43763  6469.66741   3169.45001  3.58829         2317.33733     21.46876  1.63488  55910.29039   0.8566  0.02736   103045.45407   46.9923  22.59367  55928.12195    51.16714        44.9107    8.13807  13.56345   23.5    0.71969  -21.39987   0.9995 
    -4.2437  0.10065  2.68327     14.52301  1.67541  0.74948   4.17195  0.02338     0.10894   5895.5718   8956.91161  4.91704         2218.52823       21.438  1.52309  55909.82093    0.865  0.41991     100748.068   46.6324  22.82507  55930.39654    51.18358       44.90018    8.26821  14.78964   22.0    0.79154  -21.33768  0.98386 
   -6.09242  0.02055  2.54458     14.29838  1.67865  1.01463   3.15207  0.04032     0.25101  8128.25716   5253.99523  4.76692         2010.97594     21.50414  1.77365  55907.97221  1.24228  0.06477   255417.20191  46.27532   22.9196  55930.39654    50.95517       44.63164    8.26821  17.50233   34.5    0.65108  -21.46305   0.9977 
   -1.95455  0.06269  1.90212       14.914  1.56865  0.29922   5.35208  0.01634     0.49829  4651.65832   6978.52041  4.63155         2480.99742     21.46892   1.6355  55912.11008  0.69082  0.33554     7830.93688  48.01208  22.85304  55930.39654      51.176       44.83572    9.62456  14.78964   18.0    0.90049  -21.53082  0.99343 
   -1.33043  0.09297  1.11404     14.46813   1.5215  1.53129   4.81322  0.02277      0.4092  5582.56163   7645.42761  2.83356         2658.16753     21.45034  1.56701   55912.7342  0.89481  0.44751    20306.34524  48.04968   22.8368  55928.12195    51.30635       45.01327    9.49441  14.91979   17.5    0.83371  -21.52676  0.99848 
   -6.06621  0.00648  2.64777     14.20302  1.64972  1.07431   8.18509  0.01057      0.0141  7639.33809   3364.37901  3.08104         2118.43556     21.47141  1.64488  55907.99842  2.84946    0.053   421652.62547  46.01554  22.84993  55932.09309    51.08484        44.8033    8.13807  14.41863   42.5    0.65521  -21.46901   0.9979 
   -3.47309  0.00629  1.64009     14.53224  1.98254  1.21097   3.43056   0.0472     0.44873  6342.22149   8221.66341  4.14763         2205.57295     21.47512  1.65901  55910.59154  0.82314  0.02157    42686.19542  47.50604  22.74495  55930.39654    51.19891       44.91372    8.26821  14.78964   23.0    0.63441  -21.44467  0.99981 
   -5.69251  0.11851  2.19816      14.6587  1.95291  0.84785  13.03264  0.01213     0.32044  5338.06497   9472.65428   4.8558         2528.92664     21.50005  1.75701  55908.37212  2.21527  1.54455    42189.77314   47.2502  22.80056  55928.12195    51.22129       44.93852    8.26821  14.28848   30.5    0.55891   -21.1228  0.97196 
   -3.55374  0.13942  1.52666      14.4409  1.29137  0.71541   6.77963  0.01397     0.22791  6258.68568   6260.55625  3.02001         2260.46735     21.43451  1.51091  55910.51089  1.58416  0.94519    36690.17524  47.44786  22.85033  55932.09309    51.16029       44.82096    9.43738  16.33317   21.0    0.85308  -21.27928  0.98469 
   -6.16468  0.28567  3.27539     14.21572  1.53534  0.66251   1.38891  0.02691     0.03408  4760.59793   7417.03714  3.61616         2489.51895     21.48993  1.71656  55907.89995  0.18777  0.39677    566376.4584  45.67142  22.80585  55928.12195    51.08899       44.75132   10.85076  16.27614   43.0    0.63642  -21.45799  0.97357 
   -5.74669  0.00849  2.41613     14.09624   1.2511  0.84157   7.50374  0.01223     0.49009  6736.32301    7371.9855  4.17784         2224.54739     21.48268  1.68815  55908.31794  2.03119  0.06369   435375.75493  45.96103  22.65357  55928.12195    51.17173       44.95962    6.78172   12.2071   36.5    0.66178  -21.49893  0.99681 
   -4.16093  0.45805  1.74355     14.31548  1.42211  1.36172    7.2086  0.01372      0.0894  7872.28838   5673.75669  2.35202         2156.66058     21.43767  1.52193   55909.9037   2.6649  3.30189    93898.93437  46.96625  22.81692  55930.39654    51.19592       44.85062    8.26821  17.50233   58.5    0.70962  -21.24792  0.93999 
   -7.16545  0.05865  3.51104     14.33995  1.58359  1.51674   8.22552  0.01513     0.41675  6041.21707   6641.53498   4.5972         2520.07391     21.42237  1.46927  55906.89918  1.79077  0.48242   378823.93392  45.79918  22.90069  55930.39654    51.16882       44.79603    8.26821  16.41141   31.0    0.64225  -20.97457  0.96557 
    -6.5136  0.00793  2.94927     14.72381  1.71392  0.39773   7.97994  0.01069     0.01911  3758.84981      8546.93  4.97611         2462.70565     21.43259  1.50423  55907.55103  0.67257  0.06328    49386.43408   46.8698  22.77777  55930.39654    51.31383       44.96047    9.43738  14.97683   25.0    0.65967  -21.12731  0.99708 
   -3.53139  0.02576  1.46062     14.56919  1.97787   1.2632    7.4657  0.01798     0.48624  5322.28532   9120.00218  3.32234         2350.37309     21.45518  1.58456  55910.53324  1.26152  0.19233    28490.90092  47.78126  22.76629  55928.12195    51.27948       45.04378    7.06528  13.73304   22.0    0.66002  -21.27517  0.99889 
   -1.39373  0.00639  1.82336      14.5987  1.89546  1.17046   7.20741  0.01632     0.43883  4812.35591   8610.93342  4.27443          2573.2463     21.45386  1.57974   55912.6709  0.99568  0.04607    37142.74855  47.45494  22.68998  55928.12195    51.11834       44.83407    8.26821  14.78964   20.0    0.77175  -21.41496  0.99948 
   -5.86184  0.15117  2.40462     14.44706  1.43168  0.55918   4.96208  0.02169     0.31335  6412.48512   3747.40969  3.21923         2498.48721     21.47498  1.65848  55908.20279  1.21715  0.75013    98092.42849  46.67096  22.83654  55928.12195    51.08275       44.74525    9.62456  14.78964   30.5    0.68028  -21.39584  0.97072 
   -4.40441  0.09521  2.83643     14.36738  1.73032  1.50851   4.05689   0.0224     0.25732  5828.66027   5670.80495  3.54681         2364.14085     21.44976  1.56492  55909.66022  0.82216  0.38625   238086.47505  46.22469  22.72096  55928.12195    51.35523       45.09663    8.13807  13.56345   23.5    0.78629  -21.26892  0.98412 
   -6.64631  0.00239  2.57156     14.19119  1.19269  0.67271   5.28068  0.01582     0.08052  5302.16969   8818.66762  4.06994         2453.22922     21.46545  1.62248  55907.41832  0.88557  0.01263   303644.51137  46.04261  22.88527  55932.09309    51.12426       44.76331    8.38242  18.98882   31.5    0.65994  -21.30502  0.99923 
   -1.98489  0.19893  1.43229      14.5503  1.63491  0.77624   7.01014  0.01324     0.28308  5512.63432   7235.08233  2.88545         2372.84414      21.4636  1.61559  55912.07974  1.27079  1.39453    24703.63729  47.77752  22.69816  55930.39654    51.07428        44.7495   10.79372  14.97683   20.0    0.83313  -21.42472  0.98772 
   -4.14141  0.00407  2.24035     14.35978  1.66316  1.04937   6.09786  0.01996     0.44749  6142.65867   8592.64181  3.79052         2165.73008     21.46071  1.60485  55909.92322  1.37252  0.02479   147847.23992  46.61934  22.82212  55930.39654    51.04679       44.72583    9.49441  14.91979   26.0    0.70263  -21.33706  0.99932 
   -5.78499  0.02479  2.20971     14.44539  1.49459  1.20886   3.80361  0.04614     0.02043  7453.65037   5247.01349  2.78111         2560.51393     21.38937  1.36175  55908.27964  1.26055   0.0943     87141.5109  46.81447  22.87023  55930.39654    51.18021       44.85187    9.43738  16.33317   26.0    0.68063  -20.82375  0.99727 
   -2.43848  0.00632  2.40169      14.4461   1.8055  1.56438   4.42905  0.01936     0.30055  4953.31781   4891.32641  4.57492         2140.42531     21.42452  1.47655  55911.62615  0.64823  0.02799   123949.23116  46.67116  22.76422   55928.0263    51.04656       44.79274    7.02608  14.41863   20.0    0.86651  -21.20694  0.99925 
   -4.29504  0.00413  1.34615     14.28584  1.64995  1.40528  10.60638  0.01352     0.03487  7245.34909   5736.54629   2.2955         2501.13619     21.51169  1.80474  55909.76959  3.32134  0.04381    74436.59082  47.35635  22.85378  55930.39654    51.23726       44.91704    7.02608  14.91979   24.0    0.74255  -21.64788  0.99961 
   -7.53429  0.16031  3.16021     14.64867  1.55859  0.41348   6.69926  0.02034     0.45673  6902.16639   5511.58503  4.97941         2333.51124      21.4649  1.62042  55906.53034  1.90382  1.07394     72885.5657   46.5995  22.80335  55930.39654    51.16764       44.83078    9.62456  14.78964   39.0    0.58095  -21.18616  0.93806 
   -3.30977  0.00156  1.48506     14.43805  1.82113   1.2554   8.53592  0.01318     0.13247  7937.23576   5954.48244  1.94352         2083.92513     21.42749  1.48668  55910.75486  3.20787  0.01335    49606.33032  47.49016  22.77738  55930.39654    51.17421       44.85202    9.62456  14.78964   24.5    0.79199  -21.32723  0.99989 
    -5.3465   0.0296  3.57073     14.80226  2.11249   0.4532   2.76554  0.03334     0.49966  6281.03378   5172.08018  3.76072         2345.05376     21.46437  1.61844  55908.71813  0.65083  0.08186    62172.86193  46.69452  22.76323  55930.39654    51.05078        44.7335   10.79372  15.24225   27.0    0.76442  -21.30269  0.99596 
   -3.12336  0.01544  2.26273     14.43049  1.77105  1.54005   5.87978  0.02136     0.32652  6493.27373   5393.10838    4.652         2048.81094     21.42866  1.49068  55910.94127  1.47882  0.09079   115967.63888  46.74347  22.81372  55930.39654    51.42458       45.23061    6.78172   12.2071   23.5    0.73459  -21.22055  0.99779 
   -4.64924  0.00753  2.06394     14.43409  1.55038  0.74693   6.85795  0.01282     0.43301  6053.24639   4434.40301  3.77836          2256.1873     21.48889  1.71243  55909.41538  1.49899  0.05163    83076.05258  46.91041  22.73681  55930.39654     51.2223       44.89154    8.13807  13.56345   20.5     0.8796  -21.48113  0.99868 
   -5.38407  0.00849   2.6622     14.06346  1.47764  1.21415   4.88655  0.01412     0.40579  6656.24397   5857.41929  2.84436         2272.23344     21.47107  1.64361  55908.68056  1.29148  0.04151   726028.58788  45.72698  22.77724  55932.09309    51.25127       44.90827   10.79372  14.97683   47.0    0.62884  -21.45149  0.99803 
   -5.32738  0.01894  3.94152     14.48332  1.80649  0.73839    2.5246  0.01761     0.02054  4027.64838   5696.50616   3.5568         2586.37934      21.3966   1.3846  55908.73725   0.2443  0.04781    281411.9273  45.88501  22.56498  55928.12195    51.04222       44.74632    9.62456   13.4333   23.5    0.80208  -21.17594  0.99633 
