       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58396.246  21.065  20.877  20.659  4746.48     3631.0   g-P48 
 58396.246  21.106  20.913  20.689  4793.46     3631.0    g-LT 
 58396.246  22.373   22.07  21.692  3513.68     3631.0       u 
 58398.568  20.271  20.173  20.054  7589.41     3631.0       i 
 58398.568  20.489  20.364  20.205  6366.38     3631.0   r-P48 
 58398.568  20.549  20.413  20.265  6120.65     3631.0    r-LT 
 58398.568  21.219  20.983  20.763  4746.48     3631.0   g-P48 
 58398.568  21.262  21.022  20.799  4793.46     3631.0    g-LT 
 58398.568  22.581  22.246  21.799  3513.68     3631.0       u 
 58400.889  20.353  20.249  20.108  7589.41     3631.0       i 
 58400.889  20.587  20.445  20.272  6366.38     3631.0   r-P48 
 58400.889  20.658  20.503  20.333  6120.65     3631.0    r-LT 
 58400.889  21.355  21.093   20.86  4746.48     3631.0   g-P48 
 58400.889  21.401   21.13  20.896  4793.46     3631.0    g-LT 
 58400.889  22.804  22.391  21.904  3513.68     3631.0       u 
 58403.211  20.442  20.319  20.166  7589.41     3631.0       i 
 58403.211  20.684  20.524  20.341  6366.38     3631.0   r-P48 
 58403.211  20.752  20.586  20.402  6120.65     3631.0    r-LT 
 58403.211  21.502  21.211  20.952  4746.48     3631.0   g-P48 
 58403.211  21.552  21.251  20.978  4793.46     3631.0    g-LT 
 58403.211  23.015  22.543  22.006  3513.68     3631.0       u 
 58405.532  20.529  20.388  20.221  7589.41     3631.0       i 
 58405.532  20.774  20.602   20.41  6366.38     3631.0   r-P48 
 58405.532   20.85  20.663  20.467  6120.65     3631.0    r-LT 
 58405.532  21.635  21.301   21.03  4746.48     3631.0   g-P48 
 58405.532  21.686  21.337  21.057  4793.46     3631.0    g-LT 
 58405.532  23.217  22.692   22.08  3513.68     3631.0       u 
 58407.854  20.609  20.457  20.275  7589.41     3631.0       i 
 58407.854  20.867  20.677   20.47  6366.38     3631.0   r-P48 
 58407.854  20.947  20.737  20.528  6120.65     3631.0    r-LT 
 58407.854  21.732  21.387  21.103  4746.48     3631.0   g-P48 
 58407.854  21.786  21.432  21.138  4793.46     3631.0    g-LT 
 58407.854  23.371  22.816   22.16  3513.68     3631.0       u 
 58410.175  20.676  20.527  20.329  7589.41     3631.0       i 
 58410.175   20.95  20.743  20.534  6366.38     3631.0   r-P48 
 58410.175  21.031   20.82  20.594  6120.65     3631.0    r-LT 
 58410.175  21.863  21.476  21.175  4746.48     3631.0   g-P48 
 58410.175  21.919  21.519    21.2  4793.46     3631.0    g-LT 
 58410.175  23.543   22.98  22.262  3513.68     3631.0       u 
 58412.497  20.749  20.591  20.381  7589.41     3631.0       i 
 58412.497  21.017  20.818  20.593  6366.38     3631.0   r-P48 
 58412.497  21.105  20.894  20.649  6120.65     3631.0    r-LT 
 58412.497  21.982  21.572  21.235  4746.48     3631.0   g-P48 
 58412.497   22.04  21.619  21.275  4793.46     3631.0    g-LT 
 58412.497  23.734  23.118  22.343  3513.68     3631.0       u 
 58414.819  20.822  20.659  20.434  7589.41     3631.0       i 
 58414.819  21.102  20.895  20.649  6366.38     3631.0   r-P48 
 58414.819  21.196  20.968  20.707  6120.65     3631.0    r-LT 
 58414.819  22.098  21.667  21.289  4746.48     3631.0   g-P48 
 58414.819  22.154  21.716  21.322  4793.46     3631.0    g-LT 
 58414.819  23.919  23.238   22.43  3513.68     3631.0       u 
  58417.14  20.889  20.719  20.483  7589.41     3631.0       i 
  58417.14  21.177  20.962  20.698  6366.38     3631.0   r-P48 
  58417.14  21.265  21.033  20.759  6120.65     3631.0    r-LT 
  58417.14   22.21  21.758  21.341  4746.48     3631.0   g-P48 
  58417.14  22.274  21.812  21.379  4793.46     3631.0    g-LT 
  58417.14   24.11  23.314  22.519  3513.68     3631.0       u 
 58419.462  20.951  20.777  20.527  7589.41     3631.0       i 
 58419.462  21.251  21.018  20.747  6366.38     3631.0   r-P48 
 58419.462  21.339  21.094  20.804  6120.65     3631.0    r-LT 
 58419.462  22.342  21.839  21.397  4746.48     3631.0   g-P48 
 58419.462  22.408  21.893  21.436  4793.46     3631.0    g-LT 
 58419.462  24.299   23.42  22.591  3513.68     3631.0       u 
 58421.783  21.019  20.838  20.575  7589.41     3631.0       i 
 58421.783  21.327  21.081  20.791  6366.38     3631.0   r-P48 
 58421.783   21.43  21.149  20.848  6120.65     3631.0    r-LT 
 58421.783   22.48  21.929  21.446  4746.48     3631.0   g-P48 
 58421.783  22.547  21.978   21.48  4793.46     3631.0    g-LT 
 58421.783  24.482  23.545  22.636  3513.68     3631.0       u 
 58424.105  21.077  20.891  20.626  7589.41     3631.0       i 
 58424.105   21.41  21.135  20.834  6366.38     3631.0   r-P48 
 58424.105  21.528  21.205  20.887  6120.65     3631.0    r-LT 
 58424.105  22.583  21.986  21.501  4746.48     3631.0   g-P48 
 58424.105  22.651  22.038   21.54  4793.46     3631.0    g-LT 
 58424.105  24.644  23.629  22.679  3513.68     3631.0       u 
 58426.426  21.135  20.935  20.672  7589.41     3631.0       i 
 58426.426  21.497  21.201  20.876  6366.38     3631.0   r-P48 
 58426.426  21.611  21.259  20.928  6120.65     3631.0    r-LT 
 58426.426  22.692  22.048  21.545  4746.48     3631.0   g-P48 
 58426.426  22.763  22.108  21.581  4793.46     3631.0    g-LT 
 58426.426  24.821  23.693   22.72  3513.68     3631.0       u 
 58428.748  21.191  20.986  20.709  7589.41     3631.0       i 
 58428.748  21.568  21.248  20.916  6366.38     3631.0   r-P48 
 58428.748  21.697  21.308  20.969  6120.65     3631.0    r-LT 
 58428.748  22.816  22.108  21.591  4746.48     3631.0   g-P48 
 58428.748  22.888  22.159  21.623  4793.46     3631.0    g-LT 
 58428.748  24.908  23.738  22.782  3513.68     3631.0       u 
 58431.069  21.252  21.031  20.747  7589.41     3631.0       i 
 58431.069  21.656  21.296  20.956  6366.38     3631.0   r-P48 
 58431.069  21.775  21.368  21.007  6120.65     3631.0    r-LT 
 58431.069  22.883  22.171  21.633  4746.48     3631.0   g-P48 
 58431.069  22.957  22.227  21.674  4793.46     3631.0    g-LT 
 58431.069  25.053  23.781  22.841  3513.68     3631.0       u 
 58433.391  21.301  21.076  20.788  7589.41     3631.0       i 
 58433.391  21.714  21.348  20.996  6366.38     3631.0   r-P48 
 58433.391  21.833  21.424  21.044  6120.65     3631.0    r-LT 
 58433.391  23.006  22.232  21.681  4746.48     3631.0   g-P48 
 58433.391  23.083  22.281  21.714  4793.46     3631.0    g-LT 
 58433.391  25.236  23.833  22.876  3513.68     3631.0       u 
 58435.712  21.358  21.118  20.826  7589.41     3631.0       i 
 58435.712  21.782  21.404  21.036  6366.38     3631.0   r-P48 
 58435.712  21.918  21.476  21.081  6120.65     3631.0    r-LT 
 58435.712  23.129  22.273  21.725  4746.48     3631.0   g-P48 
 58435.712  23.208   22.32  21.769  4793.46     3631.0    g-LT 
 58435.712  25.419  23.879  22.911  3513.68     3631.0       u 
 58438.034  21.411  21.159  20.863  7589.41     3631.0       i 
 58438.034  21.867  21.451  21.075  6366.38     3631.0   r-P48 
 58438.034  21.993  21.529  21.128  6120.65     3631.0    r-LT 
 58438.034  23.253  22.312  21.773  4746.48     3631.0   g-P48 
 58438.034  23.332  22.357  21.809  4793.46     3631.0    g-LT 
 58438.034  25.523  23.934  22.945  3513.68     3631.0       u 
 58440.355  21.459  21.204    20.9  7589.41     3631.0       i 
 58440.355  21.946  21.497  21.113  6366.38     3631.0   r-P48 
 58440.355  22.077  21.573  21.178  6120.65     3631.0    r-LT 
 58440.355   23.32   22.35  21.811  4746.48     3631.0   g-P48 
 58440.355  23.401  22.394  21.849  4793.46     3631.0    g-LT 
 58440.355  25.641  23.992  22.978  3513.68     3631.0       u 
 58442.677  21.503  21.243  20.945  7589.41     3631.0       i 
 58442.677  21.997  21.536   21.15  6366.38     3631.0   r-P48 
 58442.677   22.12  21.613  21.219  6120.65     3631.0    r-LT 
 58442.677  23.376  22.387  21.849  4746.48     3631.0   g-P48 
 58442.677  23.457  22.431   21.89  4793.46     3631.0    g-LT 
 58442.677  25.782  24.029   23.01  3513.68     3631.0       u 
 58444.999  21.553  21.282   20.98  7589.41     3631.0       i 
 58444.999  22.042  21.578  21.195  6366.38     3631.0   r-P48 
 58444.999  22.172  21.653   21.26  6120.65     3631.0    r-LT 
 58444.999  23.454  22.422  21.888  4746.48     3631.0   g-P48 
 58444.999  23.541  22.467  21.927  4793.46     3631.0    g-LT 
 58444.999  25.879  24.062  23.042  3513.68     3631.0       u 
  58447.32  21.613  21.319  21.019  7589.41     3631.0       i 
  58447.32  22.082  21.613  21.245  6366.38     3631.0   r-P48 
  58447.32  22.207   21.69  21.305  6120.65     3631.0    r-LT 
  58447.32  23.529  22.457  21.925  4746.48     3631.0   g-P48 
  58447.32  23.613  22.505  21.961  4793.46     3631.0    g-LT 
  58447.32  25.922  24.114  23.073  3513.68     3631.0       u 
 58449.642  21.656  21.357  21.053  7589.41     3631.0       i 
 58449.642  22.122  21.663  21.281  6366.38     3631.0   r-P48 
 58449.642  22.264  21.737  21.342  6120.65     3631.0    r-LT 
 58449.642   23.59  22.509  21.961  4746.48     3631.0   g-P48 
 58449.642  23.665  22.554  21.995  4793.46     3631.0    g-LT 
 58449.642  26.032  24.169  23.101  3513.68     3631.0       u 
 58451.963  21.708  21.393  21.087  7589.41     3631.0       i 
 58451.963  22.172  21.702  21.316  6366.38     3631.0   r-P48 
 58451.963  22.321  21.778  21.378  6120.65     3631.0    r-LT 
 58451.963  23.634  22.544  21.997  4746.48     3631.0   g-P48 
 58451.963   23.71  22.592   22.03  4793.46     3631.0    g-LT 
 58451.963  26.143  24.206  23.128  3513.68     3631.0       u 
 58454.285  21.752  21.439  21.119  7589.41     3631.0       i 
 58454.285  22.223  21.743  21.351  6366.38     3631.0   r-P48 
 58454.285  22.377  21.809  21.412  6120.65     3631.0    r-LT 
 58454.285  23.679  22.581  22.031  4746.48     3631.0   g-P48 
 58454.285  23.754  22.629  22.063  4793.46     3631.0    g-LT 
 58454.285  26.266  24.242  23.159  3513.68     3631.0       u 
 58456.606  21.802  21.477   21.15  7589.41     3631.0       i 
 58456.606  22.264  21.788  21.384  6366.38     3631.0   r-P48 
 58456.606  22.411  21.841  21.448  6120.65     3631.0    r-LT 
 58456.606   23.75  22.617  22.068  4746.48     3631.0   g-P48 
 58456.606  23.844  22.666  22.095  4793.46     3631.0    g-LT 
 58456.606  26.393  24.278  23.191  3513.68     3631.0       u 
 58458.928  21.849  21.508  21.181  7589.41     3631.0       i 
 58458.928  22.316   21.83  21.417  6366.38     3631.0   r-P48 
 58458.928  22.452  21.875  21.485  6120.65     3631.0    r-LT 
 58458.928  23.859  22.654  22.101  4746.48     3631.0   g-P48 
 58458.928  23.955  22.706  22.127  4793.46     3631.0    g-LT 
 58458.928  26.532  24.313  23.223  3513.68     3631.0       u 
 58461.249  21.888  21.541  21.212  7589.41     3631.0       i 
 58461.249  22.371  21.869  21.452  6366.38     3631.0   r-P48 
 58461.249  22.528  21.909  21.515  6120.65     3631.0    r-LT 
 58461.249  23.947  22.696  22.133  4746.48     3631.0   g-P48 
 58461.249  24.041  22.744  22.159  4793.46     3631.0    g-LT 
 58461.249  26.644  24.348   23.25  3513.68     3631.0       u 
 58463.571  21.927  21.578  21.245  7589.41     3631.0       i 
 58463.571  22.448  21.903  21.488  6366.38     3631.0   r-P48 
 58463.571  22.608  21.948  21.545  6120.65     3631.0    r-LT 
 58463.571  24.047  22.729  22.166  4746.48     3631.0   g-P48 
 58463.571  24.143  22.787  22.191  4793.46     3631.0    g-LT 
 58463.571   26.73  24.401  23.275  3513.68     3631.0       u 
 58465.892  21.965  21.613  21.281  7589.41     3631.0       i 
 58465.892  22.505  21.936  21.517  6366.38     3631.0   r-P48 
 58465.892  22.661  21.985  21.578  6120.65     3631.0    r-LT 
 58465.892   24.16   22.77  22.198  4746.48     3631.0   g-P48 
 58465.892  24.252  22.823  22.222  4793.46     3631.0    g-LT 
 58465.892  26.834  24.437  23.302  3513.68     3631.0       u 
 58468.214  22.003  21.659  21.311  7589.41     3631.0       i 
 58468.214  22.565  21.969  21.548  6366.38     3631.0   r-P48 
 58468.214  22.722  22.018  21.621  6120.65     3631.0    r-LT 
 58468.214  24.207  22.805  22.229  4746.48     3631.0   g-P48 
 58468.214  24.296  22.857  22.253  4793.46     3631.0    g-LT 
 58468.214  26.972   24.47  23.329  3513.68     3631.0       u 
 58470.535  22.049  21.698  21.342  7589.41     3631.0       i 
 58470.535  22.632  22.001  21.579  6366.38     3631.0   r-P48 
 58470.535  22.779  22.058  21.654  6120.65     3631.0    r-LT 
 58470.535  24.243  22.839   22.26  4746.48     3631.0   g-P48 
 58470.535  24.332  22.892  22.284  4793.46     3631.0    g-LT 
 58470.535  27.062  24.502  23.356  3513.68     3631.0       u 
 58472.857  22.097  21.734  21.384  7589.41     3631.0       i 
 58472.857  22.687  22.033  21.612  6366.38     3631.0   r-P48 
 58472.857  22.842  22.089   21.69  6120.65     3631.0    r-LT 
 58472.857  24.316  22.873  22.291  4746.48     3631.0   g-P48 
 58472.857  24.417  22.926  22.315  4793.46     3631.0    g-LT 
 58472.857  27.209  24.535  23.383  3513.68     3631.0       u 
 58475.178  22.147  21.778  21.422  7589.41     3631.0       i 
 58475.178  22.729   22.06  21.644  6366.38     3631.0   r-P48 
 58475.178  22.893   22.12  21.721  6120.65     3631.0    r-LT 
 58475.178   24.41  22.907  22.321  4746.48     3631.0   g-P48 
 58475.178  24.514  22.959  22.345  4793.46     3631.0    g-LT 
 58475.178  27.288  24.566  23.412  3513.68     3631.0       u 
   58477.5  22.185  21.809  21.456  7589.41     3631.0       i 
   58477.5  22.786  22.093  21.674  6366.38     3631.0   r-P48 
   58477.5  22.955   22.15  21.751  6120.65     3631.0    r-LT 
   58477.5  24.512  22.949  22.351  4746.48     3631.0   g-P48 
   58477.5  24.617  22.993  22.375  4793.46     3631.0    g-LT 
   58477.5  27.329  24.598   23.44  3513.68     3631.0       u 
 58479.822  22.228  21.838  21.483  7589.41     3631.0       i 
 58479.822  22.842  22.122  21.704  6366.38     3631.0   r-P48 
 58479.822  23.008   22.18  21.782  6120.65     3631.0    r-LT 
 58479.822  24.599   22.99   22.38  4746.48     3631.0   g-P48 
 58479.822  24.706  23.031  22.405  4793.46     3631.0    g-LT 
 58479.822  27.428  24.629  23.468  3513.68     3631.0       u 
 58482.143  22.264  21.869   21.51  7589.41     3631.0       i 
 58482.143  22.906  22.151  21.735  6366.38     3631.0   r-P48 
 58482.143  23.055   22.21  21.813  6120.65     3631.0    r-LT 
 58482.143  24.656  23.031  22.408  4746.48     3631.0   g-P48 
 58482.143  24.763  23.072  22.435  4793.46     3631.0    g-LT 
 58482.143  27.504   24.66  23.497  3513.68     3631.0       u 
 58484.465  22.307    21.9  21.536  7589.41     3631.0       i 
 58484.465  22.946  22.178  21.764  6366.38     3631.0   r-P48 
 58484.465  23.096  22.241  21.842  6120.65     3631.0    r-LT 
 58484.465  24.688  23.072  22.434  4746.48     3631.0   g-P48 
 58484.465  24.789  23.112  22.465  4793.46     3631.0    g-LT 
 58484.465  27.579  24.691  23.526  3513.68     3631.0       u 
 58486.786  22.345  21.931  21.563  7589.41     3631.0       i 
 58486.786  22.977  22.204  21.792  6366.38     3631.0   r-P48 
 58486.786  23.148  22.271  21.869  6120.65     3631.0    r-LT 
 58486.786  24.769  23.112  22.461  4746.48     3631.0   g-P48 
 58486.786  24.869  23.153  22.494  4793.46     3631.0    g-LT 
 58486.786  27.607  24.721  23.554  3513.68     3631.0       u 
 58489.108  22.387   21.96  21.588  7589.41     3631.0       i 
 58489.108  23.024   22.23  21.819  6366.38     3631.0   r-P48 
 58489.108  23.183  22.302  21.895  6120.65     3631.0    r-LT 
 58489.108  24.816   23.15  22.489  4746.48     3631.0   g-P48 
 58489.108   24.91    23.2   22.52  4793.46     3631.0    g-LT 
 58489.108  27.636  24.751  23.582  3513.68     3631.0       u 
 58491.429   22.43  21.987  21.614  7589.41     3631.0       i 
 58491.429  23.057  22.255  21.846  6366.38     3631.0   r-P48 
 58491.429  23.215  22.334   21.92  6120.65     3631.0    r-LT 
 58491.429  24.843  23.187  22.516  4746.48     3631.0   g-P48 
 58491.429  24.937  23.238  22.547  4793.46     3631.0    g-LT 
 58491.429  27.665   24.78   23.61  3513.68     3631.0       u 
 58493.751  22.477  22.013  21.639  7589.41     3631.0       i 
 58493.751  23.089   22.28  21.872  6366.38     3631.0   r-P48 
 58493.751  23.265  22.369  21.944  6120.65     3631.0    r-LT 
 58493.751  24.871  23.232  22.543  4746.48     3631.0   g-P48 
 58493.751  24.965  23.273  22.574  4793.46     3631.0    g-LT 
 58493.751  27.696   24.81  23.637  3513.68     3631.0       u 
 58496.072  22.516  22.041  21.664  7589.41     3631.0       i 
 58496.072  23.139  22.307  21.899  6366.38     3631.0   r-P48 
 58496.072  23.299  22.399  21.969  6120.65     3631.0    r-LT 
 58496.072  24.898  23.269  22.569  4746.48     3631.0   g-P48 
 58496.072  24.992  23.312    22.6  4793.46     3631.0    g-LT 
 58496.072  27.731  24.839  23.665  3513.68     3631.0       u 
 58498.394  22.556  22.069  21.691  7589.41     3631.0       i 
 58498.394  23.179  22.346  21.925  6366.38     3631.0   r-P48 
 58498.394  23.331  22.431  21.993  6120.65     3631.0    r-LT 
 58498.394  24.924  23.295  22.596  4746.48     3631.0   g-P48 
 58498.394  25.018  23.347  22.626  4793.46     3631.0    g-LT 
 58498.394  27.767  24.868  23.698  3513.68     3631.0       u 
 58500.715  22.594  22.096  21.718  7589.41     3631.0       i 
 58500.715  23.216  22.376  21.952  6366.38     3631.0   r-P48 
 58500.715  23.361  22.458  22.028  6120.65     3631.0    r-LT 
 58500.715  24.951  23.321  22.623  4746.48     3631.0   g-P48 
 58500.715  25.045  23.373  22.652  4793.46     3631.0    g-LT 
 58500.715  27.851  24.897   23.73  3513.68     3631.0       u 
 58503.037  22.629  22.121  21.748  7589.41     3631.0       i 
 58503.037   23.25  22.405  21.979  6366.38     3631.0   r-P48 
 58503.037  23.391  22.484  22.052  6120.65     3631.0    r-LT 
 58503.037  24.977  23.346  22.651  4746.48     3631.0   g-P48 
 58503.037   25.07  23.399  22.677  4793.46     3631.0    g-LT 
 58503.037   27.95  24.925  23.755  3513.68     3631.0       u 
 58505.358  22.673   22.15  21.796  7589.41     3631.0       i 
 58505.358  23.282  22.434  22.008  6366.38     3631.0   r-P48 
 58505.358  23.425  22.507  22.076  6120.65     3631.0    r-LT 
 58505.358  25.002  23.371  22.677  4746.48     3631.0   g-P48 
 58505.358  25.096  23.424  22.703  4793.46     3631.0    g-LT 
 58505.358  27.975  24.954   23.78  3513.68     3631.0       u 
  58507.68  22.712  22.175  21.834  7589.41     3631.0       i 
  58507.68  23.313  22.461  22.041  6366.38     3631.0   r-P48 
  58507.68  23.461   22.53    22.1  6120.65     3631.0    r-LT 
  58507.68  25.027  23.396  22.699  4746.48     3631.0   g-P48 
  58507.68  25.129  23.449  22.727  4793.46     3631.0    g-LT 
  58507.68  27.997  24.982  23.803  3513.68     3631.0       u 
 58510.002  22.747    22.2   21.86  7589.41     3631.0       i 
 58510.002  23.343  22.488  22.074  6366.38     3631.0   r-P48 
 58510.002  23.497  22.556  22.124  6120.65     3631.0    r-LT 
 58510.002  25.075  23.421  22.722  4746.48     3631.0   g-P48 
 58510.002  25.181  23.473  22.752  4793.46     3631.0    g-LT 
 58510.002  28.019   25.01  23.827  3513.68     3631.0       u 
 58512.323  22.785  22.225  21.885  7589.41     3631.0       i 
 58512.323  23.374  22.514  22.097  6366.38     3631.0   r-P48 
 58512.323  23.532  22.582   22.15  6120.65     3631.0    r-LT 
 58512.323  25.099  23.445  22.744  4746.48     3631.0   g-P48 
 58512.323  25.205  23.498  22.776  4793.46     3631.0    g-LT 
 58512.323  28.041  25.037  23.851  3513.68     3631.0       u 
 58514.645  22.822  22.249  21.909  7589.41     3631.0       i 
 58514.645  23.404  22.539   22.12  6366.38     3631.0   r-P48 
 58514.645  23.564  22.609  22.177  6120.65     3631.0    r-LT 
 58514.645  25.122  23.469  22.766  4746.48     3631.0   g-P48 
 58514.645  25.228  23.522    22.8  4793.46     3631.0    g-LT 
 58514.645  28.063  25.066  23.874  3513.68     3631.0       u 
 58516.966  22.855  22.273  21.934  7589.41     3631.0       i 
 58516.966  23.434  22.566  22.143  6366.38     3631.0   r-P48 
 58516.966  23.594  22.637  22.207  6120.65     3631.0    r-LT 
 58516.966  25.145  23.493  22.788  4746.48     3631.0   g-P48 
 58516.966  25.251  23.546  22.824  4793.46     3631.0    g-LT 
 58516.966  28.084  25.098  23.897  3513.68     3631.0       u 
 58519.288  22.883  22.299  21.955  7589.41     3631.0       i 
 58519.288  23.461  22.594  22.165  6366.38     3631.0   r-P48 
 58519.288  23.624  22.665  22.231  6120.65     3631.0    r-LT 
 58519.288  25.168  23.517  22.813  4746.48     3631.0   g-P48 
 58519.288  25.274  23.569  22.848  4793.46     3631.0    g-LT 
 58519.288  28.106   25.13   23.92  3513.68     3631.0       u 
 58521.609  22.911  22.324  21.976  7589.41     3631.0       i 
 58521.609  23.487  22.622  22.188  6366.38     3631.0   r-P48 
 58521.609  23.654  22.697  22.254  6120.65     3631.0    r-LT 
 58521.609   25.19   23.54  22.841  4746.48     3631.0   g-P48 
 58521.609  25.296  23.593  22.875  4793.46     3631.0    g-LT 
 58521.609  28.127  25.158  23.943  3513.68     3631.0       u 
 58523.931  22.939   22.35  21.997  7589.41     3631.0       i 
 58523.931  23.513   22.65   22.21  6366.38     3631.0   r-P48 
 58523.931  23.684  22.729  22.277  6120.65     3631.0    r-LT 
 58523.931  25.213  23.564   22.87  4746.48     3631.0   g-P48 
 58523.931  25.319  23.616  22.902  4793.46     3631.0    g-LT 
 58523.931  28.158  25.187  23.965  3513.68     3631.0       u 
 58526.252  22.966  22.374  22.017  7589.41     3631.0       i 
 58526.252  23.537  22.677  22.232  6366.38     3631.0   r-P48 
 58526.252  23.712   22.76    22.3  6120.65     3631.0    r-LT 
 58526.252  25.235  23.587  22.898  4746.48     3631.0   g-P48 
 58526.252  25.341  23.639  22.927  4793.46     3631.0    g-LT 
 58526.252  28.191  25.215  23.988  3513.68     3631.0       u 
 58528.574  22.994  22.396  22.038  7589.41     3631.0       i 
 58528.574   23.56  22.705  22.254  6366.38     3631.0   r-P48 
 58528.574  23.738  22.792  22.322  6120.65     3631.0    r-LT 
 58528.574  25.257  23.609  22.921  4746.48     3631.0   g-P48 
 58528.574  25.363  23.662  22.949  4793.46     3631.0    g-LT 
 58528.574  28.224  25.243  24.011  3513.68     3631.0       u 
 58530.895  23.022  22.418  22.058  7589.41     3631.0       i 
 58530.895  23.583  22.732  22.276  6366.38     3631.0   r-P48 
 58530.895  23.764  22.823  22.345  6120.65     3631.0    r-LT 
 58530.895  25.279  23.639  22.944  4746.48     3631.0   g-P48 
 58530.895  25.385  23.684  22.971  4793.46     3631.0    g-LT 
 58530.895  28.254  25.271  24.034  3513.68     3631.0       u 
 58533.217  23.056   22.44  22.078  7589.41     3631.0       i 
 58533.217  23.607  22.759  22.298  6366.38     3631.0   r-P48 
 58533.217   23.79  22.857  22.367  6120.65     3631.0    r-LT 
 58533.217    25.3  23.669  22.969  4746.48     3631.0   g-P48 
 58533.217  25.406  23.708  22.993  4793.46     3631.0    g-LT 
 58533.217  28.276  25.299  24.057  3513.68     3631.0       u 
 58535.538  23.091  22.463  22.098  7589.41     3631.0       i 
 58535.538  23.636  22.782   22.32  6366.38     3631.0   r-P48 
 58535.538  23.813  22.885  22.388  6120.65     3631.0    r-LT 
 58535.538  25.322  23.699  22.994  4746.48     3631.0   g-P48 
 58535.538  25.428  23.738  23.015  4793.46     3631.0    g-LT 
 58535.538  28.298  25.326  24.079  3513.68     3631.0       u 
  58537.86  23.126  22.483  22.118  7589.41     3631.0       i 
  58537.86  23.665  22.809  22.341  6366.38     3631.0   r-P48 
  58537.86  23.834  22.912   22.41  6120.65     3631.0    r-LT 
  58537.86  25.343  23.721  23.017  4746.48     3631.0   g-P48 
  58537.86  25.449  23.767  23.039  4793.46     3631.0    g-LT 
  58537.86   28.32  25.348  24.102  3513.68     3631.0       u 
 58540.181   23.16  22.505  22.137  7589.41     3631.0       i 
 58540.181  23.694  22.836  22.363  6366.38     3631.0   r-P48 
 58540.181  23.855  22.938  22.432  6120.65     3631.0    r-LT 
 58540.181  25.363  23.743   23.04  4746.48     3631.0   g-P48 
 58540.181   25.47  23.796  23.064  4793.46     3631.0    g-LT 
 58540.181  28.341  25.368  24.124  3513.68     3631.0       u 
 58542.503  23.194  22.526  22.157  7589.41     3631.0       i 
 58542.503  23.722  22.867  22.384  6366.38     3631.0   r-P48 
 58542.503  23.876  22.963  22.453  6120.65     3631.0    r-LT 
 58542.503  25.384  23.765  23.067  4746.48     3631.0   g-P48 
 58542.503  25.491  23.824  23.092  4793.46     3631.0    g-LT 
 58542.503  28.372  25.388  24.146  3513.68     3631.0       u 
 58544.825  23.227  22.547  22.176  7589.41     3631.0       i 
 58544.825  23.749  22.894  22.405  6366.38     3631.0   r-P48 
 58544.825  23.897  22.988  22.474  6120.65     3631.0    r-LT 
 58544.825  25.404  23.787  23.088  4746.48     3631.0   g-P48 
 58544.825  25.511  23.845  23.115  4793.46     3631.0    g-LT 
 58544.825  28.425  25.407  24.168  3513.68     3631.0       u 
 58547.146   23.26   22.57  22.195  7589.41     3631.0       i 
 58547.146  23.774  22.917  22.425  6366.38     3631.0   r-P48 
 58547.146  23.925  23.011  22.495  6120.65     3631.0    r-LT 
 58547.146  25.424  23.808  23.108  4746.48     3631.0   g-P48 
 58547.146  25.532  23.867  23.136  4793.46     3631.0    g-LT 
 58547.146  28.451  25.427  24.189  3513.68     3631.0       u 
 58549.468  23.293  22.591  22.215  7589.41     3631.0       i 
 58549.468  23.797  22.939  22.446  6366.38     3631.0   r-P48 
 58549.468  23.953  23.034  22.515  6120.65     3631.0    r-LT 
 58549.468  25.444  23.829  23.128  4746.48     3631.0   g-P48 
 58549.468  25.552  23.888  23.157  4793.46     3631.0    g-LT 
 58549.468  28.478  25.446  24.211  3513.68     3631.0       u 
 58551.789  23.326  22.615  22.234  7589.41     3631.0       i 
 58551.789  23.819   22.96  22.466  6366.38     3631.0   r-P48 
 58551.789  23.981  23.057  22.536  6120.65     3631.0    r-LT 
 58551.789  25.464  23.851  23.148  4746.48     3631.0   g-P48 
 58551.789  25.572  23.909  23.177  4793.46     3631.0    g-LT 
 58551.789  28.504  25.465  24.232  3513.68     3631.0       u 
 58554.111  23.356  22.641  22.272  7589.41     3631.0       i 
 58554.111  23.841  22.982  22.487  6366.38     3631.0   r-P48 
 58554.111  24.007  23.079  22.556  6120.65     3631.0    r-LT 
 58554.111  25.483  23.872  23.167  4746.48     3631.0   g-P48 
 58554.111  25.591   23.93  23.198  4793.46     3631.0    g-LT 
 58554.111   28.53  25.484  24.254  3513.68     3631.0       u 
 58556.432  23.379   22.67  22.291  7589.41     3631.0       i 
 58556.432  23.863  23.003  22.508  6366.38     3631.0   r-P48 
 58556.432  24.031    23.1  22.576  6120.65     3631.0    r-LT 
 58556.432  25.503  23.893  23.187  4746.48     3631.0   g-P48 
 58556.432  25.615  23.953  23.218  4793.46     3631.0    g-LT 
 58556.432  28.551  25.503  24.275  3513.68     3631.0       u 
 58558.754  23.399  22.699   22.31  7589.41     3631.0       i 
 58558.754   23.89  23.024  22.528  6366.38     3631.0   r-P48 
 58558.754  24.056   23.12  22.596  6120.65     3631.0    r-LT 
 58558.754  25.549  23.914  23.206  4746.48     3631.0   g-P48 
 58558.754   25.66  23.977  23.238  4793.46     3631.0    g-LT 
 58558.754  28.571  25.526  24.295  3513.68     3631.0       u 
