          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 58675.312293   19.538  19.5713    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  58676.30185  20.2045  20.2378    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58678.288948  19.4518   19.485    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58680.179687  19.5346  19.5863    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
 58680.257812  19.9408  19.9778    -1.0        P48         ZTF       r   True      AB    True             ThisWork 
 58680.291099  19.6518  19.6851    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58681.253906  19.8794  19.9164    -1.0        P48         ZTF       r   True      AB    True             ThisWork 
 58682.343867  19.2961  19.3294    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58683.214843  20.3042  20.3412    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58683.269531  19.8306  19.8824    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
 58684.234375  20.0214  20.0584    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58684.261718  19.5559  19.6077    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
 58684.289734  19.5537  19.5869    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58688.283341  19.6755  19.7087    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58690.285102  19.8268  19.8601    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58691.175781  20.5131  20.5501    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
  58691.21875  20.6112   20.663    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58692.207031  20.6357  20.6875    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
  58692.32085  20.4473  20.4927    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58693.246093  20.1513  20.2031    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58694.214843  20.5476  20.5993    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58696.257584  20.2803  20.3257    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58696.273437  20.3667  20.4037    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58699.277343  20.3043  20.3413    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58700.273437   20.373    20.41    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58700.310477  20.3413  20.3867    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  58703.15625  19.7334  19.7612    -1.0        P48         ZTF       i   True      AB    True             ThisWork 
 58705.191406  20.2867  20.3237    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
  58705.21875  19.9085  19.9603    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
 58706.191406  20.3793  20.4163    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58706.222656  19.7921  19.8438    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
 58707.191406  20.3085  20.3455    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
  58707.21875  21.3484  21.4002    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58708.191406  20.1497  20.1867    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
  58708.21875  19.4408  19.4926    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
 58709.191406  20.0233  20.0603    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
  58709.21875  19.6315  19.6833    -1.0        P48         ZTF       g   True      AB    True             ThisWork 
  58712.21875  19.7876  19.8154    -1.0        P48         ZTF       i   True      AB    True             ThisWork 
 58716.274967  19.8931  19.9264    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58720.160156  20.3554  20.4072    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58722.240405  19.2467  19.2799    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58723.144531  20.1725  20.2095    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58723.183593  20.2404  20.2922    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58724.262052  20.4383  20.4838    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58726.140625   20.093    20.13    -1.0        P48         ZTF       r   True      AB   False             ThisWork 
 58726.152343  20.1878  20.2395    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58728.167968  20.3244  20.3762    -1.0        P48         ZTF       g   True      AB   False             ThisWork 
 58740.225826  19.0087  19.0419    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58816.644717  20.3314  20.3769    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58822.630196   19.406  19.4392    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58832.639185  19.2483  19.2815    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58846.655812  19.8163  19.8495    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58850.649858  20.2269  20.2601    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58868.669269  19.6978  19.7311    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58870.628756  19.8606  19.8939    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58872.619464  20.5108  20.5562    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58876.657393   20.253  20.2984    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
