       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59362.202  19.884  19.852  19.819  6366.38     3631.0   r-P48 
 59362.202  19.921  19.889  19.857  6198.96     3631.0  r-FLWO 
 59362.202  20.107  20.074  20.041  5182.42     3631.0    cyan 
 59362.202  20.271  20.229  20.195  4746.48     3631.0   g-P48 
 59362.202  20.296  20.249  20.214  4735.89     3631.0  g-FLWO 
 59362.245  19.802  19.763  19.726  7645.77     3631.0  i-FLWO 
 59362.245  19.809  19.771  19.733  7503.03     3631.0   i-PS1 
 59362.245  19.855  19.822  19.787  6629.82     3631.0  orange 
 59362.245  19.884  19.852  19.819  6366.38     3631.0   r-P48 
 59362.245  19.921  19.889  19.858  6198.96     3631.0  r-FLWO 
 59362.245  20.108  20.074  20.041  5182.42     3631.0    cyan 
 59362.245  20.271  20.229  20.196  4746.48     3631.0   g-P48 
 59362.245  20.296  20.249  20.214  4735.89     3631.0  g-FLWO 
 59363.991  19.814  19.775  19.735  7645.77     3631.0  i-FLWO 
 59363.991  19.821  19.782  19.742  7503.03     3631.0   i-PS1 
 59363.991  19.866  19.833    19.8  6629.82     3631.0  orange 
 59363.991  19.896  19.864  19.831  6366.38     3631.0   r-P48 
 59363.991  19.933  19.901  19.869  6198.96     3631.0  r-FLWO 
 59363.991  20.119  20.087  20.054  5182.42     3631.0    cyan 
 59363.991  20.283  20.242  20.208  4746.48     3631.0   g-P48 
 59363.991  20.308  20.261  20.226  4735.89     3631.0  g-FLWO 
 59364.325  19.816  19.777  19.738  7645.77     3631.0  i-FLWO 
 59364.325  19.823  19.784  19.745  7503.03     3631.0   i-PS1 
 59364.325  19.868  19.835  19.803  6629.82     3631.0  orange 
 59364.325  19.899  19.867  19.834  6366.38     3631.0   r-P48 
 59364.325  19.935  19.903  19.871  6198.96     3631.0  r-FLWO 
 59364.325  20.121  20.089  20.056  5182.42     3631.0    cyan 
 59364.325  20.285  20.244  20.211  4746.48     3631.0   g-P48 
 59364.325  20.311  20.263  20.229  4735.89     3631.0  g-FLWO 
 59364.351  19.816  19.777  19.738  7645.77     3631.0  i-FLWO 
 59364.351  19.823  19.784  19.745  7503.03     3631.0   i-PS1 
 59364.351  19.868  19.835  19.803  6629.82     3631.0  orange 
 59364.351  19.899  19.867  19.834  6366.38     3631.0   r-P48 
 59364.351  19.935  19.904  19.871  6198.96     3631.0  r-FLWO 
 59364.351  20.122  20.089  20.056  5182.42     3631.0    cyan 
 59364.351  20.286  20.244  20.211  4746.48     3631.0   g-P48 
 59364.351  20.311  20.264  20.229  4735.89     3631.0  g-FLWO 
 59366.215  19.829   19.79   19.75  7645.77     3631.0  i-FLWO 
 59366.215  19.836  19.797  19.757  7503.03     3631.0   i-PS1 
 59366.215  19.881  19.848  19.816  6629.82     3631.0  orange 
 59366.215  19.911  19.879  19.846  6366.38     3631.0   r-P48 
 59366.215  19.947  19.916  19.884  6198.96     3631.0  r-FLWO 
 59366.215  20.134  20.102   20.07  5182.42     3631.0    cyan 
 59366.215  20.299  20.257  20.224  4746.48     3631.0   g-P48 
 59366.215  20.324  20.277  20.242  4735.89     3631.0  g-FLWO 
 59366.261  19.829  19.791   19.75  7645.77     3631.0  i-FLWO 
 59366.261  19.836  19.797  19.757  7503.03     3631.0   i-PS1 
 59366.261  19.882  19.848  19.816  6629.82     3631.0  orange 
 59366.261  19.912   19.88  19.847  6366.38     3631.0   r-P48 
 59366.261  19.948  19.916  19.884  6198.96     3631.0  r-FLWO 
 59366.261  20.134  20.102   20.07  5182.42     3631.0    cyan 
 59366.261  20.299  20.257  20.225  4746.48     3631.0   g-P48 
 59366.261  20.324  20.277  20.242  4735.89     3631.0  g-FLWO 
 59367.415  19.837  19.798  19.759  7645.77     3631.0  i-FLWO 
 59367.415  19.845  19.805  19.765  7503.03     3631.0   i-PS1 
 59367.415  19.889  19.856  19.824  6629.82     3631.0  orange 
 59367.415  19.919  19.888  19.855  6366.38     3631.0   r-P48 
 59367.415  19.955  19.924  19.892  6198.96     3631.0  r-FLWO 
 59367.415  20.142   20.11  20.078  5182.42     3631.0    cyan 
 59367.415  20.306  20.265  20.233  4746.48     3631.0   g-P48 
 59367.415  20.332  20.285   20.25  4735.89     3631.0  g-FLWO 
 59368.197  19.842  19.804  19.764  7645.77     3631.0  i-FLWO 
 59368.197   19.85   19.81  19.771  7503.03     3631.0   i-PS1 
 59368.197  19.894  19.861  19.829  6629.82     3631.0  orange 
 59368.197  19.924  19.893   19.86  6366.38     3631.0   r-P48 
 59368.197   19.96   19.93  19.897  6198.96     3631.0  r-FLWO 
 59368.197  20.147  20.115  20.083  5182.42     3631.0    cyan 
 59368.197  20.311   20.27  20.239  4746.48     3631.0   g-P48 
 59368.197  20.338   20.29  20.256  4735.89     3631.0  g-FLWO 
 59368.224  19.843  19.804  19.764  7645.77     3631.0  i-FLWO 
 59368.224   19.85  19.811  19.771  7503.03     3631.0   i-PS1 
 59368.224  19.895  19.861  19.829  6629.82     3631.0  orange 
 59368.224  19.924  19.893  19.861  6366.38     3631.0   r-P48 
 59368.224   19.96   19.93  19.898  6198.96     3631.0  r-FLWO 
 59368.224  20.147  20.115  20.084  5182.42     3631.0    cyan 
 59368.224  20.311   20.27  20.239  4746.48     3631.0   g-P48 
 59368.224  20.338  20.291  20.256  4735.89     3631.0  g-FLWO 
 59368.343  19.843  19.805  19.765  7645.77     3631.0  i-FLWO 
 59368.343  19.851  19.811  19.772  7503.03     3631.0   i-PS1 
 59368.343  19.895  19.862   19.83  6629.82     3631.0  orange 
 59368.343  19.925  19.894  19.861  6366.38     3631.0   r-P48 
 59368.343  19.961  19.931  19.898  6198.96     3631.0  r-FLWO 
 59368.343  20.148  20.116  20.084  5182.42     3631.0    cyan 
 59368.343  20.312  20.271   20.24  4746.48     3631.0   g-P48 
 59368.343  20.339  20.291  20.257  4735.89     3631.0  g-FLWO 
 59370.226  19.855  19.817  19.778  7645.77     3631.0  i-FLWO 
 59370.226  19.863  19.824  19.785  7503.03     3631.0   i-PS1 
 59370.226  19.907  19.874  19.843  6629.82     3631.0  orange 
 59370.226  19.937  19.906  19.875  6366.38     3631.0   r-P48 
 59370.226  19.973  19.944  19.911  6198.96     3631.0  r-FLWO 
 59370.226   20.16  20.128  20.097  5182.42     3631.0    cyan 
 59370.226  20.324  20.283  20.253  4746.48     3631.0   g-P48 
 59370.226  20.351  20.304   20.27  4735.89     3631.0  g-FLWO 
 59370.261  19.856  19.818  19.778  7645.77     3631.0  i-FLWO 
 59370.261  19.863  19.825  19.785  7503.03     3631.0   i-PS1 
 59370.261  19.908  19.875  19.843  6629.82     3631.0  orange 
 59370.261  19.938  19.906  19.875  6366.38     3631.0   r-P48 
 59370.261  19.973  19.944  19.912  6198.96     3631.0  r-FLWO 
 59370.261   20.16  20.128  20.097  5182.42     3631.0    cyan 
 59370.261  20.324  20.283  20.253  4746.48     3631.0   g-P48 
 59370.261  20.351  20.304   20.27  4735.89     3631.0  g-FLWO 
 59370.342  19.856  19.818  19.779  7645.77     3631.0  i-FLWO 
 59370.342  19.864  19.825  19.785  7503.03     3631.0   i-PS1 
 59370.342  19.908  19.875  19.844  6629.82     3631.0  orange 
 59370.342  19.938  19.907  19.876  6366.38     3631.0   r-P48 
 59370.342  19.974  19.944  19.912  6198.96     3631.0  r-FLWO 
 59370.342  20.161  20.128  20.098  5182.42     3631.0    cyan 
 59370.342  20.324  20.284  20.253  4746.48     3631.0   g-P48 
 59370.342  20.352  20.304   20.27  4735.89     3631.0  g-FLWO 
 59370.839  19.859  19.822  19.782  7645.77     3631.0  i-FLWO 
 59370.839  19.867  19.828  19.788  7503.03     3631.0   i-PS1 
 59370.839  19.911  19.879  19.847  6629.82     3631.0  orange 
 59370.839  19.941   19.91  19.879  6366.38     3631.0   r-P48 
 59370.839  19.977  19.948  19.916  6198.96     3631.0  r-FLWO 
 59370.839  20.164  20.132  20.101  5182.42     3631.0    cyan 
 59370.839  20.328  20.287  20.257  4746.48     3631.0   g-P48 
 59370.839  20.355  20.308  20.274  4735.89     3631.0  g-FLWO 
 59372.198  19.868  19.831  19.791  7645.77     3631.0  i-FLWO 
 59372.198  19.876  19.837  19.797  7503.03     3631.0   i-PS1 
 59372.198   19.92  19.888  19.857  6629.82     3631.0  orange 
 59372.198   19.95  19.919  19.889  6366.38     3631.0   r-P48 
 59372.198  19.987  19.957  19.925  6198.96     3631.0  r-FLWO 
 59372.198  20.172   20.14   20.11  5182.42     3631.0    cyan 
 59372.198  20.336  20.296  20.266  4746.48     3631.0   g-P48 
 59372.198  20.364  20.316  20.283  4735.89     3631.0  g-FLWO 
 59372.305  19.869  19.831  19.792  7645.77     3631.0  i-FLWO 
 59372.305  19.876  19.838  19.798  7503.03     3631.0   i-PS1 
 59372.305  19.921  19.889  19.858  6629.82     3631.0  orange 
 59372.305  19.951   19.92  19.889  6366.38     3631.0   r-P48 
 59372.305  19.987  19.958  19.925  6198.96     3631.0  r-FLWO 
 59372.305  20.173  20.141  20.111  5182.42     3631.0    cyan 
 59372.305  20.337  20.297  20.266  4746.48     3631.0   g-P48 
 59372.305  20.365  20.317  20.284  4735.89     3631.0  g-FLWO 
 59372.359  19.869  19.832  19.792  7645.77     3631.0  i-FLWO 
 59372.359  19.877  19.838  19.798  7503.03     3631.0   i-PS1 
 59372.359  19.921  19.889  19.858  6629.82     3631.0  orange 
 59372.359  19.951   19.92   19.89  6366.38     3631.0   r-P48 
 59372.359  19.988  19.958  19.926  6198.96     3631.0  r-FLWO 
 59372.359  20.174  20.141  20.111  5182.42     3631.0    cyan 
 59372.359  20.337  20.297  20.267  4746.48     3631.0   g-P48 
 59372.359  20.365  20.317  20.284  4735.89     3631.0  g-FLWO 
 59374.263  19.881  19.844  19.805  7645.77     3631.0  i-FLWO 
 59374.263  19.888   19.85  19.811  7503.03     3631.0   i-PS1 
 59374.263  19.933  19.902  19.871  6629.82     3631.0  orange 
 59374.263  19.964  19.933  19.903  6366.38     3631.0   r-P48 
 59374.263    20.0  19.971  19.938  6198.96     3631.0  r-FLWO 
 59374.263  20.186  20.153  20.124  5182.42     3631.0    cyan 
 59374.263  20.349   20.31  20.279  4746.48     3631.0   g-P48 
 59374.263  20.378   20.33  20.297  4735.89     3631.0  g-FLWO 
 59374.333  19.881  19.844  19.805  7645.77     3631.0  i-FLWO 
 59374.333  19.889  19.851  19.812  7503.03     3631.0   i-PS1 
 59374.333  19.934  19.902  19.872  6629.82     3631.0  orange 
 59374.333  19.964  19.934  19.903  6366.38     3631.0   r-P48 
 59374.333  20.001  19.971  19.939  6198.96     3631.0  r-FLWO 
 59374.333  20.187  20.154  20.125  5182.42     3631.0    cyan 
 59374.333   20.35   20.31   20.28  4746.48     3631.0   g-P48 
 59374.333  20.378   20.33  20.297  4735.89     3631.0  g-FLWO 
 59375.244  19.887   19.85  19.812  7645.77     3631.0  i-FLWO 
 59375.244  19.894  19.857  19.818  7503.03     3631.0   i-PS1 
 59375.244   19.94  19.908  19.878  6629.82     3631.0  orange 
 59375.244   19.97   19.94  19.909  6366.38     3631.0   r-P48 
 59375.244  20.007  19.977  19.944  6198.96     3631.0  r-FLWO 
 59375.244  20.193   20.16  20.131  5182.42     3631.0    cyan 
 59375.244  20.355  20.316  20.286  4746.48     3631.0   g-P48 
 59375.244  20.384  20.336  20.303  4735.89     3631.0  g-FLWO 
 59375.279  19.887   19.85  19.812  7645.77     3631.0  i-FLWO 
 59375.279  19.895  19.857  19.818  7503.03     3631.0   i-PS1 
 59375.279   19.94  19.908  19.878  6629.82     3631.0  orange 
 59375.279   19.97   19.94  19.909  6366.38     3631.0   r-P48 
 59375.279  20.007  19.977  19.945  6198.96     3631.0  r-FLWO 
 59375.279  20.193   20.16  20.131  5182.42     3631.0    cyan 
 59375.279  20.355  20.316  20.286  4746.48     3631.0   g-P48 
 59375.279  20.384  20.336  20.304  4735.89     3631.0  g-FLWO 
 59377.222  19.899  19.863  19.826  7645.77     3631.0  i-FLWO 
 59377.222  19.907   19.87  19.832  7503.03     3631.0   i-PS1 
 59377.222  19.952  19.921  19.891  6629.82     3631.0  orange 
 59377.222  19.983  19.953  19.922  6366.38     3631.0   r-P48 
 59377.222   20.02   19.99  19.958  6198.96     3631.0  r-FLWO 
 59377.222  20.206  20.173  20.144  5182.42     3631.0    cyan 
 59377.222  20.367  20.329  20.299  4746.48     3631.0   g-P48 
 59377.222  20.397  20.348  20.317  4735.89     3631.0  g-FLWO 
 59377.301    19.9  19.863  19.826  7645.77     3631.0  i-FLWO 
 59377.301  19.907   19.87  19.833  7503.03     3631.0   i-PS1 
 59377.301  19.953  19.922  19.892  6629.82     3631.0  orange 
 59377.301  19.983  19.954  19.923  6366.38     3631.0   r-P48 
 59377.301   20.02  19.991  19.958  6198.96     3631.0  r-FLWO 
 59377.301  20.206  20.173  20.144  5182.42     3631.0    cyan 
 59377.301  20.368  20.329  20.299  4746.48     3631.0   g-P48 
 59377.301  20.398  20.349  20.317  4735.89     3631.0  g-FLWO 
 59377.686  19.902  19.866  19.829  7645.77     3631.0  i-FLWO 
 59377.686   19.91  19.873  19.836  7503.03     3631.0   i-PS1 
 59377.686  19.955  19.924  19.894  6629.82     3631.0  orange 
 59377.686  19.986  19.956  19.926  6366.38     3631.0   r-P48 
 59377.686  20.023  19.993  19.961  6198.96     3631.0  r-FLWO 
 59377.686  20.209  20.176  20.147  5182.42     3631.0    cyan 
 59377.686   20.37  20.332  20.302  4746.48     3631.0   g-P48 
 59377.686    20.4  20.351   20.32  4735.89     3631.0  g-FLWO 
 59378.323  19.906   19.87  19.833  7645.77     3631.0  i-FLWO 
 59378.323  19.914  19.877   19.84  7503.03     3631.0   i-PS1 
 59378.323  19.959  19.929  19.899  6629.82     3631.0  orange 
 59378.323   19.99  19.961   19.93  6366.38     3631.0   r-P48 
 59378.323  20.027  19.997  19.965  6198.96     3631.0  r-FLWO 
 59378.323  20.213   20.18  20.151  5182.42     3631.0    cyan 
 59378.323  20.374  20.336  20.306  4746.48     3631.0   g-P48 
 59378.323  20.405  20.355  20.324  4735.89     3631.0  g-FLWO 
 59379.201  19.912  19.875  19.839  7645.77     3631.0  i-FLWO 
 59379.201  19.919  19.882  19.845  7503.03     3631.0   i-PS1 
 59379.201  19.965  19.934  19.905  6629.82     3631.0  orange 
 59379.201  19.995  19.966  19.936  6366.38     3631.0   r-P48 
 59379.201  20.033  20.003  19.971  6198.96     3631.0  r-FLWO 
 59379.201  20.219  20.186  20.156  5182.42     3631.0    cyan 
 59379.201   20.38  20.341  20.312  4746.48     3631.0   g-P48 
 59379.201   20.41  20.361  20.329  4735.89     3631.0  g-FLWO 
 59379.238  19.912  19.876  19.839  7645.77     3631.0  i-FLWO 
 59379.238  19.919  19.883  19.846  7503.03     3631.0   i-PS1 
 59379.238  19.965  19.935  19.905  6629.82     3631.0  orange 
 59379.238  19.995  19.967  19.936  6366.38     3631.0   r-P48 
 59379.238  20.033  20.004  19.972  6198.96     3631.0  r-FLWO 
 59379.238  20.219  20.186  20.157  5182.42     3631.0    cyan 
 59379.238   20.38  20.342  20.312  4746.48     3631.0   g-P48 
 59379.238  20.411  20.361   20.33  4735.89     3631.0  g-FLWO 
  59381.11  19.924  19.888  19.852  7645.77     3631.0  i-FLWO 
  59381.11  19.931  19.895  19.858  7503.03     3631.0   i-PS1 
  59381.11  19.977  19.947  19.918  6629.82     3631.0  orange 
  59381.11  20.007  19.978  19.949  6366.38     3631.0   r-P48 
  59381.11  20.045  20.016  19.984  6198.96     3631.0  r-FLWO 
  59381.11  20.231  20.198  20.169  5182.42     3631.0    cyan 
  59381.11  20.392  20.354  20.324  4746.48     3631.0   g-P48 
  59381.11  20.423  20.373  20.342  4735.89     3631.0  g-FLWO 
 59381.205  19.924  19.888  19.852  7645.77     3631.0  i-FLWO 
 59381.205  19.932  19.895  19.859  7503.03     3631.0   i-PS1 
 59381.205  19.978  19.948  19.919  6629.82     3631.0  orange 
 59381.205  20.008  19.979   19.95  6366.38     3631.0   r-P48 
 59381.205  20.046  20.017  19.985  6198.96     3631.0  r-FLWO 
 59381.205  20.231  20.199  20.169  5182.42     3631.0    cyan 
 59381.205  20.393  20.354  20.324  4746.48     3631.0   g-P48 
 59381.205  20.424  20.374  20.343  4735.89     3631.0  g-FLWO 
 59383.199  19.937  19.902  19.865  7645.77     3631.0  i-FLWO 
 59383.199  19.944  19.909  19.872  7503.03     3631.0   i-PS1 
 59383.199   19.99  19.961  19.932  6629.82     3631.0  orange 
 59383.199  20.021  19.992  19.962  6366.38     3631.0   r-P48 
 59383.199  20.058  20.029  19.998  6198.96     3631.0  r-FLWO 
 59383.199  20.244  20.212  20.183  5182.42     3631.0    cyan 
 59383.199  20.406  20.366  20.337  4746.48     3631.0   g-P48 
 59383.199  20.436  20.386  20.356  4735.89     3631.0  g-FLWO 
 59384.322  19.944  19.909  19.873  7645.77     3631.0  i-FLWO 
 59384.322  19.951  19.916  19.879  7503.03     3631.0   i-PS1 
 59384.322  19.997  19.969   19.94  6629.82     3631.0  orange 
 59384.322  20.028  19.999  19.969  6366.38     3631.0   r-P48 
 59384.322  20.065  20.036  20.006  6198.96     3631.0  r-FLWO 
 59384.322  20.251  20.219   20.19  5182.42     3631.0    cyan 
 59384.322  20.413  20.373  20.344  4746.48     3631.0   g-P48 
 59384.322  20.443  20.394  20.363  4735.89     3631.0  g-FLWO 
 59384.534  19.945  19.911  19.874  7645.77     3631.0  i-FLWO 
 59384.534  19.952  19.917   19.88  7503.03     3631.0   i-PS1 
 59384.534  19.999   19.97  19.941  6629.82     3631.0  orange 
 59384.534   20.03  20.001  19.971  6366.38     3631.0   r-P48 
 59384.534  20.066  20.038  20.007  6198.96     3631.0  r-FLWO 
 59384.534  20.252  20.221  20.191  5182.42     3631.0    cyan 
 59384.534  20.414  20.374  20.346  4746.48     3631.0   g-P48 
 59384.534  20.444  20.395  20.364  4735.89     3631.0  g-FLWO 
 59386.385  19.956  19.923  19.886  7645.77     3631.0  i-FLWO 
 59386.385  19.963   19.93  19.893  7503.03     3631.0   i-PS1 
 59386.385   20.01  19.982  19.952  6629.82     3631.0  orange 
 59386.385  20.042  20.013  19.982  6366.38     3631.0   r-P48 
 59386.385  20.078   20.05   20.02  6198.96     3631.0  r-FLWO 
 59386.385  20.263  20.232  20.203  5182.42     3631.0    cyan 
 59386.385  20.425  20.386  20.357  4746.48     3631.0   g-P48 
 59386.385  20.456  20.407  20.376  4735.89     3631.0  g-FLWO 
 59387.219  19.961  19.928  19.891  7645.77     3631.0  i-FLWO 
 59387.219  19.968  19.935  19.898  7503.03     3631.0   i-PS1 
 59387.219  20.016  19.987  19.958  6629.82     3631.0  orange 
 59387.219  20.047  20.018  19.988  6366.38     3631.0   r-P48 
 59387.219  20.084  20.055  20.025  6198.96     3631.0  r-FLWO 
 59387.219  20.268  20.237  20.209  5182.42     3631.0    cyan 
 59387.219   20.43  20.391  20.363  4746.48     3631.0   g-P48 
 59387.219  20.461  20.412  20.382  4735.89     3631.0  g-FLWO 
 59387.303  19.962  19.929  19.892  7645.77     3631.0  i-FLWO 
 59387.303  19.969  19.936  19.899  7503.03     3631.0   i-PS1 
 59387.303  20.016  19.988  19.958  6629.82     3631.0  orange 
 59387.303  20.047  20.019  19.988  6366.38     3631.0   r-P48 
 59387.303  20.084  20.055  20.026  6198.96     3631.0  r-FLWO 
 59387.303  20.269  20.238  20.209  5182.42     3631.0    cyan 
 59387.303  20.431  20.392  20.363  4746.48     3631.0   g-P48 
 59387.303  20.462  20.412  20.382  4735.89     3631.0  g-FLWO 
 59387.958  19.966  19.933  19.896  7645.77     3631.0  i-FLWO 
 59387.958  19.973   19.94  19.903  7503.03     3631.0   i-PS1 
 59387.958   20.02  19.992  19.962  6629.82     3631.0  orange 
 59387.958  20.052  20.023  19.993  6366.38     3631.0   r-P48 
 59387.958  20.088  20.059   20.03  6198.96     3631.0  r-FLWO 
 59387.958  20.273  20.242  20.213  5182.42     3631.0    cyan 
 59387.958  20.435  20.396  20.367  4746.48     3631.0   g-P48 
 59387.958  20.466  20.416  20.386  4735.89     3631.0  g-FLWO 
   59390.3  19.981  19.948  19.912  7645.77     3631.0  i-FLWO 
   59390.3  19.988  19.955  19.918  7503.03     3631.0   i-PS1 
   59390.3  20.035  20.006  19.976  6629.82     3631.0  orange 
   59390.3  20.067  20.038  20.008  6366.38     3631.0   r-P48 
   59390.3  20.103  20.074  20.045  6198.96     3631.0  r-FLWO 
   59390.3  20.287  20.257  20.228  5182.42     3631.0    cyan 
   59390.3  20.448   20.41  20.382  4746.48     3631.0   g-P48 
   59390.3  20.481  20.431  20.401  4735.89     3631.0  g-FLWO 
 59391.206  19.987  19.954  19.917  7645.77     3631.0  i-FLWO 
 59391.206  19.994   19.96  19.924  7503.03     3631.0   i-PS1 
 59391.206   20.04  20.012  19.982  6629.82     3631.0  orange 
 59391.206  20.072  20.044  20.014  6366.38     3631.0   r-P48 
 59391.206  20.108  20.079  20.051  6198.96     3631.0  r-FLWO 
 59391.206  20.293  20.262  20.234  5182.42     3631.0    cyan 
 59391.206  20.454  20.416  20.388  4746.48     3631.0   g-P48 
 59391.206  20.487  20.437  20.407  4735.89     3631.0  g-FLWO 
 59391.265  19.987  19.954  19.918  7645.77     3631.0  i-FLWO 
 59391.265  19.994  19.961  19.924  7503.03     3631.0   i-PS1 
 59391.265  20.041  20.013  19.982  6629.82     3631.0  orange 
 59391.265  20.073  20.045  20.014  6366.38     3631.0   r-P48 
 59391.265  20.108  20.079  20.051  6198.96     3631.0  r-FLWO 
 59391.265  20.293  20.263  20.234  5182.42     3631.0    cyan 
 59391.265  20.454  20.416  20.388  4746.48     3631.0   g-P48 
 59391.265  20.487  20.437  20.408  4735.89     3631.0  g-FLWO 
 59391.382  19.988  19.955  19.919  7645.77     3631.0  i-FLWO 
 59391.382  19.995  19.962  19.925  7503.03     3631.0   i-PS1 
 59391.382  20.041  20.013  19.983  6629.82     3631.0  orange 
 59391.382  20.073  20.045  20.015  6366.38     3631.0   r-P48 
 59391.382  20.109   20.08  20.052  6198.96     3631.0  r-FLWO 
 59391.382  20.294  20.263  20.235  5182.42     3631.0    cyan 
 59391.382  20.455  20.417  20.389  4746.48     3631.0   g-P48 
 59391.382  20.488  20.438  20.408  4735.89     3631.0  g-FLWO 
 59392.302  19.993   19.96  19.925  7645.77     3631.0  i-FLWO 
 59392.302  20.001  19.967  19.931  7503.03     3631.0   i-PS1 
 59392.302  20.047  20.019  19.989  6629.82     3631.0  orange 
 59392.302  20.079  20.051  20.021  6366.38     3631.0   r-P48 
 59392.302  20.115  20.086  20.058  6198.96     3631.0  r-FLWO 
 59392.302    20.3  20.269  20.241  5182.42     3631.0    cyan 
 59392.302   20.46  20.423  20.395  4746.48     3631.0   g-P48 
 59392.302  20.493  20.444  20.414  4735.89     3631.0  g-FLWO 
 59393.198  19.999  19.966   19.93  7645.77     3631.0  i-FLWO 
 59393.198  20.006  19.973  19.937  7503.03     3631.0   i-PS1 
 59393.198  20.052  20.025  19.995  6629.82     3631.0  orange 
 59393.198  20.085  20.057  20.027  6366.38     3631.0   r-P48 
 59393.198   20.12  20.092  20.063  6198.96     3631.0  r-FLWO 
 59393.198  20.305  20.275  20.247  5182.42     3631.0    cyan 
 59393.198  20.466  20.429    20.4  4746.48     3631.0   g-P48 
 59393.198  20.499   20.45   20.42  4735.89     3631.0  g-FLWO 
 59394.297  20.006  19.972  19.937  7645.77     3631.0  i-FLWO 
 59394.297  20.013  19.979  19.944  7503.03     3631.0   i-PS1 
 59394.297  20.059  20.032  20.002  6629.82     3631.0  orange 
 59394.297  20.092  20.064  20.034  6366.38     3631.0   r-P48 
 59394.297  20.127  20.098   20.07  6198.96     3631.0  r-FLWO 
 59394.297  20.312  20.282  20.253  5182.42     3631.0    cyan 
 59394.297  20.472  20.436  20.407  4746.48     3631.0   g-P48 
 59394.297  20.506  20.457  20.427  4735.89     3631.0  g-FLWO 
 59394.806  20.009  19.975  19.941  7645.77     3631.0  i-FLWO 
 59394.806  20.016  19.982  19.947  7503.03     3631.0   i-PS1 
 59394.806  20.062  20.035  20.005  6629.82     3631.0  orange 
 59394.806  20.095  20.067  20.037  6366.38     3631.0   r-P48 
 59394.806   20.13  20.101  20.073  6198.96     3631.0  r-FLWO 
 59394.806  20.315  20.285  20.257  5182.42     3631.0    cyan 
 59394.806  20.475  20.439  20.411  4746.48     3631.0   g-P48 
 59394.806  20.509   20.46   20.43  4735.89     3631.0  g-FLWO 
 59398.229  20.031  19.996  19.962  7645.77     3631.0  i-FLWO 
 59398.229  20.038  20.003  19.968  7503.03     3631.0   i-PS1 
 59398.229  20.083  20.056  20.027  6629.82     3631.0  orange 
 59398.229  20.116  20.087  20.058  6366.38     3631.0   r-P48 
 59398.229  20.151  20.122  20.094  6198.96     3631.0  r-FLWO 
 59398.229  20.336  20.306  20.277  5182.42     3631.0    cyan 
 59398.229  20.496   20.46  20.432  4746.48     3631.0   g-P48 
 59398.229  20.531  20.481  20.452  4735.89     3631.0  g-FLWO 
 59398.292  20.031  19.997  19.962  7645.77     3631.0  i-FLWO 
 59398.292  20.038  20.003  19.969  7503.03     3631.0   i-PS1 
 59398.292  20.084  20.057  20.027  6629.82     3631.0  orange 
 59398.292  20.116  20.088  20.059  6366.38     3631.0   r-P48 
 59398.292  20.151  20.122  20.094  6198.96     3631.0  r-FLWO 
 59398.292  20.336  20.306  20.278  5182.42     3631.0    cyan 
 59398.292  20.497   20.46  20.433  4746.48     3631.0   g-P48 
 59398.292  20.531  20.481  20.452  4735.89     3631.0  g-FLWO 
 59401.653  20.051  20.017  19.983  7645.77     3631.0  i-FLWO 
 59401.653  20.058  20.023  19.989  7503.03     3631.0   i-PS1 
 59401.653  20.104  20.077  20.047  6629.82     3631.0  orange 
 59401.653  20.137  20.107  20.079  6366.38     3631.0   r-P48 
 59401.653  20.172  20.142  20.115  6198.96     3631.0  r-FLWO 
 59401.653  20.357  20.327  20.299  5182.42     3631.0    cyan 
 59401.653  20.517  20.482  20.454  4746.48     3631.0   g-P48 
 59401.653  20.551  20.501  20.473  4735.89     3631.0  g-FLWO 
 59402.304  20.055  20.021  19.987  7645.77     3631.0  i-FLWO 
 59402.304  20.062  20.027  19.993  7503.03     3631.0   i-PS1 
 59402.304  20.108  20.081  20.051  6629.82     3631.0  orange 
 59402.304  20.141  20.111  20.083  6366.38     3631.0   r-P48 
 59402.304  20.176  20.146  20.118  6198.96     3631.0  r-FLWO 
 59402.304  20.361  20.331  20.303  5182.42     3631.0    cyan 
 59402.304  20.521  20.486  20.458  4746.48     3631.0   g-P48 
 59402.304  20.555  20.505  20.476  4735.89     3631.0  g-FLWO 
 59404.276  20.067  20.032  19.999  7645.77     3631.0  i-FLWO 
 59404.276  20.074  20.039  20.005  7503.03     3631.0   i-PS1 
 59404.276   20.12  20.093  20.063  6629.82     3631.0  orange 
 59404.276  20.153  20.123  20.095  6366.38     3631.0   r-P48 
 59404.276  20.188  20.158   20.13  6198.96     3631.0  r-FLWO 
 59404.276  20.373  20.343  20.315  5182.42     3631.0    cyan 
 59404.276  20.534  20.498   20.47  4746.48     3631.0   g-P48 
 59404.276  20.567  20.517  20.488  4735.89     3631.0  g-FLWO 
 59405.077  20.071  20.037  20.004  7645.77     3631.0  i-FLWO 
 59405.077  20.078  20.044   20.01  7503.03     3631.0   i-PS1 
 59405.077  20.125  20.098  20.068  6629.82     3631.0  orange 
 59405.077  20.157  20.128    20.1  6366.38     3631.0   r-P48 
 59405.077  20.192  20.162  20.135  6198.96     3631.0  r-FLWO 
 59405.077  20.378  20.348   20.32  5182.42     3631.0    cyan 
 59405.077  20.539  20.503  20.475  4746.48     3631.0   g-P48 
