                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57456.84285714286  2302965339379889.0  3626529243324089.5  3973745566298035.0   6349.472601126677    6865.55173888479   8566.383683105216  1.6725393377850327e+43  1.9279005283918648e+43  2.2195196573798708e+43 
  57459.48155388471  2261424013877662.0  3669834457338965.0  4066319793461771.0   6225.598020962434   6758.923351359095   8566.383683105216  1.6131541354910273e+43  1.8679347375471685e+43   2.155533145385601e+43 
  57462.12025062657  2221122034428964.2  3721608789145173.0  4140887281808135.0   6104.201140735432   6652.232004412893   8566.383683105216  1.5496158396432865e+43  1.8128756126618357e+43  2.0994537592743745e+43 
  57464.75894736842  2181943834887943.5  3745383105254967.5  4225021333475710.5   5996.266613325673   6550.096103494639   8566.383683105216   1.491653853293743e+43  1.7608572407762025e+43   2.043481723602599e+43 
  57467.39764411027  2138750217526543.0  3771716245510014.5  4310136381650727.5   5893.925444791225   6501.974909418208   8566.383683105216  1.4312000280514348e+43  1.7110514362668862e+43   1.995917972539124e+43 
  57470.03634085213  2089272562398724.0  3832661745179942.0  4401157623946925.0   5770.196068888658   6475.701516129993   8566.383683105216  1.3829269491975634e+43  1.6633683119277296e+43  1.9496141983474675e+43 
  57472.67503759398  2041153468521393.8  3825896524395424.0  4480226788553966.5   5686.282857725647   6430.840980857108   8566.383683105216  1.3376089407654204e+43  1.6193455419870924e+43  1.9034195892538055e+43 
  57475.31373433584  1996004392338451.2  3790160150423737.0  4571330165160517.0   5602.401340800576   6404.845863487706   8566.383683105216  1.2893502148900913e+43   1.574595853462041e+43   1.859529009335425e+43 
  57477.95243107769  1953505971962326.5  3819576079592617.0  4654885526187442.0   5510.256517876906   6361.644906045767   8566.383683105216  1.2411380211751557e+43  1.5258206722088274e+43  1.8187762083419803e+43 
  57480.59112781955  1912097645509039.5  3777790474856654.0  4734478225461545.0   5442.372247568665  6357.1601274093655   8566.383683105216  1.1956917532011658e+43   1.483780137939147e+43  1.7796324085469592e+43 
   57483.2298245614  1871744162115921.0  3742701434222349.0  4820361024497462.0   5350.693929516403   6342.157307812291   8566.383683105216   1.156212090985137e+43    1.44600506881165e+43  1.7417437975749168e+43 
  57485.86852130326  1832428454140090.5  3702536448405528.0  4881410632695456.0   5264.104074400278   6316.700016259522   8566.383683105216  1.1183033412937027e+43  1.4097495585552922e+43  1.7033768513067257e+43 
  57488.50721804511  1794149516244652.8  3653291717293143.0  4959167914339150.0   5199.003400596481   6316.700016259522   8566.383683105216  1.0845189621150759e+43  1.3713637672854032e+43  1.6644635647157645e+43 
  57491.14591478697  1756844737950876.8  3584024938769386.0  5034906443382496.0  5134.1234835571295   6316.700016259522   8566.383683105216  1.0478315716508437e+43   1.327593392752466e+43  1.6224307221528584e+43 
  57493.78461152882  1720498399437021.5  3516160072359556.0  5106351534081030.0   5073.103759159627   6316.700016259522   8566.383683105216  1.0123449285639957e+43   1.284097145284291e+43  1.5856130084832029e+43 
  57496.42330827068  1690013635010230.0  3446536534883972.0  5140889395821019.0     4994.9140124376   6316.700016259522   8566.383683105216   9.786817615133285e+42  1.2455762379277346e+43  1.5483310757302427e+43 
  57499.06200501253  1665892592397328.5  3384586230844218.0  5229707199515769.0   4937.057436813944   6316.700016259522   8566.383683105216   9.462468461640344e+42   1.212264968355467e+43   1.512829590644424e+43 
  57501.70070175439  1642012253349966.0  3320850613396404.0  5318525003210765.0   4859.217822913961   6316.700016259522   8566.383683105216   9.164214449436505e+42  1.1799714690511318e+43  1.4789485962959318e+43 
