# STATUS =
# OBJECT = PS114bj
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2014-03-08 07:40:48.00
# MJD = 56724.31999999983
# EXPTIME = 3600
# AIRMASS = 1.21
# SLIT = 0
# DISPERSER = 300GPM
# SOURCE = 2016ApJ...831..144L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3330.0
# MAX_WAVE = 8552.1
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength            Flux         Error 
    4232.85    0.0060528962  0.0018773268 
     4234.8    0.0075366368  0.0019079932 
    4236.75    0.0026779014  0.0018513159 
     4238.7    6.167704e-06  0.0018145188 
    4240.65   0.00064826691  0.0018235064 
     4242.6    0.0034048082  0.0018523559 
    4244.55    0.0049136413  0.0019382765 
     4246.5    0.0064513113  0.0020034028 
    4248.45    0.0037275973  0.0019986273 
     4250.4    0.0048193512  0.0019769514 
    4252.35    0.0028918926  0.0019406766 
     4254.3    0.0030833251  0.0019503352 
    4256.25    0.0035617987   0.001951393 
     4258.2    0.0022131209  0.0019134264 
    4260.15    0.0028297896  0.0018791696 
     4262.1    0.0015851639  0.0018624871 
    4264.05    0.0019129425   0.001888556 
     4266.0    0.0041728455  0.0019095295 
    4267.95    0.0066872061  0.0019295444 
     4269.9    0.0076080412  0.0019151949 
    4271.85    0.0023909927  0.0018138089 
     4273.8    0.0037749255  0.0018198291 
    4275.75    0.0037786755  0.0018368927 
     4277.7    0.0030989967   0.001856634 
    4279.65    0.0036070805  0.0018465298 
     4281.6    0.0058985447  0.0018532378 
    4283.55    0.0054164465  0.0018438451 
     4285.5    0.0045635021  0.0017980608 
    4287.45    0.0055375761  0.0017778398 
     4289.4    0.0038019805  0.0017348417 
    4291.35    0.0012173437  0.0017193327 
     4293.3     0.002825659  0.0017534954 
    4295.25    0.0027207878  0.0017677856 
     4297.2    0.0022192749  0.0017318395 
    4299.15   -0.0011348555  0.0016526057 
     4301.1   0.00017677806  0.0016147782 
    4303.05    0.0024398898   0.001645948 
     4305.0    0.0037275729  0.0016481414 
    4306.95    0.0040468649  0.0016806652 
     4308.9    0.0019572794  0.0017049309 
    4310.85    0.0069294617  0.0017688396 
     4312.8    0.0038493881  0.0018270024 
    4314.75    0.0023369362  0.0018880382 
     4316.7    0.0031847435  0.0019401819 
    4318.65    0.0026889299  0.0019282614 
     4320.6    0.0038652467  0.0019180521 
    4322.55    0.0013332051  0.0018478912 
     4324.5    0.0032018552  0.0017834119 
    4326.45    0.0023344115  0.0017947965 
     4328.4    0.0015163243   0.001817234 
    4330.35    0.0022235533  0.0018225896 
     4332.3    0.0040561109  0.0018316981 
    4334.25    0.0034604211  0.0018374827 
     4336.2    0.0029400069  0.0018167057 
    4338.15    0.0056036845  0.0017905448 
     4340.1     0.004224084  0.0017581603 
    4342.05    0.0013003129  0.0017700162 
     4344.0    0.0016250182  0.0018338757 
    4345.95  -0.00089104824  0.0018606556 
     4347.9   0.00096556834  0.0019193666 
    4349.85    0.0030183369  0.0019587125 
     4351.8    0.0019128013  0.0019468118 
    4353.75    0.0066908498  0.0021005516 
     4355.7    0.0061391563  0.0025532018 
    4357.65    0.0019751213  0.0029968327 
     4359.6    0.0047510555  0.0030343179 
    4361.55    0.0042236448  0.0026143398 
     4363.5    0.0047133542  0.0021870133 
    4365.45    0.0035823681  0.0019933253 
     4367.4    0.0026435417  0.0019413798 
    4369.35    0.0010929575  0.0019098194 
     4371.3   0.00013306973  0.0018677605 
    4373.25    0.0023615418  0.0018955542 
     4375.2   0.00057031431  0.0019342282 
    4377.15  -1.3085174e-05  0.0019343116 
     4379.1    0.0023209906  0.0019317963 
    4381.05    0.0040664524  0.0019102224 
     4383.0    0.0021136539  0.0018379747 
    4384.95    0.0044505318  0.0018197983 
     4386.9     0.003690246  0.0018184766 
    4388.85    0.0065617467  0.0018499708 
     4390.8    0.0046748317  0.0018509464 
    4392.75    0.0018535883  0.0018433819 
     4394.7    0.0030992225   0.001873165 
    4396.65    0.0019345679  0.0018647185 
     4398.6    0.0044918283  0.0018816153 
    4400.55    0.0042818388  0.0019043237 
     4402.5    0.0071021875  0.0019475599 
    4404.45    0.0069147543   0.001979434 
     4406.4    0.0058636151   0.001998968 
    4408.35    0.0054864857  0.0020332245 
     4410.3    0.0036333435   0.002036342 
    4412.25    0.0049032187  0.0020174188 
