                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 57755.585037593984                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57758.91909774436                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57762.25315789474                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57765.58721804511                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57768.92127819549                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57772.255338345865                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57775.58939849624                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57778.92345864662                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57782.25751879699                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57785.591578947366                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57788.925639097746                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57792.25969924812                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57795.5937593985                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57798.92781954887                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57802.26187969925                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57805.59593984963                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
           57808.93                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57812.26406015037                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57815.598120300754                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57818.93218045113                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57822.2662406015                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57825.60030075188                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57828.934360902254                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57832.268421052635                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57835.60248120301                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57838.93654135338                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57842.27060150376                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57845.604661654135                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57848.93872180451                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57852.27278195489                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57855.60684210526                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57858.94090225564                 0.0                 0.0   37688633883370.34  22448.981475119774                 nan                 nan  1.1065230440064321e+30  1.5853634001480043e+30   2.942174072541722e+41 
 57862.274962406016   84212260321167.19  158551179299966.88   262719625829723.3  20229.065398966504  21797.572813365165  24693.089649896323  1.5751610775225294e+42   4.287143397794936e+42   9.576974917139759e+42 
            57865.5  301326733730889.25   387286512095309.0   486716923628093.4   19428.54655835687  20710.429356539164  23154.274037189585  1.7070030979389015e+43  2.0879457855370384e+43  2.5823296032495014e+43 
  57865.60902255639  309589726331701.44   394665170020033.0   493759694691212.0  19400.639658274875  20662.083223368703   23111.69617399129  1.7643943851878068e+43  2.1564128641981848e+43   2.648421719127269e+43 
            57868.5   510333120405315.4   605426771716483.2   703749486534242.2  18505.168352129505  19669.903389410476    21935.3368979787    3.53490229647312e+43   4.002942847664431e+43   4.547950607884309e+43 
  57868.94308270677  540522455401761.25   636633749362230.8   739141352012789.9  18356.534936322012   19531.26304145926   21766.75028696817  3.7619738668903946e+43  4.2849528569793924e+43   4.872003828736873e+43 
            57870.1   609408151313657.9   717360008886890.2   831449026247825.5  17929.422561636988  19130.541342232566  21298.063240504667   4.382554296884486e+43   5.037550913719401e+43   5.704310350601129e+43 
  57872.27714285714   743864453386077.9   874021937874424.0   985297025860991.2  17229.113093593656  18412.482631707193  20313.993748870187   5.451860177464512e+43    6.32423016041889e+43   7.397597117558348e+43 
  57875.61120300752   945264028717644.9  1109420302668733.5  1255250485458200.0  16143.183875919336  17217.072295183276  18854.628667444074   6.669403721138221e+43    7.76853739471874e+43    9.22890404527517e+43 
   57878.9452631579  1142194312224047.8  1349246269633819.8  1510595672932869.2  15076.882690616501   16018.73654983369   17483.85414237248   7.394265209907622e+43    8.53816111646735e+43  1.0075999912622616e+44 
  57882.27932330827  1356419899085934.0  1581960312222131.2  1764580122163181.5   13991.35752470557  14928.742498676002   16203.58921681199   7.704612548026638e+43   8.696883268741363e+43  1.0045939660578893e+44 
