 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.76868  0.00357  1.28338     14.58399    1.525  0.84266  14.00646  0.03527     0.30052   5425.57057   4682.69914  2.85564         3711.31065     17.60448  0.00022  58735.57132    2.4595  0.04994   15842.20378  48.03559  19.59616  58762.48794    50.80379       44.22541   13.14438  33.25943   33.0    0.29879  -21.12924  0.99971 
   -4.70916  0.00366  2.10989     14.61579  1.84214  0.99702   15.3543  0.04381     0.03456   6403.04348   7394.37089  4.19038         3445.54314     18.45578  0.00159  58733.63084   3.75517  0.05621   44676.59842  47.23557   19.5728     58761.29    50.79186       44.24777    12.6691  31.15017   36.0    0.26963   -21.0156    0.999 
   -4.06511  0.00513  1.74127     14.51533   1.7617  1.48647  20.60911  0.04326      0.0938   8013.43215   5108.09412  3.93367         3213.13229     16.84971    4e-05  58734.27489   7.89448  0.10564   46220.00454  47.36821  19.64279     58763.28    50.79676       44.18641   16.49079  33.75682   36.0    0.26918  -21.06196  0.99878 
   -1.23426  0.00319  1.00073     14.56886  1.62074  1.22573  11.22651  0.02958     0.01644   3560.31766   4375.92292  3.22525          3794.4437     18.07335  0.00066  58737.10574   0.84889  0.03576   10975.94369  48.43748  19.59593     58761.29    50.76549       44.16542   16.86552  33.30948   34.0    0.25457  -21.12892  0.99994 
   -2.04916  0.00192  0.84101     14.59437  1.56441  1.03445  13.36768  0.04251     0.02706   5416.34498   5346.49367  3.41798         3612.64357     18.39075  0.00137  58736.29084   2.33935  0.02562    6653.27792  48.79056  19.58254  58762.26488     50.8288       44.23394   16.40197  32.47299   35.5    0.26821  -20.88923  0.99998 
   -4.45961  0.00637  2.02894     14.30306   1.3311  1.50853  14.11014  0.04476     0.04418   6521.52646   5617.95585   4.3903         3405.58629      16.1447    1e-05  58733.88039   3.57979   0.0899  126021.12893  46.67807   19.5982  58759.43003     50.8135       44.24669   13.14438  31.15017   35.0    0.27955  -21.08752  0.99732 
   -2.30817  0.00654  1.28852     14.62521  1.58213  0.70423  11.86918   0.0537     0.20146   6509.42115    5914.5345  3.73718         3452.49184     20.50648  0.17832  58736.03183   3.00008  0.07768    13703.1197  48.11109  19.62225     58763.28    51.06533       44.54366    10.8101  27.15665   35.0    0.26451  -21.32189  0.99953 
   -6.32059  0.01253  1.53129     14.59478  1.54107  0.63192  20.09342  0.03626     0.15466   7372.67172   4975.74738  2.82673         3449.00727     20.45355  0.15786  58732.01941   6.51525  0.25179   21686.46532  47.75036  19.53194     58763.28    50.87186        44.3143   10.91427  31.27102   36.5     0.2704  -20.99211  0.99701 
   -4.22594  0.00843  1.02228     14.57995  1.73887  1.02774  13.23039  0.06067     0.29957   8272.38984   4378.83621  2.69654         2985.73205     19.97146  0.05202  58734.11406   5.40085  0.11151   11676.58258  48.42265  19.62353     58763.28    50.83692       44.24119   16.49079  31.64756   34.0    0.27377  -21.21746  0.99977 
   -2.97968  0.00447  0.92439     14.68483  1.72076  0.83825  14.38471   0.0717     0.34187    8506.9021   3917.15354  3.57174         3306.40191      18.7947  0.00346  58735.36032   6.20971   0.0643    5828.79209  48.80728  19.54844     58761.29    50.76355        44.1798   13.93082  34.13491   36.5    0.25958  -21.04737  0.99992 
   -4.46371  0.00806  0.73991      14.5883  1.56588  1.00531  31.06789  0.02562     0.09321   7537.70952   8478.45347  2.38246         3577.31712     16.66036    3e-05  58733.87629  10.52974  0.25034     5300.7664   49.0009   19.5815     58762.29    50.94474       44.39124   12.64881  29.64286   32.5    0.27469    -20.931  0.99985 
   -5.70974   0.0041  2.72308     14.60183  2.03401  1.08628  14.09815  0.03529     0.01598   5879.12377   7503.10446  2.82501         3537.21498     16.62797    2e-05  58732.63026    2.9068  0.05785   87625.67615  46.76445  19.57962  58762.48794    50.86946       44.29964   13.93082  32.47299   35.0    0.30415   -20.9354  0.99833 
   -3.09577   0.0046  2.18153     14.86237  2.06997  0.63032  30.51579   0.0201     0.02944   6495.06565   5902.49488  3.66941         3444.03191      17.2615   0.0001  58735.24423   7.67925  0.14041   17240.94469  47.67072  19.60127  58762.26488     50.7985        44.2057   13.93082  32.47299   34.5    0.26369   -21.1363  0.99788 
   -3.31298   0.0025  1.02982     14.61691  1.81538  1.21889   17.7336  0.04223     0.01204   7032.34955   7371.39606  2.70955         3552.53248     16.20473    1e-05  58735.02702   5.23149  0.04442   10434.62623  48.48381  19.63001  58762.48794    50.83401       44.23986    17.1609  32.47299   34.0    0.27348  -21.11722  0.99993 
   -4.98863  0.00536  1.59436     14.40254  1.51461  1.43119  22.47285  0.02953     0.01876   7040.30847   4035.36763  2.62818         3488.74466     17.00699    6e-05  58733.35137    6.6446  0.12046   56002.55783  47.29576  19.56601     58761.29    50.81957       44.26963   11.73143  32.56312   34.5    0.28564  -20.98276  0.99846 
   -3.48674  0.03407  1.78057      14.6251  1.97977  1.55294  12.46867  0.04837     0.05394   6452.25813   7692.86504  3.04127         3709.99652     16.06382    1e-05  58734.85326    3.0965  0.42484   32761.22347  47.54898  19.61935  58762.48794    50.82926       44.25552   14.76485  31.63896   35.0    0.29495  -21.11889  0.99627 
  -10.09985  0.07805  2.70663     14.43274  1.98096  1.14573  10.62826  0.05284     0.01327   9221.85252   6605.74837  2.50083          2386.7492     20.43236  0.15034  58728.24015    5.3917  0.82953   183679.9372   46.4368  19.61924     58763.39    50.89194       44.32015   13.84069  32.56312   35.5    0.31803  -21.06834  0.97489 
   -2.40779    0.002  1.33509       14.626  1.85507  1.28481  27.81648  0.02596     0.16005   6565.58527   6262.56686  3.81928          3488.4881     18.97832  0.00529  58735.93221    7.1528  0.05575   17186.88598  48.05098  19.59297  58763.59259    50.90681       44.35211    13.7764   30.0108   35.0    0.27816  -21.05384   0.9998 
   -5.22474   0.0026  1.83152     14.59493  1.97031  1.41591  21.39548  0.02886     0.13413   6388.36469   4874.02931  2.84005         3673.92256     17.40695  0.00014  58733.11526   5.20869  0.05557   39638.94609  47.43963  19.58495     58762.29    50.81027       44.24508   13.93082  30.36373   34.5    0.27727  -20.92978  0.99942 
   -4.74636  0.00588  1.66209     14.66149  1.97054  1.10279  21.50381  0.03255     0.15558   6892.08042   5778.67254  2.98315         3492.07292     18.65115  0.00249  58733.59364   6.09317  0.12636   24028.94006  47.74138  19.59908     58762.29    50.84243       44.28182   13.46597  32.56312   35.0    0.26779  -20.93472  0.99907 
   -5.37947  0.00325  2.91641     14.53659   1.8254  0.98658  19.83748  0.02146     0.04279   5302.10277    6364.9937  3.13952         3637.66216     18.79285  0.00345  58732.96053   3.32667  0.06449  121810.34732  46.51482  19.58697  58763.59259    50.86608       44.31567   14.87892   29.0409   34.0    0.31338  -21.03622  0.99741 
   -4.57276  0.00163   1.7153     14.75012  2.07418    0.796  17.20326  0.05741     0.01148   9795.76847   6756.95992  4.90252         2623.58785     16.22833    1e-05  58733.76724   9.84725  0.02803   17910.12658  47.86391  19.65156  58762.48794    50.87861         44.297   13.47358  34.05104   33.0    0.26338  -21.07894  0.99978 
   -2.06828  0.00112  0.78468     14.58781  1.67913  1.26298   8.03981  0.06414     0.28085   5427.59565   7087.06534  2.74913         3695.76318      16.8341    4e-05  58736.27172   1.41282  0.00902    6407.33933  48.89786  19.56367      58761.4    50.81631       44.26409   13.14438  31.15017   33.0    0.30415  -20.89267  0.99999 
   -2.92011  0.00144  0.72608     14.43555  1.43514  1.42964  13.58512  0.04426     0.03617   6213.66887   9647.90478  2.54055          3676.9588     19.92887  0.04716  58735.41989   3.12887  0.01962    9453.30364  48.72818  19.66134  58762.26488    50.80469       44.24534   12.65559  31.63896   32.0    0.30056  -21.09643  0.99998 
   -6.32722  0.01258  2.22452     14.38183  1.54015  1.29729  13.05135  0.04894     0.12886   7357.75133   6924.76452  2.75923         3461.76317     16.07679    1e-05  58732.01278   4.21476  0.16421  121950.85011  46.67575  19.59602  58762.26488      50.838       44.27899   14.39013   29.5297   34.5    0.29922   -20.9518  0.99521 
   -3.37245  0.02146    1.006     14.33059  1.26368  1.00701  14.16594  0.05737     0.05827   9237.99158   8200.26531  4.37778         2789.73319     20.60386  0.22315  58734.96755   7.21153    0.304   25909.80554  47.95182  19.52122     58761.29     50.8718       44.32775   12.65559   29.5297   33.0    0.28126   -21.3784  0.99844 
   -7.05449  0.00115  1.94969     14.67858  1.95273  0.84064   21.0968  0.03702     0.03979   7616.49033   8518.35259  2.35159         3517.93391     16.70644    3e-05  58731.28551   7.30052  0.02432   30285.25805  47.49833  19.59227  58762.48794    50.92223        44.3783   13.01747   30.0108   32.5    0.27831  -20.75701  0.99967 
   -6.14446  0.00702  2.25665     14.47713  1.63324  1.05331  14.67898   0.0356     0.01639   5747.71918   4759.57675  3.22077         3519.27249     16.38775    1e-05  58732.19554   2.89277  0.10306   85808.19385  46.84144  19.59442      58761.4    50.86694       44.29435   12.65559  31.63896   36.0    0.29438  -20.88046   0.9972 
   -3.71143  0.00213   1.7772     14.58905  1.85524  1.26646  15.21657  0.04678     0.06514    7105.5363   8014.60855  3.30526         3501.10464      18.0874  0.00068  58734.62857   4.58287  0.03234    36106.3908  47.48019  19.58826     58760.39    50.77312       44.20915    12.6691  33.25943   35.0    0.24794  -21.14812  0.99966 
   -7.53176  0.00746   1.4732     14.64623  2.08259  1.17909  19.18098  0.05769     0.01564   9897.17769   9781.71675   2.4507          3017.0341     18.55659    0.002  58730.80824  11.20781  0.14312   21403.43843  47.92044  19.56843     58761.29    50.79718       44.22061   12.65559  33.74823   28.0    0.29702  -20.68915  0.99931 
   -2.34633  0.00354   1.0518     14.69653  1.73373  0.83551  22.40552  0.03768     0.01048   8155.08465   6650.57702  2.99968         3466.64717     19.74491  0.03088  58735.99367   8.88872  0.07927    7204.53627  48.60635  19.62114     58763.28     50.8561       44.26975   12.65559  31.63896   34.5    0.26239  -21.15092  0.99986 
   -2.34939  0.01181  0.96582     14.60419  1.56104   0.9229   14.0734  0.04413     0.26848   6162.06988   6064.66255  3.04322         3578.19783     17.96998  0.00052  58735.99061   3.18771  0.16614    8368.43602  48.56983  19.57854  58762.26488    50.80266        44.2241   11.73143  34.67239   34.5     0.2619  -21.07161  0.99971 
   -3.64044  0.00451  0.96272      14.7347  1.96125  0.97927  15.80485  0.03204     0.08157   5586.54668   9361.28961  2.44078         3713.76148     17.33295  0.00012  58734.69956   2.94242  0.07124    5727.25738  48.83643  19.57726     58763.28    50.84452       44.27531   15.25365  31.15017   33.0    0.25144  -21.47396  0.99994 
   -3.89801  0.00432  1.10046     14.63748  1.59553  0.80671  14.66888  0.04447     0.05682   6308.18472   8028.08498  2.76398         3702.89528     18.62811  0.00236  58734.44199   3.48203   0.0633    9526.16975  48.40968  19.62484  58762.26488    50.77845        44.2018   12.65559  33.74823   34.5    0.26357  -21.08205  0.99982 
   -3.28875  0.00313  1.34008     14.55122  1.71583  1.30487  25.48263  0.02345     0.29912   6304.21867   3903.97255  3.05831         3539.17511     16.36889    1e-05  58735.05125   6.04135  0.07979   22599.89581  47.89496  19.62451  58762.48794    50.81609        44.2394   14.76485  31.63896   34.5    0.29083  -21.14266  0.99961 
   -3.33824  0.01665  0.72702     14.80077   1.8336  0.70058  17.61837  0.03516     0.32635   6340.14142   9549.26071  2.61501         3581.73551     20.16746  0.08169  58735.00176   4.22465  0.29334    2252.47493   49.4564   19.5704      58761.4    50.76645       44.18284   13.93082  32.47299   33.5    0.24331  -21.12121  0.99989 
   -2.49758   0.0142  1.13479     14.59417  1.49421  0.85483  14.24881  0.04548     0.18872   6840.92753   3547.90154  2.86988         3665.12988     18.87835   0.0042  58735.84242   3.97773  0.20228   11580.55359  48.26969  19.55196     58761.32    50.83675       44.26287   15.12673  31.63896   34.0    0.29193  -21.04695  0.99927 
   -5.73173  0.00173  1.75115     14.36658  1.37116  1.21021  18.54184  0.03224     0.01054   5999.15645   4848.04193  3.34964         3548.97684     16.34284    1e-05  58732.60827   3.98071   0.0321   72174.19135   47.0609   19.5959  58762.48794    50.82137       44.23182   16.04008  32.47299   35.5    0.27455  -20.83893  0.99937 
   -4.38153  0.00459   1.3427     14.66051  1.96478  1.17918  10.32978   0.0491     0.16864   5272.47845   8418.98002  2.85158         3670.90123      16.7386    3e-05  58733.95847   1.71296  0.04746   15705.94911  48.11014  19.62112     58763.35    50.84501       44.25251   16.04008  32.47299   34.5    0.29456  -21.01521  0.99984 
    -4.6543  0.01142  2.00402     14.64389  1.90862   0.9179  10.17952   0.0483      0.0104   5856.02683    8185.1097  2.57595         3630.77215     17.68123  0.00027   58733.6857   2.08238  0.11622   36691.27672   47.3812  19.61698  58762.48794    50.78373        44.1995   15.31159  32.75414   33.5    0.29703  -21.04408  0.99826 
   -2.06083  0.00576  0.81323     14.61888  1.50477  0.72812   9.75267   0.0583     0.07793   6006.85112   4111.70514  3.02503         3597.31199     20.47476  0.16576  58736.27917   2.09915  0.05613    5345.11865  48.89794  19.64701      58761.4    50.85714       44.28596   12.65559  33.74823   33.5    0.29448  -21.14033  0.99993 
   -4.50493  0.00407  1.65692     14.43921  1.48042  1.06393  17.65656  0.03701     0.43765   6941.60177   7832.84837  2.84156         3460.78022     18.02708  0.00059  58733.83507   5.07519  0.07195   49931.50204  47.30225  19.55166  58762.48794    50.83855       44.26879   13.14438  31.15017   34.0    0.28499  -21.07232  0.99893 
   -3.41273  0.03485  1.72155     14.70009  1.71921  0.74706   9.22357  0.04931     0.01597   5018.07282   6575.73639  3.60277         3556.40643     18.77868  0.00334  58734.92727   1.38548   0.3214   18828.32806  47.75753  19.63436  58762.48794    50.81085       44.21968   12.65559  33.74823   36.5    0.32046  -21.04874  0.99648 
    -4.9905  0.00532  1.71591     14.57122  1.77316  1.02272  21.41826   0.0345     0.24419   7669.85537   5185.68367  2.36075          3504.5767     19.19408  0.00869   58733.3495   7.51598  0.11389   34922.77937  47.50549    19.615  58762.48794    50.88384       44.31297   12.64881  33.38028   34.5    0.28701  -20.98806  0.99872 
   -4.35272  0.01231  1.50524     14.53045  1.52408  0.90776  15.99301  0.03331     0.01306   6020.48272   6219.84282  2.61022         3683.56246     18.83559   0.0038  58733.98728   3.45796  0.19689   27869.62861  47.65151  19.57882     58761.29    50.80251       44.23307   15.12673  31.63896   33.5    0.28678  -21.08995  0.99799 
   -3.19599  0.00882  0.80449     14.32495  1.23528  1.37023  13.91905  0.08411     0.17163  10295.46223   4691.01694  4.70761         2779.26996     17.68008  0.00027  58735.14401   8.80093  0.12273   16623.60984  48.32884  19.63546     58763.35    50.79352       44.18992     17.236  33.30088   34.5    0.20467  -21.31587  0.99976 
   -2.79739  0.00472  1.15231     14.53535  1.48306  0.83343  10.63732  0.06159     0.07964   7058.96496   3574.45466  2.85273         3672.52906     20.38158  0.13375  58735.54261   3.16185  0.05018   15538.81708  48.12545  19.66263  58762.48794    50.78939       44.20077   13.14438  34.92135   33.5    0.27993  -21.34368  0.99976 
   -4.51358  0.02712  1.39602     14.53531  1.73568   1.4152   8.55003  0.07345     0.36258   6722.18682     7468.614  2.59086         3565.71637     16.89608    4e-05  58733.82642   2.30471  0.23191   26696.41228  47.79208  19.55015     58763.39     50.9132       44.34716   14.76485  31.63896   34.0    0.28497  -21.01817  0.99868 
   -7.81937  0.01176  2.41003     14.41764  1.64889  1.22486  13.03389  0.04014     0.14587   6477.51665   6456.04808  2.28864          3651.5418     16.79554    3e-05  58730.52063   3.26226  0.15327  129950.05553  46.60821  19.59519  58762.26488     50.9511       44.39615   13.14438   29.0409   35.5    0.31795   -20.8461   0.9952 
   -3.69341  0.00271  0.75613     14.76472  1.90782  0.90151  16.38965   0.0385       0.021   5922.74081   6967.28067  2.81776         3566.77764     16.36468    1e-05  58734.64659   3.42959  0.04434    2993.01186  49.31608  19.55591      58761.4    50.79464       44.23607   13.93082  30.36373   35.5    0.23016  -21.28084  0.99998 
   -2.60721  0.00322  1.39376     14.54078  1.67388  1.43167  12.16074   0.0542     0.01916    6194.6085   7750.68911  4.01836          3516.0129     16.74405    3e-05  58735.73279   2.78365  0.03912   25023.93451  47.80584  19.53525     58761.29    50.83773       44.29426   11.73143  30.45386   34.0    0.23042  -21.27009  0.99978 
   -2.04254  0.01401  1.50186     14.60643  1.78591  1.24588  12.62048   0.0453     0.07848   6091.59892    6492.6552  3.54233         3680.57952     18.42364  0.00147  58736.29746   2.79361   0.1768   22912.67282  47.80737  19.60848  58762.48794    50.84671       44.26523   13.38542  33.38028   33.5    0.29661  -21.08062  0.99893 
   -3.90936  0.00201  1.80147     14.64757  2.18695   1.4968   6.58307  0.06021     0.24215   4767.63202   7907.95833  2.54397         3726.46525      19.1555  0.00795  58734.43064   0.89261  0.01321   33401.20471  47.57367  19.55532     58761.29    50.96581       44.42094   14.14435  29.16175   33.0    0.31214  -21.09485  0.99989 
   -3.30784   0.0387  1.37711     14.69188  1.79928  0.88408  10.96239  0.05575     0.49282   6211.01839   7775.31769  3.46751         3608.15594     19.85425  0.03972  58735.03216   2.52266  0.42422   13094.47357  48.12892  19.58738      58761.4    50.79681       44.23066   13.14438  31.15017   35.5    0.26551  -21.18464  0.99807 
   -2.07653   0.0014  0.95889     14.71638  1.83999  0.95146  15.21736  0.04362     0.01082   6231.18729   3865.27467  3.88547         3500.49455     19.95269  0.04982  58736.26347   3.52458  0.02134    5799.78778  48.80671  19.56357  58762.26488     50.8232       44.24073   15.66536  32.47299   34.5    0.30409  -20.95481  0.99998 
   -2.75469  0.00405  0.70023     14.54023  1.31218  0.81178  16.39824  0.04892     0.21573   7151.46256   7095.69156  3.07277         3507.87552     16.05448    1e-05  58735.58531   5.00281  0.06633    4963.81624  49.00055   19.6418     58762.29    50.82209       44.25956    14.9615  32.56312   36.0     0.2471  -21.17826  0.99995 
   -5.10292  0.00774  1.51289     14.40731  1.41512  1.11291  19.34563  0.03107     0.01594    6391.1038   7420.04811  2.91209          3514.6997     17.77908  0.00033  58733.23708    4.7137  0.14982   46088.81649  47.39643  19.56001  58762.26488    50.81632        44.2585   13.14438  31.15017   35.5    0.28372  -20.95322  0.99811 
   -4.05232  0.00373   1.0118     14.53515  1.52135  1.03287  25.41227   0.0287      0.2444   7009.37139   6641.98271  2.76567         3596.08814     17.26237   0.0001  58734.28768   7.44781  0.09482   12300.96631  48.35095  19.57786      58761.4    50.83698       44.25593   17.36291  31.15017   35.5    0.25397   -21.0134  0.99977 
   -2.59209  0.01543  1.57449     14.87641  2.13163  0.71242  13.23184  0.04837     0.30697   6627.71461   8221.76717  3.13676         3527.60371     18.15715   0.0008  58735.74791   3.46717  0.20423    8669.51527  48.26528  19.55682      58761.4     50.7815       44.21582   13.14438  33.25943   33.5    0.30132  -21.33074  0.99905 
   -6.55397  0.01308  2.03828      14.5782  1.99549   1.3981  10.01376  0.07921     0.01019   7858.81664   9564.79144  4.60258         2885.52491     18.13415  0.00076  58731.78603   3.68926  0.13097   53701.20735  47.22039  19.57138  58762.26488    50.78612       44.21398   13.93082  30.36373   30.5    0.26331  -20.75991  0.99812 
    -4.7715  0.01568  1.73126     14.52593  1.61885  0.95096  16.15662  0.03537     0.01585   6239.02274   3739.93431  2.72392         3625.43716     19.94547    0.049   58733.5685   3.75155   0.2534    39983.3039  47.39945  19.56959      58761.4    50.80022       44.23031   13.93082  30.36373   35.0    0.28335  -21.05635  0.99644 
   -3.01961  0.00642  0.84832     14.72941   2.0487  1.23458  24.81786  0.03789     0.17029   8190.77813   6483.24655  3.30702         3354.56918     18.19987  0.00088  58735.32039   9.93212  0.15932    4759.84631  49.04562  19.57558     58761.29    50.80791       44.20695   15.88566  33.74823   35.0    0.29483   -20.9383  0.99993 
   -6.50345  0.00121  3.37231      14.5256   2.0734  1.55962  10.61271  0.05094     0.03188   6176.97575   6156.80011  3.36229         3520.73235     16.10645    1e-05  58731.83655   2.41549  0.01288  194607.01173  46.24051  19.57642     58763.39    50.83372       44.27776   15.12673  31.63896   35.5    0.29339   -20.9691  0.99942 
   -4.94584  0.00563  1.80508     14.59524  1.94822  1.43742  19.67735  0.03373     0.03727   6918.14095   8140.36512  3.35905         3458.21842     19.56972  0.02063  58733.39416   5.61788  0.11082   38015.61961  47.46553   19.6263     58764.13    50.89539       44.31324   14.14435  33.38028   34.0    0.28881  -20.97978  0.99889 
   -3.30028  0.00187  1.67199     14.63132  1.95735  1.43297  13.73861  0.03905     0.09212   5648.66461   8701.42871  3.28626         3647.57279     16.45142    2e-05  58735.03972   2.61494   0.0257   27752.75144  47.67074  19.61005      58761.4    50.77648       44.16409   17.98633  33.30948   34.0     0.2732   -21.1063  0.99981 
   -1.49674  0.00314  0.91499     14.52009  1.59146  1.40115  28.31443  0.02985     0.36752   7814.07244   7060.67583  4.32287         3187.91671     19.88784  0.04291  58736.84326  10.31311  0.08904   11279.01395  48.49554  19.60725  58762.26488    50.80448       44.24528   15.25365  31.15017   34.5    0.21575   -21.0346  0.99988 
   -5.49419  0.00592  2.55849     14.58277  1.86312  1.04311   12.5391  0.03706     0.41416   5443.47753   9940.03207  3.42041         3551.60092     17.20435    9e-05  58732.84581   2.21639  0.07426   77353.86213  46.83464  19.57584  58762.48794     50.8364       44.24799   15.66536  32.47299   33.0    0.29508  -20.93332  0.99788 
   -3.41582  0.00467  2.19679     14.63521   1.9922  1.19854   18.9458  0.03291     0.28593   6492.58516   5807.53024  3.62931         3500.61038     17.12485    7e-05  58734.92418   4.76404  0.08857   47896.74506   47.2043  19.59466      58761.4    50.85508       44.29984   12.92681  31.36774   34.5    0.29263  -21.08563  0.99852 
   -3.34929  0.02439  0.79707     14.46135   1.4521  1.40333  14.01624     0.04     0.01709   6090.93488   3160.56374  2.40732         3671.06639       17.644  0.00024  58734.99071   3.10189  0.34182   10235.47231  48.61775  19.57722  58762.48794     50.8181       44.25516   13.14438  31.15017   34.0    0.25913  -21.07331  0.99965 
   -5.41207  0.00313  1.13706     14.52253  1.60506  1.01096  28.07839  0.03145     0.02638   8137.07072   5789.95347  2.46776         3391.76167     19.95208  0.04975  58732.92793   11.0901    0.088   17370.86858  48.12295  19.56354     58762.29    50.89268       44.36233   12.71465  29.83252   35.0    0.26982  -20.88635  0.99967 
   -4.54114  0.01349  1.66885     14.46083  1.54876  0.89667  15.90269  0.04664     0.08641    8401.4129   5028.10269  3.57395          2955.4628     20.41788  0.14542  58733.79886    6.6958  0.21458   47971.11202  47.33302   19.5861  58762.48794    50.81749        44.2479   14.87892  31.15017   35.0    0.28323  -21.24668  0.99679 
   -4.43874  0.01297   2.1283       14.446  1.52078  1.15102  10.65035  0.06302     0.43299   7217.24774   4918.11467  4.84822         3165.17037       17.475  0.00017  58733.90126   3.30929  0.13811   82025.28719   46.8809  19.57968      58761.4    50.80731       44.25264   12.65559  31.63896   34.5    0.30091  -21.05047  0.99639 
   -5.44171   0.0028  1.94714     14.44126  1.65531  1.51445  19.42871  0.03016     0.01472   6163.34806   6907.37282  2.91464         3521.84516     18.05636  0.00063  58732.89829   4.40255  0.05437    76379.4234  47.02596  19.60539     58762.29    50.82263       44.22763   16.37446  33.25943   35.5    0.27917   -20.9167  0.99899 
   -3.54102   0.0043  1.16459     14.59953  1.86287  1.23227  27.42907  0.03259     0.48738   9512.90983   6345.36193  4.24232         2568.45103     17.02473    6e-05  58734.79898  14.80693  0.11788   14834.81649   48.2354  19.59965     58762.29    50.83809       44.24824   16.40197  32.47299   32.5     0.3139  -21.04243   0.9997 
   -2.12303  0.02537  1.19423     14.63922  1.67272  0.99693   19.7794  0.02346     0.01045   5310.62227   4351.12608  3.18044         3589.97233      18.1396  0.00077  58736.21697    3.3276  0.50176   11667.29904  48.27112  19.58944     58760.39    50.80285       44.21104   15.12673  33.74823   33.0    0.28941  -21.34168   0.9985 
   -5.21131  0.00107  1.29487     14.45516  1.48626  1.14646  11.97692  0.07893     0.14582   9407.16112   6727.69633  3.53045         3011.19193     17.47476  0.00017  58733.12869   6.32251  0.01285   28447.47122  47.76244  19.54462     58760.32    50.86244       44.27127   17.36291  31.15017   33.0    0.29343  -20.91957  0.99991 
   -3.88889  0.00402  2.23155     14.55974  1.77147  1.01632  11.33068  0.06157     0.02145   7183.29304   8710.15904  3.81191          3394.7969     19.88418  0.04255  58734.45111   3.48763  0.04553   62212.05449  47.02609  19.56923  58762.26488    50.80396       44.21985   15.66536  32.47299   34.0    0.26201  -21.14745  0.99897 
    -6.0775  0.07725  1.29533     14.71986  1.77456   0.7519  13.38896  0.06016      0.0925   8638.63869   5958.70028  2.26255         3201.08711       18.654   0.0025   58732.2625   5.96025  1.03432   10044.66045  48.29124  19.65309     58763.39    50.90021       44.28865   14.14435  33.38028   37.5    0.27784  -20.76327  0.99584 
