                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58651.66932330827                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
           58652.46                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
       58653.522933                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
  58654.63052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
           58655.44                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
           58655.48                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
  58657.59172932331                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
  58660.55293233083                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
           58663.46                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
 58663.514135338344                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
       58663.567345                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
       58665.549231                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
           58666.45                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
  58666.47533834587                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.984548456587254e+31 
       58667.537226                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.8123575305888176e+31  7.1680840804059495e+31 
